Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
3486,0,0,862.json,3,0.949438750743866,0.9808682465508016,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
1806,0#2,0#1023,1561.json,8#14,0.6067989468574524#0.08454664051532745,0.01509692527962226#0.0073047629391969566,3#3,3#4,6#7,4#5,4.9#3.19,0#1,5#5,70.0#86.0,106.25305938720703#95.71542358398438,1#1,1#1,0#11,0#8,0#162,0#131,0#0,0#0,0#0
1364,0,0,1344.json,4,0.5804049372673035,0.9416445253405479,0,0,0,1,2.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
3254,0#16#30,0#15#2565,2363.json,3#3#3,0.46806079149246216#0.6930627226829529#0.16700713336467743,0.8622604856609484#0.8633618542477164#0.48670339806046836,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#0.94,0#0#0,0#0#0,17.0#17.0#24.0,131.43582153320312#131.28770446777344#128.83535766601562,0#0#1,0#0#0,0#2#4,0#1#2,0#5#41,0#5#35,0#0#0,0#1#1,0#1#1
3789,0#28,0#1998,2888.json,5#5,0.22813795506954193#0.09469686448574066,0.7710634240142685#0.6941983181180287,1#1,1#1,2#2,2#2,5.43#5.43,0#0,0#0,25.0#27.0,120.11770629882812#119.63349914550781,0#0,0#0,0#2,0#1,0#16,0#16,0#0,0#0,0#0
4875,0#0#5#1,0#1#358#359,3938.json,3#3#3#3,0.5505675077438354#0.5505675077438354#0.5395160913467407#0.5395160913467407,0.8079922138552856#0.8079922138552856#0.79684525797681#0.79684525797681,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#1#1,18.0#18.0#18.0#18.0,130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938,1#1#1#1,0#0#0#0,0#0#2#0,0#0#1#0,0#0#5#0,0#0#5#0,0#0#0#0,0#0#0#1,0#0#0#1
2835,0#1#6#1#1#42#1#4#3#1,0#1#4#4#17#172#613#933#1404#2352,565.json,13#16#18#22#22#19#21#20#21#19,0.016092294827103615#0.0016889561666175723#0.044321369379758835#0.025426533073186874#0.025426533073186874#0.051870934665203094#0.020254136994481087#0.030289174988865852#0.021031325682997704#0.014508580788969994,4.631678913035544E-4#6.330620479520722E-5#3.5212696748558345E-5#3.2375365016501423E-6#3.2375365016501423E-6#1.9443195559188102E-5#2.175751685124815E-6#5.067034507228511E-6#6.518578593300409E-7#1.2282318752720255E-8,3#3#3#4#4#3#3#3#3#4,3#3#3#4#4#3#4#3#3#5,6#6#6#8#8#6#7#6#6#9,3#4#5#6#6#5#6#5#5#5,4.87#5.04#4.27#4.1#4.1#4.18#4.92#4.09#4.01#1.31,1#1#1#2#2#1#1#1#1#1,7#8#8#9#9#8#9#9#10#11,89.0#106.0#116.0#135.0#135.0#121.0#135.0#131.0#141.0#152.0,96.7233657836914#92.15230560302734#89.51280212402344#85.09327697753906#85.09327697753906#88.38578796386719#85.8469009399414#87.08119201660156#85.79623413085938#86.92565155029297,2#2#2#2#2#2#2#2#2#2,1#1#1#2#2#2#2#3#4#4,0#3#21#6#0#5#10#6#7#2,0#3#12#5#0#1#6#3#4#1,0#196#301#159#0#103#122#122#91#179,0#170#264#143#0#91#82#105#87#59,0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0#0
863,0,0,1671.json,3,0.43803420662879944,0.78557976811919,0,0,0,1,0.94,0,1,18.0,130.7338104248047,0,0,0,0,0,0,0,0,0
2554,0#87,0#1863,1876.json,5#6,0.02439194917678833#0.018113674595952034,0.04033646134705141#0.031237142822315045,0#0,0#0,0#0,1#1,1.96#2.0,0#0,4#5,45.0#48.0,116.7376937866211#113.39401245117188,3#3,1#1,0#5,0#3,0#53,0#29,0#0,0#0,0#0
25,0,0,2043.json,3,0.5769856572151184,0.2680302224852706,1,1,2,2,0.94,0,3,30.0,127.28214263916016,1,0,0,0,0,0,0,0,0
4831,0#5#12,0#314#315,1787.json,3#3#3,0.639180064201355#0.639180064201355#0.639180064201355,0.7904522588271337#0.7904522588271337#0.7904522588271337,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,1#1#1,16.0#16.0#16.0,131.60296630859375#131.60296630859375#131.60296630859375,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2810,0,0,2270.json,9,5.844206316396594E-4,8.654906611267308E-5,2,2,4,3,3.82,2,10,84.0,102.94647979736328,3,1,0,0,0,0,0,0,0
361,0,0,135.json,3,0.629610002040863,0.7499502352921918,0,0,0,1,0.94,0,2,19.0,130.57513427734375,1,0,0,0,0,0,0,0,0
3142,0,0,674.json,3,0.8084403276443481,0.9464843076322627,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
600,0#41,0#188,11.json,1#2,0.43055760860443115#0.03595573827624321,0.8592702784201527#0.9006432607591203,0#0,0#0,0#0,1#1,0.0#2.0,0#0,0#0,11.0#11.0,152.05810546875#140.82913208007812,1#1,0#0,0#0,0#0,0#7,0#0,0#0,0#0,0#0
744,0,0,1520.json,3,0.0015598628669977188,0.7064455796615293,0,0,0,1,0.94,0,1,20.0,129.9696044921875,0,0,0,0,0,0,0,0,0
754,0,0,2189.json,3,0.7084215879440308,0.9573882746179537,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2771,0#3,0#1,3065.json,3#10,0.5343117713928223#0.36688563227653503,0.9078383586261328#8.077722597800696E-4,0#2,0#2,0#4,1#3,1.89#3.67,0#2,0#3,15.0#77.0,132.25152587890625#101.5941390991211,0#0,0#1,0#9,0#9,0#386,0#356,0#0,0#0,0#0
1418,0,0,2874.json,8,0.4334736168384552,0.049089872613762554,0,1,1,2,2.4,1,6,57.0,107.60993957519531,1,2,0,0,0,0,0,0,0
3240,0#10#41,0#2293#2828,91.json,7#7#7,0.15067291259765625#0.14526429772377014#0.06224210187792778,0.35175439417641186#0.30459617363738767#0.17720281875772328,1#1#1,1#1#1,2#2#2,2#2#2,3.02#1.51#1.51,1#1#1,2#2#2,41.0#41.0#45.0,111.78721618652344#111.78721618652344#111.23677825927734,2#2#2,0#0#0,0#0#4,0#0#2,0#41#14,0#0#14,0#0#0,0#0#0,0#0#0
4454,0,0,2877.json,3,0.9315714836120605,0.9794786548619503,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1352,0,0,793.json,3,0.7406682968139648,0.8255213032625789,0,0,0,1,1.89,0,1,18.0,130.99049377441406,1,0,0,0,0,0,0,0,0
1927,0,0,3908.json,3,0.0962228924036026,0.9231148994267476,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3521,0,0,2283.json,3,0.7986206412315369,0.9629796998727168,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4368,0,0,1640.json,3,0.5085142254829407,0.8086146565409463,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
2221,0#23,0#1542,3866.json,4#4,0.6093498468399048#0.15456151962280273,0.9372594788817317#0.797605652794706,0#0,0#0,0#0,1#1,2.0#1.0,0#0,0#0,20.0#20.0,125.64796447753906#125.64796447753906,1#1,0#0,0#8,0#4,0#76,0#60,0#0,0#0,0#0
3547,0#1,0#2835,3489.json,3#3,0.4255177080631256#0.12503081560134888,0.8227195840470674#0.6069916478522193,0#0,0#0,0#0,1#1,1.89#0.94,0#0,1#2,18.0#22.0,130.7338104248047#129.57785034179688,0#0,0#0,0#2,0#1,0#25,0#17,0#0,0#1,0#1
2281,0#9#10#14,0#471#1941#2186,1007.json,3#3#13#12,0.002242224756628275#3.70786088751629E-4#0.0018116512801498175#0.003099686000496149,0.1755188981720831#0.12953853548290578#0.8938378956955659#0.9209509679803624,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#2.14#2.16,0#0#0#0,0#0#0#1,34.0#36.0#38.0#34.0,127.11396026611328#126.72693634033203#102.60711669921875#104.65599822998047,4#4#4#4,0#0#0#0,0#2#3#3,0#1#2#1,0#6#85#25,0#6#7#17,0#0#0#0,0#0#0#0,0#0#0#0
2755,0,0,3652.json,3,0.31558364629745483,0.9314452014245113,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2075,0,0,3958.json,3,0.5776946544647217,0.8371312616157398,0,0,0,1,1.89,0,1,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
4837,0#5#12,0#320#321,1781.json,3#3#3,0.5132298469543457#0.5132298469543457#0.5132298469543457,0.9162399141090565#0.9162399141090565#0.9162399141090565,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2759,0,0,1562.json,3,0.4123561680316925,0.13842493677290274,2,1,3,2,1.89,0,2,35.0,126.3362045288086,2,0,0,0,0,0,0,0,0
4950,0#0#23#20#278#24,0#75#1531#1533#1696#1759,1082.json,3#3#3#3#3#3,0.34992656111717224#0.34992656111717224#0.3751830458641052#0.34970787167549133#0.3628898561000824#0.37017160654067993,0.48086769535084584#0.48086769535084584#0.46690498770914185#0.4541638056788082#0.4363887025710636#0.4388382557855873,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,3.77#3.77#3.77#3.77#3.77#3.77,0#0#0#0#0#0,0#0#0#0#0#0,23.0#23.0#23.0#23.0#23.0#23.0,129.2428436279297#129.2428436279297#129.14646911621094#129.14646911621094#129.14646911621094#129.14646911621094,1#1#1#1#1#1,0#0#0#0#0#0,0#0#2#4#4#4,0#0#1#2#2#2,0#0#8#14#48#11,0#0#8#14#48#11,0#0#0#0#0#0,0#0#0#0#0#1,0#0#0#0#0#1
3142,0,0,1737.json,3,0.7925315499305725,0.9572617183553853,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4951,0#13#11#10#21#37#8#14#0#10#16#4#6#9#11#11#8#12#9#30#12#10#15#1#19#8#9#11#11,0#1#22#34#37#37#49#50#76#259#260#340#1123#1127#1165#1168#1404#1404#1404#1427#1456#1508#1761#1853#2196#2789#3656#3761#4531,1242.json,3#5#6#7#8#8#9#9#9#10#18#20#23#20#21#21#29#29#29#32#34#36#38#38#40#60#63#25#28,0.5248607397079468#0.34174415469169617#0.13671180605888367#0.05210236832499504#0.020518893375992775#0.017827430739998817#0.005780186504125595#0.007886053994297981#0.007886053994297981#0.0030106601770967245#3.658365458250046E-4#6.645373068749905E-4#1.6247335588559508E-4#6.645373068749905E-4#1.156160215032287E-4#1.318056893069297E-4#0.0#3.110835677944124E-4#3.6245171213522553E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,0.7695251257667722#0.5821984464803116#0.3707960891777794#0.2123567040501078#0.1137417275887434#0.11347579041676996#0.05587903327067574#0.058568667964258476#0.058568667964258476#0.028680107632967047#2.0856052104047451E-4#7.737085908359059E-5#9.971432213365846E-6#7.737085908359059E-5#2.9079480187496242E-5#2.902124819619993E-5#0.4877562021705855#0.31250550024257795#0.3557202780514848#0.014968854047338678#0.014852559184680713#0.01447546588785072#0.01338997414262004#0.006461602061250785#0.005955185106317797#0.005534656686970552#0.0022622291490452143#0.020767596577865054#0.01060772268810951,0#0#0#0#0#0#0#0#0#0#2#3#4#3#3#3#3#3#3#4#4#4#4#5#5#6#6#4#4,0#0#0#0#0#0#0#0#0#0#2#3#4#3#3#3#3#3#3#4#4#4#4#5#5#6#6#4#4,0#0#0#0#0#0#0#0#0#0#4#6#8#6#6#6#6#6#6#8#8#8#8#10#10#12#12#8#8,1#1#1#1#1#1#1#1#1#1#3#4#5#4#4#4#3#3#3#4#4#4#4#4#4#5#5#3#3,3.77#3.92#3.77#3.61#3.46#3.46#3.33#3.33#3.33#3.67#3.59#3.56#3.47#3.56#3.59#3.59#12.79#12.79#12.79#13.08#12.79#12.52#12.52#12.52#12.29#4.81#4.72#2.39#2.29,0#0#0#0#0#0#0#0#0#0#2#2#2#2#2#2#0#0#0#0#0#0#0#0#0#2#2#0#0,0#1#2#3#4#4#5#5#5#6#7#8#10#8#9#9#2#2#2#4#4#4#4#4#4#5#5#3#3,18.0#29.0#35.0#41.0#47.0#47.0#53.0#53.0#53.0#59.0#105.0#118.0#137.0#118.0#124.0#124.0#84.0#86.0#85.0#109.0#113.0#117.0#121.0#125.0#129.0#179.0#188.0#91.0#99.0,130.99049377441406#119.66572570800781#115.56043243408203#112.08732604980469#109.07744598388672#109.07744598388672#106.42174530029297#106.42174530029297#106.42174530029297#104.04568481445312#90.6646499633789#88.01333618164062#84.67658996582031#88.01333618164062#86.89876556396484#86.89876556396484#84.3504867553711#84.13794708251953#84.19876861572266#80.88233947753906#79.67699432373047#78.53545379638672#77.45111846923828#77.2820053100586#76.25462341308594#67.63116455078125#66.52969360351562#85.94586944580078#83.54674530029297,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#1#1#1#1#1#1#1#1#2#2#3,0#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#2#2#2#2#2#2#2#2#2#2,0#4#1#1#1#4#1#2#0#1#13#8#4#4#1#2#49#10#6#7#2#2#6#2#2#100#5#74#5,0#3#1#1#1#2#1#1#0#1#11#6#4#0#1#1#27#5#3#5#2#2#4#1#2#60#4#16#4,0#67#42#62#42#30#54#30#0#47#339#83#138#138#62#8#604#122#30#186#42#50#63#38#54#1380#163#1701#87,0#71#44#64#44#30#56#30#0#43#303#57#115#115#64#8#524#122#30#176#30#38#30#38#42#386#103#748#67,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0,0#0#0#1#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#1#0#0#0#0#0,0#0#0#1#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#1#0#0#0#0#0
326,0,0,3263.json,3,0.213726207613945,0.8624126986028161,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
412,0,0,86.json,29,8.247769437730312E-4,8.615494339673746E-8,3,3,6,5,3.37,3,6,155.0,79.628662109375,1,6,0,0,0,0,0,0,0
947,0,0,3288.json,3,0.8375579714775085,0.9623760594969707,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3524,0,0,297.json,3,0.840384304523468,0.9251008735789474,0,0,0,1,1.89,0,0,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
2855,0,0,2800.json,3,0.1799929291009903,0.4327948834276556,0,0,0,1,1.89,0,1,30.0,127.76480865478516,2,0,0,0,0,0,0,0,0
2927,0,0,3610.json,3,0.5295177102088928,0.8482660203653626,0,0,0,1,1.89,0,1,18.0,130.7338104248047,0,0,0,0,0,0,0,0,0
1806,0#0#3#10,0#1#1#2,3370.json,4#4#8#8,0.1347387582063675#0.1347387582063675#0.29525160789489746#0.6542583107948303,0.6598008430231943#0.6598008430231943#0.1402271651938843#0.6367990482380687,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.32#3.32#1.94#1.94,0#0#0#0,1#1#4#3,23.0#23.0#48.0#38.0,124.58238983154297#124.58238983154297#108.63157653808594#110.1827621459961,1#1#1#1,0#0#2#2,0#0#10#4,0#0#8#2,0#0#207#96,0#0#184#96,0#0#0#0,0#0#0#0,0#0#0#0
4951,0#0#5#2,0#76#433#434,2063.json,3#3#3#3,0.8634437322616577#0.8634437322616577#0.8634437322616577#0.8634437322616577,0.8987914156360531#0.8987914156360531#0.8987914156360531#0.8987914156360531,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
4408,0#4#278#46,0#559#1154#3696,3571.json,7#7#7#3,0.39302191138267517#0.39302191138267517#0.3078966736793518#0.13917215168476105,0.33695748989782753#0.33695748989782753#0.20407594728008446#0.2737428506843923,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,4.12#4.12#4.12#0.94,1#1#1#0,2#2#3#4,40.0#40.0#43.0#30.0,112.01627349853516#112.01627349853516#111.58031463623047#127.59099578857422,1#1#1#1,0#0#0#0,0#0#4#8,0#0#2#1,0#0#27#121,0#0#27#98,0#1#0#0,0#1#0#0,0#1#0#0
2224,0,0,2454.json,3,0.27738887071609497,0.8683556635227071,0,0,0,1,1.89,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
1352,0,0,818.json,3,0.04914957657456398,0.6670056019889992,0,0,0,1,1.89,0,1,22.0,129.69032287597656,2,0,0,0,0,0,0,0,0
3925,0,0,1053.json,3,0.6545727252960205,0.855400106450759,0,0,0,1,1.89,0,1,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
3142,0,0,3193.json,3,0.9340141415596008,0.9701779315712868,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4911,0#0#5#3,0#37#394#457,3042.json,3#3#3#3,0.7854207158088684#0.7854207158088684#0.7854207158088684#0.7854341864585876,0.7643730132136334#0.7643730132136334#0.7643730132136334#0.7706032934794383,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,1#1#1#1,15.0#15.0#15.0#15.0,131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453,0#0#0#0,0#0#0#0,0#0#0#2,0#0#0#1,0#0#0#6,0#0#0#6,0#0#0#0,0#0#0#0,0#0#0#0
3254,0#14,0#1,1164.json,4#4,0.3960247337818146#0.40431663393974304,0.3015888028486284#0.28875394238658486,0#0,0#0,0#0,1#1,2.0#2.0,0#0,3#3,32.0#32.0,122.44184875488281#122.44184875488281,1#1,1#1,0#2,0#1,0#3,0#3,0#0,0#0,0#0
1301,0,0,1451.json,3,0.46560588479042053,0.8644341776853155,0,0,0,1,1.89,0,1,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
305,0,0,2590.json,6,0.704472005367279,0.7229942416145761,1,1,2,2,1.37,1,1,29.0,116.3923110961914,1,0,0,0,0,0,0,0,0
3143,0#44#14#17,0#380#416#435,643.json,16#17#18#4,0.013878898695111275#0.005402425769716501#0.005894286558032036#0.07750295847654343,0.009392897422163338#0.0012752108086408708#6.178353522998913E-4#0.6625713745345789,4#4#4#0,4#4#4#0,8#8#8#0,5#5#5#1,3.32#3.29#3.27#2.0,3#3#3#0,9#11#13#3,83.0#95.0#102.0#27.0,93.37361907958984#91.54354858398438#90.18161010742188#123.74861145019531,2#2#2#2,0#0#0#0,0#2#2#21,0#2#2#2,0#103#58#710,0#94#49#587,0#0#0#0,0#0#1#0,0#0#1#0
1804,0#6,0#2,3369.json,18#18,0.0030212735291570425#0.003211685921996832,1.3889508843784618E-8#4.233013163088217E-8,3#2,3#2,6#4,4#3,2.31#2.31,1#1,9#9,143.0#138.0,88.19241333007812#88.62843322753906,2#2,8#8,0#2,0#1,0#70,0#70,0#0,0#0,0#0
2554,0#6,0#1902,2604.json,5#5,0.010416304692626#0.009428364224731922,0.015822633858199955#0.013200627860743205,0#0,0#0,0#0,1#1,1.96#0.98,0#0,6#6,52.0#52.0,115.98587036132812#115.98587036132812,1#1,0#0,0#2,0#1,0#23,0#7,0#0,0#0,0#0
3254,0,0,2106.json,3,0.6596976518630981,0.7921635742244194,0,0,0,1,1.89,0,1,18.0,130.99049377441406,0,0,0,0,0,0,0,0,0
3547,0,0,3481.json,3,0.9492157697677612,0.8718458579383586,1,1,2,2,1.89,0,0,18.0,130.50381469726562,0,0,0,0,0,0,0,0,0
2559,0#39#30#29,0#334#1128#1128,502.json,3#3#3#3,0.03015167824923992#0.08238117396831512#0.08682838082313538#0.08238117396831512,0.47488443930895075#0.6323953575024329#0.6133429715483689#0.6323953575024329,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,2#1#1#1,28.0#25.0#25.0#25.0,128.1235809326172#128.8092498779297#128.712890625#128.8092498779297,2#2#2#2,0#0#0#0,0#2#2#2,0#1#1#1,0#11#6#6,0#11#6#6,0#0#0#0,0#0#1#1,0#0#1#1
4067,0,0,3889.json,3,0.7875955104827881,0.9592126570592414,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1396,0,0,585.json,3,0.7814317941665649,0.9273042818240638,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1285,0#17#25,0#431#587,2539.json,14#14#14,0.333820641040802#0.3108759820461273#0.2299380749464035,0.010866784615124215#0.005703609956146357#0.006663924416134717,1#1#1,1#1#1,2#2#2,2#2#2,4.75#2.37#2.37,3#3#3,3#3#3,73.0#73.0#72.0,96.74864196777344#96.74864196777344#96.82037353515625,0#0#0,2#2#2,0#0#4,0#0#2,0#80#24,0#0#24,0#0#0,0#0#0,0#0#0
2225,0,0,2514.json,6,0.7482150197029114,0.7831060140334161,1,1,2,2,2.75,1,2,34.0,115.40231323242188,1,0,0,0,0,0,0,0,0
1295,0,0,1238.json,4,0.20927837491035461,0.8124171194796085,0,0,0,1,2.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
2755,0,0,3208.json,3,0.19483515620231628,0.9076015067770573,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
2143,0,0,2311.json,3,0.9251084327697754,0.9376176403140052,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
791,0,0,2326.json,3,0.673419713973999,0.9424218654745483,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2561,0,0,2306.json,6,0.034238070249557495,0.46172906593963575,0,0,0,1,3.27,0,3,41.0,114.6588134765625,2,0,0,0,0,0,0,0,0
1301,0,0,1447.json,4,0.09877752512693405,0.31615349504195106,0,0,0,1,2.0,0,0,32.0,122.5949478149414,3,0,0,0,0,0,0,0,0
2634,0#1#1#1,0#1659#1965#2233,2922.json,14#15#15#20,0.20878887176513672#0.07898939400911331#0.032039955258369446#0.017180941998958588,3.657232529363937E-4#4.9954439356162146E-5#4.876132145183776E-5#1.0368913442480895E-4,3#3#3#3,2#2#2#2,5#5#5#5,4#4#4#4,3.83#3.54#3.54#4.91,2#2#2#2,5#7#7#8,101.0#108.0#108.0#116.0,94.78578186035156#93.20477294921875#93.20477294921875#88.13692474365234,1#1#1#1,3#3#3#3,0#2#2#4,0#1#1#3,0#98#62#139,0#23#62#62,0#0#0#0,0#1#1#1,0#1#1#1
4951,0#0#278,0#76#1697,1060.json,5#5#3,0.6436855792999268#0.6436855792999268#0.5541154742240906,0.5486517134157092#0.5486517134157092#0.6701619443190948,0#0#0,0#0#0,0#0#0,1#1#1,3.92#3.92#1.89,0#0#0,1#1#1,29.0#29.0#23.0,119.76210021972656#119.76210021972656#129.34671020507812,1#1#1,1#1#0,0#0#8,0#0#3,0#0#105,0#0#99,0#0#0,0#0#0,0#0#0
1285,0#17,0#431,2530.json,4#4,0.5662369728088379#0.5526420474052429,0.7315866129530821#0.6772521662839275,0#0,0#0,0#0,1#1,2.0#1.0,0#0,2#2,23.0#23.0,124.6862564086914#124.6862564086914,1#1,0#0,0#0,0#0,0#12,0#0,0#0,0#0,0#0
691,0,0,2955.json,3,0.8283514380455017,0.5633344799525466,0,0,0,1,0.94,0,1,20.0,130.07347106933594,1,0,0,0,0,0,0,0,0
208,0,0,676.json,3,0.012975441291928291,0.9048057369415745,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2856,0,0,1179.json,3,0.4263173043727875,0.7581356154854545,0,0,0,1,1.89,0,2,19.0,130.57513427734375,0,0,0,0,0,0,0,0,0
3358,0#3,0#2785,2945.json,7#7,0.46275612711906433#0.15760384500026703,0.40071796785997055#0.17876586395325553,0#0,0#0,0#0,2#2,3.02#1.51,1#1,2#4,39.0#43.0,112.11737823486328#111.53955078125,1#1,0#0,0#4,0#2,0#68,0#42,0#0,0#1,0#1
557,0#5#8#11#9#9,0#95#229#230#230#231,3157.json,17#18#18#18#18#18,1.4612598170060664E-4#1.185649962280877E-4#0.0#0.0#0.0#0.0,0.007114789627596388#0.007154637478752203#0.0024257612511651297#0.0013604420961617464#0.0013207314442803216#0.0013604420961617464,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,3.81#3.8#3.8#3.8#3.8#3.8,0#0#0#0#0#0,7#7#8#9#9#9,82.0#84.0#89.0#92.0#92.0#92.0,93.22876739501953#92.14385986328125#91.81056213378906#91.63816833496094#91.63816833496094#91.63816833496094,4#4#4#4#4#4,1#1#1#1#1#1,0#3#2#2#4#4,0#2#1#1#2#2,0#18#46#32#16#16,0#6#46#32#16#16,0#0#0#0#0#0,0#0#0#1#0#0,0#0#0#1#0#0
2856,0#0#17,0#0#5,1350.json,3#3#3,0.6032559871673584#0.6032559871673584#0.6032559871673584,0.9333237692695668#0.9333237692695668#0.9333237692695668,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1418,0,0,2204.json,3,0.11653066426515579,0.8416407903994833,0,0,0,1,1.89,0,2,19.0,130.57513427734375,0,0,0,0,0,0,0,0,0
3358,0#6#15#2#10#36#1,0#118#595#1966#2411#2681#2730,727.json,9#9#13#9#10#10#10,0.0052001383155584335#0.00535219581797719#0.0#1.0355732956668362E-4#1.7807351832743734E-4#1.7076541553251445E-4#1.725509500829503E-4,4.2378920266722924E-4#4.59911050683739E-4#3.299289224365289E-8#9.71723305014968E-7#1.112889387027264E-6#1.1045372396705003E-6#1.1150945340866366E-6,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,2#2#2#2#2#2#2,4.22#6.0#3.29#9.24#2.01#2.01#2.01,1#1#1#1#1#1#1,8#8#10#10#10#10#10,82.0#82.0#135.0#110.0#110.0#110.0#110.0,103.3722915649414#103.3722915649414#94.48143768310547#101.58641815185547#99.87957763671875#99.87957763671875#99.87957763671875,0#0#0#0#0#0#0,2#2#3#3#3#3#3,0#0#15#8#6#2#2,0#0#10#2#3#1#1,0#9#377#137#96#4#9,0#0#341#149#12#4#9,0#0#0#0#0#0#0,0#0#0#0#0#1#0,0#0#0#0#0#1#0
