Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
966,0#1,0#27,104.json,24#24,7.187722367234528E-4#6.319633685052395E-4,1.0631902079265174E-7#1.071470860860873E-7,5#5,4#4,9#9,4#4,3.6#3.59,2#2,9#9,149.0#147.0,83.3824234008789#83.45269012451172,2#2,4#4,0#5,0#2,0#136,0#139,0#0,0#0,0#0
4333,0#0,0#52,761.json,3#3,0.8229160308837891#0.8229160308837891,0.9315285921047568#0.9315285921047568,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,15.0#15.0,132.086669921875#132.086669921875,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3498,0,0,1237.json,3,0.672118604183197,0.9396688762726836,0,0,0,1,0.94,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
1793,0#3#10#52,0#277#449#743,58.json,11#40#47#17,0.005974593106657267#0.0#0.0#0.00239226664416492,0.006940374194640049#1.5229548337055798E-11#2.2990659089633465E-14#3.351652739865538E-5,0#0#0#0,0#0#0#0,0#0#0#0,1#4#4#4,5.08#6.04#6.19#1.38,1#1#1#1,8#28#38#7,69.0#223.0#269.0#109.0,101.32427215576172#72.94609069824219#69.31768798828125#91.02506256103516,2#2#2#2,2#3#3#3,0#31#13#40,0#30#10#5,0#1079#310#1285,0#761#177#772,0#0#0#0,0#1#0#1,0#1#0#1
64,0,0,598.json,4,0.19920757412910461,0.5926248835225919,0,0,0,1,1.0,0,1,26.0,123.75868225097656,1,0,0,0,0,0,0,0,0
2418,0#10#35,0#53#460,1084.json,3#3#3,0.38062551617622375#0.008041939698159695#0.007510606665164232,0.8107291346755364#0.5568174431756827#0.5278808228110112,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,2#3#3,19.0#26.0#26.0,130.70933532714844#128.8216552734375#128.8216552734375,0#0#0,0#0#0,0#2#2,0#1#1,0#22#14,0#22#14,0#0#0,0#1#1,0#1#1
4244,0#9#6#39#14,0#768#2127#2303#3099,529.json,16#15#14#14#15,0.06669851392507553#0.018544303253293037#0.0545368492603302#0.04749004542827606#0.0076387119479477406,4.6204230907883026E-4#1.561498139521163E-5#2.3349690125921909E-4#1.9265008405409606E-4#4.4675487731696774E-6,2#3#2#2#3,3#4#3#3#5,5#7#5#5#8,4#5#4#4#5,1.56#1.58#1.62#1.62#1.58,2#2#2#2#2,9#11#9#9#12,92.0#106.0#91.0#91.0#111.0,92.92252349853516#92.90351104736328#95.14256286621094#95.10893249511719#92.60311126708984,2#2#2#2#2,1#1#1#1#1,0#5#1#2#1,0#2#0#1#1,0#70#66#5#94,0#81#74#5#102,0#0#0#0#0,0#1#1#1#0,0#1#1#1#0
4333,0#5#78#4#41#0#14#4#3#5#4#17#10#8#8,0#2#5#16#19#52#79#79#835#1887#1956#2252#2308#2944#3392,1246.json,14#14#14#14#14#14#12#11#11#11#11#11#16#16#19,0.0020031905733048916#9.047118946909904E-4#7.527702837251127E-4#0.0012182699283584952#3.204673994332552E-4#3.204673994332552E-4#3.229443682357669E-4#0.0673348680138588#0.017543738707900047#0.07203514873981476#0.08057766407728195#0.021325603127479553#0.05035286396741867#0.016171028837561607#0.0038404176011681557,1.3810309262583104E-4#8.482282090304318E-5#5.987577093600393E-5#8.719787257111809E-5#1.55621229753954E-5#1.55621229753954E-5#2.0144720025372216E-5#0.0013766020906149793#5.84635037948833E-4#0.0011989986846033722#0.0019609742487720658#7.484898552110282E-4#0.0018703493541247292#6.902994200064478E-4#9.57324695555312E-5,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,3#3#3#3#3#3#3#3#3#3#3#3#3#3#3,3.74#3.74#3.74#3.74#3.77#3.77#2.08#1.96#1.96#1.67#1.67#1.67#3.57#3.57#3.69,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,8#8#8#8#11#11#9#6#7#7#8#9#11#12#14,96.0#96.0#98.0#96.0#105.0#105.0#99.0#75.0#80.0#80.0#78.0#83.0#91.0#96.0#110.0,95.060791015625#95.060791015625#94.95356750488281#95.060791015625#94.56217193603516#94.56217193603516#97.39801788330078#100.4306869506836#100.09508514404297#100.09508514404297#100.26634979248047#99.90365600585938#93.24404907226562#92.93121337890625#89.28067016601562,2#2#2#2#2#2#2#2#2#2#2#2#2#2#4,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,0#3#2#2#4#0#6#3#2#8#2#2#8#2#5,0#1#1#1#2#0#2#1#1#5#1#1#7#1#4,0#9#7#11#80#0#65#114#19#93#16#20#272#20#175,0#0#7#11#86#0#36#118#19#95#16#20#211#20#142,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#0#1#1#1#0#0#0,0#0#0#0#0#0#0#1#0#1#1#1#0#1#1
2364,0,0,5.json,4,0.5056115984916687,0.8429547202899481,0,0,0,1,1.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
2561,0,0,638.json,12,0.03507528081536293,0.001146955417878134,2,1,3,2,2.47,1,4,86.0,98.85057830810547,1,4,0,0,0,0,0,0,0
2046,0#0,0#1669,296.json,5#5,0.0012816570233553648#0.0012816570233553648,0.030646307674902853#0.030646307674902853,1#1,1#1,2#2,2#2,0.98#0.98,0#0,4#4,47.0#47.0,116.39852905273438#116.39852905273438,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3191,0,0,872.json,4,0.6030192375183105,0.8858890650340708,0,0,0,1,1.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
1579,0,0,918.json,5,0.23496092855930328,0.4780604316685946,0,0,0,1,2.71,0,2,28.0,119.59552764892578,1,0,0,0,0,0,0,0,0
2325,0#0,0#2140,439.json,8#8,0.37642666697502136#0.37642666697502136,0.7462140612605218#0.7462140612605218,2#2,1#1,3#3,3#3,1.94#1.94,2#2,1#1,34.0#34.0,110.59071350097656#110.59071350097656,1#1,1#1,0#0,0#0,0#0,0#0,0#0,0#1,0#1
590,0,0,98.json,7,0.29043734073638916,0.0386754680059024,0,0,0,2,1.28,1,3,55.0,109.90679168701172,1,2,0,0,0,0,0,0,0
3323,0,0,1233.json,7,0.8775148987770081,0.5419116575240364,1,1,2,2,2.56,1,1,33.0,113.060302734375,1,0,0,0,0,0,0,0,0
2561,0,0,625.json,3,0.33596670627593994,0.7657998067325594,0,0,0,1,0.94,0,2,19.0,130.57513427734375,1,0,0,0,0,0,0,0,0
3726,0,0,268.json,3,0.8782377243041992,0.982204836805338,0,0,0,1,0.94,0,0,11.0,134.26058959960938,0,0,0,0,0,0,0,0,0
2418,0#2#4#1#1,0#142#197#298#2018,1140.json,22#25#30#31#31,0.0#0.0#0.0#0.0#0.0,3.2460203403820225E-7#2.5063433080010774E-7#1.2274186174786837E-9#5.70812155287759E-9#5.70812155287759E-9,8#9#10#11#11,8#9#10#11#11,16#18#20#22#22,6#6#7#7#7,1.15#1.44#1.4#1.46#1.46,2#2#2#2#2,13#14#17#18#18,168.0#176.0#210.0#205.0#205.0,83.90155029296875#81.5887451171875#77.31537628173828#76.93230438232422#76.93230438232422,2#2#2#2#2,2#2#3#3#3,0#5#6#3#12,0#4#6#2#6,0#48#171#32#342,0#24#174#24#309,0#0#0#0#0,0#1#1#0#1,0#1#1#0#1
1885,0#0,0#0,177.json,5#5,0.5057965517044067#0.5057965517044067,0.4431140134567827#0.4431140134567827,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,32.0#32.0,118.98002624511719#118.98002624511719,0#0,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1896,0,0,1295.json,3,0.003178390208631754,0.3616017506494559,0,0,0,1,0.94,0,2,30.0,127.67500305175781,2,0,0,0,0,0,0,0,0
2548,0#7#39,0#358#607,1398.json,9#9#9,0.009858201257884502#0.003931079525500536#0.009858201257884502,0.01801024989359846#0.006012174835651157#0.01801024989359846,1#1#1,1#1#1,2#2#2,2#2#2,3.1#3.1#3.1,1#1#1,9#11#9,63.0#69.0#63.0,105.07943725585938#104.55853271484375#105.07943725585938,1#1#1,0#0#0,0#4#4,0#2#2,0#36#36,0#36#36,0#0#0,0#0#1,0#0#1
1407,0#2,0#630,533.json,10#11,3.662762464955449E-4#1.1288259702268988E-4,1.6393102447046665E-5#3.754813630818424E-7,2#4,2#3,4#7,3#4,3.07#2.97,0#0,5#7,96.0#115.0,100.57996368408203#97.67353057861328,3#3,1#1,0#3,0#2,0#88,0#96,0#0,0#0,0#0
4333,0#0#24,0#52#2267,797.json,3#3#3,0.11167607456445694#0.11167607456445694#0.3300982415676117,0.9482005937804282#0.9482005937804282#0.8548250845167958,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#1,12.0#12.0#18.0,133.59722900390625#133.59722900390625#130.85629272460938,0#0#0,0#0#0,0#0#2,0#0#1,0#0#29,0#0#29,0#0#0,0#0#0,0#0#0
2418,0#6,0#828,1099.json,3#3,0.9381090402603149#0.8323626518249512,0.9445223551057688#0.9013367566018248,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#14.0,133.59722900390625#132.4454345703125,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#1,0#1
649,0,0,1290.json,3,0.4038396179676056,0.8135194909602965,0,0,0,1,0.94,0,1,18.0,130.7338104248047,0,0,0,0,0,0,0,0,0
2081,0,0,921.json,6,0.11536993086338043,0.015329115363907655,0,0,0,1,0.94,0,3,53.0,112.87873840332031,2,3,0,0,0,0,0,0,0
3611,0,0,1134.json,3,0.6757651567459106,0.9323182259542596,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1395,0,0,719.json,4,0.40270817279815674,0.6172597140602223,0,0,0,1,1.0,0,0,25.0,123.96263122558594,1,0,0,0,0,0,0,0,0
1477,0,0,1371.json,4,0.003105281153693795,0.02088650597064135,1,1,2,2,1.0,0,3,46.0,119.90176391601562,1,1,0,0,0,0,0,0,0
4314,0#0,0#33,998.json,3#3,0.3234834372997284#0.3234834372997284,0.23790520831443687#0.23790520831443687,1#1,1#1,2#2,2#2,1.0#1.0,0#0,2#2,33.0#33.0,126.94939422607422#126.94939422607422,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2561,0,0,666.json,3,5.157000268809497E-4,0.18027858143772396,0,0,0,1,0.94,0,3,33.0,127.09538269042969,3,0,0,0,0,0,0,0,0
2120,0,0,559.json,3,0.661458432674408,0.9665657269583953,0,0,0,1,0.94,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
275,0,0,940.json,3,0.7917885780334473,0.91251935551296,0,0,0,1,0.94,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
4294,0#2#0#1#11#1#9#3,0#10#13#304#540#676#698#764,99.json,8#13#13#16#16#19#16#3,0.07557296007871628#0.02185714617371559#0.02185714617371559#0.008565559051930904#0.008258834481239319#5.480522522702813E-4#3.312734479550272E-4#0.04030293971300125,0.029981070389428963#0.0024116148701444585#0.0024116148701444585#2.625603309795482E-4#2.168087556782129E-4#1.0478262307498314E-5#1.1675585495035701E-6#0.47325092392755275,1#1#1#2#2#3#3#0,1#1#1#2#2#3#3#0,2#2#2#4#4#6#6#0,2#2#2#3#3#4#4#1,1.2#2.73#2.73#2.54#2.54#2.35#1.86#0.94,1#1#1#2#2#2#2#0,6#10#10#11#11#14#12#1,57.0#80.0#80.0#98.0#98.0#123.0#125.0#26.0,107.66441345214844#97.699462890625#97.699462890625#92.9314956665039#92.9314956665039#88.56222534179688#91.14078521728516#128.41912841796875,1#1#1#1#1#1#2#2,2#3#3#3#3#3#3#0,0#7#0#3#30#5#11#17,0#6#0#3#15#5#4#1,0#209#0#91#32#230#119#621,0#172#0#93#0#121#88#526,0#0#0#0#0#0#0#0,0#0#0#0#0#1#1#1,0#1#0#0#0#1#1#1
2674,0#18#0,0#7#2489,371.json,5#5#5,0.503951370716095#0.6137380599975586#0.6137380599975586,0.34620644073792484#0.4371581364355928#0.4371581364355928,0#0#0,0#0#0,0#0#0,1#1#1,2.33#2.33#2.33,0#0#0,2#2#2,30.0#28.0#28.0,119.09241485595703#119.52128601074219#119.52128601074219,2#2#2,0#0#0,0#2#0,0#1#0,0#12#0,0#12#0,0#0#0,0#0#1,0#0#1
1395,0,0,704.json,6,0.013481096364557743,0.16006855761903177,2,1,3,2,1.37,1,4,43.0,114.26000213623047,2,0,0,0,0,0,0,0,0
3191,0,0,886.json,3,0.8433163166046143,0.9602759471001632,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3623,0#4,0#325,1188.json,3#3,0.2340727150440216#0.9391955137252808,0.7365450148674684#0.9805051045686539,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,20.0#12.0,130.18594360351562#133.59722900390625,0#0,0#0,0#6,0#3,0#48,0#40,0#0,0#0,0#0
1028,0,0,1026.json,3,0.11272773146629333,0.7757542927915149,0,0,0,1,0.94,0,1,21.0,129.81976318359375,1,0,0,0,0,0,0,0,0
941,0#23,0#666,1389.json,10#10,0.06119002774357796#0.030748849734663963,0.06892798482044563#0.020072652539178882,2#2,2#2,4#4,2#2,2.37#2.37,1#1,5#7,56.0#62.0,104.14152526855469#103.55778503417969,1#1,0#0,0#4,0#2,0#64,0#64,0#0,0#0,0#0
1896,0#20#9#4,0#930#957#1286,1318.json,3#5#5#5,0.721145749092102#0.151919886469841#0.15969595313072205#0.15969595313072205,0.6911351963647304#0.48328313510086873#0.44785494813517535#0.44785494813517535,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#2.71#2.71#2.71,0#0#0#0,0#2#2#2,21.0#30.0#31.0#31.0,129.93223571777344#119.39962768554688#119.2291259765625#119.2291259765625,1#1#1#1,0#0#0#0,0#4#6#0,0#3#3#0,0#66#48#0,0#50#40#0,0#1#0#0,0#1#1#1,0#1#1#1
2168,0#20#4#23,0#102#1615#1893,850.json,7#10#10#15,0.078997902572155#0.06114804372191429#0.005400699097663164#0.005335685331374407,0.043807924307074905#0.08735296303885844#0.0019961918684422643#0.0022618125074295526,2#2#2#2,2#2#2#2,4#4#4#4,2#2#2#2,1.98#2.37#2.37#4.29,1#1#1#1,4#5#11#15,50.0#55.0#75.0#87.0,110.45449829101562#104.29228973388672#102.4659652709961#95.07778930664062,1#1#1#1,0#0#0#0,0#7#4#9,0#5#2#7,0#85#92#197,0#44#92#128,0#0#0#0,0#0#0#0,0#0#0#0
1879,0#2#6#25#1,0#210#226#492#646,509.json,27#27#41#27#26,1.0687608300941065E-4#0.0#0.0#0.0#0.0,6.472014548384563E-10#3.2572698305052413E-10#5.282658199358817E-16#1.9192708375915144E-13#4.1955274500136516E-13,0#0#0#1#1,0#0#0#1#1,0#0#0#2#2,3#3#3#4#4,5.91#5.91#5.72#1.37#1.38,1#1#1#2#2,25#25#45#24#23,181.0#183.0#273.0#222.0#216.0,80.56810760498047#80.4726333618164#71.51850891113281#79.25701904296875#80.0108871459961,2#2#2#2#2,4#4#4#5#5,0#2#14#47#1,0#1#14#17#0,0#19#570#918#26,0#19#396#695#28,0#0#0#0#0,0#1#0#1#0,0#1#0#1#0
941,0,0,726.json,3,0.9576978087425232,0.9709416344103472,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
3293,0#7#0#2#5#35#4#21#8#0,0#134#137#138#298#572#625#967#1062#3108,422.json,5#17#17#17#18#13#13#14#16#16,2.860900422092527E-4#0.01962254010140896#0.01962254010140896#0.01962254010140896#0.009557434357702732#0.0023252263199537992#0.0018521584570407867#0.0026875606272369623#0.004142243415117264#0.004142243415117264,0.04464983049632181#1.8178448659092168E-4#1.8178448659092168E-4#1.8178448659092168E-4#9.511698176588505E-5#2.3406189767261702E-4#7.640283659627281E-5#1.1475685320420005E-4#4.122555958274902E-5#4.122555958274902E-5,0#1#1#1#1#1#1#1#1#1,0#2#2#2#2#2#2#2#2#2,0#3#3#3#3#3#3#3#3#3,1#3#3#3#3#5#5#5#5#5,0.98#1.7#1.7#1.7#1.66#1.85#1.85#1.79#1.71#1.71,0#2#2#2#2#3#3#3#3#3,5#6#6#6#6#2#2#2#2#2,47.0#100.0#100.0#100.0#105.0#94.0#98.0#98.0#106.0#106.0,116.6915054321289#91.60807800292969#91.60807800292969#91.60807800292969#90.39846801757812#96.17086791992188#95.83525848388672#94.63470458984375#91.95594024658203#91.95594024658203,4#4#4#4#5#4#4#4#4#4,0#3#3#3#3#4#4#4#4#4,0#21#0#0#5#24#2#3#2#0,0#17#0#0#3#9#1#2#2#0,0#303#0#0#45#354#3#12#57#0,0#324#0#0#38#355#3#6#59#0,0#0#0#0#0#0#0#0#0#0,0#0#0#1#1#0#1#1#1#1,0#0#0#1#1#0#1#1#1#1
1879,0,0,499.json,10,0.8545263409614563,0.12455639381076142,2,2,4,3,1.26,1,2,54.0,104.15770721435547,0,0,0,0,0,0,0,0,0
187,0#6,0#122,581.json,5#5,0.13387109339237213#0.13387109339237213,0.5256898765163338#0.5256898765163338,1#1,1#1,2#2,2#2,1.5#1.5,1#1,2#2,30.0#30.0,119.25943756103516#119.25943756103516,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4333,0#5#78#2#0#14,0#2#5#12#52#79,1327.json,8#8#8#8#8#8,0.19674278795719147#0.2365277260541916#0.49065202474594116#0.6804763674736023#0.6804763674736023#0.6187543869018555,0.4478813433189258#0.4057201541875332#0.6045813265642058#0.695289248671428#0.695289248671428#0.7879464462983006,1#1#1#1#1#1,1#1#1#1#1#1,2#2#2#2#2#2,3#3#3#3#3#3,1.98#1.98#1.98#1.98#1.98#1.98,2#2#2#2#2#2,5#5#3#1#1#1,41.0#41.0#36.0#33.0#33.0#31.0,109.61721801757812#109.61721801757812#110.37750244140625#110.7459487915039#110.7459487915039#111.15506744384766,1#1#1#1#1#1,0#0#0#0#0#0,0#2#4#6#0#6,0#1#2#3#0#3,0#9#17#45#0#32,0#0#17#45#0#32,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
1028,0,0,1013.json,3,0.16668400168418884,0.8380707581024047,0,0,0,1,0.94,0,1,20.0,130.30841064453125,1,0,0,0,0,0,0,0,0
4250,0#3#2,0#497#2062,394.json,46#39#39,0.0#0.0#0.0,3.2206038124869555E-11#4.500401312677407E-9#4.500401312677407E-9,8#7#7,10#8#8,18#15#15,11#9#9,3.74#3.55#3.55,7#5#5,35#29#29,257.0#219.0#219.0,68.79631042480469#72.89939880371094#72.89939880371094,1#1#1,2#2#2,0#13#0,0#3#0,0#221#0,0#277#0,0#0#0,0#0#0,0#0#0
4333,0#0#41#11,0#52#112#4004,890.json,1#1#1#1,0.9715244174003601#0.9715244174003601#0.9751884341239929#0.9715244174003601,0.9557357784882948#0.9557357784882948#0.8563644217295151#0.9557357784882948,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.0#0.0#0.0#0.0,0#0#0#0,0#0#0#0,9.0#9.0#11.0#9.0,153.63165283203125#153.63165283203125#152.05810546875#153.63165283203125,0#0#0#0,0#0#0#0,0#0#2#2,0#0#1#1,0#0#19#19,0#0#19#19,0#0#0#0,0#0#0#1,0#0#0#1
2418,0,0,1067.json,3,0.4851876497268677,0.779966055049576,0,0,0,1,0.94,0,2,18.0,130.99049377441406,0,0,0,0,0,0,0,0,0
