Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
160,0,0,3881.json,3,0.9190999865531921,0.9596875487315142,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1048,0,0,7498.json,10,0.2543352544307709,0.0935088495646571,1,2,3,3,2.53,1,3,55.0,103.95075225830078,1,1,0,0,0,0,0,0,0
266,0#35#43,0#134#194,188.json,9#5#5,0.0#0.0#0.0,2.9658375274585525E-5#0.0048050908317576815#0.0047458862912237235,1#0#0,1#0#0,2#0#0,2#1#1,3.66#4.66#4.66,1#0#0,3#1#1,88.0#58.0#58.0,102.83661651611328#115.31147003173828#115.31147003173828,7#7#7,1#0#0,0#4#2,0#0#1,0#227#5,0#211#5,0#0#0,0#0#0,0#0#0
140,0#42,0#90,8540.json,9#9,0.04115369915962219#0.03098975494503975,0.03277741433259597#0.012983549551286302,1#1,1#1,2#2,2#2,4.66#4.66,1#1,8#8,64.0#64.0,104.94969177246094#104.94969177246094,1#1,1#1,0#18,0#9,0#144,0#0,0#0,0#0,0#0
1625,0,0,7842.json,11,0.009642190299928188,4.025350141039822E-6,0,0,0,1,2.06,1,11,102.0,99.01725769042969,1,5,0,0,0,0,0,0,0
1699,0,0,5846.json,3,0.7365705370903015,0.8945649043812741,0,0,0,1,1.89,0,0,17.0,131.03103637695312,0,0,0,0,0,0,0,0,0
1204,0#1#1#5#41,0#1#117#622#1160,632.json,18#18#16#18#18,6.449886714108288E-4#5.709283868782222E-4#7.701246649958193E-4#0.0011060319375246763#0.0011060319375246763,4.597007346487431E-8#3.7602842559524116E-8#3.375083749432916E-7#2.3346487378637027E-7#2.3346487378637027E-7,2#2#0#1#1,1#1#0#1#1,3#3#0#2#2,4#4#3#4#4,4.31#4.31#4.9#6.13#6.13,3#3#2#3#3,12#12#10#10#10,138.0#139.0#124.0#130.0#130.0,88.4639892578125#88.42644500732422#91.20447540283203#88.7745361328125#88.7745361328125,0#0#0#0#0,6#6#6#6#6,0#2#6#14#0,0#1#2#8#0,0#1#153#80#0,0#1#146#68#0,0#0#0#0#0,0#0#0#0#0,0#0#1#1#0
1706,0,0,7683.json,3,0.23732119798660278,0.7355071451607262,0,0,0,1,1.89,0,0,20.0,130.07347106933594,1,0,0,0,0,0,0,0,0
830,0#44,0#230,821.json,8#8,0.03678664192557335#0.03678664192557335,0.009028762360710952#0.009028762360710952,3#3,2#2,5#5,2#2,2.4#2.4,1#1,6#6,63.0#63.0,107.08950805664062#107.08950805664062,1#1,1#1,0#0,0#0,0#0,0#0,0#1,0#1,0#1
1078,0#21#14#1#6,0#30#35#497#671,7758.json,2#24#24#25#23,0.8487977385520935#0.0#0.0#0.0#0.0,0.6546574093111152#7.366080638356543E-11#7.362840481910432E-11#3.5816494691300375E-11#5.832746162432237E-11,0#4#4#4#1,0#2#2#2#1,0#6#6#6#2,1#4#4#4#3,1.89#5.03#5.03#4.95#5.12,0#1#1#1#1,0#15#15#16#16,20.0#175.0#175.0#180.0#174.0,136.5381317138672#82.3645248413086#82.3645248413086#81.5384292602539#83.31378936767578,3#3#3#3#3,0#6#6#6#6,0#23#2#1#4,0#22#1#1#1,0#1226#6#38#38,0#1149#6#34#30,0#1#0#0#0,0#1#1#1#1,0#1#1#1#1
1753,0,0,8813.json,4,0.5575299859046936,0.9192224707607889,0,0,0,1,2.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
2490,0#3#1#1#14#1,0#196#221#342#475#504,5029.json,4#9#9#9#4#7,0.15005624294281006#0.061619509011507034#0.08930935710668564#0.08350066840648651#0.09950373321771622#0.09154637902975082,0.05404405844192954#0.005747447839831024#0.008197231410495451#0.008967457452144324#0.04119782000243464#0.020161792359969708,1#1#1#1#1#2,1#1#1#1#1#2,2#2#2#2#2#4,2#3#3#3#2#3,4.9#3.77#3.77#3.77#3.32#3.02,0#1#1#1#0#1,2#3#3#3#2#2,44.0#69.0#67.0#66.0#45.0#56.0,120.4194107055664#104.28256225585938#104.48148345947266#104.51371765136719#120.23957824707031#109.63518524169922,2#2#2#2#2#2,0#0#0#0#0#0,0#12#2#2#12#3,0#9#1#1#3#3,0#162#12#3#182#77,0#146#12#3#163#65,0#1#0#0#0#0,0#1#1#0#0#1,0#1#1#0#0#1
1644,0,0,7903.json,3,0.7494975924491882,0.8936067336556458,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
2490,0#6#25#12#9#4#22,0#105#424#716#1031#1299#2317,3986.json,31#30#33#31#30#29#30,0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.8177909829865975E-17#3.911863123034796E-17#4.271328012132662E-15#1.8838779606447547E-15#5.276914722721962E-16#1.705063939560606E-15#5.361271113288161E-16,6#6#6#6#6#6#6,5#5#5#5#5#5#5,11#11#11#11#11#11#11,7#7#7#7#6#6#6,13.15#13.32#18.04#6.58#3.76#3.82#3.8,5#5#5#5#3#3#3,21#21#21#21#21#21#22,258.0#254.0#248.0#248.0#247.0#240.0#246.0,75.42164611816406#76.0684585571289#74.72126770019531#75.73409271240234#76.47937774658203#77.19637298583984#76.48251342773438,7#7#5#5#5#5#5,6#6#6#6#6#6#6,0#3#3#2#36#5#1,0#1#1#1#17#2#1,0#35#775#368#207#43#66,0#31#58#0#170#31#62,0#0#0#0#0#0#0,0#1#0#1#0#0#1,0#1#0#1#0#0#1
212,0#15,0#114,2297.json,3#3,0.7036709785461426#0.7036709785461426,0.7076472986095057#0.7076472986095057,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,21.0#21.0,129.93223571777344#129.93223571777344,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1,0#1
1381,0,0,5527.json,3,0.754375696182251,0.9600530110401688,0,0,0,1,1.89,0,1,14.0,132.79563903808594,0,0,0,0,0,0,0,0,0
2490,0#20,0#1024,1404.json,3#3,0.7631145715713501#0.7615149617195129,0.7603393511020397#0.8646401362918263,0#0,0#0,0#0,1#1,3.77#1.89,0#0,1#1,19.0#17.0,130.45266723632812#131.1535186767578,0#0,0#0,0#2,0#1,0#24,0#8,0#0,0#1,0#1
562,0,0,366.json,3,0.9594616293907166,0.9956118746653321,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1701,0#29#45#5#12,0#90#96#160#161,6951.json,3#3#3#3#3,0.0025667687878012657#0.0025667687878012657#2.132798545062542E-4#0.0#5.813472089357674E-4,0.3567443026806879#0.3567443026806879#0.15777672145745936#0.12607374734613558#0.2913460257786566,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,2#2#2#2#2,29.0#29.0#34.0#36.0#31.0,128.0374755859375#128.0374755859375#127.02415466308594#126.72693634033203#127.690673828125,3#3#4#4#3,0#0#0#0#0,0#0#4#2#4,0#0#2#1#2,0#0#57#12#66,0#0#57#12#66,0#1#0#0#0,0#1#0#0#0,0#1#0#0#0
2490,0#14#34,0#475#699,5034.json,25#25#25,0.06567089259624481#0.1067066341638565#0.0702693983912468,4.372390022493731E-4#0.0014872850493326223#7.35036572703858E-4,4#4#4,4#4#4,8#8#8,7#7#7,3.01#2.87#2.97,2#2#2,4#4#4,124.0#124.0#124.0,83.38423919677734#83.38423919677734#83.38423919677734,1#1#1,5#5#5,0#3#12,0#3#5,0#63#57,0#0#0,0#0#1,0#0#1,0#0#1
1422,0#16,0#31,8312.json,3#3,0.4609959125518799#0.4609959125518799,0.7134703430975328#0.7134703430975328,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,19.0#19.0,130.34019470214844#130.34019470214844,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
31,0,0,11425.json,3,0.9408955574035645,0.9679671026600162,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
849,0,0,9891.json,3,0.4106147885322571,0.6886791108772016,0,0,0,1,1.89,0,1,19.0,130.45266723632812,1,0,0,0,0,0,0,0,0
1531,0#5#3#1,0#89#130#756,10582.json,35#35#35#34,0.013341933488845825#0.0260163564234972#0.030735449865460396#0.02403363212943077,6.454949006054677E-8#1.0461174230088735E-7#6.031029555298475E-7#1.6219502909228162E-7,10#10#10#10,9#9#9#9,19#19#19#19,10#10#10#10,8.21#8.21#8.21#7.42,5#5#5#5,15#15#13#13,187.0#184.0#178.0#178.0,74.52748107910156#74.61157989501953#74.84093475341797#75.31053924560547,0#0#0#0,7#7#7#7,0#4#8#6,0#2#4#2,0#54#70#87,0#54#70#13,0#0#1#0,0#0#1#0,0#0#1#0
1162,0#6,0#608,4685.json,3#3,0.9399517178535461#0.9399517178535461,0.6061903999246255#0.6061903999246255,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,23.0#23.0,129.2428436279297#129.2428436279297,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1381,0,0,5517.json,8,0.32553473114967346,0.19526005843584962,3,2,5,3,2.83,1,1,46.0,108.72927856445312,2,0,0,0,0,0,0,0,0
252,0#35,0#120,129.json,7#7,0.07807150483131409#0.07807150483131409,0.0750675368295918#0.0750675368295918,1#1,1#1,2#2,2#2,2.56#2.56,1#1,6#6,49.0#49.0,110.61402893066406#110.61402893066406,0#0,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
146,0,0,2739.json,3,0.7918272614479065,0.9326480606291646,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
77,0,0,908.json,15,8.344498928636312E-4,2.036665575321064E-7,0,0,0,3,4.49,1,10,122.0,92.31122589111328,1,2,0,0,0,0,0,0,0
1162,0,0,4550.json,3,0.5394720435142517,0.5939119653160515,0,0,0,1,1.89,0,1,19.0,130.34019470214844,0,0,0,0,0,0,0,0,0
958,0,0,7655.json,3,0.4046344757080078,0.8594256504005394,0,0,0,1,1.89,0,1,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
212,0#15,0#114,2301.json,3#3,0.5546050667762756#0.5546050667762756,0.9004129699359963#0.9004129699359963,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,15.0#15.0,132.25152587890625#132.25152587890625,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1,0#1
480,0,0,3418.json,3,0.9034715294837952,0.958407450448142,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
147,0#20,0#1,2710.json,3#3,0.7494975924491882#0.7494975924491882,0.8936067336556458#0.8936067336556458,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1643,0#33,0#18,9206.json,3#3,0.7609373927116394#0.612567663192749,0.9040282890899732#0.7403103577378983,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#2,15.0#21.0,132.086669921875#129.93223571777344,0#0,0#0,0#2,0#1,0#39,0#39,0#0,0#1,0#1
1641,0,0,5784.json,3,0.008202798664569855,0.3380742659765336,0,0,0,1,1.89,0,1,30.0,127.67500305175781,2,0,0,0,0,0,0,0,0
72,0,0,5280.json,10,0.03541635349392891,0.818044245136328,1,2,3,3,5.08,3,0,39.0,106.4361572265625,0,0,0,0,0,0,0,0,0
134,0,0,8593.json,4,0.9061071276664734,0.9416334532365057,0,0,0,1,2.0,0,1,16.0,127.09062194824219,0,0,0,0,0,0,0,0,0
1541,0#26#26#15,0#118#582#602,7548.json,3#3#4#6,0.4637722969055176#0.16419802606105804#0.015103213489055634#0.023859325796365738,0.7651679377937227#0.633296126956237#0.1582550817227397#0.06509600664308776,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#2.0#1.89,0#0#0#0,0#0#1#2,20.0#23.0#36.0#47.0,130.30841064453125#129.34671020507812#121.75926971435547#113.67491912841797,1#2#2#2,0#0#1#2,0#2#3#4,0#1#2#3,0#35#78#119,0#35#74#111,0#0#0#0,0#0#1#0,0#0#1#1
252,0#8,0#61,799.json,4#4,0.04442625120282173#0.020796502009034157,0.3053998752394857#0.19407238653330244,0#0,0#0,0#0,1#1,2.0#2.0,0#0,2#2,32.0#35.0,122.5160903930664#121.90575408935547,2#2,0#0,0#2,0#1,0#13,0#13,0#0,0#0,0#0
97,0#52,0#6,10368.json,3#3,0.8957158327102661#0.8957158327102661,0.9529940790650808#0.9529940790650808,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
562,0,0,452.json,3,0.5575069785118103,0.9252224129988499,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
1709,0#268,0#133,10723.json,8#9,0.8843616247177124#0.9046028852462769,0.8209759480922484#0.8746221829139708,1#1,1#1,2#2,2#2,2.4#1.66,1#1,1#1,37.0#33.0,110.15780639648438#109.06786346435547,1#1,0#0,0#19,0#10,0#74,0#10,0#0,0#1,0#1
292,0,0,3846.json,11,0.0,7.056485275300821E-10,1,1,2,2,5.66,1,23,140.0,96.70013427734375,5,2,0,0,0,0,0,0,0
109,0#33,0#25,84.json,3#4,0.9927778244018555#0.00489445123821497,0.8874405689153061#0.21587427885829585,0#0,0#0,0#0,1#1,2.0#4.9,0#0,0#5,16.0#36.0,131.46876525878906#121.98247528076172,1#1,0#0,0#4,0#2,0#152,0#153,0#0,0#0,0#1
1709,0,0,7711.json,3,0.16202321648597717,0.17508510616979409,2,1,3,2,1.89,0,2,32.0,126.80218505859375,1,0,0,0,0,0,0,0,0
2490,0#93#161,0#666#2198,3976.json,4#4#3,0.12174197286367416#0.13427865505218506#0.007958987727761269,0.2410248928013747#0.2303387728959457#0.5424539932581034,0#0#0,0#0#0,0#0#0,1#1#1,2.0#2.0#1.89,0#0#0,2#2#1,33.0#33.0#26.0,122.3560791015625#122.3560791015625#128.8216552734375,2#2#2,1#1#0,0#2#3,0#1#1,0#5#95,0#5#83,0#0#0,0#0#1,0#0#1
97,0#90,0#2,6162.json,6#6,0.3048515021800995#0.31729596853256226,0.18646333673025414#0.18218331424322753,1#1,1#1,2#2,2#2,2.75#2.75,1#1,0#0,39.0#39.0,114.4151611328125#114.4151611328125,1#1,0#0,0#2,0#1,0#4,0#4,0#0,0#1,0#1
752,0,0,544.json,3,0.26044803857803345,0.7158406859130768,0,0,0,1,1.89,0,2,20.0,130.44261169433594,0,0,0,0,0,0,0,0,0
958,0#4#1,0#834#957,7989.json,158#144#144,0.0#0.0#0.0,1.3805461652526087E-77#4.2213054057386114E-83#1.4654129882542044E-83,9#9#9,11#11#11,20#20#20,14#14#14,8.55#6.84#6.96,2#2#2,89#97#99,1043.0#1059.0#1061.0,39.36172103881836#40.72406768798828#40.694679260253906,0#0#0,30#32#32,0#34#7,0#10#4,0#720#144,0#364#108,0#1#0,0#1#1,0#1#1
1641,0#10,0#197,5795.json,6#6,0.11308208853006363#0.34212082624435425,0.5580055291474716#0.45255356375967437,1#1,1#1,2#2,2#2,2.75#2.75,1#1,1#1,34.0#33.0,115.2579574584961#115.4832992553711,0#0,0#0,0#2,0#1,0#39,0#39,0#0,0#0,0#0
1749,0#87#92#6#60#19,0#10#15#17#27#151,9134.json,2#2#2#3#3#3,0.9825837016105652#0.9976457357406616#0.994720995426178#0.7269060015678406#0.7271641492843628#0.726647675037384,0.7754725419054951#0.9619677777590021#0.9377437686722475#0.6985371563040712#0.7089556875758294#0.7111047089981941,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,0.0#0.0#0.0#1.89#1.89#1.89,0#0#0#0#0#0,0#0#0#1#1#1,16.0#11.0#12.0#18.0#18.0#18.0,138.03729248046875#140.82913208007812#140.16575622558594#130.85629272460938#130.85629272460938#130.85629272460938,2#0#1#1#1#1,0#0#0#0#0#0,0#2#2#2#2#4,0#1#1#1#1#2,0#75#31#42#1#2,0#75#31#43#1#2,0#0#0#0#0#0,0#0#1#0#0#1,0#0#1#0#0#1
2353,0,0,10149.json,3,0.4909326434135437,0.7826720125210421,0,0,0,1,1.89,0,0,20.0,130.07347106933594,1,0,0,0,0,0,0,0,0
2490,0#7,0#1032,3045.json,14#14,0.3445824086666107#0.003035259433090687,3.127964484273547E-4#4.655647519828018E-4,5#5,6#6,11#11,5#5,3.61#3.61,2#2,4#4,94.0#94.0,95.05709838867188#95.05709838867188,1#1,2#2,0#6,0#3,0#191,0#190,0#0,0#1,0#1
1162,0,0,4586.json,39,5.460148677229881E-4,1.0360324526222045E-9,6,8,14,13,7.98,5,16,210.0,71.64090728759766,2,2,0,0,0,0,0,0,0
415,0#61#139,0#294#330,7450.json,7#7#7,0.005246089771389961#0.005246089771389961#0.005246089771389961,0.01816489247014785#0.01816489247014785#0.01816489247014785,0#0#0,0#0#0,0#0#0,1#1#1,1.81#1.81#1.81,0#0#0,7#7#7,58.0#58.0#58.0,110.21348571777344#110.21348571777344#110.21348571777344,1#1#1,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#1#0,0#1#0
2490,0#11,0#416,1423.json,11#3,0.006808488629758358#0.0018774439813569188,0.0029524125480264894#0.5790807424385015,2#0,1#0,3#0,2#1,4.82#1.89,1#0,7#1,75.0#27.0,101.0783920288086#128.62539672851562,3#3,1#0,0#12,0#2,0#201,0#210,0#0,0#0,0#0
118,0#26#52#138,0#0#27#30,4052.json,15#14#15#17,0.003501906292513013#0.05697533115744591#0.026842448860406876#0.004342715255916119,3.519856407625654E-7#8.3418087886125E-6#9.382901160733621E-7#1.9655660462136076E-8,2#2#2#2,1#1#1#1,3#3#3#3,2#2#2#2,3.53#3.51#3.41#3.49,1#1#1#1,11#13#14#14,132.0#116.0#125.0#141.0,92.2538070678711#94.15255737304688#92.53714752197266#89.67256927490234,3#1#1#1,3#6#7#7,0#11#6#15,0#5#3#8,0#325#97#214,0#285#93#162,0#0#0#0,0#0#0#1,0#0#1#1
993,0#7#0,0#11#241,8698.json,3#3#3,0.7821614742279053#0.7821614742279053#0.7821614742279053,0.950705403813739#0.950705403813739#0.950705403813739,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#1#0,0#1#0
2331,0#2#8#2#91#18#17#0#44#137,0#0#10#20#351#377#380#1126#1731#2254,898.json,6#6#7#7#7#7#10#10#10#7,0.8236925005912781#0.9008303284645081#0.8156095743179321#0.5609694123268127#0.544633150100708#0.8290501832962036#0.5465678572654724#0.5465678572654724#0.36787113547325134#0.36076006293296814,0.2793946924940041#0.15664662574059093#0.14735225578103545#0.22045723702897213#0.22671840036834523#0.31826771978809415#0.08355417679570289#0.09459823935242719#0.018005598464496328#0.07982354245426936,0#0#1#1#1#1#2#2#2#1,0#0#1#1#1#1#2#2#2#1,0#0#2#2#2#2#4#4#4#2,1#1#2#2#2#2#3#3#3#2,1.81#1.81#2.65#2.56#2.56#2.56#2.53#2.53#2.53#2.56,0#0#1#1#1#1#1#1#1#1,2#2#1#1#1#1#3#3#4#2,42.0#42.0#42.0#42.0#42.0#42.0#59.0#59.0#66.0#47.0,114.38914489746094#114.38914489746094#111.59553527832031#111.59553527832031#111.59553527832031#111.59553527832031#103.53359985351562#103.53359985351562#102.7200927734375#110.72415924072266,1#1#1#1#1#1#1#1#1#1,1#1#1#1#1#1#1#1#1#1,0#2#12#1#8#3#4#0#2#9,0#1#6#0#4#2#4#0#1#2,0#56#176#50#13#32#126#16#36#155,0#56#121#0#13#31#113#0#36#125,0#0#0#0#0#0#0#0#1#1,0#0#1#1#0#0#0#0#1#1,0#0#1#1#0#0#0#0#1#1
1597,0#268#64#191#9,0#22#28#708#1381,9145.json,20#30#30#29#39,0.0016634222120046616#2.3534685897175223E-4#2.2227255976758897E-4#1.1783041554735973E-4#0.0,1.0588458045351078E-7#1.0744882305581177E-13#1.065498876213198E-13#1.4959088560665643E-13#1.5936487259175197E-17,3#5#5#5#8,3#5#5#5#8,6#10#10#10#16,5#7#7#7#10,4.38#4.51#4.51#4.42#4.51,3#3#3#3#4,13#19#19#21#27,143.0#218.0#218.0#215.0#279.0,86.38822174072266#76.70230102539062#76.70230102539062#77.33850860595703#70.31581115722656,1#1#1#1#1,6#10#10#9#11,0#13#2#3#17,0#12#1#1#16,0#654#6#97#609,0#562#6#93#443,0#0#0#0#0,0#1#0#1#0,0#1#0#1#0
95,0,0,6617.json,13,0.0,3.764255834731138E-5,0,0,0,1,1.44,0,18,104.0,96.5651626586914,1,1,0,0,0,0,0,0,0
1876,0,0,5686.json,3,0.7249019145965576,0.834417727805059,0,0,0,1,1.89,0,1,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
1357,0,0,574.json,3,0.8050476312637329,0.9544231341562521,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2490,0#53#10#25,0#714#1176#2401,2191.json,3#3#3#3,0.5680863261222839#0.551741898059845#0.551741898059845#0.551741898059845,0.5007799331297962#0.5793426695070661#0.5793426695070661#0.5793426695070661,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#1.89#1.89#1.89,0#0#0#0,4#4#4#4,23.0#23.0#23.0#23.0,129.4591827392578#129.4591827392578#129.4591827392578#129.4591827392578,0#0#0#0,0#0#0#0,0#2#0#0,0#1#0#0,0#18#0#0,0#2#0#0,0#0#0#0,0#0#0#0,0#1#1#1
84,0,0,10256.json,3,0.6723764538764954,0.9297911371379064,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1412,0,0,4898.json,10,0.5258263945579529,0.6672807111777543,1,1,2,3,2.8,1,1,42.0,105.65377044677734,2,0,0,0,0,0,0,0,0
2490,0#3,0#1881,1075.json,3#3,0.0015443258453160524#0.0020751175470650196,0.14719530406804723#0.18933726056163253,0#0,0#0,0#0,1#1,3.77#1.89,0#0,2#2,33.0#33.0,127.01653289794922#127.01653289794922,3#3,0#0,0#2,0#1,0#35,0#19,0#0,0#0,0#1
1583,0#268#22#5#19#19#191#44,0#8#10#11#58#181#694#983,614.json,21#44#44#45#72#72#33#33,0.049495235085487366#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.2452391975821334E-5#1.457959943969369E-24#4.999429362149552E-24#6.156467103471673E-24#2.5681863591866696E-43#7.38046635078257E-44#3.402310067346037E-16#3.402310067346037E-16,1#6#6#6#11#11#5#5,1#7#7#7#14#14#5#5,2#13#13#13#25#25#10#10,5#9#9#9#16#16#7#7,5.36#5.37#5.37#5.43#7.22#7.22#6.0#6.0,4#4#4#4#5#5#4#4,9#40#39#39#68#68#31#31,134.0#370.0#365.0#365.0#611.0#618.0#264.0#264.0,86.11556243896484#67.21553802490234#67.30015563964844#66.92222595214844#54.83230209350586#54.784427642822266#74.1928482055664#74.1928482055664,0#0#0#0#0#0#0#0,8#13#13#13#17#17#10#10,0#70#18#5#64#26#80#0,0#48#9#3#47#13#19#0,0#1752#187#59#2171#36#2958#0,0#1434#105#30#1618#36#2310#0,0#0#0#0#0#0#0#1,0#1#0#0#0#0#1#1,0#1#0#0#0#0#1#1
1668,0,0,6712.json,3,0.8260639905929565,0.9508487067785215,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
600,0,0,10073.json,3,0.20640510320663452,0.8844375555867592,0,0,0,1,1.89,0,0,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
1824,0#51,0#1072,9515.json,5#5,0.01285066269338131#0.01285066269338131,0.07055923022884905#0.07055923022884905,0#0,0#0,0#0,1#1,1.96#1.96,0#0,3#3,42.0#42.0,117.4128646850586#117.4128646850586,1#1,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
140,0#72,0#48,10204.json,3#3,0.3933051526546478#0.3933051526546478,0.8740918877568135#0.8740918877568135,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
1379,0,0,5053.json,11,0.05413912609219551,0.004280435379624879,2,2,4,3,2.41,1,4,74.0,100.66791534423828,1,2,0,0,0,0,0,0,0
551,0,0,7302.json,3,0.42581361532211304,0.34588691355793205,0,0,0,1,1.89,0,2,26.0,128.60531616210938,1,0,0,0,0,0,0,0,0
2490,0#21#2#7#1#1#13#15#4#38,0#53#59#60#90#91#151#158#168#178,1556.json,25#25#25#25#15#15#17#16#4#4,1.6164410044439137E-4#1.6213685739785433E-4#1.7729555838741362E-4#1.6893266001716256E-4#0.007412118371576071#0.005265877582132816#0.007756926119327545#0.012530880980193615#0.0019005058566108346#0.0019005058566108346,2.1763375991821958E-8#2.136613717124855E-8#5.621012552592035E-8#3.6759602380541144E-8#8.926189769238838E-7#2.6578187282896087E-7#8.728039460437992E-7#1.187288326787763E-6#0.19619119570470742#0.19619119570470742,5#5#5#5#6#7#7#7#0#0,7#7#7#7#5#6#6#6#0#0,12#12#12#12#11#13#13#13#0#0,7#7#7#7#4#4#4#4#1#1,4.37#4.37#4.37#4.37#3.09#3.09#2.99#3.0#2.0#2.0,3#3#3#3#2#2#2#2#0#0,14#14#14#14#10#11#11#11#1#1,166.0#166.0#162.0#165.0#124.0#129.0#128.0#125.0#36.0#36.0,81.56161499023438#81.56161499023438#81.71287536621094#81.64247131347656#92.09329986572266#91.83830261230469#89.87555694580078#91.0060043334961#121.82937622070312#121.82937622070312,3#3#3#3#3#3#3#3#3#3,6#6#6#6#4#4#4#4#0#0,0#4#2#2#20#2#2#3#18#4,0#2#1#1#5#1#1#1#1#4,0#47#63#8#325#29#27#31#555#0,0#47#63#8#285#29#7#19#504#0,0#0#0#0#1#0#0#0#0#0,0#0#1#0#1#1#0#0#0#0,0#0#1#0#1#1#0#0#0#0
72,0,0,629.json,3,0.7545340657234192,0.8832355680506628,0,0,0,1,1.89,0,0,18.0,131.1385955810547,1,0,0,0,0,0,0,0,0
1792,0#34#10#10,0#1#28#1254,5664.json,15#14#4#4,0.12601032853126526#0.13999874889850616#0.7211983799934387#0.7228755950927734,0.07766424296366346#0.04221674491112534#0.7384678193965478#0.7376686687135835,1#1#0#0,1#1#0#0,2#2#0#0,3#3#1#1,3.09#3.89#2.0#2.0,1#1#0#0,7#7#2#2,65.0#65.0#22.0#22.0,96.36369323730469#97.48137664794922#125.02987670898438#125.02987670898438,0#0#1#1,0#0#0#0,0#13#16#2,0#6#3#1,0#45#476#1,0#33#420#1,0#1#0#0,0#1#1#0,0#1#1#0
1792,0#11,0#26,5661.json,3#3,0.22914589941501617#0.8634518980979919,0.7829805159757404#0.6696641205467875,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,18.0#21.0,131.1385955810547#130.05470275878906,0#1,0#0,0#4,0#2,0#19,0#19,0#0,0#1,0#1
1162,0,0,4623.json,3,0.6871098875999451,0.6806705627691142,0,0,0,1,1.89,0,1,21.0,129.81976318359375,1,0,0,0,0,0,0,0,0
1628,0#43,0#62,7815.json,3#3,0.8683798313140869#0.8616474270820618,0.9717545747416841#0.9726661679298558,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#4,0#2,0#14,0#14,0#1,0#1,0#1
