Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
393,0#728,0#275,2601.json,4#4,0.3556860387325287#0.313364714384079,0.42616338298717166#0.4192696243289271,0#0,0#0,0#0,1#1,2.0#2.0,0#0,4#4,31.0#31.0,122.93385314941406#122.93385314941406,1#1,1#1,0#4,0#2,0#20,0#20,0#0,0#0,0#0
838,0#1#14#3#110#8#11#4#1#6#5#11#4#7#8#2#1#75#192#132#9#19#78#13#3#3#6#5#467#30#19#208#6#44#34#7#4#6#156#693#728#408#3#4#4#895,0#11#13#13#24#27#48#52#60#95#113#139#139#139#143#146#148#183#242#250#253#281#292#340#340#342#347#348#398#424#428#442#454#488#514#529#540#544#613#660#721#747#779#785#785#817,1657.json,26#32#32#32#36#35#41#48#50#50#50#39#48#48#49#49#49#52#58#58#58#63#63#67#67#67#67#67#86#86#71#75#79#79#81#86#85#85#85#86#86#26#26#27#26#26,0.0015615817392244935#1.9511881691869348E-4#1.9456639711279422E-4#1.717446284601465E-4#2.4779755040071905E-4#2.1421507699415088E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0016297375550493598#0.0012849386548623443#0.0010087029077112675#0.0012849386548623443#0.0013723722659051418,2.092472746821795E-6#2.5530922052753987E-9#2.5287547869470033E-9#2.482043544357358E-9#1.72320042742118E-8#1.8686382536238753E-8#6.657497124443849E-14#7.111911359785506E-16#8.444104284683226E-18#8.428095087081608E-18#8.453039715555592E-18#1.028732285549135E-23#1.4730468938325971E-24#4.0823213621016503E-25#7.53190464797418E-30#7.575001453387123E-30#7.575001453387123E-30#5.104198163721501E-31#1.6476434484616885E-37#3.17579437901285E-37#3.1867273091780543E-37#7.313845293802579E-50#5.468758520433139E-52#3.3023116560122984E-57#3.312484751737277E-57#2.579326391623785E-57#2.0744006045114876E-57#2.0673957034634952E-57#1.285437855136859E-53#1.291532387918951E-53#2.0428397935012134E-41#1.3206867756362E-50#1.4589136822250114E-50#2.2345802709407833E-51#1.4217476664280127E-50#6.741421588858794E-53#8.57021902942384E-50#8.526966203371455E-50#8.454994421201372E-50#2.427793072476747E-50#6.132679399590688E-50#1.5022179718651205E-9#1.0093986684536464E-9#7.276186031847957E-10#1.0093986684536464E-9#1.011982170197836E-9,1#1#1#1#1#1#1#2#3#3#3#3#4#4#2#2#2#3#3#3#3#3#3#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#3#3#3#3#3,1#1#1#1#1#1#1#2#3#3#3#3#4#4#2#2#2#3#3#3#3#3#3#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#3#3#3#3#3,2#2#2#2#2#2#2#4#6#6#6#6#8#8#4#4#4#6#6#6#6#6#6#8#8#8#8#8#8#8#8#8#8#8#8#8#8#8#8#8#8#6#6#6#6#6,2#2#2#2#2#2#2#3#4#4#4#4#5#5#3#3#3#4#4#4#4#4#4#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#4#4#4#4#4,7.21#6.71#6.71#6.71#8.96#8.87#8.76#9.53#9.44#9.44#9.44#3.83#2.94#2.94#3.03#3.03#3.03#3.07#3.63#3.63#3.63#3.17#3.17#3.33#3.33#3.33#3.33#3.33#8.31#8.31#6.57#4.84#6.43#6.43#6.74#8.8#8.81#8.81#8.81#8.8#8.8#6.68#6.68#6.56#6.68#6.68,2#2#2#2#2#2#3#4#5#5#5#2#2#2#2#2#2#2#2#2#2#3#3#3#3#3#3#3#3#3#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,20#28#28#28#28#27#38#41#44#44#44#42#42#45#50#50#50#53#61#60#60#77#82#92#92#92#92#92#91#90#66#85#86#87#86#90#86#86#86#87#88#20#20#21#20#21,151.0#197.0#197.0#197.0#197.0#194.0#256.0#287.0#308.0#308.0#308.0#353.0#383.0#388.0#422.0#422.0#422.0#439.0#518.0#515.0#515.0#629.0#648.0#702.0#702.0#702.0#704.0#704.0#701.0#701.0#568.0#657.0#663.0#670.0#666.0#693.0#666.0#666.0#666.0#672.0#668.0#179.0#181.0#184.0#181.0#181.0,82.90711212158203#78.0354995727539#78.0354995727539#78.0354995727539#76.12741088867188#76.66358184814453#72.28843688964844#68.77483367919922#67.44633483886719#67.44633483886719#67.44633483886719#70.59223937988281#66.58861541748047#66.50688934326172#66.01579284667969#66.01579284667969#66.01579284667969#64.583251953125#61.898948669433594#61.92915344238281#61.92915344238281#59.34141540527344#59.169918060302734#57.47804260253906#57.47804260253906#57.47022247314453#57.4632453918457#57.4632453918457#53.433231353759766#53.433231353759766#57.7574462890625#56.0354118347168#55.138214111328125#55.07549285888672#54.70161056518555#53.48516845703125#53.920738220214844#53.920738220214844#53.920738220214844#53.67659378051758#53.707637786865234#81.11000061035156#81.05221557617188#80.33395385742188#81.05221557617188#81.05221557617188,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#3#3#4#4#4#12#13#13#13#13#13#13#15#15#15#19#19#20#20#20#20#20#20#20#18#19#19#19#19#20#19#19#19#19#19#8#8#8#8#8,0#8#2#4#10#3#10#17#44#2#2#92#18#6#43#2#2#4#49#6#2#43#4#45#6#2#2#2#69#2#23#28#2#4#6#5#3#2#2#5#2#92#2#1#1#2,0#7#1#2#5#1#8#12#23#1#1#45#14#3#21#1#1#4#29#3#1#24#2#25#3#1#1#1#44#1#4#16#1#2#3#3#1#1#1#3#1#11#1#1#0#1,0#345#11#12#191#59#541#447#145#6#1#1887#571#40#782#59#1#93#785#27#7#695#107#884#49#5#11#4#747#19#1013#624#150#60#131#316#121#16#9#42#35#3027#7#38#38#9,0#215#11#12#19#22#421#201#139#6#1#1358#508#39#758#59#1#80#736#27#7#675#107#838#49#5#11#4#36#19#658#534#18#60#25#118#118#16#9#38#35#2293#7#21#21#9,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#0#0#0#1#0#1#0#0#0#0#0#0#0#0#1#0#0#0#0#0#1#0#0#0#0#0#0#0#1#0#1#0#1#0#1#0#0#0#0#0#0#1#0#0,0#1#0#0#0#1#0#1#0#0#0#0#0#0#0#0#1#0#0#0#0#0#1#0#0#0#0#0#0#0#1#0#1#0#1#0#1#0#0#0#0#0#0#1#0#0
21,0,0,379.json,6,0.23890767991542816,0.03632743445625428,0,0,0,1,3.27,1,6,50.0,113.23621368408203,1,2,0,0,0,0,0,0,0
324,0,0,3083.json,3,0.2856428623199463,0.8878331173869607,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
1068,0#5#69#26#119,0#1#5#126#369,3607.json,4#4#5#3#3,0.937201976776123#0.937201976776123#0.9339121580123901#0.9185856580734253#0.9008617997169495,0.9767857941796669#0.9767857941796669#0.9515123436095831#0.9449719270104515#0.9746529928562555,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,2.0#2.0#1.96#1.89#1.89,0#0#0#0#0,0#0#0#0#0,16.0#16.0#22.0#14.0#12.0,126.94251251220703#126.94251251220703#121.30247497558594#132.4454345703125#133.59722900390625,0#0#0#0#0,0#0#0#0#0,0#0#3#8#2,0#0#2#3#1,0#0#46#82#17,0#0#34#46#17,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
895,0#3#110#693,0#0#81#717,122.json,3#3#3#3,0.11592162400484085#0.11592162400484085#0.11592162400484085#0.11592162400484085,0.9096146384895076#0.9096146384895076#0.9096146384895076#0.9096146384895076,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#1#1,21.0#21.0#21.0#21.0,130.18890380859375#130.18890380859375#130.18890380859375#130.18890380859375,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
918,0#23#21#3#177#18#208#693,0#13#14#17#193#223#522#740,3350.json,3#3#3#3#3#3#3#4,0.8934391140937805#0.36801964044570923#0.9566558003425598#0.9566558003425598#0.5467821359634399#0.589835524559021#0.18017399311065674#0.30768129229545593,0.9743650468543369#0.7406301235924905#0.9733478410929818#0.9733478410929818#0.8394792603904541#0.8297882016037588#0.41188924966350093#0.6101062820590559,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#3.32,0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#1,12.0#21.0#13.0#13.0#21.0#21.0#28.0#28.0,133.59722900390625#129.61952209472656#132.9956512451172#132.9956512451172#129.5297088623047#129.5297088623047#127.72655487060547#123.06610107421875,0#1#0#0#2#2#2#2,0#0#0#0#0#0#0#0,0#2#4#0#6#2#4#3,0#1#2#0#3#1#2#2,0#67#66#0#97#12#40#38,0#67#66#0#61#12#40#9,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
117,0,0,1343.json,3,0.4908108115196228,0.7651984617857871,0,0,0,1,1.89,0,1,20.0,130.07347106933594,1,0,0,0,0,0,0,0,0
380,0,0,3676.json,3,0.8728047013282776,0.9662361411962995,0,0,0,1,1.89,0,0,14.0,132.4454345703125,1,0,0,0,0,0,0,0,0
838,0#728,0#721,2299.json,6#3,0.9657442569732666#0.8338841795921326,0.9228104338624198#0.9020398886188122,0#0,1#0,1#0,2#1,2.75#1.89,1#0,0#1,25.0#17.0,117.45413208007812#131.28770446777344,0#0,0#0,0#6,0#1,0#84,0#71,0#0,0#0,0#0
596,0#1#1#467#2#10#4,0#55#99#155#295#580#587,66.json,26#34#36#41#41#47#50,0.011248637922108173#4.2539421701803803E-4#3.40998696628958E-4#0.0#0.0#0.0#0.0,4.393892342017931E-9#2.1793722708916693E-12#9.335241763350653E-12#1.182650909719316E-13#1.4835356753045258E-13#1.328180896004036E-18#6.939624370135085E-19,3#4#4#4#4#5#5,3#4#4#5#5#6#7,6#8#8#9#9#11#12,5#6#6#7#7#8#9,2.52#3.09#3.01#3.05#3.05#2.91#2.93,1#2#2#2#2#2#2,14#20#20#23#23#31#31,180.0#239.0#240.0#274.0#274.0#333.0#343.0,80.94133758544922#74.84508514404297#73.89740753173828#70.84928131103516#70.87159729003906#67.1749038696289#65.77102661132812,2#2#2#2#2#2#2,7#9#9#10#10#12#12,0#10#6#6#2#7#4,0#10#5#6#1#7#4,0#423#178#248#9#362#102,0#389#12#227#9#337#89,0#0#1#0#0#0#0,0#0#1#0#1#0#1,0#0#1#0#1#0#1
1222,0#19#9#110#208#408,0#192#251#408#826#1131,2256.json,5#8#9#9#11#27,0.032908085733652115#0.380807101726532#0.3854261636734009#0.3854261636734009#0.2402976006269455#0.10082391649484634,0.24138501042148522#0.29626667190548556#0.06806455335145266#0.06806455335145266#0.09962099329301284#0.00422357590421341,0#1#1#1#1#3,0#1#1#1#1#3,0#2#2#2#2#6,1#2#2#2#2#4,2.99#2.83#2.67#2.67#5.14#6.26,1#1#1#1#1#3,2#2#3#3#3#7,38.0#47.0#56.0#56.0#60.0#124.0,117.93329620361328#108.78446960449219#105.69190979003906#105.69190979003906#102.03443145751953#82.92843627929688,2#2#2#2#2#2,0#0#1#1#1#4,0#4#3#0#8#34,0#4#2#0#5#27,0#61#41#0#75#637,0#48#37#0#26#473,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
725,0,0,3215.json,3,0.7206615805625916,0.8906787157364312,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
91,0,0,604.json,3,0.7373633980751038,0.9547607855927543,0,0,0,1,1.89,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
313,0,0,1525.json,11,0.02231471985578537,2.3538859702555527E-5,0,0,0,2,5.22,1,10,93.0,99.18017578125,2,3,0,0,0,0,0,0,0
78,0#3#2,0#0#0,1529.json,16#16#19,0.003715905360877514#0.002191414823755622#0.0017867106944322586,1.4425029217947502E-9#4.690623832419428E-10#1.7397439792368572E-11,3#3#4,3#3#4,6#6#8,4#4#5,2.22#2.22#2.21,1#1#1,18#19#24,154.0#159.0#182.0,89.75747680664062#89.56993865966797#85.79183197021484,2#2#2,4#4#4,0#2#4,0#1#4,0#20#111,0#20#98,0#0#0,0#0#0,0#0#0
821,0#15#24#29,0#20#140#243,2995.json,3#3#3#3,0.26590433716773987#0.27069446444511414#0.27069446444511414#0.27571287751197815,0.6396368236519882#0.6176084896876367#0.6176084896876367#0.6171639173903638,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,2#2#2#1,27.0#27.0#27.0#26.0,128.4090576171875#128.4090576171875#128.4090576171875#128.50894165039062,1#1#1#1,0#0#0#0,0#2#0#4,0#1#0#2,0#5#0#47,0#5#0#47,0#0#0#0,0#1#0#0,0#1#0#0
725,0#30#208,0#311#329,1817.json,3#6#6,0.009214596822857857#0.19650697708129883#0.2394348531961441,0.11890484369879221#0.4947128502412406#0.3499983645337945,0#0#0,0#0#0,0#0#0,1#1#1,1.89#5.5#5.5,0#0#0,6#6#6,35.0#35.0#37.0,126.71056365966797#115.48157501220703#115.04825592041016,1#1#1,0#0#0,0#2#2,0#1#1,0#69#20,0#18#20,0#0#0,0#0#0,0#0#0
546,0#693,0#368,1428.json,4#4,0.6708410978317261#0.6834471821784973,0.8412116745094768#0.8313968573014473,0#0,0#0,0#0,1#1,2.0#2.0,0#0,0#0,20.0#20.0,125.5254898071289#125.5254898071289,1#1,0#0,0#2,0#1,0#4,0#4,0#0,0#0,0#0
838,0#47#15#78#6#693#895,0#156#265#292#467#660#817,1149.json,9#10#10#10#16#17#6,0.2614571750164032#0.160885289311409#0.160885289311409#7.019899203442037E-4#0.0#1.0324794857297093E-4#0.13805951178073883,0.008114885411823774#0.001406475243765188#0.001406475243765188#1.804446411464689E-5#5.931391589578972E-8#1.0645618699129843E-7#0.10757971519869806,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.66#1.6#1.6#3.32#4.63#5.47#4.99,0#0#0#1#1#1#0,6#8#8#17#21#21#6,69.0#79.0#79.0#97.0#134.0#134.0#46.0,104.88627624511719#102.2877426147461#102.2877426147461#101.05889129638672#91.38634490966797#90.40422821044922#113.84972381591797,0#0#0#0#0#0#0,4#4#4#1#1#1#1,0#1#0#17#4#2#19,0#1#0#8#4#1#4,0#41#0#293#313#46#652,0#37#0#277#214#4#542,0#0#0#0#0#0#0,0#1#0#1#0#0#0,0#1#0#1#0#0#0
290,0#728,0#172,2913.json,3#3,0.5172297358512878#0.26617470383644104,0.7336771363315048#0.5891259652893859,0#0,0#0,0#0,1#1,1.89#1.89,0#0,3#4,26.0#29.0,128.60531616210938#127.94110107421875,0#0,0#0,0#2,0#1,0#11,0#11,0#0,0#0,0#0
716,0#47,0#34,3359.json,3#3,0.9396485686302185#0.9396485686302185,0.9488758747157772#0.9488758747157772,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
440,0#2#208#4#156#408#895,0#33#44#168#215#349#419,682.json,23#23#23#26#25#27#27,4.8530197818763554E-4#4.7003288636915386E-4#4.1823272476904094E-4#7.653990178368986E-4#6.603063084185123E-4#2.4177535669878125E-4#3.613400913309306E-4,8.440152676502662E-8#8.988646847489967E-8#4.1609716549941E-8#1.795924306934759E-8#8.646376778815123E-9#5.593356274700855E-10#5.054634743230144E-10,0#0#0#1#1#1#1,0#0#0#1#1#1#1,0#0#0#2#2#2#2,1#1#1#2#2#2#2,7.86#7.86#7.86#9.43#6.2#5.98#6.83,1#1#1#1#1#1#1,24#24#24#25#25#29#29,160.0#160.0#162.0#172.0#172.0#189.0#189.0,84.78958129882812#84.78958129882812#84.66251373291016#82.01983642578125#82.65521240234375#80.86515045166016#80.83953094482422,0#0#0#0#0#0#0,2#2#2#2#2#2#2,0#2#6#7#2#2#6,0#1#3#5#1#2#3,0#11#35#110#97#126#194,0#11#35#66#5#92#104,0#0#0#0#0#0#0,0#0#0#1#0#0#0,0#0#0#1#0#0#0
333,0,0,3115.json,3,0.09873675554990768,0.6325844748333032,0,0,0,1,1.89,0,1,22.0,129.57785034179688,0,0,0,0,0,0,0,0,0
1222,0#26#110#895,0#280#408#1201,13.json,3#3#3#5,0.45865166187286377#0.768751323223114#0.768751323223114#0.7688204050064087,0.8531784677019254#0.9705670988383738#0.9705670988383738#0.9488241084104416,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.96,0#0#0#0,2#2#2#2,18.0#15.0#15.0#23.0,131.1385955810547#132.43687438964844#132.43687438964844#121.30628204345703,0#0#0#0,0#0#0#1,0#6#0#6,0#3#0#4,0#26#0#66,0#19#0#50,0#0#0#0,0#0#0#0,0#0#0#0
1073,0#1#23#0,0#11#167#644,3501.json,3#3#3#3,0.9031455516815186#0.9031455516815186#0.8669013381004333#0.8669013381004333,0.9634851559751679#0.9634851559751679#0.9600382386498645#0.9600382386498645,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#2#0,0#0#1#0,0#0#6#0,0#0#6#0,0#0#0#0,0#0#0#0,0#0#0#0
440,0#6#2,0#48#112,1375.json,10#10#10,0.11456252634525299#0.11301232129335403#0.15138545632362366,0.0022012407463444577#0.0022746246291026847#0.008589054018593589,0#0#0,0#0#0,0#0#0,1#1#1,3.12#3.12#3.12,1#1#1,7#7#6,75.0#75.0#70.0,102.55792999267578#102.55792999267578#103.05472564697266,1#1#1,3#3#3,0#2#2,0#1#1,0#7#29,0#7#29,0#0#0,0#1#1,0#1#1
