Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
5147,0#153#243#165#159#284#160#178#158#3101,0#1088#1608#1870#1915#2912#3011#3619#3628#3900,7524.json,3#3#3#3#3#3#3#3#3#3,0.8599455952644348#0.8458221554756165#0.7955611944198608#0.8433598279953003#0.8550308346748352#0.7726463079452515#0.9304242134094238#0.7782711982727051#0.8399441242218018#0.7052117586135864,0.964039247775325#0.8556237708879709#0.8954440080371542#0.9233917931797849#0.9360504785065066#0.9064266718489493#0.9454804020603402#0.9001882652395777#0.9243039274996776#0.9348890177410053,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1,1.89#1.89#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1,13.0#13.0#13.0#13.0#13.0#13.0#13.0#13.0#13.0#15.0,132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172#132.25152587890625,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#2#2#2#2#2#2#2#2#2,0#1#1#1#1#1#1#1#1#1,0#34#33#21#5#16#22#24#18#19,0#10#23#21#5#16#22#24#18#19,0#0#0#0#0#0#0#0#0#0,0#1#0#1#0#0#0#1#0#0,0#1#0#1#0#0#0#1#0#0
878,0,0,5945.json,3,0.6839870810508728,0.8841159332846465,0,0,0,1,0.94,0,0,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
1161,0#32,0#452,4041.json,3#3,0.0#0.0,0.05412982916877#0.05420613725320223,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,39.0#39.0,126.00349426269531#126.00349426269531,3#3,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
1911,0#3101,0#665,146.json,3#3,0.8614954352378845#0.8614954352378845,0.9495535890139627#0.9495535890139627,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1191,0#152#41,0#6#652,5728.json,3#3#3,0.0#0.0#0.0,0.05678644429827988#0.05750802590093585#0.05750802590093585,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,2#2#2,38.0#38.0#38.0,126.00922393798828#126.00922393798828#126.00922393798828,4#4#4,0#0#0,0#2#0,0#1#0,0#7#0,0#7#0,0#0#0,0#0#0,0#0#0
813,0,0,4827.json,4,0.4482875168323517,0.7052098869986916,0,0,0,1,1.0,0,0,24.0,124.361083984375,1,0,0,0,0,0,0,0,0
1246,0,0,608.json,4,0.04488986358046532,0.3112135413323514,0,0,0,1,1.0,0,1,31.0,122.68119049072266,2,0,0,0,0,0,0,0,0
223,0,0,7652.json,11,0.15112970769405365,0.004265540775497384,0,0,0,2,1.78,1,4,71.0,101.06890869140625,1,2,0,0,0,0,0,0,0
1550,0#3101,0#304,4786.json,3#3,0.9631556272506714#0.9631556272506714,0.9500117743350317#0.9500117743350317,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1246,0,0,4756.json,3,0.649200975894928,0.6785386946391657,0,0,0,1,0.94,0,0,18.0,130.85629272460938,0,0,0,0,0,0,0,0,0
1161,0#32,0#452,1189.json,4#4,0.0#0.0,1.7748696911083629E-4#1.7799821735113848E-4,0#0,0#0,0#0,1#1,2.45#2.45,0#0,6#6,67.0#67.0,117.90476989746094#117.90476989746094,3#3,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
736,0,0,6102.json,3,0.9454328417778015,0.8823630174730017,0,0,0,1,0.94,0,0,16.0,131.75106811523438,1,0,0,0,0,0,0,0,0
1246,0#39#33#28,0#495#546#679,1705.json,3#4#4#4,0.0013376114657148719#0.008828409016132355#0.0028061727061867714#0.002080148784443736,0.02203474374964872#0.02772195503621113#0.007248670080487784#0.010619319316191957,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#2.45#2.45#2.45,0#0#0#0,3#3#5#4,40.0#41.0#48.0#46.0,125.68260955810547#120.8366928100586#119.86056518554688#120.13176727294922,2#2#2#2,0#0#0#0,0#5#2#2,0#3#1#1,0#52#37#18,0#43#37#18,0#0#0#0,0#0#0#0,0#0#0#0
1246,0,0,4256.json,3,0.002843068679794669,0.27163128242525103,0,0,0,1,0.94,0,2,30.0,127.76480865478516,3,0,0,0,0,0,0,0,0
713,0,0,3785.json,4,0.016262566670775414,0.8324035669877659,0,0,0,1,2.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
1053,0,0,4565.json,3,0.023088395595550537,0.28589401416709065,0,0,0,1,0.94,0,2,28.0,128.0337677001953,2,0,0,0,0,0,0,0,0
4001,0#303#7#3101,0#399#2621#2754,7131.json,5#5#5#5,0.4181010127067566#0.35728517174720764#0.42693451046943665#0.44847264885902405,0.742408598549781#0.7721705906779248#0.7858090839959009#0.6793732431797147,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.96#0.98#0.98#0.98,0#0#0#0,3#3#3#3,23.0#23.0#23.0#23.0,121.44047546386719#121.44047546386719#121.44047546386719#121.18380737304688,0#0#0#0,0#0#0#0,0#2#4#4,0#1#2#2,0#26#24#32,0#10#24#32,0#0#0#0,0#0#0#0,0#0#0#0
1511,0#3101#52,0#264#802,6562.json,5#4#4,0.040107231587171555#0.04551157355308533#0.047963786870241165,0.07146887646329189#0.1759946071442766#0.17467640001816662,0#0#0,0#0#0,0#0#0,1#1#1,0.98#1.0#1.0,0#0#0,4#3#3,40.0#33.0#33.0,117.66657257080078#122.4349365234375#122.4349365234375,1#1#1,0#0#0,0#3#2,0#1#1,0#81#3,0#81#3,0#0#0,0#0#1,0#0#1
223,0,0,4904.json,4,0.45430460572242737,0.6742988676585652,0,0,0,1,1.0,0,1,22.0,124.71717071533203,1,0,0,0,0,0,0,0,0
553,0,0,7712.json,17,0.03284100070595741,3.05253986801527E-5,3,3,6,5,1.5,2,5,107.0,90.89136505126953,1,4,0,0,0,0,0,0,0
5299,0#303#1#3101,0#1697#3788#4052,6471.json,11#11#5#4,8.692205883562565E-4#0.00495377229526639#0.06176629662513733#0.08930337429046631,1.2872397120389809E-4#2.2907248559780188E-4#0.10594215857733331#0.22218005581704595,1#1#0#0,1#1#0#0,2#2#0#0,2#2#1#1,2.06#1.03#0.98#1.0,1#1#0#0,8#8#4#3,94.0#89.0#38.0#31.0,99.567138671875#99.89393615722656#117.93329620361328#122.76004028320312,1#1#1#1,3#3#0#0,0#2#9#3,0#1#1#1,0#72#258#81,0#30#259#81,0#0#0#0,0#0#0#0,0#0#0#0
945,0,0,1896.json,4,0.0,0.0122574889175093,0,0,0,1,2.45,0,3,45.0,120.29814910888672,2,0,0,0,0,0,0,0,0
1223,0,0,1513.json,4,0.005357738118618727,0.02672855595224456,0,0,0,1,2.45,0,3,39.0,121.04227447509766,2,0,0,0,0,0,0,0,0
1246,0,0,4023.json,3,0.0010474141454324126,0.18881916459355896,0,0,0,1,0.94,0,2,31.0,127.34163665771484,2,0,0,0,0,0,0,0,0
223,0,0,7668.json,3,0.8877842426300049,0.9466161517410392,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
539,0#0,0#1,3799.json,8#8,0.042818084359169006#0.042818084359169006,0.0010525374197225313#0.0010525374197225313,1#1,1#1,2#2,2#2,1.57#1.57,1#1,11#11,79.0#79.0,105.58905792236328#105.58905792236328,0#0,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5388,0#87#1#175#81#84#17#61#303#4#18#3101,0#20#79#89#95#230#1641#1733#1786#2127#2666#4141,6977.json,4#5#5#5#5#6#9#9#9#9#6#4,7.673266809433699E-4#0.003750711213797331#0.0013759448193013668#0.001413783524185419#0.001290148589760065#0.0035064422991126776#0.009719504974782467#0.018380628898739815#0.019238842651247978#0.012318378314375877#0.003562876023352146#0.001590401167050004,0.03841118936997734#0.029868646658234924#0.05248767603166871#0.030710737095069687#0.05456216782927389#0.051859225719367706#0.004465462409112#0.007501215722520564#0.007209656875404518#0.003789754217799847#0.010956426738716347#0.05531466522022209,0#0#0#0#0#0#1#1#1#1#0#0,0#0#0#0#0#0#1#1#1#1#0#0,0#0#0#0#0#0#2#2#2#2#0#0,1#1#1#1#1#1#2#2#2#2#1#1,2.0#1.96#1.96#1.96#1.96#2.75#1.13#1.13#1.13#1.13#0.94#1.0,0#0#0#0#0#0#1#1#1#1#0#0,2#3#3#3#3#3#3#4#4#5#4#3,43.0#46.0#46.0#49.0#46.0#49.0#67.0#64.0#64.0#67.0#55.0#41.0,120.8353271484375#116.80333709716797#116.86970520019531#116.47480773925781#116.86970520019531#113.52119445800781#104.75933837890625#104.99755096435547#104.99755096435547#104.71148681640625#112.7406005859375#121.08299255371094,3#3#3#3#3#3#3#3#3#3#3#3,0#0#0#0#0#0#1#1#1#1#1#0,0#1#8#2#2#2#6#2#2#2#3#6,0#1#4#1#1#1#5#1#1#1#0#2,0#19#36#18#30#42#151#22#10#20#70#110,0#22#12#18#30#30#129#22#10#20#72#110,0#0#0#0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0#0#0#0#0,0#1#0#0#0#1#0#0#0#0#0#0
1911,0#80#3101,0#361#665,1585.json,3#3#3,0.0819777324795723#0.08304646611213684#1.7641512386035174E-4,0.2486536555420108#0.2173062135751749#0.009900597950568852,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#2#4,28.0#29.0#42.0,128.0337677001953#127.8512954711914#125.3173599243164,2#2#2,0#0#0,0#2#4,0#1#2,0#6#119,0#6#118,0#0#0,0#0#0,0#0#0
1507,0,0,6083.json,4,0.43937182426452637,0.8393574820061224,0,0,0,1,1.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
1185,0,0,1867.json,3,6.059767329134047E-4,0.032646945441842455,0,0,0,1,0.94,0,2,37.0,126.14789581298828,1,0,0,0,0,0,0,0,0
1246,0#41,0#707,5411.json,3#3,0.48620733618736267#0.48620733618736267,0.4313117582844803#0.4313117582844803,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,23.0#23.0,129.05665588378906#129.05665588378906,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1510,0#3101,0#263,1531.json,4#4,1.3310296344570816E-4#0.0,0.014177604239388363#0.005783483248292319,0#0,0#0,0#0,1#1,1.0#2.45,0#0,3#4,47.0#50.0,120.24345397949219#119.69818115234375,3#3,0#0,0#6,0#3,0#143,0#140,0#0,0#0,0#0
732,0,0,4941.json,3,0.7624326348304749,0.7640813562389098,0,0,0,1,0.94,0,1,19.0,130.45266723632812,1,0,0,0,0,0,0,0,0
1246,0,0,4267.json,3,0.0015575553989037871,0.27181782212442707,0,0,0,1,0.94,0,2,30.0,127.76480865478516,3,0,0,0,0,0,0,0,0
1246,0,0,4630.json,3,0.0025184727273881435,0.22902053253909058,0,0,0,1,0.94,0,2,30.0,127.67500305175781,3,0,0,0,0,0,0,0,0
1379,0#3101#13,0#132#139,6683.json,5#5#5,0.40751874446868896#0.26461297273635864#0.18019643425941467,0.7500554178918749#0.5033473177814526#0.4090225081888394,0#0#0,0#0#0,0#0#0,1#1#1,0.98#0.98#0.98,0#0#0,3#3#3,23.0#26.0#28.0,121.44047546386719#120.3299331665039#119.84819793701172,0#0#0,0#0#0,0#4#2,0#2#1,0#39#8,0#39#8,0#0#0,0#0#1,0#0#1
1212,0,0,5899.json,4,0.8323072791099548,0.8720681524840366,0,0,0,1,1.0,0,0,18.0,126.19583892822266,0,0,0,0,0,0,0,0,0
4331,0#14#7#3101,0#0#609#3084,1082.json,3#3#3#3,0.05174270644783974#8.698742603883147E-4#8.75583034940064E-4#0.0,0.3570653527693801#0.18833400087329405#0.17699222955892163#0.00807402630057737,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#0.94#0.94,0#0#0#0,2#2#2#4,25.0#32.0#32.0#45.0,128.712890625#127.33940887451172#127.33940887451172#124.90650939941406,2#3#3#3,0#0#0#0,0#4#2#4,0#2#1#2,0#48#8#117,0#47#3#117,0#0#0#0,0#0#0#0,0#0#0#0
975,0,0,498.json,4,0.7120412588119507,0.8207132813959723,0,0,0,1,1.0,0,1,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
975,0,0,538.json,4,0.7844481468200684,0.860672499192573,0,0,0,1,1.0,0,0,18.0,126.19583892822266,0,0,0,0,0,0,0,0,0
5422,0#181#175#120#2#3101,0#31#123#236#1295#4175,6394.json,5#5#5#4#5#4,0.42279714345932007#0.42008718848228455#0.4299178719520569#0.7208649516105652#0.5481372475624084#0.8263731598854065,0.5729661636106785#0.7086064482874941#0.8183906231456974#0.8938964500216563#0.7150768452586261#0.8730485431190427,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.96#1.96#1.96#2.0#1.96#1.0,0#0#0#0#0#0,2#2#2#1#2#0,28.0#26.0#26.0#21.0#26.0#20.0,120.1609115600586#120.80294036865234#120.80294036865234#125.67656707763672#120.80294036865234#125.78216552734375,0#0#0#0#0#0,0#0#0#0#0#0,0#2#0#1#1#4,0#1#0#0#1#1,0#22#24#37#39#63,0#22#0#33#21#44,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
1246,0#19#32,0#370#460,1769.json,3#3#4,0.0#0.0#2.4246204702649266E-4,0.001982811239128389#0.002056464656974351#0.0027607790982461878,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#2.45,0#0#0,5#5#6,52.0#52.0#53.0,124.01097106933594#124.01097106933594#119.25147247314453,3#3#3,0#0#0,0#2#3,0#1#2,0#7#26,0#7#18,0#0#0,0#0#1,0#0#1
1185,0,0,1879.json,3,0.0,0.003423866769431693,0,0,0,1,0.94,0,3,49.0,124.4137954711914,2,0,0,0,0,0,0,0,0
713,0,0,3772.json,3,0.7740591764450073,0.966228706525713,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1189,0,0,7016.json,4,0.008118941448628902,0.08702059638360825,0,0,0,1,1.0,0,3,38.0,121.62247467041016,3,0,0,0,0,0,0,0,0
5147,0#153#243#165#159#284#160#178#158#3101,0#1088#1608#1870#1915#2912#3011#3619#3628#3900,7409.json,3#3#3#3#3#3#3#3#3#3,0.8599455952644348#0.8458221554756165#0.7955611944198608#0.8433598279953003#0.8550308346748352#0.7726463079452515#0.9304242134094238#0.7782711982727051#0.8399441242218018#0.7052117586135864,0.964039247775325#0.8556237708879709#0.8954440080371542#0.9233917931797849#0.9360504785065066#0.9064266718489493#0.9454804020603402#0.9001882652395777#0.9243039274996776#0.9348890177410053,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1,1.89#1.89#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1,13.0#13.0#13.0#13.0#13.0#13.0#13.0#13.0#13.0#15.0,132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172#132.25152587890625,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#2#2#2#2#2#2#2#2#2,0#1#1#1#1#1#1#1#1#1,0#34#33#21#5#16#22#24#18#19,0#10#23#21#5#16#22#24#18#19,0#0#0#0#0#0#0#0#0#0,0#1#0#1#0#0#0#1#0#0,0#1#0#1#0#0#0#1#0#0
1246,0,0,3947.json,3,0.060271162539720535,0.5045298777702334,0,0,0,1,0.94,0,2,25.0,128.91311645507812,2,0,0,0,0,0,0,0,0
1045,0,0,1799.json,3,3.6194859421812E-4,0.017252113644590783,0,0,0,1,0.94,0,3,41.0,125.44266510009766,2,0,0,0,0,0,0,0,0
3655,0#1#3101,0#1#2408,7548.json,3#3#3,0.7704322934150696#0.7768718004226685#0.7768718004226685,0.9299484009234733#0.9514714561680085#0.9514714561680085,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,14.0#14.0#14.0,132.79563903808594#132.79563903808594#132.79563903808594,0#0#0,0#0#0,0#6#0,0#3#0,0#6#0,0#0#0,0#0#0,0#0#0,0#0#0
2031,0#12#3101,0#54#784,6950.json,5#5#4,0.6441813111305237#0.3496902883052826#0.6242997646331787,0.49572280929638524#0.2782228013110729#0.470020994094689,0#0#0,0#0#0,0#0#0,1#1#1,0.98#0.98#1.0,0#0#0,3#4#3,28.0#33.0#26.0,119.67438507080078#118.90401458740234#123.94486236572266,1#1#1,0#0#0,0#4#3,0#2#1,0#55#75,0#55#75,0#0#0,0#0#0,0#0#0
697,0,0,196.json,3,0.7868841290473938,0.878247138956211,0,0,0,1,0.94,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
4331,0#3101,0#3084,3846.json,3#3,0.09532592445611954#0.07331592589616776,0.41986030365752064#0.4776064922973846,0#0,0#0,0#0,1#1,3.77#0.94,0#0,2#2,26.0#25.0,128.60531616210938#128.91311645507812,2#2,0#0,0#4,0#2,0#74,0#69,0#0,0#0,0#0
1246,0,0,4785.json,3,0.8922468423843384,0.79006911015985,0,0,0,1,0.94,0,0,19.0,130.57513427734375,1,0,0,0,0,0,0,0,0
1223,0,0,4342.json,3,0.0,0.025636936552944616,0,0,0,1,0.94,0,2,43.0,125.3065414428711,5,0,0,0,0,0,0,0,0
1212,0,0,5895.json,3,0.5823468565940857,0.852138746798203,0,0,0,1,0.94,0,0,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
1246,0,0,1058.json,3,0.0,0.002008217490630316,0,0,0,1,0.94,0,5,53.0,124.0057373046875,3,0,0,0,0,0,0,0,0
2235,0#3101#79,0#988#1065,6802.json,6#5#4,0.0#0.0#0.003700828878208995,5.49660516670655E-4#0.004606166226518296#0.0381534759076602,0#0#0,0#0#0,0#0#0,1#1#1,1.37#1.5#1.0,0#0#0,4#3#3,73.0#57.0#41.0,110.93128204345703#115.50847625732422#120.89375305175781,8#6#3,0#0#0,0#8#5,0#3#2,0#237#120,0#223#114,0#0#0,0#0#0,0#0#0
121,0,0,7309.json,5,0.10404092073440552,0.28912573290944915,0,0,0,1,1.96,0,4,41.0,117.46806335449219,2,0,0,0,0,0,0,0,0
1185,0,0,4685.json,3,0.001315371016971767,0.15954627881625605,0,0,0,1,0.94,0,2,31.0,127.34163665771484,2,0,0,0,0,0,0,0,0
336,0,0,6779.json,4,0.003926221746951342,0.08520154757204504,0,0,0,1,1.0,0,3,37.0,121.61679077148438,2,0,0,0,0,0,0,0,0
1246,0,0,3747.json,5,0.14259420335292816,0.2123147241299704,0,0,0,1,0.98,0,2,36.0,118.21444702148438,0,1,0,0,0,0,0,0,0
336,0,0,1258.json,4,0.0,9.965929177607983E-5,0,0,0,1,2.45,0,7,70.0,117.67699432373047,4,0,0,0,0,0,0,0,0
1246,0,0,4447.json,3,0.7545490264892578,0.6507658646287148,0,0,0,1,0.94,0,2,20.0,130.30841064453125,1,0,0,0,0,0,0,0,0
1246,0,0,4084.json,3,0.031567320227622986,0.2628298359430002,0,0,0,1,0.94,0,2,28.0,127.94976043701172,2,0,0,0,0,0,0,0,0
1246,0,0,6123.json,3,0.2901774048805237,0.5178194615739952,0,0,0,1,0.94,0,1,25.0,128.91311645507812,1,0,0,0,0,0,0,0,0
1185,0,0,4690.json,3,0.077212393283844,0.43978435285926654,0,0,0,1,0.94,0,2,25.0,128.91311645507812,2,0,0,0,0,0,0,0,0
5299,0#83#14#3101,0#546#2582#4052,6567.json,5#4#5#4,0.0048116338439285755#0.010984647087752819#0.004982819315046072#0.0017103067366406322,0.02112006199733214#0.14511897413088024#0.02935800472217229#0.048123358307140644,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.96#2.83#0.98#1.0,0#0#0#0,3#3#4#3,49.0#36.0#46.0#41.0,116.35194396972656#121.98247528076172#116.7403564453125#121.08299255371094,3#3#3#3,0#0#0#0,0#6#4#5,0#2#3#2,0#120#106#94,0#95#93#94,0#0#0#0,0#0#0#0,0#0#0#0
1246,0,0,4593.json,3,0.0,0.052671928287971334,0,0,0,1,0.94,0,2,39.0,126.1478500366211,3,0,0,0,0,0,0,0,0
1191,0,0,7913.json,4,0.23770195245742798,0.8010361917907626,0,0,0,1,1.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
539,0#0,0#1,3798.json,3#3,0.9909679293632507#0.9909679293632507,0.9467034998167435#0.9467034998167435,0#0,0#0,0#0,1#1,1.0#1.0,0#0,1#1,12.0#12.0,133.80813598632812#133.80813598632812,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4331,0#14#3101,0#0#3084,1015.json,3#3#3,0.05174270644783974#0.05576787516474724#0.002558163832873106,0.3570653527693801#0.3289003944431045#0.02659177543100479,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#0.94,0#0#0,2#2#3,25.0#26.0#38.0,128.712890625#128.50894165039062#125.8377914428711,2#2#2,0#0#0,0#2#4,0#1#2,0#6#109,0#6#104,0#0#0,0#0#0,0#0#0
961,0,0,833.json,4,0.5873708724975586,0.8716683180124989,0,0,0,1,1.0,0,0,18.0,126.19583892822266,0,0,0,0,0,0,0,0,0
1205,0,0,7164.json,6,0.015539264306426048,0.090331079828888,0,0,0,1,2.0,0,6,42.0,114.45925903320312,1,0,0,0,0,0,0,0,0
5350,0#60#175#110#37#221#3101#25,0#1#51#72#2627#3899#4103#4152,7019.json,4#4#4#4#5#5#4#4,0.08282852172851562#0.08378095924854279#0.0962352603673935#0.09394671022891998#0.03392566367983818#0.03211282566189766#0.0111305583268404#0.011327426880598068,0.5268916850320844#0.5274153424197179#0.5144573530926079#0.49491006432098195#0.2598103986194279#0.2676626517383421#0.15971177272146303#0.1598597906365257,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,2.0#2.0#2.0#2.0#0.98#0.98#1.0#1.0,0#0#0#0#0#0#0#0,2#2#2#2#3#3#3#3,28.0#28.0#30.0#30.0#36.0#36.0#35.0#35.0,123.66336059570312#123.66336059570312#123.20073699951172#123.20073699951172#118.4515609741211#118.4515609741211#122.12896728515625#122.12896728515625,2#2#2#2#2#2#2#2,0#0#0#0#0#0#0#0,0#2#2#2#1#2#3#4,0#1#1#1#1#1#1#2,0#5#28#6#39#1#61#2,0#5#12#6#35#1#61#2,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#1
1246,0#41,0#707,4988.json,3#3,2.0663757459260523E-4#2.0663757459260523E-4,0.14784304762442493#0.14784304762442493,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,34.0#34.0,126.86129760742188#126.86129760742188,3#3,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5296,0#1#1#18#1#10#4#2#1#4#1#34#1#5#5#45#7#4#14#4#5,0#208#292#1020#1063#1117#1356#1621#1755#1853#2150#3415#3416#3465#3684#3771#3784#3794#3980#4221#4533,7302.json,13#8#11#11#14#14#15#16#21#21#21#23#23#23#23#23#23#22#22#22#10,0.017109690234065056#0.08579187840223312#0.18628470599651337#0.17703454196453094#0.08679487556219101#0.040853846818208694#0.03086431510746479#0.024556100368499756#0.01894509792327881#0.0055369227193295956#0.007305775303393602#0.0029399318154901266#0.0030635378789156675#0.001270013628527522#0.001478748396039009#0.010585308074951172#0.009833081625401974#0.010089038871228695#0.00856050755828619#0.00758063979446888#0.11743177473545074,0.0033720610777135756#0.10059953117659931#0.08012063400615999#0.05124664739089195#0.018373557656304496#8.11572846972857E-4#8.290892266415282E-5#1.5126727556674253E-4#5.554549515166757E-5#7.2187145464640835E-6#1.7241031143369367E-5#1.898292894269605E-6#2.953273037806037E-6#1.2058554044075749E-6#1.0671684153768242E-6#1.2555263126027807E-4#1.230237398127221E-4#0.0011402739735882853#9.515053470824487E-4#9.459565691507532E-4#0.031216429296127942,2#1#2#2#3#3#3#3#3#3#3#4#4#4#4#1#1#1#1#1#0,2#1#2#2#3#3#3#3#3#3#3#4#4#4#4#1#1#1#1#1#0,4#2#4#4#6#6#6#6#6#6#6#8#8#8#8#2#2#2#2#2#0,3#2#3#3#4#4#4#4#5#5#5#6#6#6#6#5#5#5#5#5#2,4.92#2.4#2.41#2.41#2.37#2.37#2.53#1.45#1.76#1.76#1.76#1.77#1.77#1.77#1.77#2.43#2.43#2.43#2.43#2.43#1.5,1#1#1#1#1#1#1#1#2#2#2#3#3#3#3#3#3#3#3#3#1,2#2#3#3#4#4#7#7#8#8#8#9#9#9#9#6#6#5#5#5#1,80.0#55.0#67.0#67.0#79.0#89.0#102.0#102.0#118.0#126.0#122.0#137.0#134.0#134.0#136.0#113.0#113.0#102.0#102.0#102.0#56.0,97.60220336914062#107.7956771850586#101.27847290039062#101.27847290039062#96.19110107421875#95.44349670410156#93.50199127197266#92.42066192626953#86.83425903320312#86.38111877441406#86.57579803466797#84.21588897705078#84.30540466308594#84.2803955078125#84.1789321899414#85.58565521240234#85.58565521240234#86.99701690673828#86.96337890625#86.96337890625#103.84703826904297,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#2#2#2#2#2#2#2#2#2#2#2#1#1#1#1,0#7#4#24#5#26#3#3#24#2#4#4#2#8#3#34#2#3#4#4#14,0#1#4#12#4#13#2#2#15#1#2#3#1#3#2#16#1#1#2#2#1,0#169#101#48#83#138#92#73#108#56#26#69#5#48#20#406#6#71#14#10#285,0#106#63#0#77#45#92#19#131#56#26#75#5#30#19#416#6#71#14#10#337,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0,0#0#0#0#0#0#0#0#1#0#0#0#0#1#0#1#0#1#0#0#1,0#0#0#0#0#0#0#0#1#0#0#1#0#1#0#1#0#1#0#0#1
732,0,0,6280.json,2,0.4979988932609558,0.84442677804835,0,0,0,1,0.0,0,0,14.0,139.1788330078125,2,0,0,0,0,0,0,0,0
1227,0#41,0#688,5651.json,3#3,0.06528887152671814#0.06528887152671814,0.3146673128299826#0.3146673128299826,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,26.0#26.0,128.41912841796875#128.41912841796875,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
