Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
4394,0#10#0#20#48#80,0#10#10#11#147#2150,818.json,3#3#3#3#3#3,0.501303493976593#0.501303493976593#0.501303493976593#0.501303493976593#0.501303493976593#0.47640088200569153,0.8581322297410521#0.8581322297410521#0.8581322297410521#0.8581322297410521#0.8581322297410521#0.8405375758035931,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,0#0#0#0#0#0,17.0#17.0#17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1#1#1,0#0#0#0#0#0,0#0#0#0#0#2,0#0#0#0#0#1,0#0#0#0#0#4,0#0#0#0#0#4,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#1
1553,0#0,0#411,445.json,3#3,0.7393300533294678#0.7393300533294678,0.9596649197214866#0.9596649197214866,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3609,0,0,1667.json,3,0.8602214455604553,0.8641720232640749,0,0,0,1,1.89,0,0,17.0,131.1535186767578,1,0,0,0,0,0,0,0,0
464,0,0,1847.json,3,0.11815443634986877,0.6979796492183421,0,0,0,1,1.89,0,1,21.0,129.81976318359375,0,0,0,0,0,0,0,0,0
1078,0,0,238.json,3,0.6822260022163391,0.8665774603488867,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
3631,0#23,0#303,1141.json,12#12,0.033062662929296494#0.03985586017370224,9.150715945835012E-4#0.0017452950688030223,2#2,4#4,6#6,6#6,3.82#3.82,3#3,8#8,83.0#80.0,97.6583023071289#97.88442993164062,1#1,3#3,0#2,0#1,0#14,0#14,0#0,0#0,0#0
4927,0#2#0#24#0#48,0#1#29#533#533#680,1748.json,3#3#3#3#3#3,0.3097364902496338#0.3097364902496338#0.3097364902496338#0.3097364902496338#0.3097364902496338#0.3097364902496338,0.6324394967394736#0.6324394967394736#0.6324394967394736#0.6324394967394736#0.6324394967394736#0.6324394967394736,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,0#0#0#0#0#0,23.0#23.0#23.0#23.0#23.0#23.0,129.2428436279297#129.2428436279297#129.2428436279297#129.2428436279297#129.2428436279297#129.2428436279297,1#1#1#1#1#1,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
2862,0,0,558.json,3,0.6774839162826538,0.8683464560015388,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
4924,0#0#9#2#22#24#0#48#0,0#26#331#331#331#530#531#677#3782,279.json,3#3#3#3#3#3#3#3#3,0.0333954319357872#0.0333954319357872#0.46839335560798645#0.46839335560798645#0.42034968733787537#0.42034968733787537#0.42034968733787537#0.42034968733787537#0.42034968733787537,0.5044252432587683#0.5044252432587683#0.7480544158525859#0.7480544158525859#0.7922938139544518#0.7922938139544518#0.7922938139544518#0.7922938139544518#0.7922938139544518,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0#0,2#2#1#1#1#1#1#1#1,26.0#26.0#21.0#21.0#20.0#20.0#20.0#20.0#20.0,128.41912841796875#128.41912841796875#129.7158966064453#129.7158966064453#130.07347106933594#130.07347106933594#130.07347106933594#130.07347106933594#130.07347106933594,1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0,0#0#2#0#2#0#0#0#0,0#0#1#0#1#0#0#0#0,0#0#20#0#13#0#0#0#0,0#0#20#0#13#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0
4918,0#24#9#48,0#524#545#671,1031.json,3#3#3#3,0.07741120457649231#0.0723189041018486#0.0723189041018486#0.0723189041018486,0.8784115201317825#0.8581016306814034#0.8581016306814034#0.8581016306814034,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#12#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2244,0,0,1741.json,7,0.040428001433610916,0.027039742776826196,1,1,2,2,2.56,1,5,56.0,109.86518859863281,0,1,0,0,0,0,0,0,0
2732,0#8#12#5,0#831#866#1260,960.json,6#6#6#6,0.46081262826919556#0.7110888361930847#0.1458691507577896#0.1338730752468109,0.8612501443075696#0.6071741887938384#0.30936925288334083#0.40713142721573076,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.27#4.0#4.99#4.99,0#0#0#0,2#3#4#3,24.0#31.0#36.0#34.0,117.79254913330078#116.2755126953125#115.1243667602539#115.48795318603516,1#1#2#2,0#1#0#0,0#7#6#2,0#4#3#1,0#66#98#18,0#64#96#18,0#0#0#0,0#1#0#0,0#1#0#0
2244,0,0,1736.json,3,0.17902235686779022,0.6695445046068396,0,0,0,1,1.89,0,1,20.0,130.07347106933594,0,0,0,0,0,0,0,0,0
4833,0#2#7#24#0#48,0#417#417#439#443#586,789.json,3#3#5#5#5#5,0.01733671873807907#0.01549149677157402#0.04555859789252281#0.04555859789252281#0.04555859789252281#0.04555859789252281,0.7697214060092364#0.7625893816115518#0.7516521470109262#0.7516521470109262#0.7516521470109262#0.7516521470109262,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#2#2#2#2,1.89#1.89#2.99#2.99#2.99#2.99,0#0#1#1#1#1,1#1#1#1#1#1,22.0#22.0#28.0#28.0#28.0#28.0,129.81280517578125#129.81280517578125#119.71456909179688#119.71456909179688#119.71456909179688#119.71456909179688,1#1#1#1#1#1,0#0#1#1#1#1,0#0#4#0#0#0,0#0#3#0#0#0,0#2#71#0#0#0,0#0#63#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
4394,0#10#0#20#48,0#10#10#11#147,820.json,3#3#3#3#3,0.555607795715332#0.555607795715332#0.555607795715332#0.555607795715332#0.555607795715332,0.8707865325824476#0.8707865325824476#0.8707865325824476#0.8707865325824476#0.8707865325824476,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,0#0#0#0#0,17.0#17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1#1,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
3662,0#9,0#2134,1426.json,2#2,0.9303328990936279#0.996483325958252,0.8745548994526838#0.9181596964030658,0#0,0#0,0#0,1#1,0.0#1.89,0#0,0#0,15.0#15.0,138.820068359375#138.820068359375,1#1,0#0,0#1,0#1,0#35,0#0,0#0,0#0,0#1
3093,0,0,1832.json,3,0.8602582216262817,0.9611287843544041,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4927,0#2#6#0#24#40#10#0#20#48,0#1#7#29#533#533#543#543#544#680,841.json,3#3#3#3#3#3#3#3#3#3,0.5239804983139038#0.5239804983139038#0.4421537518501282#0.4421537518501282#0.4421537518501282#0.4421537518501282#0.4421537518501282#0.4421537518501282#0.570124626159668#0.570124626159668,0.9556612396729885#0.9556612396729885#0.9467681396277423#0.9467681396277423#0.9467681396277423#0.9467681396277423#0.9467681396277423#0.9467681396277423#0.9497868841473229#0.9497868841473229,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#2#0#0#0#0#0#2#0,0#0#1#0#0#0#0#0#1#0,0#0#13#0#0#0#0#0#10#0,0#0#13#0#0#0#0#0#10#0,0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0#0
2425,0#5#80,0#1#181,828.json,3#3#3,0.16439418494701385#0.24720770120620728#0.22912819683551788,0.8631279603119537#0.8157793089986763#0.8150509474133018,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#4#2,0#2#1,0#36#4,0#36#4,0#0#0,0#0#0,0#0#1
4569,0#2#24#10#48,0#14#175#175#322,982.json,4#4#4#4#4,0.7039182782173157#0.20459461212158203#0.20459461212158203#0.20459461212158203#0.20459461212158203,0.7665914273811361#0.5902249032884224#0.5902249032884224#0.5902249032884224#0.5902249032884224,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,2.0#2.0#2.0#2.0#2.0,0#0#0#0#0,2#2#2#2#2,25.0#29.0#29.0#29.0#29.0,124.25267028808594#123.37702178955078#123.37702178955078#123.37702178955078#123.37702178955078,1#1#1#1#1,0#0#0#0#0,0#6#0#0#0,0#3#0#0#0,0#61#0#0#0,0#61#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
4927,0#2#0#37#14#24#40#9#4#10#0#12#13#48#7#0,0#1#29#359#378#533#533#543#543#543#543#544#554#680#1475#3785,345.json,3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3,0.7066183686256409#0.7066183686256409#0.7066183686256409#0.43125468492507935#0.7066183686256409#0.7066183686256409#0.7066183686256409#0.7138834595680237#0.7015132308006287#0.7015132308006287#0.7015132308006287#0.7015132308006287#0.7299466729164124#0.7299466729164124#0.7138834595680237#0.7138834595680237,0.9422032274906975#0.9422032274906975#0.9422032274906975#0.9390296469666018#0.9422032274906975#0.9422032274906975#0.9422032274906975#0.9228211396810073#0.9244573969048576#0.9244573969048576#0.9244573969048576#0.9244573969048576#0.9405577427745129#0.9405577427745129#0.9290598411650031#0.9290598411650031,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#2#2#0#0#2#2#0#0#0#2#0#2#0,0#0#0#1#1#0#0#1#1#0#0#0#1#0#1#0,0#0#0#13#13#0#0#11#11#0#0#0#10#0#5#0,0#0#0#13#13#0#0#11#11#0#0#0#10#0#5#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0
2597,0#0,0#1455,2057.json,3#3,0.6295889019966125#0.6295889019966125,0.8920262788056339#0.8920262788056339,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,15.0#15.0,131.9385528564453#131.9385528564453,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
877,0#1,0#777,1602.json,8#8,0.0015160382026806474#0.0014932890189811587,0.005698354881780403#0.007586442622589999,0#0,0#0,0#0,1#1,3.97#3.97,1#1,2#2,66.0#65.0,107.07760620117188#107.21147155761719,1#1,0#0,0#2,0#1,0#10,0#18,0#0,0#0,0#0
4358,0#6#2#6#48#1#0,0#1#1#1#111#2326#3216,1541.json,12#12#11#10#10#11#11,0.014911203645169735#0.014360805042088032#0.018050240352749825#0.016871744766831398#0.016871744766831398#0.01310468465089798#0.01310468465089798,0.09992898583098325#0.10189705877711272#0.2554630333790491#0.2998067291450785#0.2998067291450785#0.18102923992653394#0.18102923992653394,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,4.71#4.71#4.85#11.35#11.35#11.03#11.03,0#0#0#0#0#0#0,18#18#15#15#15#17#17,62.0#62.0#54.0#54.0#54.0#59.0#59.0,100.83417510986328#100.83417510986328#103.07367706298828#104.61770629882812#104.61770629882812#102.50166320800781#102.50166320800781,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#2#1#17#0#1#0,0#1#0#8#0#1#0,0#12#45#115#0#81#0,0#12#28#0#0#50#0,0#0#0#0#0#0#0,0#0#0#0#0#1#0,0#0#0#0#0#1#0
1829,0,0,740.json,3,0.7024080753326416,0.933665899267559,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4383,0#16#1#1#48#3#2#4#13#60#4#4#8#3#12,0#1#4#46#136#602#930#1201#1282#1653#2171#2897#3210#3218#3259,918.json,29#29#26#26#19#15#16#16#17#17#17#17#17#17#17,1.619529939489439E-4#1.222422142745927E-4#0.0#0.0#0.005282142665237188#0.029209479689598083#0.025782758370041847#0.01742607168853283#0.008427271619439125#0.008986159227788448#0.00824698805809021#0.008016744628548622#0.007043908350169659#0.008485831320285797#0.007455658633261919,1.4169870654931854E-7#3.930926414189929E-8#7.152884360924453E-11#4.777702106479299E-11#4.5334531029691304E-6#6.692225312662168E-5#1.0339302620676769E-4#3.424383913062922E-5#1.3747848436910918E-6#9.880129946644612E-7#5.94297014599552E-7#6.097264792389751E-7#4.679058996025606E-7#6.156543671589455E-7#4.72447584405497E-7,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,14.06#14.06#8.81#8.81#16.22#15.35#12.49#12.49#12.23#12.23#12.23#12.23#12.23#12.23#12.23,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,13#13#14#14#13#10#10#11#12#12#12#12#12#12#12,179.0#184.0#201.0#203.0#134.0#112.0#112.0#117.0#134.0#135.0#137.0#137.0#139.0#137.0#139.0,79.98863220214844#79.80471801757812#81.03753662109375#80.98605346679688#88.45387268066406#93.39136505126953#92.34584045410156#92.09180450439453#90.32734680175781#90.2642593383789#90.1639175415039#90.1639175415039#90.11241912841797#90.1639175415039#90.11241912841797,3#4#4#4#4#4#4#4#4#4#4#4#4#4#4,10#10#11#11#7#6#6#6#6#6#6#6#6#6#6,0#4#15#2#24#7#7#4#3#2#2#2#4#2#4,0#2#5#1#7#1#4#2#2#1#1#1#2#1#2,0#35#288#12#752#257#59#122#122#10#7#7#15#24#15,0#35#107#12#517#138#7#112#118#10#7#7#15#24#15,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#1#0#0#0#1,0#0#0#0#0#0#0#0#0#0#1#0#0#0#1
3662,0#9,0#2134,1419.json,3#3,0.6960744857788086#0.9715943932533264,0.8690958279618352#0.9027572118439825,0#0,0#0,0#0,1#1,15.56#13.81,0#0,0#0,22.0#22.0,129.94700622558594#129.94700622558594,2#2,0#0,0#1,0#1,0#35,0#0,0#0,0#0,0#1
1382,0,0,1337.json,3,0.21959763765335083,0.9467673188369738,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3636,0#0,0#2494,2099.json,3#3,0.6413361430168152#0.6413361430168152,0.9740974452625133#0.9740974452625133,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,11.0#11.0,134.26058959960938#134.26058959960938,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
567,0,0,1915.json,3,0.4242308735847473,0.9189741171447606,0,0,0,1,1.89,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
4358,0#6#48#0,0#1#111#3216,1521.json,3#3#3#3,0.4108860492706299#0.4108860492706299#0.4108860492706299#0.4108860492706299,0.7088560037793745#0.7088560037793745#0.7088560037793745#0.7088560037793745,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,20.0#20.0#20.0#20.0,130.07347106933594#130.07347106933594#130.07347106933594#130.07347106933594,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
4304,0#48,0#57,1886.json,3#3,0.9719184041023254#0.9719184041023254,0.9704120745130095#0.9704120745130095,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3865,0#3#0,0#480#2723,383.json,3#3#3,0.7678368091583252#0.6529203653335571#0.6529203653335571,0.932202596287475#0.8591578755877388#0.8591578755877388,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#15.0#15.0,133.59722900390625#131.9385528564453#131.9385528564453,0#0#0,0#0#0,0#2#0,0#1#0,0#10#0,0#10#0,0#0#0,0#1#0,0#1#0
2244,0,0,1714.json,3,0.299140065908432,0.5455244195954536,0,0,0,1,1.89,0,0,23.0,129.2428436279297,1,0,0,0,0,0,0,0,0
1078,0,0,236.json,3,0.6255159378051758,0.8261187697422893,0,0,0,1,1.89,0,0,17.0,131.1535186767578,1,0,0,0,0,0,0,0,0
3631,0#2#21#54#2#2#2#4#5#7,0#1#170#193#243#967#1067#2335#2403#3470,1138.json,13#13#21#21#21#18#18#19#19#19,0.016387391835451126#0.015967490151524544#4.1256946860812604E-4#4.1564166895113885E-4#3.5919129732064903E-4#0.0031694795470684767#0.0026913252659142017#0.0022912821732461452#0.004290746059268713#0.0030015360098332167,0.0012160259082349843#0.0012167572272478537#3.008028829139747E-5#3.0078343160778638E-5#3.6967499004277806E-5#1.1139566746890514E-4#3.9822487700209406E-5#1.1493763167390719E-4#5.992203034070821E-6#5.950892264681522E-6,3#3#7#7#7#6#7#5#5#5,3#3#6#6#6#5#6#5#5#5,6#6#13#13#13#11#13#10#10#10,4#4#7#7#7#6#6#5#5#5,4.04#4.04#3.06#3.06#3.06#3.18#3.18#3.55#3.55#3.55,2#2#1#1#1#1#1#1#1#1,14#14#21#21#21#16#17#17#17#17,84.0#84.0#141.0#141.0#140.0#127.0#131.0#127.0#141.0#141.0,96.98574829101562#96.98574829101562#85.50899505615234#85.50899505615234#85.54600524902344#88.78001403808594#88.55802917480469#88.04426574707031#87.41758728027344#87.41758728027344,1#1#2#2#2#2#2#2#2#2,3#3#5#5#5#5#5#4#4#4,0#2#31#2#2#13#6#5#2#4,0#1#25#1#1#5#3#3#1#2,0#14#924#6#41#160#57#86#28#3,0#14#387#6#41#147#23#84#28#0,0#0#0#0#0#1#0#0#0#0,0#0#0#1#1#1#1#0#0#0,0#0#0#1#1#1#1#0#0#0
4420,0#1#5#24#7#0#4#4#1#32#48#1#1#29#54#2#2#2,0#0#0#26#26#26#30#30#39#116#173#624#625#981#982#1106#1294#1403,1865.json,4#10#4#4#4#4#6#6#6#15#15#20#20#20#20#20#20#18,0.3311814069747925#0.37167513370513916#0.3311814069747925#0.3311814069747925#0.2587066888809204#0.2587066888809204#0.15853165090084076#0.14726728200912476#0.14151029288768768#0.07126976549625397#0.07126976549625397#0.07621779292821884#0.05366092920303345#0.05118466913700104#0.05166740342974663#0.05166740342974663#0.04909801483154297#0.027969639748334885,0.04678532891647996#0.03928370424518785#0.04678532891647996#0.04678532891647996#0.010249613509621022#0.010249613509621022#0.002628236087089935#0.013652697929641472#0.013944018120937079#1.1690103650651545E-5#1.1690103650651545E-5#7.358255163355242E-6#2.5203298302084423E-6#2.53248475579715E-6#2.090380066193801E-6#2.090380066193801E-6#2.031838501192825E-6#4.241318066852509E-5,1#1#1#1#1#1#1#0#0#1#1#2#2#2#2#2#2#1,1#1#1#1#1#1#1#0#0#1#1#2#2#2#2#2#2#1,2#2#2#2#2#2#2#0#0#2#2#4#4#4#4#4#4#2,2#2#2#2#2#2#2#1#1#3#3#4#4#4#4#4#4#3,2.0#2.8#2.0#2.0#2.0#2.0#3.27#3.27#3.27#5.06#5.06#5.7#5.7#5.7#5.7#5.7#5.7#5.16,0#1#0#0#0#0#1#1#1#2#2#2#2#2#2#2#2#2,2#3#2#2#3#3#4#5#5#12#12#14#14#14#14#14#14#14,41.0#59.0#41.0#41.0#48.0#48.0#60.0#53.0#53.0#109.0#109.0#127.0#132.0#132.0#133.0#133.0#133.0#112.0,120.50012969970703#103.5331039428711#120.50012969970703#120.50012969970703#119.5367431640625#119.5367431640625#111.64043426513672#112.7289047241211#112.7289047241211#93.01937103271484#93.01937103271484#87.30854034423828#87.08273315429688#87.08273315429688#87.04348754882812#87.04348754882812#87.04348754882812#90.00537872314453,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,1#2#1#1#1#1#2#2#2#3#3#3#3#3#3#3#3#2,0#11#11#0#2#0#8#6#2#11#0#7#2#2#2#0#2#20,0#9#2#0#1#0#5#3#1#11#0#7#1#1#1#0#1#8,0#160#160#0#36#0#146#69#4#442#0#210#15#9#6#0#12#244,0#135#135#0#36#0#138#69#4#353#0#147#15#8#6#0#12#224,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#1#1#0#1#1#0#1#0#0#0,0#0#0#0#0#0#0#0#1#1#0#1#1#0#1#0#0#0
1988,0,0,167.json,3,0.08764845877885818,0.8298333542247763,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
2676,0,0,466.json,3,0.6652620434761047,0.9051509038142991,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
2244,0,0,1765.json,3,0.4242420196533203,0.6231041978963789,0,0,0,1,1.89,0,0,25.0,128.8092498779297,2,0,0,0,0,0,0,0,0
3398,0#2#0,0#1#11,1807.json,3#3#3,0.8149923086166382#0.7765534520149231#0.7765534520149231,0.8661246880092792#0.8753379531114056#0.8753379531114056,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,14.0#14.0#14.0,132.61029052734375#132.61029052734375#132.61029052734375,0#0#0,0#0#0,0#2#0,0#1#0,0#13#0,0#13#0,0#0#0,0#0#1,0#0#0
1382,0#77,0#18,1325.json,10#10,0.010590305551886559#0.009341379627585411,0.0015622956338834208#0.001497413674356037,2#2,1#1,3#3,2#2,2.99#2.99,1#1,6#6,75.0#75.0,102.24432373046875#102.24432373046875,2#2,2#2,0#4,0#2,0#23,0#23,0#0,0#1,0#1
3738,0,0,684.json,3,0.6821523904800415,0.9784035217818402,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2862,0,0,560.json,3,0.6991968154907227,0.881113511970489,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
3724,0#5#25#11#3#168#1#2,0#0#88#644#1212#1218#2378#2428,116.json,16#24#23#23#23#26#27#26,0.03583914786577225#0.0013041142374277115#0.0013505255337804556#0.0013837313745170832#5.594422691501677E-4#2.6916968636214733E-4#1.9478320609778166E-4#8.433328475803137E-4,1.2878199376622872E-5#2.1931514514695482E-8#3.6486903088443236E-8#2.545287678750374E-8#5.014194948263009E-10#6.334085451141703E-12#1.5702948718430882E-13#4.1431100314042505E-12,2#4#4#5#5#5#5#5,2#4#4#4#4#4#4#4,4#8#8#9#9#9#9#9,3#5#5#5#5#5#5#5,2.66#2.77#5.48#5.48#5.48#5.43#5.37#5.49,1#2#2#2#2#2#2#2,6#8#8#8#14#18#19#17,117.0#170.0#168.0#168.0#185.0#207.0#224.0#209.0,91.90251922607422#82.83318328857422#83.64850616455078#83.58419036865234#82.96473693847656#80.19124603271484#79.08106231689453#80.09611511230469,1#2#2#2#2#2#2#2,5#6#6#6#6#6#7#6,0#21#13#2#10#5#7#6,0#15#6#1#5#4#4#3,0#383#66#14#77#146#126#144,0#333#29#14#77#95#122#133,0#0#0#0#0#0#0#0,0#0#1#0#1#0#0#0,0#0#1#0#1#0#0#0
3413,0#10#2#6#60#4,0#0#147#147#684#1927,1797.json,7#9#9#9#9#9,0.00704772025346756#0.003986655734479427#0.003986655734479427#0.003986655734479427#0.004131346475332975#0.003635140135884285,0.004376655375998638#7.686011938308684E-4#7.639924906315774E-4#7.604415842377648E-4#5.665771198952382E-4#5.809058763958313E-4,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,2.72#2.53#2.53#2.53#2.53#2.53,0#0#0#0#0#0,6#8#8#8#8#8,77.0#89.0#89.0#89.0#90.0#90.0,108.03773498535156#103.07218170166016#103.07218170166016#103.07218170166016#102.9814453125#102.9814453125,4#4#4#4#4#4,3#3#3#3#3#3,0#2#2#2#2#2,0#2#1#1#1#1,0#130#3#3#10#7,0#122#3#3#10#7,0#0#0#0#0#0,0#0#1#0#0#0,0#0#1#0#0#0
3678,0,0,550.json,3,0.6517856121063232,0.8723744897689732,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
3738,0#8#5#168,0#332#473#1232,675.json,12#9#9#9,0.37080350518226624#0.37683337926864624#0.37126192450523376#0.4603706896305084,0.09570188924599027#0.07282356453050343#0.09372703988984182#0.1014184348726187,0#0#0#0,0#0#0#0,0#0#0#0,2#2#2#2,5.2#4.1#4.1#4.1,2#2#2#2,5#5#5#4,61.0#55.0#54.0#54.0,100.40614318847656#105.73775482177734#105.88101959228516#105.88101959228516,2#2#2#2,0#0#0#0,0#13#2#2,0#5#1#1,0#91#11#15,0#80#11#15,0#0#0#0,0#0#1#0,0#0#0#0
3167,0#6,0#2041,1941.json,7#3,0.3945577144622803#0.2939301133155823,0.6652228217614204#0.8613839951605321,2#0,2#0,4#0,3#1,3.02#1.89,2#0,2#1,36.0#17.0,112.72689056396484#131.43582153320312,1#1,0#0,0#6,0#1,0#140,0#124,0#0,0#0,0#0
