Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
6574,0#0#0#0#253#9#214#1194#0#1197#0,0#38#38#38#47#48#54#769#2037#2150#3704,32441.json,4#4#4#4#4#4#4#4#4#2#2,0.15662847459316254#0.15662847459316254#0.15662847459316254#0.15662847459316254#0.07341384887695312#0.08620386570692062#0.009568972513079643#0.08683975785970688#0.08683975785970688#0.0025782238226383924#0.0029302502516657114,0.6111469804924529#0.6111469804924529#0.6111469804924529#0.6111469804924529#0.4558246142518966#0.32773568902860706#0.2437477376407728#0.7097967904961688#0.7097967904961688#0.28544969798272096#0.31862507995658285,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1,3.46#3.46#3.46#3.46#3.46#3.46#3.46#3.46#3.46#0.0#0.0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,22.0#22.0#22.0#22.0#25.0#27.0#30.0#19.0#19.0#25.0#25.0,124.71717071533203#124.71717071533203#124.71717071533203#124.71717071533203#123.79976654052734#123.25521087646484#122.70733642578125#125.79222106933594#125.79222106933594#135.02874755859375#135.02874755859375,4#4#4#4#4#4#4#3#3#4#4,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#2#2#2#2#0#4#0,0#0#0#0#1#1#1#1#0#1#0,0#0#0#0#15#25#42#63#0#60#6,0#0#0#0#15#25#42#63#0#56#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#0#0#0,0#0#0#0#0#0#1#0#0#0#0
6568,0#0#0#0#15#0#618#559#0,0#32#32#32#290#2032#2341#3208#3698,47965.json,7#7#7#7#7#7#7#3#3,0.2252943068742752#0.2252943068742752#0.2252943068742752#0.2252943068742752#0.2252943068742752#0.2252943068742752#0.29325607419013977#0.06501835584640503#0.06501835584640503,0.3900180493169288#0.3900180493169288#0.3900180493169288#0.3900180493169288#0.3900180493169288#0.3900180493169288#0.2730467041949236#0.6004083559641977#0.6004083559641977,1#1#1#1#1#1#1#0#0,1#1#1#1#1#1#1#0#0,2#2#2#2#2#2#2#0#0,2#2#2#2#2#2#2#1#1,3.33#3.33#3.33#3.33#3.33#3.33#1.51#0.94#0.94,0#0#0#0#0#0#1#0#0,2#2#2#2#2#2#2#1#1,43.0#43.0#43.0#43.0#43.0#43.0#45.0#25.0#25.0,111.76275634765625#111.76275634765625#111.76275634765625#111.76275634765625#111.76275634765625#111.76275634765625#111.52635192871094#128.8092498779297#128.8092498779297,2#2#2#2#2#2#2#2#2,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#11#6#0,0#0#0#0#0#0#6#1#0,0#0#0#0#0#0#37#115#0,0#0#0#0#0#0#12#113#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#0,0#0#0#0#0#0#0#1#0
3286,0#1#2#0#96,0#312#344#416#3013,37304.json,36#37#30#30#27,0.0015089387306943536#5.831076996400952E-4#0.0027964201290160418#0.0027964201290160418#0.009139461442828178,1.8152061506727378E-6#2.613842616348894E-7#3.0243698106574483E-5#3.0243698106574483E-5#5.462394974658969E-4,5#5#4#4#3,5#5#5#5#4,10#10#9#9#7,9#9#8#8#7,2.5#2.69#2.34#2.34#2.41,4#4#4#4#4,21#22#19#19#16,190.0#200.0#159.0#159.0#138.0,74.3998794555664#73.64605712890625#78.53203582763672#78.53203582763672#81.27546691894531,0#0#0#0#0,3#3#2#2#2,0#3#15#0#4,0#2#3#0#0,0#118#396#0#220,0#101#324#0#178,0#0#0#0#0,0#1#1#0#0,0#1#1#0#0
5263,0#0#37#0#0,0#727#1636#2338#2393,25411.json,3#3#3#3#3,0.7208577990531921#0.7208577990531921#0.7321248054504395#0.7321248054504395#0.7321248054504395,0.7208168708526604#0.7208168708526604#0.7792504465964297#0.7792504465964297#0.7792504465964297,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,3.77#3.77#0.94#0.94#0.94,0#0#0#0#0,0#0#0#0#0,17.0#17.0#17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578#131.1535186767578#131.1535186767578,1#1#1#1#1,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#10#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
5093,0#112#0#0#0,0#80#557#2202#2223,15772.json,13#17#17#16#16,0.0#0.0#0.0#0.0#0.0,7.615733323346433E-10#4.326806659231811E-10#4.326806659231811E-10#3.480623444589672E-10#3.480623444589672E-10,2#2#2#2#2,1#1#1#1#1,3#3#3#3#3,2#2#2#2#2,1.95#7.7#7.7#2.35#2.35,1#1#1#1#1,19#21#21#21#21,153.0#162.0#162.0#162.0#162.0,93.77871704101562#89.06231689453125#89.06231689453125#90.04444122314453#90.04444122314453,1#1#1#1#1,3#3#3#3#3,0#8#0#0#0,0#6#0#0#0,0#118#0#83#0,0#71#0#0#0,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
6503,0#0#0,0#1967#3633,6926.json,4#4#3,0.712476909160614#0.712476909160614#0.7391781210899353,0.9635022569605505#0.9635022569605505#0.8750313469662497,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#0.94,0#0#0,1#1#1,16.0#16.0#16.0,126.94251251220703#126.94251251220703#131.60296630859375,1#1#1,0#0#0,0#0#0,0#0#0,0#0#33,0#0#0,0#0#0,0#0#0,0#0#0
4070,0#0,0#1200,40874.json,3#3,0.6754434704780579#0.6754434704780579,0.8528714060525957#0.8528714060525957,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,15.0#15.0,131.9385528564453#131.9385528564453,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5075,0#0#163#1#1#0,0#538#1728#1792#1807#2205,29782.json,5#5#7#10#10#10,0.7353461384773254#0.7353461384773254#0.004487534519284964#1.10701221274212E-4#1.317644346272573E-4#1.317644346272573E-4,0.7944814232797222#0.7944814232797222#0.049340191987078896#0.0013040535521281912#1.6655405976709177E-4#1.6655405976709177E-4,0#0#0#0#2#2,0#0#0#0#2#2,0#0#0#0#4#4,1#1#1#1#3#3,3.2#3.2#0.9#0.8#0.8#0.8,0#0#0#0#0#0,1#1#3#5#5#5,22.0#22.0#51.0#80.0#90.0#90.0,121.41495513916016#121.41495513916016#110.81592559814453#102.51681518554688#101.28788757324219#101.28788757324219,0#0#0#0#0#0,1#1#2#3#3#3,0#0#3#3#4#0,0#0#3#3#2#0,0#0#144#149#49#0,0#0#133#145#49#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
4921,0#0,0#386,20283.json,5#5,0.42621171474456787#0.42621171474456787,0.05350630383578611#0.05350630383578611,1#1,1#1,2#2,2#2,0.98#0.98,0#0,2#2,43.0#43.0,116.80116271972656#116.80116271972656,2#2,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
6222,0#0#0#0,0#1685#3352#5628,11728.json,4#4#3#3,0.5854946970939636#0.5854946970939636#0.7133851051330566#0.7133851051330566,0.8333191819226151#0.8333191819226151#0.8235067935914718#0.8235067935914718,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.46#3.46#0.94#0.94,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,126.4930648803711#126.4930648803711#131.1535186767578#131.1535186767578,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#14#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
6503,0#0#0#0,0#1967#3633#5909,11685.json,4#4#3#3,0.8536942005157471#0.8536942005157471#0.8938771486282349#0.8938771486282349,0.9825121664898875#0.9825121664898875#0.9344388612425787#0.9344388612425787,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.73#1.73#0.94#0.94,0#0#0#0,1#1#1#1,14.0#14.0#14.0#14.0,127.94984436035156#127.94984436035156#132.61029052734375#132.61029052734375,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#33#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
6576,0#17#236#0#0#0#332#49#15#19#0#158#0#62,0#1#2#40#40#40#120#165#298#624#2041#2123#3706#4560,45654.json,71#71#71#71#71#71#71#4#4#4#4#4#4#4,0.0#0.0#0.0#0.0#0.0#0.0#0.0#6.921993917785585E-4#6.921993917785585E-4#6.921993917785585E-4#6.921993917785585E-4#6.679343641735613E-4#7.85637297667563E-4#8.460436947643757E-4,1.8987029025553604E-23#1.8987029025553604E-23#1.901898388917698E-23#1.901898388917698E-23#1.901898388917698E-23#1.901898388917698E-23#9.808123252275776E-24#0.12119003392603667#0.12119003392603667#0.12119003392603667#0.12119003392603667#0.15102191389380096#0.15484053233780845#0.16053216892462874,11#11#11#11#11#11#11#0#0#0#0#0#0#0,13#13#13#13#13#13#13#0#0#0#0#0#0#0,24#24#24#24#24#24#24#0#0#0#0#0#0#0,12#12#12#12#12#12#12#1#1#1#1#1#1#1,8.21#8.21#8.21#8.21#8.21#8.21#8.21#3.46#3.46#3.46#3.46#1.66#1.0#1.0,4#4#4#4#4#4#4#0#0#0#0#0#0#0,35#35#35#35#35#35#35#1#1#1#1#1#1#1,417.0#417.0#417.0#417.0#417.0#417.0#419.0#35.0#35.0#35.0#35.0#35.0#35.0#35.0,58.194393157958984#58.194393157958984#58.194393157958984#58.194393157958984#58.194393157958984#58.194393157958984#58.15522766113281#121.97586059570312#121.97586059570312#121.97586059570312#121.97586059570312#121.97586059570312#121.97586059570312#121.97586059570312,4#4#4#4#4#4#4#4#4#4#4#4#4#4,4#4#4#4#4#4#4#0#0#0#0#0#0#0,0#0#2#0#0#0#2#82#0#0#0#0#0#4,0#0#1#0#0#0#1#1#0#0#0#0#0#2,0#0#4#0#0#0#7#3183#0#0#0#16#6#4,0#0#4#0#0#0#7#2743#0#0#0#0#0#4,0#0#0#0#0#0#1#0#0#0#0#0#0#0,0#0#0#0#0#0#1#1#0#1#0#0#0#1,0#0#0#0#0#0#1#1#0#1#0#0#0#1
3544,0#2#1647#0#0,0#8#384#674#674,22714.json,12#13#13#13#13,0.001523433718830347#0.0016786045162007213#0.0016786045162007213#0.0016786045162007213#0.0016786045162007213,0.002624032549185039#0.0034703727442062546#0.0034704424178929657#0.0034704424178929657#0.0034704424178929657,4#4#4#4#4,4#4#4#4#4,8#8#8#8#8,5#5#5#5#5,3.21#3.2#3.2#3.2#3.2,3#4#4#4#4,7#7#7#7#7,78.0#79.0#79.0#79.0#79.0,98.43780517578125#97.07486724853516#97.07486724853516#97.07486724853516#97.07486724853516,3#3#3#3#3,1#1#1#1#1,0#3#2#0#0,0#2#1#0#0,0#14#5#0#0,0#20#5#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
6574,0#0#0#0#15#2#0#618#49#0,0#38#38#38#296#392#2038#2347#3002#3704,47676.json,4#4#4#4#4#11#11#12#17#17,0.30730748176574707#0.30730748176574707#0.30730748176574707#0.30730748176574707#0.30730748176574707#0.34420186281204224#0.34420186281204224#0.5218378305435181#0.32864251732826233#0.32864251732826233,0.05787466192226062#0.05787466192226062#0.05787466192226062#0.05787466192226062#0.05787466192226062#0.006704049828032326#0.006704049828032326#0.015802727631890858#0.002291111139959211#0.002291111139959211,2#2#2#2#2#2#2#2#2#2,1#1#1#1#1#2#2#2#2#2,3#3#3#3#3#4#4#4#4#4,2#2#2#2#2#4#4#4#4#4,1.96#1.96#1.96#1.96#1.96#10.0#10.0#1.71#2.14#2.14,0#0#0#0#0#2#2#2#3#3,3#3#3#3#3#5#5#5#9#9,43.0#43.0#43.0#43.0#43.0#74.0#74.0#75.0#95.0#95.0,120.35902404785156#120.35902404785156#120.35902404785156#120.35902404785156#120.35902404785156#100.15941619873047#100.15941619873047#98.6800308227539#91.6447982788086#91.6447982788086,2#2#2#2#2#2#2#2#2#2,1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#10#0#32#31#0,0#0#0#0#0#10#0#17#18#0,0#0#0#0#0#333#0#101#122#0,0#0#0#0#0#207#0#16#134#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0
3374,0#0,0#504,35355.json,7#7,0.21726898849010468#0.21726898849010468,0.34585514884463525#0.34585514884463525,1#1,1#1,2#2,2#2,1.28#1.28,1#1,2#2,40.0#40.0,112.13882446289062#112.13882446289062,1#1,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5494,0#0#0,0#958#2624,2773.json,3#3#2,0.1399168223142624#0.1399168223142624#0.02024855837225914,0.9353854427322181#0.9353854427322181#0.7532834915570599,0#0#0,0#0#0,0#0#0,1#1#1,0.0#0.0#0.0,0#0#0,0#0#0,19.0#19.0#19.0,130.57513427734375#130.57513427734375#137.1436767578125,1#1#1,0#0#0,0#0#0,0#0#0,0#0#37,0#0#0,0#0#0,0#0#0,0#0#0
6512,0#1#8#7#2#2#1#3#1#35#39#17#15#1607#21#238#159#30#0#1197#815#2439#364#30#30#1647#0#32,0#0#0#0#2#45#59#62#66#596#602#605#609#678#765#850#871#1254#1975#2088#2096#2116#2345#2766#2771#3352#3642#4509,25946.json,13#13#14#14#15#22#22#22#22#22#40#40#47#47#48#48#48#48#48#54#53#53#57#4#56#57#57#56,0.02588239498436451#0.01297751348465681#0.0011263745836913586#0.001128712436184287#6.705974810756743E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,0.018318653178668334#0.003336096221054402#9.156377397636699E-4#0.0013367840674982766#4.0534559891149715E-4#3.629812396848956E-10#2.8406235932883285E-10#2.016510262835639E-10#2.339345588255971E-10#9.095373357574067E-11#2.541206438868456E-12#1.4011069555068745E-12#2.9043161633475716E-15#1.0275004746744434E-15#8.210207657737018E-16#8.234052100190846E-16#5.343524077791669E-16#3.8216121232813E-16#3.8216121232813E-16#7.324259624870256E-15#1.7746046697903624E-15#1.8680954372247575E-15#1.0130162570536317E-14#0.03654814623059857#6.772867802397905E-15#1.0265198829444809E-14#1.0265198829444809E-14#5.7616020358335475E-15,1#1#1#1#1#1#1#1#1#1#6#6#7#7#7#7#7#7#7#7#7#7#7#0#7#7#7#7,1#1#1#1#1#1#1#1#1#1#4#4#5#5#5#5#5#5#5#5#5#5#5#0#5#5#5#5,2#2#2#2#2#2#2#2#2#2#10#10#12#12#12#12#12#12#12#12#12#12#12#0#12#12#12#12,3#3#3#3#3#5#5#5#5#5#8#8#10#10#10#10#10#10#10#10#10#10#10#1#10#10#10#10,5.59#5.59#5.33#5.25#5.17#9.07#9.07#9.07#9.33#9.33#6.53#6.53#7.14#7.14#7.01#7.01#7.01#7.01#7.01#2.05#2.09#2.09#1.98#1.66#1.95#2.04#2.04#2.0,2#2#2#2#2#3#3#3#3#3#3#3#4#4#4#4#4#4#4#4#4#4#4#0#4#4#4#4,7#9#10#10#11#21#21#21#21#22#35#35#39#39#40#40#40#40#40#40#40#40#40#1#40#40#40#41,97.0#103.0#116.0#116.0#124.0#198.0#198.0#199.0#199.0#203.0#269.0#271.0#313.0#317.0#324.0#324.0#326.0#326.0#326.0#326.0#331.0#331.0#331.0#45.0#331.0#331.0#331.0#331.0,96.20745086669922#95.83103942871094#93.8665771484375#93.8665771484375#92.37516784667969#82.93962860107422#82.92063903808594#82.87581634521484#82.89444732666016#82.77233123779297#70.68950653076172#70.63670349121094#66.70774841308594#66.62913513183594#66.14981842041016#66.14981842041016#66.1178207397461#66.0937728881836#66.0937728881836#64.1856918334961#64.38591766357422#64.38591766357422#63.20721435546875#120.40968322753906#63.49394989013672#63.20721435546875#63.20721435546875#63.48244857788086,2#2#3#3#3#3#3#3#3#3#4#4#4#4#4#4#4#4#4#4#5#5#5#5#5#5#5#5,5#5#5#5#5#6#6#6#6#6#10#10#13#13#13#13#13#13#13#13#13#13#13#0#13#13#13#12,0#3#10#13#1#68#12#2#2#2#109#2#10#4#4#2#2#4#0#162#6#6#16#94#94#4#0#5,0#1#7#7#1#37#6#1#1#1#70#1#10#2#4#1#1#2#0#84#3#3#8#2#92#2#0#2,0#29#190#248#43#547#76#10#48#29#1134#55#436#18#130#10#7#22#0#634#41#37#150#3573#3569#49#0#101,0#26#92#85#47#540#34#10#52#29#883#55#422#18#73#10#7#22#0#0#33#0#0#2521#2521#10#0#107,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#1#0#0#1#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1,0#0#0#0#1#0#1#0#1#1#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0
6542,0#0#0#0#0#0,0#6#6#6#2005#3672,30669.json,4#4#4#4#4#4,1.2463472376111895E-4#1.2463472376111895E-4#1.2463472376111895E-4#1.2463472376111895E-4#1.2463472376111895E-4#1.4277610171120614E-4,0.19610586515982495#0.19610586515982495#0.19610586515982495#0.19610586515982495#0.19610586515982495#0.23246078680975876,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,3.46#3.46#3.46#3.46#3.46#1.66,0#0#0#0#0#0,0#0#0#0#0#0,38.0#38.0#38.0#38.0#38.0#38.0,121.54822540283203#121.54822540283203#121.54822540283203#121.54822540283203#121.54822540283203#121.54822540283203,5#5#5#5#5#5,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#20,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
4967,0#0#0,0#430#2097,33344.json,4#4#3,0.7118494510650635#0.7118494510650635#0.7836290001869202,0.9674163187107004#0.9674163187107004#0.9287116443020274,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#0.94,0#0#0,0#0#0,12.0#12.0#12.0,128.936767578125#128.936767578125#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#12,0#0#0,0#0#0,0#0#0,0#0#0
2215,0,0,47723.json,3,0.5298188328742981,0.660598785717116,0,0,0,1,0.94,0,2,22.0,129.57785034179688,1,0,0,0,0,0,0,0,0
6240,0#21#0#0,0#36#1703#3370,31737.json,4#4#4#3,0.37493017315864563#0.49109646677970886#0.49109646677970886#0.5864469408988953,0.9128851939373346#0.9390257423767049#0.9390257423767049#0.8911114199838489,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.73#1.73#1.73#0.94,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,126.62725830078125#126.62725830078125#126.62725830078125#131.28770446777344,1#1#1#1,0#0#0#0,0#4#0#0,0#2#0#0,0#26#0#13,0#26#0#0,0#0#0#0,0#0#0#0,0#0#0#0
6536,0#0#0#0#15#0#0#18,0#0#0#0#258#2000#3666#3981,42881.json,8#8#8#8#8#8#8#8,0.0026295792777091265#0.0026295792777091265#0.0026295792777091265#0.0026295792777091265#0.0026295792777091265#0.0026295792777091265#0.003260664874687791#0.0027064920868724585,0.003441825592520106#0.003441825592520106#0.003441825592520106#0.003441825592520106#0.003441825592520106#0.003441825592520106#0.0036070405502449973#0.011986483258587468,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2,1.56#1.56#1.56#1.56#1.56#1.56#1.56#1.56,1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#3,66.0#66.0#66.0#66.0#66.0#66.0#66.0#60.0,106.69776153564453#106.69776153564453#106.69776153564453#106.69776153564453#106.69776153564453#106.69776153564453#106.69776153564453#107.29112243652344,5#5#5#5#5#5#5#5,1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#2,0#0#0#0#0#0#0#1,0#0#0#0#0#0#16#22,0#0#0#0#0#0#0#22,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
3544,0#785#17#0#0#6#5#6#5#5#5#5,0#136#162#674#674#801#906#913#1246#1833#3192#3327,22625.json,20#19#23#23#23#25#25#22#25#25#25#25,4.2343285167589784E-4#3.910282684955746E-4#0.0#0.0#0.0#1.586090656928718E-4#0.0#1.8272470333613455E-4#0.0#0.0#0.0#0.0,9.067162197432887E-7#5.836133582861759E-7#3.6083991942988884E-8#3.6083991942988884E-8#3.6083991942988884E-8#2.1976647961952405E-11#6.254942942779684E-12#1.3117615141025345E-9#7.904940065730285E-12#8.41337990460841E-12#8.381772763590317E-12#8.41337990460841E-12,0#0#1#1#1#2#2#2#4#4#4#4,0#0#2#2#2#3#3#3#4#4#4#4,0#0#3#3#3#5#5#5#8#8#8#8,4#4#6#6#6#5#5#5#6#6#6#6,1.71#1.66#1.69#1.69#1.69#1.53#1.53#1.63#1.53#1.53#1.53#1.53,1#1#2#2#2#2#2#2#2#2#2#2,14#14#18#18#18#17#18#18#21#21#21#21,137.0#137.0#161.0#161.0#161.0#186.0#192.0#163.0#190.0#190.0#190.0#190.0,86.99320983886719#87.82415771484375#83.4296646118164#83.4296646118164#83.4296646118164#81.15621185302734#80.99111938476562#84.09502410888672#80.85318756103516#80.85318756103516#80.85318756103516#80.85318756103516,0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#5#5#4#5#5#5#5,0#3#8#0#0#36#2#18#7#4#2#2,0#1#6#0#0#18#1#7#5#2#1#1,0#19#233#0#0#855#65#487#267#23#8#8,0#0#213#0#0#720#63#457#245#9#8#8,0#0#0#0#0#1#0#0#0#0#0#0,0#0#0#0#0#1#0#1#1#0#0#0,0#0#0#0#0#1#0#1#1#0#0#0
4416,0#0,0#1546,27621.json,3#3,0.1737171858549118#0.19075728952884674,0.8194589142684034#0.8238929173729366,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,17.0#17.0,131.1535186767578#131.1535186767578,1#1,0#0,0#0,0#0,0#2,0#0,0#0,0#0,0#0
6467,0#0#0#864,0#1930#3597#5477,20567.json,3#3#3#3,0.6717150211334229#0.6717150211334229#0.6588671207427979#0.6588671207427979,0.938479028106383#0.938479028106383#0.9528324171073325#0.9528324171073325,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#0.94#0.94,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#8#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2835,0#2,0#20,26376.json,19#19,0.14535245299339294#0.12464985251426697,0.001420061327796452#4.927082120758901E-4,3#4,2#3,5#7,6#6,2.7#2.7,4#4,9#10,94.0#99.0,89.5330810546875#89.23095703125,0#0,4#4,0#2,0#1,0#31,0#31,0#0,0#1,0#1
5013,0#0#0#0#0,0#43#477#2122#2143,15842.json,4#4#4#3#3,0.7709243297576904#0.7709243297576904#0.7709243297576904#0.760134220123291#0.760134220123291,0.819607865676974#0.819607865676974#0.819607865676974#0.8565299286538127#0.8565299286538127,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,3.46#3.46#3.46#0.94#0.94,0#0#0#0#0,1#1#1#1#1,16.0#16.0#16.0#16.0#16.0,126.94251251220703#126.94251251220703#126.94251251220703#131.60296630859375#131.60296630859375,1#1#1#1#1,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#24#0,0#0#0#0#0,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
3558,0#50#0#0,0#373#633#688,19092.json,6#7#7#7,0.7862747311592102#0.8056501150131226#0.8056501150131226#0.8056501150131226,0.026401447915326087#0.03817643763476845#0.03817643763476845#0.03817643763476845,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,1.37#1.28#1.28#1.28,0#1#1#1,1#1#1#1,50.0#51.0#51.0#51.0,112.89965057373047#110.29943084716797#110.29943084716797#110.29943084716797,1#1#1#1,1#1#1#1,0#9#0#0,0#5#0#0,0#16#0#0,0#8#0#0,0#0#0#0,0#0#0#0,0#0#0#0
3026,0#0,0#156,2121.json,3#3,0.3736778199672699#0.3736778199672699,0.7697418841351025#0.7697418841351025,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,21.0#21.0,129.81976318359375#129.81976318359375,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
990,0,0,12972.json,61,0.0,7.372850063300365E-60,0,0,0,1,0.69,0,70,783.0,59.736595153808594,1,13,0,0,0,0,0,0,0
3544,0#0#0,0#674#674,22768.json,3#3#3,0.004368373658508062#0.004368373658508062#0.004368373658508062,0.6246172806786586#0.6246172806786586#0.6246172806786586,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,2#2#2,26.0#26.0#26.0,128.70916748046875#128.70916748046875#128.70916748046875,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
5145,0#0#0#0#0,0#84#609#2219#2275,16469.json,6#6#6#6#6,0.009154312312602997#0.009154312312602997#0.009154312312602997#0.01084961462765932#0.01084961462765932,0.04613059201112969#0.04613059201112969#0.04613059201112969#0.05040547138287312#0.05040547138287312,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,3#3#3#3#3,46.0#46.0#46.0#46.0#46.0,113.91609191894531#113.91609191894531#113.91609191894531#113.91609191894531#113.91609191894531,0#0#0#0#0,1#1#1#1#1,0#0#0#0#0,0#0#0#0#0,0#0#0#6#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
6573,0#0#0#0#0#0,0#37#37#37#2036#3703,34323.json,4#4#4#4#4#4,0.42284607887268066#0.42284607887268066#0.42284607887268066#0.42284607887268066#0.42284607887268066#0.4279530644416809,0.34843932339202466#0.34843932339202466#0.34843932339202466#0.34843932339202466#0.34843932339202466#0.4169641655303648,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,4.0#4.0#4.0#4.0#4.0#1.0,0#0#0#0#0#0,3#3#3#3#3#3,28.0#28.0#28.0#28.0#28.0#28.0,123.37332153320312#123.37332153320312#123.37332153320312#123.37332153320312#123.37332153320312#123.37332153320312,1#1#1#1#1#1,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#14,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
4307,0#0,0#1437,2942.json,3#3,0.8610714077949524#0.8742014169692993,0.9063853744196332#0.9110174332608099,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,1#1,0#0,0#0,0#0,0#2,0#0,0#0,0#0,0#0
