Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
6988,0#8,0#5040,16544.json,3#3,0.5140754580497742#0.5196564197540283,0.6617539371840265#0.7170571511920466,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,21.0#21.0,130.18890380859375#130.18890380859375,1#1,0#0,0#0,0#0,0#8,0#0,0#0,0#1,0#1
5657,0,0,13292.json,20,0.6482803821563721,0.013193514905230993,6,5,11,4,3.22,2,3,92.0,89.453369140625,1,3,0,0,0,0,0,0,0
100,0,0,12887.json,12,0.1411847025156021,0.07619942549213202,2,2,4,4,5.28,3,4,60.0,100.11888122558594,1,0,0,0,0,0,0,0,0
2214,0,0,10622.json,3,0.023078303784132004,0.4781299625261999,0,0,0,1,1.89,0,0,25.0,128.53907775878906,2,0,0,0,0,0,0,0,0
6854,0#22,0#4662,11931.json,3#3,0.2151547074317932#0.9333217740058899,0.6304102695790929#0.9567318300048313,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#0,25.0#13.0,128.91311645507812#132.9956512451172,0#0,0#0,0#6,0#3,0#45,0#38,0#0,0#0,0#0
6988,0#1,0#2659,12163.json,3#3,0.7641180157661438#0.7641180157661438,0.8851792605378448#0.8851792605378448,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5785,0#0#26#5#15,0#625#1002#2200#3536,17454.json,2#2#6#7#5,0.9990776777267456#0.9990776777267456#0.6666078567504883#0.4914306402206421#0.31449374556541443,0.9486356501958241#0.9486356501958241#0.079670955633294#0.014064376582217116#0.47172601604808895,0#0#2#2#0,0#0#2#4#0,0#0#4#6#0,1#1#2#3#1,1.89#1.89#1.81#1.73#1.96,0#0#0#0#0,0#0#8#9#5,11.0#11.0#49.0#62.0#31.0,140.82913208007812#140.82913208007812#113.42767333984375#109.34032440185547#119.41529846191406,1#1#1#1#1,0#0#2#2#1,0#0#7#3#5,0#0#5#2#1,0#0#347#84#268,0#0#323#82#217,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2682,0,0,18284.json,5,0.5122895836830139,0.28331872334446456,0,0,0,1,1.96,0,2,35.0,118.43518829345703,1,2,0,0,0,0,0,0,0
5883,0#0#1#309#8,0#3#612#2955#3532,4074.json,9#9#9#9#9,0.19976592063903809#0.19976592063903809#0.16240516304969788#0.16151508688926697#0.09540579468011856,0.011245068195030468#0.011245068195030468#0.0067649164735529696#0.009486855611530592#0.0038713249220517377,2#2#2#2#2,2#2#2#2#2,4#4#4#4#4,2#2#2#2#2,2.06#2.06#2.06#2.06#2.06,1#1#1#1#1,4#4#5#5#6,73.0#73.0#76.0#74.0#78.0,104.26549530029297#104.26549530029297#104.05606842041016#104.19474792480469#103.83082580566406,0#0#0#0#0,2#2#2#2#2,0#0#2#2#2,0#0#1#1#1,0#0#11#2#33,0#0#11#2#33,0#0#0#0#0,0#0#1#0#0,0#0#1#0#0
6916,0#3#1#1#14#3#4#6#1#4#1#14#1#5#3#6#6#6#1#1#48#20#6#2#145#9#3#2#19#193,0#370#405#725#933#1227#1243#1314#1314#1478#1553#1591#1756#2229#2849#3117#3120#3546#3546#3548#3989#4150#4624#4636#5079#5079#5183#6235#6314#6859,2061.json,153#157#161#164#164#167#167#167#170#169#161#166#166#165#169#169#169#175#175#175#172#172#175#176#175#169#171#171#155#154,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,2.0260473605135277E-96#4.952313204217532E-97#1.8027145410246317E-99#1.7169403878617925E-101#4.390354331987035E-101#4.96675937813927E-103#4.969607058555501E-103#3.136174341285703E-103#3.599264872455541E-105#9.38635614566548E-104#3.655957403559689E-98#9.101917161618292E-98#4.830668089745951E-99#4.309136776012377E-99#9.617762930921689E-102#9.669145047178571E-102#9.617762930921689E-102#1.828207804703903E-107#1.8282918299707993E-107#3.4270075270499594E-108#2.867428708765725E-105#2.8720091237597533E-105#1.3756160715707413E-106#5.340663539298066E-106#3.994204898854142E-104#2.1113740878989425E-102#2.7656343299378086E-102#3.3172757306981254E-103#1.250473119937973E-105#2.1427801335471667E-105,11#11#11#11#11#11#11#11#12#13#13#13#13#13#13#13#13#13#13#13#12#12#12#12#11#11#11#11#11#11,10#10#10#10#10#10#10#10#11#12#12#12#12#12#12#12#12#12#12#12#11#11#11#11#10#10#10#10#10#10,21#21#21#21#21#21#21#21#23#25#25#25#25#25#25#25#25#25#25#25#23#23#23#23#21#21#21#21#21#21,10#10#10#10#10#10#10#10#11#12#12#12#12#12#12#12#12#12#12#12#12#12#12#12#12#11#11#11#11#11,4.7#4.65#4.7#4.84#4.84#4.82#4.82#4.82#4.79#5.09#5.15#5.14#5.14#5.16#5.12#5.12#5.12#5.19#5.19#5.16#5.19#5.19#5.17#5.23#5.25#5.33#5.31#5.31#4.94#4.95,4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4,115#116#119#123#123#125#125#125#128#127#121#121#121#121#124#124#124#131#131#131#128#128#129#127#127#126#127#136#136#135,1283.0#1294.0#1323.0#1342.0#1340.0#1356.0#1356.0#1356.0#1374.0#1361.0#1293.0#1294.0#1301.0#1298.0#1332.0#1332.0#1332.0#1397.0#1397.0#1404.0#1382.0#1382.0#1398.0#1394.0#1376.0#1357.0#1361.0#1370.0#1366.0#1362.0,39.84722900390625#39.376644134521484#38.845794677734375#38.44889831542969#38.46446990966797#38.070674896240234#38.070674896240234#38.06319046020508#37.446868896484375#37.38376998901367#38.4359016418457#37.921775817871094#37.8721923828125#37.97502136230469#37.4525260925293#37.4525260925293#37.4525260925293#36.62564468383789#36.62564468383789#36.59965515136719#37.00444030761719#37.00444030761719#36.6572265625#36.57981872558594#36.746944427490234#37.651527404785156#37.44563293457031#37.41136169433594#39.018028259277344#39.13813018798828,3#3#3#3#3#3#3#3#3#3#3#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4,18#18#18#18#18#19#19#19#19#18#18#18#18#18#18#18#18#18#18#18#17#17#18#18#17#15#15#15#15#15,0#6#14#11#2#8#2#2#4#31#8#73#2#3#5#6#6#14#2#4#5#6#5#7#5#27#11#18#58#15,0#5#9#7#1#6#1#1#4#14#0#39#1#1#5#3#3#11#1#2#1#3#4#4#2#10#7#9#21#7,0#101#214#167#9#174#6#10#113#327#414#296#28#34#198#30#30#463#1#29#136#60#130#73#67#250#255#143#413#117,0#85#184#104#9#153#6#10#100#277#382#222#28#14#181#30#30#389#1#28#117#60#110#36#63#189#182#135#4#109,0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#1#1#1#0#0#1#0#0#0#0#1#0#0#0#0#1#0#0#0#0#1#0#0#0#0#1#0#0,0#1#1#1#1#0#0#1#0#0#0#0#1#0#0#0#0#1#0#0#0#0#1#0#0#0#0#0#0#0
6988,0#4#1#1,0#2568#4081#4081,15513.json,12#12#8#8,0.14253146946430206#0.09871307015419006#0.3331186771392822#0.15433736145496368,0.049056160775962754#0.03610953950919143#0.1424363417954196#0.10309613695259785,1#2#2#2,1#2#2#2,2#4#4#4,3#3#2#2,3.82#3.82#2.83#2.83,2#2#1#1,2#2#2#2,62.0#67.0#53.0#56.0,100.2721939086914#99.68828582763672#107.98828887939453#107.75645446777344,2#2#2#2,2#2#2#2,0#2#13#2,0#1#5#1,0#116#127#3,0#19#111#3,0#0#0#0,0#0#0#0,0#0#0#0
4930,0,0,5375.json,1,0.7749348878860474,0.8120128278311523,0,0,0,1,0.0,0,0,12.0,151.39474487304688,0,0,0,0,0,0,0,0,0
6988,0#13#9#30#52#2,0#3570#6135#6524#6531#6531,7594.json,17#17#48#48#48#48,0.07579325884580612#0.05526392534375191#0.0#0.0#0.0#0.0,0.02736431860916453#0.021879367729486447#3.9608120137709106E-14#2.82017301639542E-14#3.9049678453940816E-14#1.4149059550432505E-14,3#3#3#4#4#4,3#3#7#7#7#7,6#6#10#11#11#11,5#5#11#11#11#11,5.45#4.8#4.29#4.29#4.29#4.29,3#3#3#3#3#3,6#6#29#29#30#31,77.0#78.0#278.0#278.0#278.0#282.0,92.7064208984375#92.63932800292969#66.98114013671875#66.94953918457031#66.98114013671875#66.89093017578125,0#0#0#0#0#0,1#1#8#8#8#8,0#14#64#16#2#2,0#7#53#8#1#1,0#33#1594#40#48#18,0#19#1203#40#48#18,0#0#0#0#0#0,0#1#0#0#0#1,0#1#0#0#0#1
6988,0,0,2502.json,4,0.03956447169184685,0.6021168981226841,0,0,0,1,2.0,0,1,26.0,123.75868225097656,1,0,0,0,0,0,0,0,0
569,0,0,11426.json,3,0.5013092756271362,0.849991473809019,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
6841,0#8,0#4490,4114.json,16#15,0.06531014293432236#0.02674882486462593,0.4372414802052482#0.030815727966208482,3#3,3#3,6#6,4#4,5.66#3.52,1#2,2#5,63.0#77.0,95.7012939453125#95.57398986816406,1#1,0#0,0#13,0#6,0#160,0#120,0#0,0#0,0#0
2603,0#940#162,0#81#1740,9516.json,16#18#18,0.024124648422002792#0.003645631717517972#0.0035015700850635767,0.002112883835912995#3.111594627799875E-4#3.090035058939734E-4,3#3#3,2#2#2,5#5#5,5#6#6,2.92#2.84#2.84,2#2#2,3#3#3,97.0#114.0#114.0,92.45201873779297#89.43950653076172#89.43950653076172,1#1#1,2#2#2,0#5#2,0#4#1,0#212#6,0#131#6,0#0#0,0#0#0,0#0#0
3977,0#5#1#1,0#105#106#2590,13832.json,72#72#76#76,0.0#0.0#0.0#0.0,9.02083192356388E-14#1.1334292565524979E-14#4.480831995344204E-14#4.472613857321851E-14,11#11#12#12,15#15#18#18,26#26#30#30,16#16#17#17,8.08#8.08#7.76#7.76,9#9#9#9,23#23#23#23,359.0#364.0#379.0#379.0,58.20891189575195#58.11603546142578#56.7595100402832#56.7595100402832,1#2#2#2,7#7#7#7,0#6#20#6,0#3#16#3,0#38#760#6,0#28#167#0,0#0#0#0,0#0#0#0,0#0#0#0
6841,0#24,0#855,6247.json,8#8,0.7897776365280151#0.7405110001564026,0.9369620142732097#0.9154428849848179,1#1,1#1,2#2,2#2,2.83#2.83,1#1,2#2,34.0#34.0,111.09090423583984#111.09090423583984,0#0,1#1,0#4,0#2,0#30,0#30,0#0,0#1,0#1
4014,0#1#11#6#1,0#0#112#182#523,2549.json,9#10#10#9#7,0.4973776340484619#0.35652026534080505#0.35652026534080505#0.8752707242965698#0.8394537568092346,0.027341348892614078#0.014898281368159723#0.014898281368159723#0.6324470405042175#0.6197210194508183,1#1#1#0#0,1#1#1#0#0,2#2#2#0#0,2#2#2#2#2,3.0#2.98#2.98#2.86#2.67,1#1#1#1#1,4#4#4#2#2,63.0#68.0#68.0#42.0#37.0,105.07943725585938#102.88163757324219#102.88163757324219#107.59061431884766#112.39112091064453,1#1#1#1#1,3#3#3#1#0,0#3#0#9#4,0#2#0#4#1,0#54#0#145#79,0#50#0#141#71,0#0#0#0#0,0#0#1#1#1,0#0#1#1#1
5725,0#53#1#1#7,0#8#126#1396#3839,12229.json,3#3#3#3#4,0.5083139538764954#0.5083139538764954#0.5083139538764954#0.5083139538764954#0.27680009603500366,0.8992605937502705#0.8992605937502705#0.8992605937502705#0.8992605937502705#0.7666697274875581,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#2.0,0#0#0#0#0,0#0#0#0#2,17.0#17.0#17.0#17.0#24.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#124.57742309570312,1#1#1#1#1,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1,0#0#0#0#46,0#0#0#0#42,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
6988,0,0,15580.json,4,0.8610248565673828,0.8107810938301195,0,0,0,1,2.0,0,2,23.0,124.6862564086914,1,0,0,0,0,0,0,0,0
6988,0#7#8,0#1050#5040,16267.json,7#6#6,0.8637996315956116#0.8717027306556702#0.8717027306556702,0.7698666540032749#0.8840933915336631#0.8840933915336631,1#1#1,1#1#1,2#2#2,2#2#2,3.02#2.75#2.75,1#1#1,1#1#1,29.0#27.0#27.0,113.98487091064453#116.9500732421875#116.9500732421875,1#1#1,0#0#0,0#9#0,0#4#0,0#30#0,0#17#0,0#0#0,0#1#1,0#1#1
1358,0,0,4644.json,5,0.08879276365041733,0.19407111227273605,0,0,0,1,1.96,0,2,40.0,117.66657257080078,2,2,0,0,0,0,0,0,0
5517,0#19#6#0#14,0#8#8#357#2353,17557.json,36#18#14#14#14,0.0#8.213507826440036E-4#0.0032018369529396296#0.0032018369529396296#0.0023621052969247103,2.080314001376978E-9#7.859676890700951E-6#8.547973452295736E-5#8.547973452295736E-5#1.4248054501996954E-4,9#5#3#3#3,11#5#4#4#4,20#10#7#7#7,11#4#3#3#3,3.09#5.04#3.99#3.99#3.99,2#3#2#2#2,14#8#6#6#6,205.0#122.0#100.0#100.0#98.0,73.32698059082031#89.41808319091797#94.81587982177734#94.81587982177734#94.95356750488281,3#3#3#3#3,6#2#2#2#2,0#59#24#0#2,0#16#10#0#1,0#1362#174#0#10,0#762#155#0#10,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
1351,0,0,8502.json,5,0.0,0.40993384718652487,0,0,0,1,7.18,0,3,34.0,118.51167297363281,0,0,0,0,0,0,0,0,0
6988,0#8,0#5040,16447.json,3#3,0.8113595247268677#0.8106120824813843,0.8791451640931359#0.9304545843432074,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,0#0,0#0,0#0,0#0,0#11,0#0,0#0,0#1,0#1
4730,0#1,0#235,2855.json,21#21,0.0#0.0,2.847315484358302E-7#1.9309980369715648E-7,8#8,8#8,16#16,9#9,2.57#2.57,8#8,8#8,157.0#158.0,84.85700988769531#84.78141784667969,1#1,0#0,0#2,0#1,0#9,0#9,0#0,0#1,0#1
6841,0#212,0#5391,7134.json,4#6,0.8136842846870422#0.8410443663597107,0.8028425249348866#0.9289313583635798,1#1,1#1,2#2,2#2,2.0#2.75,0#1,1#1,24.0#25.0,124.34741973876953#117.56661224365234,0#0,0#0,0#4,0#3,0#24,0#8,0#0,0#0,0#0
6841,0,0,7412.json,3,0.20891273021697998,0.7253722621142287,0,0,0,1,1.89,0,1,21.0,129.81976318359375,1,0,0,0,0,0,0,0,0
4024,0#143#990#940#238,0#121#735#1502#3861,9355.json,4#4#4#8#3,0.876811146736145#0.8594717979431152#0.8664913177490234#0.5602461695671082#0.8601342439651489,0.19341654969572075#0.21570793171605906#0.17462114211990012#0.631600528444889#0.770217427211806,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,2#2#2#2#1,2.0#2.0#2.0#3.12#1.89,1#1#1#1#0,2#2#2#2#1,36.0#35.0#36.0#36.0#17.0,121.75247955322266#121.89896392822266#121.67362213134766#110.44464111328125#131.1535186767578,0#0#0#0#0,0#0#0#0#0,0#4#2#8#7,0#2#1#6#1,0#4#6#61#147,0#36#6#13#127,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
4317,0#7,0#0,12255.json,17#19,0.008748003281652927#0.007411434315145016,1.326457296129633E-4#7.325488850424903E-6,2#2,2#2,4#4,4#4,4.36#4.37,1#1,9#9,103.0#125.0,91.28684997558594#88.3568115234375,0#0,5#6,0#12,0#8,0#225,0#199,0#0,0#1,0#1
6988,0#1#1#4#13#2#0#156#17#1#2#4#8#2#1#5#1#1#1#140#22#202#11,0#1252#1268#1675#1698#2034#2316#2401#2427#3145#3150#3182#3524#3532#3532#3634#3656#4631#6150#6168#6611#6928#6937,4937.json,128#149#149#150#151#151#151#145#145#152#145#144#145#144#146#147#147#151#127#127#127#127#127,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,3.8633755864644266E-44#1.0705468280993533E-51#6.870051049934821E-52#2.7486263222432846E-52#6.0964253158137464E-52#5.969891275831732E-52#5.969891275831732E-52#6.190463047378744E-50#6.156509635247147E-50#3.9821567579438645E-53#6.156509635247147E-50#4.105498768755369E-50#7.845612788882215E-52#2.243538921380403E-50#2.886873757237496E-51#2.0594349381331043E-52#3.125538406426336E-52#2.789131454312816E-53#1.7322039821062964E-58#3.336210560125252E-58#5.2929947275963635E-58#4.2484767579361674E-58#4.245843539890504E-58,13#13#13#13#13#13#13#15#15#15#15#15#17#18#18#18#18#18#18#18#18#18#18,28#33#33#33#33#33#33#33#33#36#33#33#35#36#36#36#36#36#36#36#36#36#36,41#46#46#46#46#46#46#48#48#51#48#48#52#54#54#54#54#54#54#54#54#54#54,21#25#25#25#25#25#25#23#23#25#23#23#23#24#24#24#24#25#25#25#25#25#25,9.09#9.03#9.03#9.01#9.13#9.13#9.13#9.31#9.31#9.19#9.31#9.31#9.28#9.21#9.18#9.15#9.15#9.12#6.4#6.4#6.4#6.4#6.4,6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6,62#71#71#71#71#71#71#73#73#75#73#73#75#74#76#76#76#78#78#78#78#78#78,780.0#910.0#912.0#918.0#918.0#918.0#918.0#892.0#892.0#938.0#892.0#892.0#904.0#885.0#898.0#906.0#906.0#928.0#928.0#927.0#927.0#926.0#926.0,43.09157943725586#38.88664245605469#38.87522888183594#38.73276901245117#38.63621520996094#38.63621520996094#38.63621520996094#39.95998764038086#39.95998764038086#38.451297760009766#39.95998764038086#40.07209777832031#39.855560302734375#39.836769104003906#39.5374870300293#39.34751510620117#39.35847473144531#38.56878662109375#41.37289047241211#41.38958740234375#41.40081024169922#41.395198822021484#41.395198822021484,3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3,18#21#21#21#21#21#21#21#21#21#21#21#21#21#21#21#21#21#21#21#21#21#21,0#30#2#11#43#18#0#20#6#9#9#3#10#19#4#1#4#38#95#2#26#2#4,0#30#1#6#22#9#0#6#3#9#0#1#5#9#3#1#2#22#33#1#13#1#2,0#1322#11#63#203#48#0#458#18#347#347#10#185#441#69#62#36#533#1052#6#95#11#3,0#797#13#19#157#0#0#312#18#287#287#2#120#355#59#58#36#347#0#6#95#11#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#1#0#0#0#0#0#0#0#0#0#0#1#1#0#1#1#0#1#0#0#0,0#1#1#0#0#0#0#0#0#0#0#0#0#1#1#0#1#1#0#1#0#0#0
2603,0#67,0#1022,9501.json,9#9,0.18881383538246155#0.1840696781873703,0.41722485377882645#0.3778057574672896,1#1,1#1,2#2,2#2,2.67#2.67,1#1,1#1,46.0#47.0,107.11756134033203#107.00572967529297,1#1,1#1,0#2,0#1,0#6,0#6,0#0,0#0,0#0
6988,0#293,0#5538,1890.json,12#13,0.4148707985877991#0.4535893201828003,0.030599791061872005#0.040233244274464425,2#2,2#2,4#4,4#4,3.94#3.63,2#3,0#0,64.0#65.0,99.78327941894531#98.40596008300781,5#5,0#0,0#5,0#3,0#14,0#16,0#0,0#1,0#1
6988,0,0,15016.json,3,0.7428871989250183,0.952325291943335,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4706,0#12,0#10,2354.json,2#3,0.9993060827255249#0.5525749921798706,0.954230347342136#0.9059296971747897,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#1,11.0#17.0,140.82913208007812#131.43582153320312,1#1,0#0,0#3,0#1,0#31,0#35,0#0,0#0,0#0
1329,0#19,0#474,2430.json,3#4,0.5862796902656555#0.5836312770843506,0.9179862429360649#0.902323310066465,0#0,0#0,0#0,1#1,1.89#2.0,0#0,1#2,15.0#18.0,132.25152587890625#126.4781494140625,0#0,0#0,0#1,0#1,0#23,0#19,0#0,0#0,0#0
3181,0,0,2303.json,6,0.9911984205245972,0.9674226584134361,1,1,2,2,2.75,1,1,24.0,117.66641235351562,1,0,0,0,0,0,0,0,0
3298,0,0,10911.json,3,0.7829744815826416,0.8893985294093448,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
5784,0#0,0#624,17926.json,10#10,0.2463032305240631#0.2463032305240631,0.17478775687282277#0.17478775687282277,2#2,2#2,4#4,3#3,2.99#2.99,2#2,2#2,55.0#55.0,104.06228637695312#104.06228637695312,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1926,0#1#1#76,0#1#51#1866,1298.json,9#9#9#9,0.4059346318244934#0.40193450450897217#0.40193450450897217#0.4022425711154938,0.13887560715986463#0.13707984209813612#0.13656749610971913#0.15433517226179155,3#3#3#3,3#3#3#3,6#6#6#6,3#3#3#3,3.77#3.77#3.77#3.77,2#2#2#2,5#5#5#5,51.0#51.0#51.0#50.0,106.05023193359375#106.05023193359375#106.05023193359375#106.15320587158203,0#0#0#0,1#1#1#1,0#4#2#2,0#2#1#1,0#8#1#11,0#8#1#11,0#0#0#0,0#1#0#0,0#1#0#0
6988,0#1#3,0#2968#6135,15873.json,5#11#5,0.1560518890619278#0.08705604821443558#0.1560518890619278,0.23535106894827743#0.007202197344448929#0.23535106894827743,3#4#3,2#3#2,5#7#5,2#3#2,2.99#6.84#2.99,1#1#1,2#5#2,38.0#70.0#38.0,117.77754974365234#100.87010192871094#117.77754974365234,2#2#2,0#1#0,0#6#6,0#6#0,0#261#261,0#196#196,0#0#0,0#0#0,0#0#0
3180,0,0,2342.json,5,0.07561048865318298,0.7348315507561146,0,0,0,1,4.49,0,5,30.0,119.8021469116211,1,0,0,0,0,0,0,0,0
5344,0#15#14#3#3#1#2#3#21#2#2#8#2#7,0#2#645#970#1527#2047#2170#2170#2663#3305#3305#3831#3832#4123,1320.json,17#17#19#20#21#21#17#8#8#22#22#22#23#24,0.02336515113711357#0.02992585301399231#0.006690702401101589#0.00658499076962471#0.0025131406728178263#0.0025043762288987637#0.012036023661494255#0.5945892333984375#0.5821551084518433#0.0#0.0#0.0#0.0#0.0,0.010332940432316706#0.010700039883999618#0.0013741143771658268#0.001039264364681149#3.546057627377078E-4#3.478927330107408E-4#0.003004295473291369#0.3981683191573556#0.4657145703619442#0.044543880660905116#0.09045630343202257#0.07699461334709254#0.04754154970459691#0.004583631289481444,1#1#1#1#1#1#1#2#2#2#2#2#2#3,4#4#5#5#5#5#5#2#2#9#8#8#9#10,5#5#6#6#6#6#6#4#4#11#10#10#11#13,4#4#5#5#5#5#3#2#2#5#5#5#5#5,5.74#5.74#5.48#5.35#5.26#5.29#5.78#3.12#3.12#3.89#3.89#3.89#3.91#3.9,3#3#4#4#4#4#2#1#1#3#3#3#3#3,1#1#1#2#3#3#3#2#2#3#3#7#7#8,87.0#87.0#102.0#105.0#108.0#108.0#86.0#38.0#37.0#123.0#119.0#119.0#124.0#137.0,92.4573974609375#92.4573974609375#89.55736541748047#88.53607177734375#87.56092071533203#87.56092071533203#92.62860870361328#109.88978576660156#110.09143829345703#85.98988342285156#86.16179656982422#86.12916564941406#85.19502258300781#83.89470672607422,0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#0#0#1#1#1#1#2,0#4#2#1#2#2#8#17#2#37#2#8#3#3,0#2#2#1#1#1#2#4#1#35#1#4#2#2,0#25#122#41#37#78#221#478#7#2014#40#40#55#82,0#25#94#37#31#70#204#389#7#623#40#40#39#78,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0#0#0#0#0#1#1,0#0#0#0#1#0#0#0#0#0#0#0#1#1
5782,0,0,3125.json,3,0.9562118053436279,0.9753085374599382,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4024,0#990,0#735,9193.json,3#3,0.8893947601318359#0.8969459533691406,0.881245079879173#0.8485567910933428,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,16.0#17.0,131.75106811523438#131.28770446777344,1#1,0#0,0#2,0#1,0#6,0#6,0#0,0#0,0#0
4024,0#990#35#940#67,0#735#1305#1502#2443,10131.json,17#17#20#20#18,0.10851254314184189#0.05382149666547775#0.013594509102404118#0.01403882633894682#0.023992419242858887,0.001614977161311341#5.662914693487332E-4#1.5592181429910198E-5#1.6104199674335555E-5#2.8888709944958773E-5,1#1#1#1#1,1#1#1#1#1,2#2#2#2#2,6#6#7#7#6,3.1#3.1#2.93#2.93#3.01,2#2#2#2#2,2#2#4#4#4,92.0#97.0#122.0#122.0#114.0,91.55091094970703#91.23989868164062#87.02124786376953#87.02124786376953#89.31076049804688,0#0#0#0#0,1#1#1#1#1,0#10#4#12#4,0#5#4#6#1,0#30#247#6#77,0#30#166#1#69,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2343,0,0,7375.json,3,0.7868173122406006,0.8056865609164153,0,0,0,1,1.89,0,1,20.0,130.18594360351562,1,0,0,0,0,0,0,0,0
6859,0#22,0#4667,11907.json,3#3,0.755390465259552#0.8940749764442444,0.7541918663503534#0.890180989920618,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#0,20.0#17.0,130.18594360351562#131.03103637695312,1#1,0#0,0#6,0#3,0#22,0#12,0#0,0#0,0#0
6043,0#1#5#131#3#1#0#7#293,0#0#169#258#269#269#883#3579#4593,17936.json,16#17#17#17#18#18#18#18#22,0.16147303581237793#0.2134363055229187#0.2091716080904007#0.023280145600438118#0.022830022498965263#0.020967449992895126#0.020967449992895126#0.025740455836057663#0.02757340483367443,0.03643155446522851#0.008709345019183497#0.008325263420319369#0.08812279615204577#0.009733511609011591#0.014201284333423676#0.014201284333423676#0.018694797675028317#0.0725153806701099,1#2#2#2#3#3#3#3#3,1#2#2#2#5#4#4#4#4,2#4#4#4#8#7#7#7#7,2#3#3#3#4#4#4#4#4,3.97#3.66#3.66#3.8#3.87#3.87#3.87#3.87#3.99,2#2#2#2#2#2#2#2#3,7#7#7#7#8#8#8#8#8,76.0#85.0#85.0#85.0#98.0#96.0#96.0#95.0#97.0,94.52178192138672#92.65242767333984#92.65242767333984#92.65242767333984#90.65227508544922#90.7594985961914#90.7594985961914#90.84757995605469#87.4883804321289,1#1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2#2,0#5#2#7#3#2#0#2#8,0#3#1#7#2#1#0#1#6,0#137#5#496#67#11#0#10#60,0#135#5#0#81#13#0#10#24,0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0#1,0#1#0#0#0#0#0#0#1
