Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1653,0#7#18#14#23#18#7#19#2#10#3#1#37#2#1,0#0#1#3#266#323#413#437#927#1191#1259#1270#1425#1428#1428,1922.json,8#8#8#8#8#8#13#15#22#22#21#21#21#22#22,0.15090325474739075#0.22181226313114166#0.2739133834838867#0.2887322008609772#0.2887322008609772#0.4251866042613983#0.17709249258041382#0.26597243547439575#0.07273451238870621#0.042831871658563614#0.05019707605242729#0.03629494830965996#0.03629494830965996#0.0027468267362564802#0.0016595012275502086,0.736813209953924#0.7257498856772453#0.7330548493768719#0.7383182532911441#0.7383182532911441#0.7976026136412174#0.27867576263650046#0.03373109020846301#0.007025709980157312#0.007960877244378417#0.008631773232018473#0.001930482451147217#0.001930482451147217#0.006698041997574802#0.003993581947960798,1#1#1#1#1#1#2#2#5#5#5#6#6#5#5,1#1#1#1#1#1#2#2#4#4#4#5#5#5#5,2#2#2#2#2#2#4#4#9#9#9#11#11#10#10,2#2#2#2#2#2#3#3#5#5#5#5#5#5#5,2.83#2.83#2.83#2.83#2.83#2.83#3.72#3.52#3.47#3.47#3.41#3.41#3.41#2.97#2.97,1#1#1#1#1#1#2#2#2#2#2#2#2#2#2,3#3#3#3#3#3#5#5#7#7#6#7#7#7#7,36.0#36.0#36.0#36.0#36.0#36.0#63.0#81.0#107.0#107.0#104.0#110.0#110.0#122.0#124.0,110.52349090576172#110.52349090576172#110.52349090576172#110.52349090576172#110.52349090576172#110.52349090576172#99.04875183105469#95.12919616699219#86.81867218017578#86.85566711425781#87.75717163085938#87.35800170898438#87.35800170898438#85.99969482421875#85.88345336914062,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,0#0#0#0#0#0#1#2#2#2#2#2#2#3#3,0#8#2#2#0#6#10#9#9#4#5#2#0#17#2,0#4#1#1#0#3#8#6#9#2#2#1#0#13#1,0#51#9#13#0#58#195#157#305#14#119#31#0#326#16,0#51#9#13#0#58#174#148#210#14#109#31#0#139#16,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#1#0#1#0#0#1#1,0#0#0#0#0#0#0#0#1#0#1#0#0#1#1
599,0,0,17174.json,5,0.9179858565330505,0.9265274917988638,1,1,2,2,2.99,1,1,21.0,121.4268569946289,0,0,0,0,0,0,0,0,0
1724,0#20#15#59#41,0#8#10#59#375,3190.json,3#3#3#3#3,0.9619925618171692#0.9619925618171692#0.9619925618171692#0.9619925618171692#0.9619925618171692,0.9723323127777548#0.9723323127777548#0.9723323127777548#0.9723323127777548#0.9723323127777548,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,0#0#0#0#0,12.0#12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1490,0,0,4172.json,3,0.0,0.02333070008660747,0,0,0,1,1.89,0,3,44.0,125.24687957763672,1,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,12448.json,4#4#4,0.05503368005156517#0.05503368005156517#0.05503368005156517,0.11777766301177736#0.11777766301177736#0.11777766301177736,2#2#2,2#2#2,4#4#4,3#3#3,2.45#2.45#2.45,0#0#0,1#1#1,35.0#35.0#35.0,121.37938690185547#121.37938690185547#121.37938690185547,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,10973.json,3#3#3,0.0692339837551117#0.0692339837551117#0.0692339837551117,0.5934394063879153#0.5934394063879153#0.5934394063879153,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,22.0#22.0#22.0,129.57785034179688#129.57785034179688#129.57785034179688,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,11213.json,9#9#9,0.060975659638643265#0.060975659638643265#0.060975659638643265,0.25887213493548866#0.25887213493548866#0.25887213493548866,1#1#1,1#1#1,2#2#2,3#3#3,1.83#1.83#1.83,2#2#2,2#2#2,45.0#45.0#45.0,106.87250518798828#106.87250518798828#106.87250518798828,2#2#2,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,6738.json,11#11#11,0.08968617767095566#0.08968617767095566#0.08968617767095566,0.5205958269626119#0.5205958269626119#0.5205958269626119,0#0#0,0#0#0,0#0#0,1#1#1,2.38#2.38#2.38,0#0#0,0#0#0,41.0#41.0#41.0,104.69505310058594#104.69505310058594#104.69505310058594,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1042,0,0,13880.json,3,0.06350742280483246,0.9488210026948857,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
599,0,0,14787.json,3,0.6254797577857971,0.8829784762135259,0,0,0,1,1.89,0,0,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
599,0,0,14742.json,5,0.3903368413448334,0.9263772409128711,2,1,3,2,2.99,1,0,21.0,121.54933166503906,1,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,11259.json,3#3#3,0.2529088258743286#0.2529088258743286#0.2529088258743286,0.8883387730660043#0.8883387730660043#0.8883387730660043,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,15.0#15.0#15.0,132.086669921875#132.086669921875#132.086669921875,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,7010.json,13#13#13,0.02740284986793995#0.02740284986793995#0.02740284986793995,0.008191894645068558#0.008191894645068558#0.008191894645068558,4#4#4,2#2#2,6#6#6,3#3#3,1.86#1.86#1.86,2#2#2,5#5#5,71.0#71.0#71.0,98.04901885986328#98.04901885986328#98.04901885986328,2#2#2,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,17754.json,15,0.012083684094250202,0.0025600834913647123,1,1,2,2,8.09,1,5,82.0,95.09691619873047,0,3,0,0,0,0,0,0,0
928,0#0#0,0#1#1,8601.json,5#5#5,0.8298869132995605#0.8298869132995605#0.8298869132995605,0.4788290169775375#0.4788290169775375#0.4788290169775375,0#0#0,0#0#0,0#0#0,1#1#1,0.98#0.98#0.98,0#0#0,0#0#0,26.0#26.0#26.0,120.14375305175781#120.14375305175781#120.14375305175781,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,11981.json,3#3#3,0.08215650916099548#0.08215650916099548#0.08215650916099548,0.7602808954714546#0.7602808954714546#0.7602808954714546,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,16.0#16.0#16.0,131.75106811523438#131.75106811523438#131.75106811523438,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,17665.json,3,0.4755837917327881,0.8719162965819613,0,0,0,1,1.89,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
599,0,0,18372.json,6,0.5159533619880676,0.6484878976323656,0,0,0,1,1.89,0,4,26.0,117.37632751464844,0,0,0,0,0,0,0,0,0
599,0,0,16900.json,3,0.44793200492858887,0.7213700806937434,0,0,0,1,1.89,0,2,21.0,130.05470275878906,1,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,8949.json,3#3#3,0.7609331011772156#0.7609331011772156#0.7609331011772156,0.9249992128587495#0.9249992128587495#0.9249992128587495,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
579,0,0,674.json,22,0.0013749744975939393,1.3793278361185894E-5,5,7,12,5,3.89,2,11,128.0,85.81631469726562,0,3,0,0,0,0,0,0,0
326,0,0,3237.json,6,0.9692985415458679,0.9288787857306974,1,1,2,2,2.75,1,1,27.0,117.05393981933594,1,0,0,0,0,0,0,0,0
599,0,0,18316.json,3,0.3764480650424957,0.9401209849078649,0,0,0,1,1.89,0,1,12.0,133.80813598632812,0,0,0,0,0,0,0,0,0
599,0,0,14238.json,15,0.019601693376898766,0.001268057579036403,3,4,7,4,3.48,2,2,88.0,94.23388671875,2,2,0,0,0,0,0,0,0
526,0#8,0#12,4299.json,3#6,0.9138436317443848#0.8028475642204285,0.9246334278154308#0.7977220956572918,0#2,0#2,0#4,1#2,1.89#2.75,0#1,0#1,15.0#29.0,132.086669921875#116.30830383300781,1#1,0#0,0#4,0#4,0#102,0#89,0#0,0#0,0#0
928,0#0#0,0#1#1,12680.json,3#3#3,0.8508284091949463#0.8508284091949463#0.8508284091949463,0.8378375061173612#0.8378375061173612#0.8378375061173612,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,16.0#16.0#16.0,131.60296630859375#131.60296630859375#131.60296630859375,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,14101.json,3,0.4967646300792694,0.9114269951850835,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
599,0,0,15674.json,10,0.5840017795562744,0.8385374100393255,2,2,4,3,3.69,2,2,38.0,106.39741516113281,1,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,8770.json,4#4#4,0.7277401089668274#0.7277401089668274#0.7277401089668274,0.8882709780131729#0.8882709780131729#0.8882709780131729,0#0#0,0#0#0,0#0#0,1#1#1,1.0#1.0#1.0,0#0#0,0#0#0,20.0#20.0#20.0,125.64796447753906#125.64796447753906#125.64796447753906,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
630,0,0,943.json,3,0.5272324681282043,0.9502457027915648,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1667,0#11#11#8#3#2#6,0#112#112#298#359#359#1346,3498.json,14#24#14#14#17#14#14,0.0502956323325634#0.034120939671993256#0.03489629551768303#0.024439573287963867#0.0033618630841374397#0.024439573287963867#0.016917763277888298,3.175265508498057E-4#0.007532367121096877#2.3052606463448388E-4#1.414473547725787E-4#4.282521524759696E-6#1.414473547725787E-4#8.724663744473228E-5,2#2#2#2#2#2#2,2#2#2#2#2#2#2,4#4#4#4#4#4#4,3#3#3#3#3#3#3,2.14#4.11#2.14#2.14#2.47#2.14#2.14,1#1#1#1#1#1#1,5#5#5#5#5#5#5,96.0#107.0#97.0#99.0#121.0#99.0#101.0,94.99646759033203#85.61077117919922#94.91178894042969#94.77572631835938#90.44862365722656#94.77572631835938#94.6426010131836,1#1#1#2#2#2#2,5#6#5#5#6#5#5,0#16#14#4#7#7#2,0#14#1#2#5#2#1,0#221#216#29#211#211#5,0#82#75#29#177#177#4,0#0#0#0#0#0#0,0#0#0#1#0#0#0,0#0#0#1#0#0#0
599,0,0,15575.json,2,0.6525339484214783,0.9735749614997548,0,0,0,1,0.0,0,0,9.0,142.4026641845703,0,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,8262.json,56#56#56,0.0#0.0#0.0,2.206945407274727E-24#2.206945407274727E-24#2.206945407274727E-24,7#7#7,9#9#9,16#16#16,8#8#8,5.61#5.61#5.61,4#4#4,32#32#32,379.0#379.0#379.0,63.41374206542969#63.41374206542969#63.41374206542969,4#4#4,7#7#7,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1609,0#42,0#1597,4592.json,3#3,0.5314126014709473#0.7516797780990601,0.9333555263304432#0.9493915892024962,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,13.0#13.0,133.18099975585938#133.18099975585938,0#0,0#0,0#4,0#2,0#12,0#12,0#0,0#0,0#0
928,0#0#0,0#1#1,8384.json,40#40#40,0.0#0.0#0.0,2.480416758038698E-12#2.480416758038698E-12#2.480416758038698E-12,9#9#9,9#9#9,18#18#18,11#11#11,3.07#3.07#3.07,5#5#5,16#16#16,237.0#237.0#237.0,71.06180572509766#71.06180572509766#71.06180572509766,2#2#2,8#8#8,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,7775.json,3#3#3,0.7589667439460754#0.7589667439460754#0.7589667439460754,0.9449514073029237#0.9449514073029237#0.9449514073029237,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
579,0,0,614.json,3,0.21608127653598785,0.8292536906588025,0,0,0,1,1.89,0,1,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,7956.json,6#6#6,0.2592443525791168#0.2592443525791168#0.2592443525791168,0.0673909580600773#0.0673909580600773#0.0673909580600773,0#0#0,0#0#0,0#0#0,1#1#1,2.75#2.75#2.75,0#0#0,0#0#0,53.0#53.0#53.0,113.48673248291016#113.48673248291016#113.48673248291016,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1489,0#6#1#7#13#5#0,0#3#152#153#158#159#663,4251.json,3#3#6#3#3#3#3,0.6730560660362244#0.6730560660362244#0.45609068870544434#0.6730560660362244#0.6507551074028015#0.6856171488761902#0.6856171488761902,0.8901969336613572#0.8901969336613572#0.8764603123374282#0.8901969336613572#0.8868578805582893#0.8904861299761362#0.8904861299761362,0#0#1#0#0#0#0,0#0#1#0#0#0#0,0#0#2#0#0#0#0,1#1#2#1#1#1#1,1.89#1.89#2.75#1.89#1.89#1.89#1.89,0#0#1#0#0#0#0,0#0#1#0#0#0#0,15.0#15.0#25.0#15.0#15.0#15.0#15.0,132.086669921875#132.086669921875#117.35027313232422#132.086669921875#132.086669921875#132.086669921875#132.086669921875,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#0#4#4#2#2#0,0#0#4#0#1#1#0,0#0#78#78#4#4#0,0#0#65#65#4#4#0,0#0#1#0#0#0#0,0#0#1#1#0#0#0,0#0#1#1#0#0#0
599,0,0,15699.json,3,0.963854968547821,0.9312870123331549,0,0,0,1,1.89,0,0,16.0,131.60296630859375,1,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,8680.json,3#3#3,0.5187337398529053#0.5187337398529053#0.5187337398529053,0.6147007272924032#0.6147007272924032#0.6147007272924032,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,22.0#22.0#22.0,129.69032287597656#129.69032287597656#129.69032287597656,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,6961.json,95#95#95,0.0#0.0#0.0,1.4065928767065699E-47#1.4065928767065699E-47#1.4065928767065699E-47,21#21#21,19#19#19,40#40#40,20#20#20,4.21#4.21#4.21,15#15#15,57#57#57,699.0#699.0#699.0,48.842159271240234#48.842159271240234#48.842159271240234,3#3#3,23#23#23,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,15661.json,3,0.8131312131881714,0.9574108665937873,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,6621.json,3#3#3,0.24106231331825256#0.24106231331825256#0.24106231331825256,0.7869546556190621#0.7869546556190621#0.7869546556190621,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,16.0#16.0#16.0,131.60296630859375#131.60296630859375#131.60296630859375,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,16610.json,3,0.5488743782043457,0.8869899240759109,0,0,0,1,1.89,0,0,16.0,131.46876525878906,1,0,0,0,0,0,0,0,0
599,0,0,17621.json,9,0.29149460792541504,0.722884705736242,0,0,0,1,5.9,1,3,45.0,107.5319595336914,1,0,0,0,0,0,0,0,0
599,0,0,15827.json,4,0.9055287837982178,0.936398109168932,0,0,0,1,2.0,0,0,20.0,125.5254898071289,1,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,11487.json,4#4#4,0.7387740015983582#0.7387740015983582#0.7387740015983582,0.7635557917364809#0.7635557917364809#0.7635557917364809,0#0#0,0#0#0,0#0#0,1#1#1,1.0#1.0#1.0,0#0#0,1#1#1,22.0#22.0#22.0,125.02987670898438#125.02987670898438#125.02987670898438,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1472,0#15#30,0#352#1347,4042.json,3#3#3,0.040088754147291183#0.040088754147291183#0.3370165228843689,0.4424642761356857#0.4424642761356857#0.6619183889573328,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,1#1#1,1#1#1,27.0#27.0#22.0,128.51292419433594#128.51292419433594#129.81280517578125,2#2#1,0#0#0,0#0#4,0#0#2,0#0#35,0#0#35,0#0#0,0#0#0,0#0#0
1649,0,0,4162.json,12,0.00789689552038908,3.296111960605151E-5,2,2,4,3,3.06,1,6,97.0,97.50414276123047,2,4,0,0,0,0,0,0,0
599,0,0,16657.json,2,0.8951088190078735,0.9583459497432507,0,0,0,1,0.0,0,0,11.0,140.82913208007812,1,0,0,0,0,0,0,0,0
1042,0,0,13749.json,3,0.13617730140686035,0.9458565633416843,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,6193.json,6#6#6,0.13120217621326447#0.13120217621326447#0.13120217621326447,0.7158238342176211#0.7158238342176211#0.7158238342176211,2#2#2,1#1#1,3#3#3,2#2#2,1.63#1.63#1.63,1#1#1,1#1#1,28.0#28.0#28.0,116.86482238769531#116.86482238769531#116.86482238769531,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,10635.json,6#6#6,0.39770838618278503#0.39770838618278503#0.39770838618278503,0.24474710796676663#0.24474710796676663#0.24474710796676663,2#2#2,1#1#1,3#3#3,2#2#2,1.37#1.37#1.37,1#1#1,1#1#1,38.0#38.0#38.0,114.61321258544922#114.61321258544922#114.61321258544922,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,14480.json,9,0.1733042448759079,0.4817028312370458,2,2,4,3,2.67,2,1,41.0,107.48592376708984,1,0,0,0,0,0,0,0,0
599,0,0,17164.json,3,0.7000271081924438,0.7144948152159958,0,0,0,1,1.89,0,1,21.0,129.93223571777344,1,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,12807.json,12#12#12,0.015408984385430813#0.015408984385430813#0.015408984385430813,1.8368925298118993E-5#1.8368925298118993E-5#1.8368925298118993E-5,3#3#3,3#3#3,6#6#6,3#3#3,2.08#2.08#2.08,2#2#2,2#2#2,102.0#102.0#102.0,97.31111145019531#97.31111145019531#97.31111145019531,2#2#2,4#4#4,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
579,0,0,186.json,8,0.42920610308647156,0.1411029434813838,0,0,0,1,1.73,0,2,46.0,109.00934600830078,2,0,0,0,0,0,0,0,0
1695,0#0#2,0#21#88,5165.json,32#32#32,0.0#0.0#0.0,3.5652764930581756E-15#3.5652764930581756E-15#3.5652764930581756E-15,3#3#3,3#3#3,6#6#6,4#4#4,2.65#2.65#2.65,2#2#2,25#25#25,256.0#256.0#256.0,75.8228530883789#75.8228530883789#75.8228530883789,2#2#2,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1039,0,0,1095.json,3,0.4523632526397705,0.9214909571104419,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1238,0#9#16#14,0#131#339#685,1789.json,3#3#3#3,0.9043546915054321#0.9043477773666382#0.9391642212867737#0.8486238718032837,0.5586857360748437#0.5589929180476908#0.43589755680520076#0.756657846760133,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#2#1,20.0#20.0#23.0#16.0,130.07347106933594#130.07347106933594#129.2428436279297#131.60296630859375,0#0#0#0,0#0#0#0,0#2#2#2,0#1#1#1,0#6#18#62,0#6#18#62,0#0#0#0,0#0#0#1,0#0#0#1
1231,0,0,1908.json,3,0.8782870173454285,0.9144650493797305,0,0,0,1,1.89,0,0,15.0,132.086669921875,1,0,0,0,0,0,0,0,0
599,0,0,15555.json,3,0.40556663274765015,0.7140391101776381,0,0,0,1,1.89,0,1,21.0,129.81976318359375,0,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,9411.json,2#2#2,0.9621680974960327#0.9621680974960327#0.9621680974960327,0.9463211705625507#0.9463211705625507#0.9463211705625507,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,9.0#9.0#9.0,142.4026641845703#142.4026641845703#142.4026641845703,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,6759.json,3#3#3,0.05130681395530701#0.05130681395530701#0.05130681395530701,0.658336032456508#0.658336032456508#0.658336032456508,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,22.0#22.0#22.0,129.69032287597656#129.69032287597656#129.69032287597656,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,14132.json,3,0.2286987602710724,0.6660891654450863,0,0,0,1,1.89,0,0,24.0,129.12539672851562,2,0,0,0,0,0,0,0,0
1666,0,0,1408.json,3,0.8417332172393799,0.9454739838983477,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
599,0,0,15075.json,6,0.7930126190185547,0.9368056686548106,1,1,2,2,2.75,1,1,24.0,117.77888488769531,0,0,0,0,0,0,0,0,0
1693,0#20#0#1#36,0#4#19#61#843,4928.json,6#6#6#6#6,0.008418307639658451#0.0014041574904695153#0.0014041574904695153#0.0014041574904695153#0.0014041574904695153,0.017509803948517005#0.004543562458336305#0.004543562458336305#0.004543562458336305#0.004543562458336305,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,4.0#4.0#4.0#4.0#4.0,0#0#0#0#0,3#3#3#3#3,54.0#60.0#60.0#60.0#60.0,112.63169860839844#111.95108032226562#111.95108032226562#111.95108032226562#111.95108032226562,2#2#2#2#2,2#2#2#2#2,0#2#0#0#0,0#1#0#0#0,0#37#0#0#0,0#37#0#0#0,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
599,0,0,14990.json,3,0.32807457447052,0.6704989386037241,0,0,0,1,1.89,0,1,20.0,130.18594360351562,1,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,9651.json,49#49#49,0.0#0.0#0.0,5.289233394175068E-7#5.289233394175068E-7#5.289233394175068E-7,7#7#7,8#8#8,15#15#15,10#10#10,1.67#1.67#1.67,3#3#3,15#15#15,210.0#210.0#210.0,68.61173248291016#68.61173248291016#68.61173248291016,0#0#0,3#3#3,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,6365.json,50#50#50,0.0#0.0#0.0,7.44423856605477E-10#7.44423856605477E-10#7.44423856605477E-10,16#16#16,15#15#15,31#31#31,12#12#12,2.17#2.17#2.17,2#2#2,16#16#16,231.0#231.0#231.0,67.20917510986328#67.20917510986328#67.20917510986328,2#2#2,5#5#5,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,8006.json,19#19#19,0.00105296412948519#0.00105296412948519#0.00105296412948519,3.0060905582113285E-7#3.0060905582113285E-7#3.0060905582113285E-7,5#5#5,4#4#4,9#9#9,4#4#4,2.18#2.18#2.18,3#3#3,7#7#7,129.0#129.0#129.0,88.00880432128906#88.00880432128906#88.00880432128906,3#3#3,5#5#5,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,8281.json,16#16#16,0.0077293142676353455#0.0077293142676353455#0.0077293142676353455,0.012823947551924808#0.012823947551924808#0.012823947551924808,2#2#2,2#2#2,4#4#4,3#3#3,4.92#4.92#4.92,2#2#2,7#7#7,78.0#78.0#78.0,94.32413482666016#94.32413482666016#94.32413482666016,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1009,0,0,3775.json,4,0.3456735908985138,0.9450926701486868,0,0,0,1,2.0,0,2,18.0,126.4781494140625,0,0,0,0,0,0,0,0,0
599,0,0,15080.json,7,0.3715905249118805,0.7857151819256385,1,1,2,2,2.56,1,3,30.0,113.80858612060547,0,0,0,0,0,0,0,0,0
1702,0#34#0,0#3#28,4575.json,3#3#3,0.30701944231987#0.30701944231987#0.30701944231987,0.7273548947959293#0.7426253551943988#0.7426253551943988,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,18.0#18.0#18.0,130.7338104248047#130.7338104248047#130.7338104248047,0#0#0,0#0#0,0#2#0,0#1#0,0#6#0,0#6#0,0#0#0,0#0#0,0#0#0
599,0,0,16041.json,3,0.5654096007347107,0.7346750313309856,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,0,0,0,0,0,0,0,0
599,0,0,17413.json,14,0.10404331982135773,1.6635553096299783E-4,5,3,8,4,3.61,2,10,98.0,94.72357177734375,1,4,0,0,0,0,0,0,0
928,0#0#0,0#1#1,10307.json,3#3#3,0.9259843826293945#0.9259843826293945#0.9259843826293945,0.7605480967034082#0.7605480967034082#0.7605480967034082,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,18.0#18.0#18.0,130.85629272460938#130.85629272460938#130.85629272460938,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
650,0#11,0#431,1626.json,18#18,0.017128486186265945#0.010340124368667603,0.0010247760238792439#1.468065176352645E-4,5#5,5#5,10#10,3#3,9.73#9.73,2#2,9#9,99.0#107.0,90.7651596069336#90.2712173461914,0#0,1#1,0#2,0#1,0#39,0#39,0#0,0#0,0#0
1568,0#1#71,0#128#195,2082.json,9#9#9,0.0#0.0#0.0,5.529839342962066E-7#2.0866098914248667E-7#2.0673097257412283E-7,0#0#0,0#0#0,0#0#0,2#2#2,5.69#5.69#5.69,1#1#1,9#9#9,106.0#110.0#110.0,101.50249481201172#101.26663970947266#101.26663970947266,1#1#1,2#2#2,0#2#2,0#1#1,0#13#7,0#13#7,0#0#0,0#0#0,0#0#0
