Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2962,0#14#56#190#63#0#38#13#0#16#14#27#25#12#22#50#45#44#8#9#14,0#0#0#23#30#30#43#148#280#537#630#635#636#650#650#743#800#1412#1799#1910#2485,12540.json,12#12#15#15#15#15#15#15#15#33#31#31#33#25#23#24#26#20#20#20#20,2.7854787185788155E-4#2.7854787185788155E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#1.8767239816952497E-4#2.1906591427978128E-4#2.0555610535666347E-4#1.1987733887508512E-4#0.0030348612926900387#0.002993494039401412#0.002749758306890726#0.0037631348241120577,0.0020991270222870556#0.0020991270222870556#5.304950543952968E-5#5.304950543952968E-5#5.304950543952968E-5#5.304950543952968E-5#5.322347881747873E-5#5.2780387401333336E-5#5.2780387401333336E-5#0.10587300603789124#0.005132311274065701#0.001450072766884399#0.0013034468640406886#0.2645060056109483#0.27589922349809753#0.16518815937283585#0.03068242250631126#0.8049731629249041#0.7551880093972071#0.4104594745111146#0.4173539700215631,1#1#1#1#1#1#1#1#1#2#2#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#2#2#0#0#0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2#2#4#4#0#0#0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2#2#2#2#2#2#1#1#1#1#1#1#1#1,3.28#3.28#3.49#3.49#3.49#3.49#3.49#3.49#3.49#5.8#7.0#7.0#7.27#3.32#3.23#3.18#3.19#3.4#3.4#3.4#3.4,2#2#2#2#2#2#2#2#2#2#2#2#2#0#0#0#0#0#0#0#0,4#4#4#4#4#4#4#4#4#4#4#4#4#3#3#3#3#3#3#3#3,80.0#80.0#104.0#104.0#104.0#104.0#104.0#104.0#104.0#106.0#116.0#121.0#125.0#83.0#79.0#84.0#95.0#60.0#61.0#67.0#67.0,99.0387191772461#99.0387191772461#93.86102294921875#93.86102294921875#93.86102294921875#93.86102294921875#93.86102294921875#93.86102294921875#93.86102294921875#80.9531478881836#81.39623260498047#81.11431121826172#79.87329864501953#87.231201171875#88.9326400756836#87.83023834228516#85.65093994140625#92.8408432006836#92.69783020019531#92.00566101074219#92.00566101074219,6#6#11#11#11#11#11#11#11#11#11#11#11#11#11#12#13#8#8#8#8,0#0#0#0#0#0#0#0#0#0#0#1#1#0#0#0#0#0#0#0#0,0#0#11#0#0#0#8#4#0#44#24#6#2#54#2#3#4#12#2#4#4,0#0#7#0#0#0#4#2#0#31#11#3#2#23#0#2#3#3#1#2#2,0#0#335#0#0#0#120#24#0#307#254#86#76#464#56#22#83#263#10#32#24,0#0#295#0#0#0#70#24#0#19#153#86#28#330#28#14#60#208#10#32#24,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#1#0#0#0#0#0#0#1#1#0#0#0#0
2394,0,0,8672.json,5,0.12553006410598755,0.6473716788108428,0,0,0,1,0.98,0,1,27.0,120.03731536865234,1,0,0,0,0,0,0,0,0
1499,0#1#3,0#118#180,1016.json,20#13#4,0.023075148463249207#0.036146700382232666#0.0016786337364464998,1.0312042402299081E-5#9.230142875801824E-4#0.13054999903429526,5#5#0,3#3#0,8#8#0,6#4#1,2.01#1.67#1.66,3#2#0,8#6#2,115.0#80.0#36.0,87.41654205322266#97.01304626464844#121.62992095947266,3#3#3,1#1#0,0#17#11,0#5#1,0#268#287,0#286#299,0#0#0,0#0#0,0#0#0
532,0,0,2019.json,5,0.3180364668369293,0.48202252689926856,0,0,0,1,0.98,0,1,32.0,119.06403350830078,1,0,0,0,0,0,0,0,0
1309,0#0#0,0#40#305,3232.json,4#4#4,0.43567711114883423#0.43567711114883423#0.43567711114883423,0.8381483652512693#0.8381483652512693#0.8381483652512693,0#0#0,0#0#0,0#0#0,1#1#1,1.0#1.0#1.0,0#0#0,0#0#0,20.0#20.0#20.0,125.64796447753906#125.64796447753906#125.64796447753906,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
965,0,0,6272.json,3,0.13294726610183716,0.6650693563353305,0,0,0,1,0.94,0,0,20.0,130.30841064453125,1,0,0,0,0,0,0,0,0
3585,0#15#9#28#190#0#5#0,0#43#132#230#646#903#1015#1941,4672.json,8#8#8#9#9#9#7#7,0.7198705077171326#0.7198705077171326#0.7198705077171326#0.6749234795570374#0.6749234795570374#0.6749234795570374#0.6990570425987244#0.6990570425987244,0.6213799057426231#0.6213799057426231#0.6213799057426231#0.5491242905964236#0.5491242905964236#0.5491242905964236#0.9021777695489633#0.9021777695489633,1#1#1#1#1#1#1#1,1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2,2#2#2#2#2#2#2#2,1.41#1.41#1.41#1.33#1.33#1.33#1.51#1.51,1#1#1#1#1#1#1#1,0#0#0#1#1#1#1#1,38.0#38.0#38.0#41.0#41.0#41.0#25.0#25.0,110.16349029541016#110.16349029541016#110.16349029541016#107.78602600097656#107.78602600097656#107.78602600097656#114.95689392089844#114.95689392089844,1#1#1#1#1#1#0#0,0#0#0#0#0#0#0#0,0#0#0#1#0#0#8#0,0#0#0#1#0#0#3#0,0#0#0#25#0#0#68#0,0#0#0#25#0#0#70#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#1#0#0#1#1#0
1847,0#2#12#19,0#21#385#517,12822.json,16#19#16#16,0.021416068077087402#0.006124203093349934#0.021416068077087402#0.019615963101387024,0.021204371133889524#0.0029898365946033506#0.021204371133889524#0.009476798171511463,2#2#2#2,2#2#2#2,4#4#4#4,3#3#3#3,1.72#1.87#1.72#1.63,2#2#2#2,4#6#4#5,81.0#96.0#81.0#85.0,94.04110717773438#90.21774291992188#94.04110717773438#93.7494125366211,3#3#3#3,2#2#2#2,0#3#3#4,0#3#0#2,0#211#211#66,0#161#161#58,0#0#0#1,0#0#0#1,0#1#0#1
777,0#1,0#5,11323.json,11#15,6.591823766939342E-4#1.2811167107429355E-4,0.0010684216403291842#1.1514989436385425E-4,1#4,1#3,2#7,2#3,3.41#3.48,1#1,7#8,77.0#98.0,100.60448455810547#93.7108383178711,2#2,1#2,0#9,0#8,0#429,0#149,0#0,0#0,0#0
1750,0,0,424.json,3,0.6326020359992981,0.8362975313922686,0,0,0,1,0.94,0,1,16.0,131.75106811523438,0,0,0,0,0,0,0,0,0
1079,0#40,0#71,10707.json,4#5,0.2409331053495407#0.2606238126754761,0.7727613895892202#0.6739596398320987,0#0,0#0,0#0,1#1,1.0#0.98,0#0,1#1,20.0#25.0,125.64796447753906#120.53388214111328,1#1,0#0,0#3,0#2,0#35,0#33,0#0,0#0,0#0
3250,0#1#46#4#190#0#5#11#0#0#1#37#4#1#1#1#18#17#16,0#0#0#0#311#318#325#533#568#568#709#884#1031#1491#1493#1497#1730#2059#2145,1281.json,21#22#28#28#28#28#28#31#31#31#31#31#37#38#40#43#43#43#63,8.6873589316383E-4#6.50702218990773E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,6.62833498211283E-5#5.6184806064372675E-5#1.8530752351747278E-5#1.86871239301953E-5#1.86871239301953E-5#1.86871239301953E-5#1.86871239301953E-5#6.051922444174354E-6#6.051922444174354E-6#6.051922444174354E-6#8.442417736286305E-6#8.40254994130344E-6#1.5105485292483194E-8#4.280723623883436E-9#1.0045390203680978E-9#2.3489712165404305E-10#4.0919273512000834E-10#5.124381108819533E-10#1.776247300238834E-7,2#3#4#4#4#4#4#5#5#5#5#5#5#7#6#6#6#6#6,2#3#4#4#4#4#4#5#5#5#5#5#5#6#6#6#6#6#6,4#6#8#8#8#8#8#10#10#10#10#10#10#13#12#12#12#12#12,3#4#5#5#5#5#5#6#6#6#6#6#6#7#7#7#7#7#7,1.35#1.35#1.76#1.76#1.76#1.76#1.76#1.5#1.5#1.5#1.5#1.5#2.51#2.47#2.39#2.67#2.67#2.67#2.83,2#2#2#2#2#2#2#2#2#2#2#2#2#3#3#3#3#3#3,8#9#10#10#10#10#10#10#10#10#10#10#10#11#12#13#12#12#12,125.0#126.0#150.0#150.0#150.0#150.0#150.0#166.0#166.0#166.0#165.0#165.0#212.0#222.0#236.0#248.0#245.0#245.0#255.0,87.05531311035156#86.0302505493164#80.84095764160156#80.84095764160156#80.84095764160156#80.84095764160156#80.84095764160156#78.40811920166016#78.40811920166016#78.40811920166016#78.46646118164062#78.46646118164062#74.2968521118164#73.36823272705078#72.16740417480469#70.73789978027344#70.80119323730469#70.8268051147461#64.38081359863281,1#1#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,7#6#6#6#6#6#6#7#7#7#7#7#8#8#10#10#10#10#10,0#20#22#8#0#0#0#11#0#0#4#4#34#2#8#8#8#2#32,0#10#16#4#0#0#0#8#0#0#2#2#20#2#6#5#4#1#26,0#414#382#38#0#0#0#269#0#0#29#6#728#158#342#175#58#3#318,0#397#197#0#0#0#0#182#0#0#7#6#538#75#170#123#58#3#96,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0,0#0#1#0#0#0#0#1#1#1#1#0#0#1#0#1#0#1#0
2374,0#8#19#5#29#19#0#0,0#325#371#466#685#856#1365#1370,3480.json,8#9#9#16#16#16#16#16,0.07571302354335785#0.10395532846450806#0.03630221635103226#0.001925938529893756#0.0018559402087703347#0.001971067162230611#0.001971067162230611#0.001971067162230611,0.03669805479104434#0.011591071953506577#0.0074131298931806#4.107548193021155E-4#2.9470253260833427E-4#4.654275148981689E-4#4.654275148981689E-4#4.654275148981689E-4,3#3#3#4#4#4#4#4,3#3#3#4#4#4#4#4,6#6#6#8#8#8#8#8,2#2#2#3#3#3#3#3,1.56#1.54#1.54#1.95#1.95#1.95#1.95#1.95,1#1#1#2#2#2#2#2,5#6#7#10#10#10#10#10,54.0#66.0#68.0#101.0#102.0#100.0#100.0#100.0,107.94556427001953#104.78968048095703#104.5884780883789#92.73770141601562#92.6506576538086#92.78944396972656#92.78944396972656#92.78944396972656,1#1#1#1#1#1#1#1,1#1#1#3#3#3#3#3,0#5#2#18#2#2#0#0,0#4#1#13#1#1#0#0,0#270#26#367#10#9#0#0,0#65#26#229#14#9#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#1#0#0#0#1#0#0
1094,0,0,1418.json,7,0.005895072594285011,0.014211556234574034,2,1,3,2,1.51,1,5,57.0,109.82762145996094,3,0,0,0,0,0,0,0,0
2919,0#0,0#237,11106.json,3#3,0.8017441034317017#0.8017441034317017,0.7718371173295854#0.7718371173295854,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
2962,0#190#22#36#23,0#23#56#751#1854,312.json,9#9#9#7#7,0.5613492727279663#0.5613492727279663#0.5584099292755127#0.5845891833305359#0.6923812031745911,0.7856689177107666#0.7856689177107666#0.7401132978297968#0.8521789784876341#0.929207738407304,2#2#2#1#1,2#2#2#1#1,4#4#4#2#2,3#3#3#2#2,1.91#1.91#1.91#1.67#1.67,2#2#2#1#1,2#2#2#2#2,34.0#34.0#35.0#26.0#24.0,108.76663970947266#108.76663970947266#108.53189849853516#114.75294494628906#115.40412139892578,0#0#0#0#0,0#0#0#0#0,0#0#2#4#2,0#0#1#1#1,0#0#4#56#31,0#0#4#62#31,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1583,0,0,8890.json,3,0.9456378817558289,0.9314240359428922,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
908,0#1#17#6#11#10#17#16#2#14#12#4#5#5#4#4#10#10#8#17#3#4#10#4#4#11#12#11,0#4#5#20#51#68#68#68#100#100#121#149#263#263#263#263#263#286#290#292#305#318#318#318#318#355#385#385,13204.json,42#42#43#44#37#39#40#44#44#44#48#49#50#51#54#57#63#65#64#62#63#64#65#67#70#70#70#70,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,5.141323447989194E-26#3.5227881883626134E-26#6.125585564018004E-27#1.0604910542837794E-27#1.4186550797117342E-21#3.8493325578198247E-22#1.3892962561834386E-22#4.51694660374955E-24#4.4544953412756625E-24#4.473733294130592E-24#2.22684146865907E-25#3.848864294218808E-26#1.6093898927312962E-26#6.716710570083068E-27#4.638454184365744E-28#3.173139933070223E-29#1.7522344886469666E-30#4.326833643794014E-31#2.6206378801244145E-30#1.714936205077341E-31#2.7910904307022085E-32#4.5558917601596926E-33#1.8161339631255483E-33#2.836123581872297E-34#1.7317015800698082E-35#1.734926363975414E-35#1.7358186118157288E-35#1.7240517459231054E-35,13#13#13#13#11#11#11#11#11#11#12#12#12#12#12#12#13#13#13#13#13#13#13#13#13#13#13#13,7#7#7#7#6#6#6#6#6#6#7#7#7#7#7#7#8#8#8#8#8#8#8#8#8#8#8#8,20#20#20#20#17#17#17#17#17#17#19#19#19#19#19#19#21#21#21#21#21#21#21#21#21#21#21#21,8#8#8#8#7#7#7#7#7#7#8#8#8#8#8#8#9#9#9#9#9#9#9#9#9#9#9#9,1.18#1.18#1.17#1.16#1.15#1.26#1.24#1.2#1.2#1.2#1.19#1.18#1.17#1.16#1.13#1.11#1.02#1.1#1.1#0.92#0.91#0.91#0.9#0.89#0.87#0.87#0.87#0.87,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#2#2#2#2#2#2#2#2#2#2#2#2,56#56#58#60#47#49#50#54#54#54#57#59#60#61#64#67#69#71#69#70#72#74#75#77#80#80#80#80,362.0#362.0#371.0#380.0#305.0#314.0#319.0#339.0#339.0#339.0#357.0#366.0#371.0#376.0#391.0#406.0#430.0#439.0#430.0#437.0#446.0#455.0#460.0#470.0#485.0#485.0#485.0#485.0,68.28567504882812#68.25927734375#67.73745727539062#67.22763061523438#71.47346496582031#70.4559326171875#69.93724060058594#68.02632141113281#68.02632141113281#68.02632141113281#66.06962585449219#65.594482421875#65.18513488769531#64.78336334228516#63.62070846557617#62.51694869995117#60.36695098876953#59.74248504638672#60.1118278503418#60.521385192871094#60.14594650268555#59.776824951171875#59.458824157714844#58.83636474609375#57.934654235839844#57.934654235839844#57.934654235839844#57.934654235839844,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,11#11#11#11#9#9#9#9#9#9#9#9#9#9#9#9#9#9#9#10#10#10#10#10#10#10#10#10,0#12#1#1#7#2#1#6#2#2#4#1#1#1#3#3#12#2#1#6#1#1#3#2#3#2#4#2,0#6#1#1#0#2#1#5#1#1#4#1#1#1#3#3#9#2#0#2#1#1#2#2#3#1#2#1,0#46#81#76#418#114#80#328#22#25#138#85#52#65#216#197#163#115#81#168#95#81#83#123#183#12#33#33,0#46#81#76#426#105#80#328#0#25#142#85#52#65#216#197#178#106#81#155#95#81#83#123#183#12#33#33,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0
2424,0#65#117,0#1312#1645,11184.json,5#5#4,0.1163112223148346#0.031549595296382904#0.05690684914588928,0.6186696244458598#0.6017494887735672#0.6567997450231129,0#0#0,0#0#0,0#0#0,1#1#1,0.98#1.5#1.0,0#0#0,0#1#1,29.0#27.0#25.0,119.86595916748047#120.13368225097656#124.25267028808594,2#2#2,0#0#0,0#6#9,0#3#4,0#73#48,0#62#31,0#0#1,0#0#1,0#0#1
1983,0#5#4,0#0#521,2707.json,22#22#4,0.0#0.0#0.7423015236854553,5.567377210125767E-10#3.693442036386756E-10#0.6499223353878265,1#1#1,1#1#1,2#2#2,2#2#2,2.4#2.4#1.0,1#1#0,17#17#2,166.0#168.0#25.0,84.472412109375#84.4101333618164#123.91880798339844,0#0#0,5#5#1,0#2#28,0#1#3,0#22#1131,0#6#956,0#0#0,0#0#0,0#0#1
1185,0#0#13,0#3#42,2919.json,12#12#12,8.979538688436151E-4#8.979538688436151E-4#8.923501591198146E-4,4.6297247953408353E-10#4.6297247953408353E-10#6.065355256355766E-10,0#0#0,0#0#0,0#0#0,1#1#1,0.72#0.72#0.72,0#0#0,19#19#19,151.0#151.0#149.0,95.2102279663086#95.2102279663086#95.25817108154297,1#1#1,7#7#7,0#0#2,0#0#1,0#0#6,0#0#6,0#0#0,0#0#0,0#0#1
2962,0#2#190#0#4#2#8#11#0,0#0#23#280#1142#1274#1276#1281#1318,7799.json,3#4#4#4#4#4#4#3#3,0.9098556041717529#0.9193403720855713#0.9193403720855713#0.9193403720855713#0.9414383172988892#0.957776665687561#0.8338510394096375#0.7521753311157227#0.7521753311157227,0.48508065279381046#0.34215774635376683#0.34215774635376683#0.34215774635376683#0.2035811299686983#0.19035734275574326#0.09495902468028586#0.9271428528258149#0.9271428528258149,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,0.94#1.0#1.0#1.0#1.0#1.0#1.0#0.94#0.94,0#0#0#0#0#0#0#0#0,1#0#0#0#0#0#0#0#0,21.0#27.0#27.0#27.0#31.0#31.0#35.0#12.0#12.0,129.81976318359375#123.56243133544922#123.56243133544922#123.56243133544922#122.68119049072266#122.60694122314453#121.90575408935547#133.59722900390625#133.59722900390625,0#0#0#0#0#0#0#0#0,0#1#1#1#1#1#1#0#0,0#3#0#0#2#4#4#3#0,0#2#0#0#1#2#2#1#0,0#52#0#0#31#27#24#153#0,0#52#0#0#31#27#24#153#0,0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0#0,0#1#0#1#1#0#0#0#0
2962,0#77#190#43#28#109#43#8#0#9#34#22#9#26#48,0#0#23#30#30#30#30#209#280#440#1268#1342#1503#1629#1891,13181.json,4#4#4#4#4#4#4#3#3#7#8#8#8#8#8,0.30540162324905396#0.01787322387099266#0.01787322387099266#0.017482027411460876#0.016283119097352028#0.016125783324241638#0.08941665291786194#0.08409179747104645#0.08409179747104645#0.03541393578052521#0.022701634094119072#0.06261884421110153#0.06302617490291595#0.021703390404582024#0.015448088757693768,0.3329564287016181#0.3134706097519242#0.3134706097519242#0.3219373749527208#0.2989145765057413#0.29293376410708105#0.4292737156423121#0.4191140599779214#0.4191140599779214#0.1884153133171654#0.09281224120675796#0.1608304932203108#0.15702670890232362#0.05331408211093041#0.03486612679824553,2#2#2#2#2#2#2#2#2#4#4#3#3#3#3,1#1#1#1#1#1#1#1#1#2#2#2#2#2#2,3#3#3#3#3#3#3#3#3#6#6#5#5#5#5,2#2#2#2#2#2#2#2#2#3#3#3#3#3#3,2.45#2.45#2.45#2.45#2.45#2.45#2.45#0.94#0.94#1.51#2.44#2.44#2.44#2.44#2.44,0#0#0#0#0#0#0#0#0#1#1#1#1#1#1,1#1#1#1#1#1#1#1#1#2#4#3#3#3#3,28.0#28.0#28.0#28.0#28.0#28.0#24.0#22.0#22.0#38.0#45.0#42.0#42.0#49.0#51.0,123.05931091308594#123.05931091308594#123.05931091308594#123.05931091308594#123.05931091308594#123.05931091308594#123.94490051269531#129.24398803710938#129.24398803710938#111.88597106933594#108.720703125#109.20233154296875#109.20233154296875#108.3377685546875#108.06985473632812,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#4#0#4#2#2#4#3#0#6#5#2#2#4#2,0#2#0#2#1#1#2#1#0#5#3#1#1#2#1,0#23#0#10#7#10#18#44#0#123#69#32#16#6#27,0#23#0#10#7#10#18#36#0#127#58#32#16#6#27,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#1#0#0#0#0#0#0
3692,0#2#5#40#190#0#0#25#26#39#2#86,0#235#730#730#753#1143#1317#1347#1352#1421#2544#2599,9890.json,3#3#3#3#3#3#3#3#3#3#3#3,0.26088204979896545#0.26088204979896545#0.2867218852043152#0.28944095969200134#0.28944095969200134#0.28944095969200134#0.28944095969200134#0.5319976210594177#0.848438024520874#0.03592600300908089#0.03274077922105789#0.03587164357304573,0.2800976450834069#0.2800976450834069#0.24462883555878964#0.24287129940987326#0.24287129940987326#0.24287129940987326#0.24287129940987326#0.3474901541505139#0.4543815529477264#0.5519717980733869#0.5591841135161955#0.5705992662574754,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2#2#1#1#1,28.0#28.0#28.0#28.0#28.0#28.0#28.0#26.0#24.0#23.0#23.0#23.0,128.0337677001953#128.0337677001953#128.0337677001953#128.0337677001953#128.0337677001953#128.0337677001953#128.0337677001953#128.60531616210938#129.12539672851562#129.34671020507812#129.34671020507812#129.34671020507812,1#1#1#1#1#1#1#1#1#2#2#2,0#0#0#0#0#0#0#0#0#0#0#0,0#0#2#2#0#0#0#2#2#4#2#4,0#0#1#1#0#0#0#1#1#2#1#2,0#0#11#6#0#0#0#2#5#59#3#8,0#0#11#6#0#0#0#2#5#59#3#8,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#0#0#0#1,0#0#0#1#0#0#1#0#0#0#0#1
2682,0#19#1,0#307#316,2209.json,13#13#15,0.3495340645313263#0.3495340645313263#0.27894535660743713,0.14196365087887122#0.14196365087887122#0.057420926327131395,2#2#3,2#2#3,4#4#6,3#3#4,1.86#1.86#1.77,2#2#2,5#5#7,56.0#56.0#66.0,99.5546646118164#99.5546646118164#96.05430603027344,0#0#0,1#1#1,0#0#2,0#0#2,0#0#56,0#0#58,0#0#0,0#0#1,0#0#1
1499,0,0,3697.json,6,0.5343554615974426,0.8864880507218142,0,0,0,1,2.75,0,0,23.0,118.11772155761719,0,0,0,0,0,0,0,0,0
3437,0#190#0#0#0,0#498#755#2423#2433,3305.json,3#3#3#3#3,0.893848180770874#0.893848180770874#0.893848180770874#0.893848180770874#0.893848180770874,0.8808817539853117#0.8808817539853117#0.8808817539853117#0.8808817539853117#0.8808817539853117,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,1#1#1#1#1,14.0#14.0#14.0#14.0#14.0,132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#1#0,0#0#1#0#0
2505,0#20#20#15,0#1043#1046#1057,10165.json,6#7#6#7,0.06623634696006775#0.041950907558202744#0.06623634696006775#0.041950907558202744,0.17470934980587138#0.16525970433340476#0.17470934980587138#0.16525970433340476,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.37#1.51#1.37#1.51,0#0#0#0,2#2#2#2,37.0#40.0#37.0#40.0,114.85902404785156#111.8993148803711#114.85902404785156#111.8993148803711,3#4#3#4,0#0#0#0,0#3#3#3,0#2#1#2,0#29#29#29,0#22#22#22,0#0#0#0,0#0#0#0,0#0#0#0
1911,0#5#10,0#0#614,10324.json,24#26#26,0.0010009828256443143#7.705611642450094E-4#6.589447730220854E-4,8.151201205823315E-4#1.1627390491472547E-4#6.727909801012885E-5,4#4#4,3#4#4,7#8#8,3#4#4,3.33#3.23#3.23,1#1#1,7#8#8,115.0#126.0#128.0,85.26496124267578#83.1512222290039#83.0430679321289,2#2#2,1#1#1,0#4#2,0#3#1,0#102#18,0#100#18,0#0#0,0#0#1,0#0#1
590,0,0,4127.json,3,0.3227531611919403,0.5909149152761027,0,0,0,1,0.94,0,1,22.0,129.57785034179688,1,0,0,0,0,0,0,0,0
2312,0#6#30#0,0#83#274#668,4869.json,35#45#47#47,0.0#0.0#0.0#0.0,2.922492203767955E-4#4.8961648532953054E-6#1.7547789028226086E-6#1.7547789028226086E-6,1#1#1#1,18#25#26#26,19#26#27#27,20#27#28#28,1.55#1.44#1.43#1.43,2#2#2#2,0#0#0#0,131.0#167.0#175.0#175.0,74.48030853271484#67.2940673828125#66.0739517211914#66.0739517211914,1#1#1#1,0#0#0#0,0#16#2#0,0#13#2#0,0#252#53#0,0#278#59#0,0#0#0#0,0#0#0#0,0#1#0#0
2682,0#19#33,0#307#987,2438.json,7#7#7,0.6807386875152588#0.6807386875152588#0.6888611316680908,0.7446876262223122#0.7446876262223122#0.7119839281233994,2#2#2,2#2#2,4#4#4,2#2#2,1.28#1.28#1.28,1#1#1,1#1#2,29.0#29.0#30.0,113.89506530761719#113.89506530761719#113.71878051757812,1#1#1,0#0#0,0#0#2,0#0#1,0#0#2,0#0#2,0#0#0,0#0#0,0#0#0
1360,0,0,158.json,9,0.03119516745209694,0.13598349397344728,2,1,3,2,2.83,1,4,47.0,106.87638092041016,1,0,0,0,0,0,0,0,0
1483,0#6,0#35,3749.json,7#7,0.3667665719985962#0.37877047061920166,0.5012321537470023#0.4422252902798303,2#2,1#1,3#3,2#2,1.41#1.41,1#1,3#3,36.0#37.0,112.68669891357422#112.46537017822266,1#1,0#0,0#2,0#1,0#7,0#7,0#0,0#0,0#1
