Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1105,0#1039,0#630,18452.json,11#11,0.022300085052847862#0.022300085052847862,2.5998097848137772E-5#2.5998097848137772E-5,0#0,0#0,0#0,3#3,3.0#3.0,1#1,5#5,95.0#95.0,99.02206420898438#99.02206420898438,3#3,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
470,0,0,285.json,3,0.7306196093559265,0.8944685822271771,0,0,0,1,1.89,0,1,17.0,131.43582153320312,1,0,0,0,0,0,0,0,0
1544,0#1039,0#1070,8816.json,3#3,0.03362962603569031#0.03362962603569031,0.7355191574042312#0.7355191574042312,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,18.0#18.0,130.85629272460938#130.85629272460938,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
576,0#1039,0#101,15314.json,3#3,0.6835491061210632#0.6835491061210632,0.9058769431349438#0.9058769431349438,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
448,0,0,15419.json,3,0.8519266843795776,0.9280084892407204,0,0,0,1,1.89,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
2302,0#312#7#0#1039,0#82#348#355#1828,4655.json,3#3#3#3#3,0.5679755210876465#0.5679755210876465#0.5679755210876465#0.5679755210876465#0.8665538430213928,0.8376389499057165#0.8376389499057165#0.8376389499057165#0.8376389499057165#0.9523032529417076,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,2#2#2#2#0,18.0#18.0#18.0#18.0#12.0,130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406#133.59722900390625,0#0#0#0#0,0#0#0#0#0,0#0#0#0#2,0#0#0#0#1,0#0#0#0#21,0#0#0#0#21,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1544,0#1039,0#1070,7925.json,1#1,0.006169994827359915#0.006169994827359915,0.3771191808813214#0.3771191808813214,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1322,0#1039#34,0#847#882,17034.json,3#3#3,0.1125221848487854#0.1125221848487854#0.1125221848487854,0.8719577307748863#0.8719577307748863#0.8719577307748863,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
429,0,0,60.json,3,0.7023067474365234,0.7475542066085012,0,0,0,1,1.89,0,1,19.0,130.57513427734375,1,0,0,0,0,0,0,0,0
2042,0#1039,0#1567,18319.json,3#3,0.4966377317905426#0.4966377317905426,0.8888802566738216#0.8888802566738216,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,11847.json,1#1,0.9956104159355164#0.9956104159355164,0.6604164445603791#0.6604164445603791,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,13.0#13.0,150.7931671142578#150.7931671142578,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,7679.json,1#1,0.003592470195144415#0.003592470195144415,0.36620859416628565#0.36620859416628565,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,7573.json,1#1,0.0014553347136825323#0.0014553347136825323,0.43302978001374776#0.43302978001374776,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,7954.json,1#1,0.005152960307896137#0.005152960307896137,0.3897470244306059#0.3897470244306059,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,10992.json,1#1,0.003960285801440477#0.003960285801440477,0.3429709611252944#0.3429709611252944,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,13223.json,1#1,0.9893923997879028#0.9893923997879028,0.6163973117338613#0.6163973117338613,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,14.0#14.0,150.24295043945312#150.24295043945312,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,9101.json,3#3,0.6201319098472595#0.6201319098472595,0.44023685590340184#0.44023685590340184,1#1,1#1,2#2,2#2,3.77#3.77,0#0,1#1,26.0#26.0,128.37530517578125#128.37530517578125,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1132,0#1039,0#657,3248.json,9#9,0.021388249471783638#0.021388249471783638,0.005101343039285234#0.005101343039285234,3#3,2#2,5#5,2#2,5.03#5.03,1#1,7#7,64.0#64.0,104.90372467041016#104.90372467041016,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,7413.json,1#1,0.003960285801440477#0.003960285801440477,0.3062091898408014#0.3062091898408014,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,11439.json,1#1,0.9956104159355164#0.9956104159355164,0.6604164445603791#0.6604164445603791,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,13.0#13.0,150.7931671142578#150.7931671142578,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,8400.json,4#4,0.09377291053533554#0.09377291053533554,0.014038209932255439#0.014038209932255439,1#1,1#1,2#2,2#2,4.0#4.0,0#0,2#2,50.0#50.0,119.75467681884766#119.75467681884766,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2064,0#1039,0#1589,1035.json,3#3,0.5638189911842346#0.5329129099845886,0.8807635933914549#0.8656659438040939,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#1,15.0#15.0,132.25152587890625#132.086669921875,0#0,0#0,0#2,0#1,0#23,0#23,0#0,0#0,0#0
1544,0#1039,0#1070,11075.json,3#3,0.43627598881721497#0.43627598881721497,0.668576936600368#0.668576936600368,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,19.0#19.0,130.45266723632812#130.45266723632812,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
435,0,0,15882.json,11,0.027579909190535545,0.004524921080641711,1,1,2,2,3.0,1,5,71.0,101.02633666992188,2,2,0,0,0,0,0,0,0
1544,0#1039,0#1070,7437.json,1#1,0.003960285801440477#0.003960285801440477,0.3062091898408014#0.3062091898408014,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2293,0#312#0#1039,0#73#216#1819,15184.json,3#3#3#3,0.8078584671020508#0.8078584671020508#0.771271288394928#0.21966047585010529,0.9570834995308344#0.9570834995308344#0.8686696941749459#0.6116865877234481,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,14.0#14.0#14.0#21.0,132.4454345703125#132.4454345703125#132.4454345703125#129.61952209472656,0#0#0#2,0#0#0#0,0#0#6#2,0#0#3#1,0#0#36#76,0#0#0#76,0#0#0#0,0#0#0#0,0#0#0#0
1544,0#1039,0#1070,8524.json,1#1,0.0017438515787944198#0.0017438515787944198,0.43620548602683545#0.43620548602683545,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2148,0#38#22#1039,0#14#197#1673,19036.json,8#8#8#8,0.28476837277412415#0.18798168003559113#0.15761756896972656#0.18196971714496613,0.13621861393938434#0.13172057665536757#0.12690520762644827#0.12750328825251625,2#2#2#2,1#1#1#1,3#3#3#3,3#3#3#3,3.87#3.87#3.87#3.87,2#2#2#2,3#3#3#3,48.0#48.0#48.0#48.0,108.32803344726562#108.32803344726562#108.32803344726562#108.32803344726562,1#1#1#1,1#1#1#1,0#6#4#4,0#3#2#2,0#12#27#27,0#12#27#27,0#0#0#0,0#1#0#0,0#1#0#0
1338,0#1039,0#863,17544.json,3#3,0.948209285736084#0.948209285736084,0.9673823761165479#0.9673823761165479,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,12147.json,3#3,0.6394684910774231#0.6394684910774231,0.41532830348504396#0.41532830348504396,1#1,1#1,2#2,2#2,3.77#3.77,0#0,1#1,26.0#26.0,128.37530517578125#128.37530517578125,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,10394.json,1#1,0.0017438515787944198#0.0017438515787944198,0.39943849944648346#0.39943849944648346,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,11365.json,24#24,0.010503735393285751#0.010503735393285751,0.0015053502063748514#0.0015053502063748514,0#0,0#0,0#0,2#2,5.15#5.15,1#1,12#12,98.0#98.0,86.419189453125#86.419189453125,0#0,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,7298.json,1#1,0.007809377275407314#0.007809377275407314,0.4154384434262725#0.4154384434262725,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
274,0,0,1002.json,8,0.12793782353401184,0.05285879265150449,2,1,3,2,2.4,1,3,49.0,108.50788116455078,0,2,0,0,0,0,0,0,0
1544,0#1039,0#1070,10572.json,1#1,0.0020894466433674097#0.0020894466433674097,0.39647188349683504#0.39647188349683504,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,7938.json,3#3,0.6394684910774231#0.6394684910774231,0.41532830348504396#0.41532830348504396,1#1,1#1,2#2,2#2,3.77#3.77,0#0,1#1,26.0#26.0,128.37530517578125#128.37530517578125,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,11222.json,1#1,0.009815593250095844#0.009815593250095844,0.34718554892022446#0.34718554892022446,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,10281.json,1#1,0.0029990212060511112#0.0029990212060511112,0.35027144489192136#0.35027144489192136,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1462,0#39#118#1039,0#18#628#987,16128.json,3#3#3#3,0.7050470113754272#0.705571174621582#0.705571174621582#0.8519943952560425,0.7609987331369307#0.7648519437591076#0.7648519437591076#0.8476864733625995,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#1#1,18.0#18.0#18.0#15.0,130.85629272460938#130.85629272460938#130.85629272460938#132.086669921875,1#1#1#0,0#0#0#0,0#2#0#4,0#1#0#2,0#8#0#46,0#8#0#46,0#0#0#0,0#0#0#0,0#0#0#0
2317,0#312#9#118#13#1039,0#97#105#532#540#1843,18957.json,19#19#15#17#19#19,0.0026417113840579987#0.0012895222753286362#0.0026876204647123814#0.002493444364517927#9.338443051092327E-4#9.338443051092327E-4,0.0010132184954519366#2.649153549115607E-4#2.659538689845481E-4#7.386939961357219E-4#2.9959389852062484E-4#2.9959389852062484E-4,5#5#3#3#3#3,7#7#5#5#5#5,12#12#8#8#8#8,8#8#6#6#6#6,3.63#3.63#3.54#3.39#3.26#3.26,3#3#3#3#3#3,4#4#4#4#4#4,105.0#111.0#101.0#101.0#107.0#107.0,88.84445190429688#88.51127624511719#93.3359146118164#91.35424041748047#89.03890991210938#89.03890991210938,2#2#2#2#2#2,0#0#0#0#2#2,0#6#8#2#8#0,0#3#2#1#5#0,0#39#106#35#152#0,0#39#88#16#144#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
898,0#1039#34,0#424#459,16850.json,3#3#3,0.620053231716156#0.620053231716156#0.620053231716156,0.8801644394316417#0.8801644394316417#0.8801644394316417,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1544,0#1039,0#1070,7731.json,1#1,0.004302844870835543#0.004302844870835543,0.40686160798420334#0.40686160798420334,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,12588.json,1#1,0.0020894466433674097#0.0020894466433674097,0.39647188349683504#0.39647188349683504,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,13069.json,1#1,0.9567524194717407#0.9567524194717407,0.7173550447721261#0.7173550447721261,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,14.0#14.0,150.24295043945312#150.24295043945312,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,13461.json,1#1,0.9772103428840637#0.9772103428840637,0.67416043517278#0.67416043517278,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,14.0#14.0,150.24295043945312#150.24295043945312,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,6661.json,1#1,0.002607652684673667#0.002607652684673667,0.30806776321510315#0.30806776321510315,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,11325.json,1#1,0.005152960307896137#0.005152960307896137,0.3597076917332838#0.3597076917332838,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1862,0#1039,0#1387,18052.json,3#3,0.7391270995140076#0.7603009939193726,0.4903788641263042#0.4951732607925543,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,20.0#20.0,130.18594360351562#130.18594360351562,1#1,0#0,0#2,0#1,0#8,0#8,0#0,0#0,0#0
1395,0#118#1039,0#561#920,16100.json,3#3#3,0.6061035394668579#0.6061035394668579#0.6061035394668579,0.9559642319602953#0.9559642319602953#0.9559642319602953,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1544,0#1039,0#1070,13712.json,1#1,0.9191757440567017#0.9191757440567017,0.6642599647955864#0.6642599647955864,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,14.0#14.0,150.24295043945312#150.24295043945312,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,7932.json,3#3,0.43627598881721497#0.43627598881721497,0.668576936600368#0.668576936600368,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,19.0#19.0,130.45266723632812#130.45266723632812,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2173,0#9#3#25#1039,0#145#605#1590#1698,15653.json,7#7#11#11#11,0.15303321182727814#0.14881393313407898#0.09540092945098877#0.05180388689041138#0.05180388689041138,0.00997793748887867#0.013626606664827918#0.011417849834814333#0.037408514301488754#0.037408514301488754,1#1#2#2#2,1#1#2#2#2,2#2#4#4#4,2#2#3#3#3,3.02#3.02#2.67#2.67#2.67,1#1#1#1#1,6#6#7#6#6,62.0#60.0#70.0#62.0#62.0,109.5073471069336#109.67784881591797#101.10059356689453#101.78376007080078#101.78376007080078,2#2#2#2#2,0#0#0#0#0,0#2#8#5#0,0#1#6#2#0,0#2#126#94#0,0#2#110#93#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1132,0#1039,0#657,17651.json,3#3,0.006215650122612715#0.006215650122612715,0.902454333723886#0.902454333723886,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
398,0,0,127.json,26,0.0,1.9283347534527547E-11,9,8,17,8,5.92,5,18,198.0,79.62307739257812,5,1,0,0,0,0,0,0,0
1544,0#1039,0#1070,10968.json,1#1,0.004302844870835543#0.004302844870835543,0.3452166820312216#0.3452166820312216,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,8484.json,1#1,0.005152960307896137#0.005152960307896137,0.37619998765584167#0.37619998765584167,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1247,0#114#58#1039,0#12#87#773,18143.json,3#3#3#3,0.8254484534263611#0.8254484534263611#0.8011731505393982#0.8254484534263611,0.9431991154279041#0.9431991154279041#0.9438872015958512#0.9431991154279041,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#2#2,0#0#1#1,0#0#4#4,0#0#4#4,0#0#0#0,0#0#0#0,0#0#0#0
1544,0#1039,0#1070,10226.json,3#3,0.6394684910774231#0.6394684910774231,0.41532830348504396#0.41532830348504396,1#1,1#1,2#2,2#2,3.77#3.77,0#0,1#1,26.0#26.0,128.37530517578125#128.37530517578125,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,14429.json,1#1,0.98055499792099#0.98055499792099,0.45424112956170165#0.45424112956170165,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,19.0#19.0,148.25018310546875#148.25018310546875,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,7459.json,1#1,0.003592470195144415#0.003592470195144415,0.3535171807159828#0.3535171807159828,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
95,0,0,3186.json,3,0.8951546549797058,0.6110261093116418,0,0,0,1,2.0,0,1,25.0,128.62307739257812,2,0,0,0,0,0,0,0,0
1544,0#1039,0#1070,14674.json,1#1,0.9903205633163452#0.9903205633163452,0.4910721070045815#0.4910721070045815,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,19.0#19.0,148.25018310546875#148.25018310546875,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
95,0,0,2704.json,4,0.039963867515325546,0.20248580751753975,0,0,0,1,2.0,0,3,33.0,122.21172332763672,1,0,0,0,0,0,0,0,0
1544,0#1039,0#1070,9752.json,3#3,0.43627598881721497#0.43627598881721497,0.668576936600368#0.668576936600368,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,19.0#19.0,130.45266723632812#130.45266723632812,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1455,0#1039,0#980,652.json,3#3,0.8957158327102661#0.8957158327102661,0.9476544752850591#0.9476544752850591,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,14290.json,1#1,0.9922991394996643#0.9922991394996643,0.41211084955111954#0.41211084955111954,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,19.0#19.0,148.25018310546875#148.25018310546875,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1204,0#1039,0#730,18307.json,3#3,0.8189510703086853#0.8189510703086853,0.9118145674865827#0.9118145674865827,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,15.0#15.0,131.9385528564453#131.9385528564453,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2148,0#22#1039,0#197#1673,713.json,3#3#3,0.17078107595443726#0.17078107595443726#0.13248826563358307,0.8258087410448278#0.8258087410448278#0.8006630458241634,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578,0#0#0,0#0#0,0#0#2,0#0#1,0#0#14,0#0#14,0#0#0,0#0#0,0#0#0
2042,0#1039,0#1567,17352.json,3#3,0.7378070950508118#0.7378070950508118,0.8764041906758488#0.8764041906758488,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,14.0#14.0,132.61029052734375#132.61029052734375,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,12156.json,3#3,0.6958897709846497#0.6958897709846497,0.7634554832437516#0.7634554832437516,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,17.0#17.0,131.43582153320312#131.43582153320312,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2026,0#0#99#39#1039,0#179#571#1190#1551,17426.json,3#3#3#3#3,0.4833746552467346#0.4833746552467346#0.4833746552467346#0.45463982224464417#0.45463982224464417,0.9551757031554228#0.9551757031554228#0.9551757031554228#0.95831202943545#0.95831202943545,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,0#0#0#0#0,12.0#12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0,0#0#0#0#0,0#0#0#2#0,0#0#0#1#0,0#0#0#3#0,0#0#0#3#0,0#0#0#0#0,0#0#0#1#0,0#0#0#1#0
1544,0#1039,0#1070,4606.json,5#5,0.6450279951095581#0.6450279951095581,0.5022371508806697#0.5022371508806697,0#0,0#0,0#0,1#1,1.96#1.96,0#0,2#2,30.0#30.0,119.39962768554688#119.39962768554688,1#1,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,9002.json,1#1,0.0023242535535246134#0.0023242535535246134,0.3661386610005965#0.3661386610005965,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
288,0#26,0#18,3533.json,11#11,0.1365882009267807#0.15510357916355133,0.0037482821259302045#0.0019063428554660254,0#0,0#0,0#0,2#2,2.67#2.67,1#1,5#5,72.0#74.0,100.95361328125#100.7304916381836,1#1,4#4,0#2,0#1,0#15,0#15,0#0,0#1,0#1
2317,0#312#5#1039,0#97#1629#1843,14771.json,3#3#3#3,0.8740401268005371#0.8730826377868652#0.8730826377868652#0.8730826377868652,0.8916754915783913#0.9471165552574087#0.9471165552574087#0.9471165552574087,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#16#0#0,0#0#0#0,0#0#0#0,0#0#1#0,0#0#1#0
2150,0#10#1039,0#6#1675,4053.json,3#3#3,0.7111172676086426#0.7111172676086426#0.7111172676086426,0.8742494940889661#0.8742494940889661#0.8742494940889661,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2317,0#312#1039,0#97#1843,2402.json,3#3#3,0.9513795971870422#0.9513795971870422#0.9513795971870422,0.896098450441792#0.896098450441792#0.896098450441792,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,16.0#16.0#16.0,131.75106811523438#131.75106811523438#131.75106811523438,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2042,0#1039,0#1567,17252.json,2#2,0.9961652755737305#0.9961652755737305,0.9327574893979814#0.9327574893979814,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,11.0#11.0,140.82913208007812#140.82913208007812,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,10704.json,3#3,0.6394684910774231#0.6394684910774231,0.41532830348504396#0.41532830348504396,1#1,1#1,2#2,2#2,3.77#3.77,0#0,1#1,26.0#26.0,128.37530517578125#128.37530517578125,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,12649.json,1#1,0.002503360155969858#0.002503360155969858,0.3794599261041904#0.3794599261041904,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,13335.json,1#1,0.9884397983551025#0.9884397983551025,0.6469673224104261#0.6469673224104261,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,14.0#14.0,150.24295043945312#150.24295043945312,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
567,0#1039,0#92,3028.json,19#19,0.0#0.0,2.178034735744061E-9#2.178034735744061E-9,6#6,5#5,11#11,4#4,4.27#4.27,2#2,22#22,154.0#154.0,87.01766967773438#87.01766967773438,1#1,4#4,0#0,0#0,0#0,0#0,0#0,0#0,0#0
