Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
463,0,0,24799.json,23,0.22560560703277588,0.7027645274373056,2,4,6,5,4.22,3,4,82.0,87.51931762695312,0,1,0,0,0,0,0,0,0
463,0,0,24811.json,3,0.9675815105438232,0.8921531223229776,0,0,0,1,1.89,0,0,16.0,131.60296630859375,1,0,0,0,0,0,0,0,0
338,0,0,5352.json,3,0.3859769403934479,0.9081689733667246,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
2524,0#46#104#24#6,0#18#371#390#546,15594.json,16#16#16#16#5,0.004256915301084518#0.004256915301084518#0.004256915301084518#0.00591995706781745#0.01459574420005083,4.16578856635284E-6#4.16578856635284E-6#4.16578856635284E-6#2.2080332567479796E-5#0.10711807804186986,4#4#4#3#1,4#4#4#3#1,8#8#8#6#2,4#4#4#4#2,2.83#2.83#2.83#2.83#1.5,2#2#2#2#1,7#7#7#6#3,113.0#113.0#113.0#107.0#39.0,91.609619140625#91.609619140625#91.609619140625#92.00836944580078#117.3687744140625,1#1#1#1#1,3#3#3#3#0,0#0#0#2#13,0#0#0#1#1,0#0#0#37#517,0#0#0#37#504,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
1997,0,0,44636.json,7,0.29598870873451233,0.4747155305334267,1,1,2,2,1.28,1,0,34.0,112.90506744384766,1,0,0,0,0,0,0,0,0
1966,0#6,0#509,30505.json,6#7,0.04991605132818222#0.057432182133197784,0.0037897265207870933#0.0027212597218751015,0#0,0#0,0#0,1#1,0.94#0.9,0#0,4#5,58.0#62.0,112.21414947509766#109.3259048461914,2#2,2#2,0#1,0#1,0#25,0#25,0#0,0#1,0#1
1087,0#20,0#1046,5916.json,11#12,0.056559789925813675#0.07745347172021866,0.04446708251263444#0.007938559579635249,4#3,2#2,6#5,4#4,2.43#2.36,3#3,5#4,63.0#71.0,101.4705581665039#99.07610321044922,2#2,1#2,0#5,0#3,0#127,0#127,0#0,0#0,0#0
1215,0,0,43160.json,8,0.5730894207954407,0.19125585661268962,0,0,0,2,1.2,1,1,47.0,108.72457885742188,1,3,0,0,0,0,0,0,0
17,0#2,0#2,44204.json,19#19,0.0#0.0,2.3204808437420694E-10#2.3204808437420694E-10,1#1,3#3,4#4,5#5,1.88#1.88,2#2,10#10,173.0#173.0,86.38094329833984#86.38094329833984,3#3,6#6,0#0,0#0,0#0,0#0,0#0,0#0,0#0
602,0,0,18538.json,3,0.6383273601531982,0.4842178988081778,0,0,0,1,0.94,0,0,24.0,128.83535766601562,2,0,0,0,0,0,0,0,0
2061,0#18#113#16,0#2#5#289,48185.json,9#9#9#10,0.011747232638299465#0.0539429597556591#0.05591362342238426#0.043479446321725845,0.0020034338245524643#0.004583897033235764#0.004780164123674512#0.007011987248173366,2#2#2#2,2#2#2#2,4#4#4#4,2#2#2#2,2.33#2.33#2.33#2.05,1#1#1#1,3#3#3#3,70.0#66.0#66.0#68.0,104.437744140625#104.78968048095703#104.78968048095703#102.88163757324219,1#1#1#3,1#1#1#1,0#2#2#7,0#1#1#4,0#30#5#90,0#30#5#80,0#0#0#0,0#0#0#0,0#0#0#0
1374,0,0,18965.json,3,0.0030599955935031176,0.3342944675679544,0,0,0,1,0.94,0,2,27.0,128.31268310546875,2,0,0,0,0,0,0,0,0
1368,0#1350,0#140,43025.json,8#9,0.8853219151496887#0.9265784025192261,0.941855636677674#0.9526676877297714,2#1,1#1,3#2,2#2,1.41#1.33,1#1,0#1,26.0#39.0,112.70221710205078#108.04608154296875,0#0,0#0,0#18,0#10,0#325,0#107,0#0,0#0,0#0
816,0,0,6394.json,26,0.01654445379972458,9.89460038989645E-12,5,4,9,6,1.88,4,6,205.0,79.96659851074219,2,11,0,0,0,0,0,0,0
780,0,0,40901.json,9,0.0,0.010427770374694265,0,0,0,1,3.86,0,6,66.0,105.3409423828125,3,0,0,0,0,0,0,0,0
2523,0#45#32,0#1686#1716,8517.json,3#3#3,0.004426090512424707#0.049055300652980804#0.7431811690330505,0.4957806741579481#0.5473831278683164#0.6415160071570398,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#1.0,0#0#0,1#1#1,24.0#22.0#22.0,129.12539672851562#129.47398376464844#129.47398376464844,0#0#0,0#0#0,0#4#3,0#2#2,0#38#97,0#37#6,0#0#0,0#0#0,0#0#0
2636,0,0,922.json,3,0.5257704257965088,0.9543825152314992,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
297,0,0,29478.json,3,0.5407029986381531,0.6402204687335791,0,0,0,1,0.94,0,0,21.0,129.93223571777344,2,0,0,0,0,0,0,0,0
1215,0,0,38729.json,3,0.10864713042974472,0.48761732654355316,0,0,0,1,0.94,0,2,26.0,128.60531616210938,0,0,0,0,0,0,0,0,0
2865,0,0,23870.json,3,0.7819370031356812,0.7403896210865563,1,1,2,2,0.94,0,1,20.0,129.95594787597656,0,0,0,0,0,0,0,0,0
2292,0,0,13704.json,3,2.937186509370804E-4,0.2587729116887493,0,0,0,1,0.94,0,0,33.0,127.17938995361328,4,0,0,0,0,0,0,0,0
1639,0,0,49923.json,4,0.06580193340778351,0.022570990684643272,1,1,2,2,1.0,0,2,50.0,119.75467681884766,1,0,0,0,0,0,0,0,0
148,0#21,0#115,27970.json,3#3,0.7932251691818237#0.6473082900047302,0.6996021215552715#0.7220154691271012,0#1,0#1,0#2,1#2,0.94#0.94,0#0,1#1,17.0#20.0,131.28770446777344#129.95594787597656,0#0,0#0,0#6,0#3,0#29,0#23,0#0,0#0,0#0
45,0,0,12174.json,40,7.111174636520445E-4,5.3361647116734027E-11,4,7,11,8,1.94,3,15,215.0,72.04483032226562,0,7,0,0,0,0,0,0,0
2714,0#23#73#213#70#292,0#105#323#893#904#1032,28773.json,16#16#16#16#16#16,0.008963283151388168#0.008014201186597347#0.010223018936812878#0.007079171482473612#0.007073014508932829#0.013263522647321224,2.864823223319423E-7#1.423336298483159E-7#2.362753169295024E-7#2.2409312824475902E-7#2.3365828131342728E-7#7.840118952920791E-7,7#7#7#7#7#7,4#4#4#4#4#4,11#11#11#11#11#11,5#5#5#5#5#5,3.24#3.24#3.24#3.24#3.24#3.24,4#4#4#4#4#4,8#8#8#8#8#8,139.0#141.0#139.0#139.0#139.0#134.0,90.2239761352539#90.10025024414062#90.19896697998047#90.19896697998047#90.19896697998047#90.4400863647461,3#3#3#3#3#2,5#5#5#5#5#5,0#2#2#6#2#4,0#1#1#3#1#2,0#18#6#48#5#29,0#18#6#48#5#29,0#0#0#0#0#0,0#0#0#0#1#0,0#0#0#0#1#0
4485,0#0#0,0#3014#3014,12067.json,3#3#3,0.7285370230674744#0.7285370230674744#0.7285370230674744,0.9101080109059424#0.9101080109059424#0.9101080109059424,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,15.0#15.0#15.0,132.25152587890625#132.25152587890625#132.25152587890625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1727,0#26#59#34#20,0#39#44#183#184,4535.json,11#9#7#11#11,0.38622403144836426#0.6056904792785645#0.6753525733947754#0.12116089463233948#0.14900091290473938,0.4467739620211549#0.10828760365406868#0.676250958229908#0.2397768621513316#0.4012358451395002,2#2#0#2#1,1#1#0#1#1,3#3#0#3#2,2#2#1#2#2,1.21#1.33#0.9#1.21#1.21,1#1#0#1#1,7#5#4#7#7,58.0#57.0#36.0#58.0#54.0,102.96854400634766#105.87328338623047#113.1868896484375#102.96854400634766#103.42993927001953,1#1#1#1#1,1#1#1#1#1,0#9#9#6#2,0#3#3#5#1,0#60#77#108#25,0#53#81#118#25,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2734,0#115#96,0#15#24,49453.json,9#11#8,0.06203293055295944#0.016802964732050896#0.011162505485117435,8.54526360363326E-5#1.4509115100582498E-6#9.414631627993015E-4,2#2#3,1#1#2,3#3#5,2#2#3,1.47#1.5#1.98,1#1#2,2#2#0,86.0#112.0#73.0,103.12462615966797#98.4296646118164#105.85340881347656,5#5#5,2#2#3,0#8#17,0#5#7,0#124#287,0#124#268,0#0#0,0#0#0,0#0#0
1330,0,0,6177.json,9,0.013416341505944729,5.189757062711074E-5,1,1,2,3,1.13,1,5,93.0,102.60258483886719,1,3,0,0,0,0,0,0,0
2938,0#0#10#180#23#1350#41,0#91#313#870#1421#1709#2219,28920.json,3#3#4#4#4#12#9,0.13551749289035797#0.13551749289035797#0.24987925589084625#0.715213418006897#0.7116965055465698#0.21195657551288605#0.2741641402244568,0.4585140771195201#0.4585140771195201#0.5140355755808486#0.392172640276484#0.39444113048891194#0.025956193129788082#0.11169513080547568,0#0#0#0#0#2#2,0#0#0#0#0#2#1,0#0#0#0#0#4#3,1#1#1#1#1#3#2,0.94#0.94#1.0#1.0#1.0#1.28#1.33,0#0#0#0#0#1#1,2#2#2#2#2#5#3,25.0#25.0#27.0#29.0#29.0#66.0#50.0,128.62307739257812#128.62307739257812#123.56243133544922#123.02798461914062#123.02798461914062#99.99697875976562#106.49474334716797,1#1#1#1#1#1#1,0#0#0#1#1#1#1,0#0#3#4#2#10#5,0#0#2#2#1#9#1,0#0#43#33#9#208#90,0#0#41#33#9#198#86,0#0#0#0#0#0#0,0#1#0#0#0#0#0,0#1#0#0#0#0#0
2581,0#27#30#88#65#94#1350#53#7,0#17#22#220#399#590#1352#1366#2139,28415.json,10#10#13#18#18#18#17#21#21,0.9023198485374451#0.8056938052177429#0.6888022422790527#0.3759583830833435#0.4605402648448944#0.43808713555336#0.39635729789733887#0.32780569791793823#0.32780569791793823,0.9914203296156908#0.9859898768751163#0.607218933738617#0.041684064774505564#0.03181633139548921#0.22366358061746555#0.26870156739928364#0.12567401262808028#0.12567401262808028,2#2#3#5#5#4#2#2#2,1#1#2#5#5#3#2#2#2,3#3#5#10#10#7#4#4#4,2#2#3#5#5#4#4#5#5,1.15#1.21#1.19#1.66#1.66#1.66#1.69#1.8#1.8,1#1#1#2#2#2#2#2#2,2#2#2#3#3#3#4#4#4,41.0#41.0#51.0#77.0#78.0#71.0#70.0#85.0#85.0,106.07918548583984#106.07918548583984#100.20462799072266#91.93636322021484#91.78861999511719#92.7688217163086#93.76854705810547#89.05787658691406#89.05787658691406,0#0#0#0#0#0#0#0#0,1#1#1#2#2#2#1#1#1,0#3#25#12#4#4#35#6#0,0#1#14#8#2#2#17#5#0,0#148#368#164#29#59#278#129#0,0#0#82#180#29#59#219#109#0,0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0
297,0,0,29904.json,18,9.985027136281133E-4,5.589575715349893E-6,2,2,4,4,5.16,2,10,122.0,89.35902404785156,5,1,0,0,0,0,0,0,0
2333,0#17#147,0#1#694,49928.json,29#29#3,0.005050968378782272#0.0015052140224725008#0.5426230430603027,3.4799689690782425E-7#3.2558002045910456E-8#0.8251023788163752,0#0#0,0#0#0,0#0#0,2#2#1,2.65#2.45#0.94,1#1#0,14#14#1,190.0#188.0#17.0,79.49085235595703#79.5458755493164#131.28770446777344,0#0#0,5#5#0,0#11#44,0#2#2,0#45#1334,0#26#1008,0#0#0,0#1#0,0#1#0
1300,0,0,19690.json,2,0.9973726272583008,0.8871680762741232,0,0,0,1,0.94,0,0,11.0,140.82913208007812,0,0,0,0,0,0,0,0,0
1774,0#110,0#1715,13200.json,14#14,0.10160943865776062#0.08506034314632416,0.00225023643115275#0.001973232514836034,2#2,2#2,4#4,4#4,1.28#1.28,1#1,6#6,85.0#85.0,95.60475158691406#95.5677490234375,1#1,3#3,0#2,0#1,0#2,0#2,0#0,0#0,0#0
1082,0,0,25228.json,3,0.5379210114479065,0.6603351698115792,0,0,0,1,0.94,0,0,21.0,129.93223571777344,1,0,0,0,0,0,0,0,0
947,0,0,24383.json,3,0.024622835218906403,0.09139261672360688,0,0,0,1,0.94,0,1,37.0,126.34735107421875,2,0,0,0,0,0,0,0,0
2144,0,0,26190.json,6,0.10611411929130554,0.19916355676284075,0,0,0,1,0.94,0,3,40.0,114.71296691894531,0,0,0,0,0,0,0,0,0
2152,0,0,15691.json,8,0.25825536251068115,0.23009386882478552,1,1,2,2,2.4,1,1,41.0,109.43476867675781,1,1,0,0,0,0,0,0,0
2067,0#2,0#848,12836.json,6#6,0.6146636605262756#0.6059174537658691,0.8388535285568507#0.7955178688878299,1#1,1#1,2#2,2#2,1.37#1.37,1#1,0#0,26.0#26.0,117.14632415771484#117.14632415771484,1#1,0#0,0#12,0#6,0#12,0#0,0#0,0#0,0#0
224,0#2,0#7,29840.json,56#56,0.0#0.0,3.0996032549610098E-25#1.2569686129235638E-25,2#2,3#3,5#5,9#9,1.98#1.98,3#3,26#26,392.0#395.0,62.967926025390625#62.88949203491211,1#1,16#16,0#7,0#4,0#125,0#124,0#0,0#0,0#0
949,0,0,38106.json,8,0.013548367656767368,0.0014633233832353795,0,0,0,1,0.87,0,9,74.0,106.482666015625,0,4,0,0,0,0,0,0,0
2942,0#8#0#82#25,0#73#95#808#2721,26916.json,25#25#25#25#21,0.0030054214876145124#0.0030054214876145124#0.0030054214876145124#0.0036673445720225573#0.02260725386440754,1.96768206324766E-12#1.96768206324766E-12#1.96768206324766E-12#3.638058735774835E-12#9.751626661432694E-10,0#0#0#0#0,1#1#1#1#1,1#1#1#1#1,2#2#2#2#2,1.47#1.47#1.47#1.47#1.86,1#1#1#1#2,14#14#14#13#11,213.0#213.0#213.0#210.0#179.0,81.17899322509766#81.17899322509766#81.17899322509766#81.25275421142578#85.05174255371094,1#1#1#1#1,14#14#14#14#11,0#0#0#2#60,0#0#0#1#28,0#0#0#19#366,0#0#0#19#366,0#0#0#0#0,0#0#1#0#0,0#0#1#0#0
2581,0#27#11#30#16#10#88#29#336#1350,0#17#22#22#23#25#220#220#581#1352,46166.json,9#9#16#19#14#16#22#19#25#21,0.8371373414993286#0.42851686477661133#0.05807517468929291#0.029262736439704895#0.40797632932662964#0.024658910930156708#0.03199823573231697#0.03762057423591614#0.0657181665301323#0.5097855925559998,0.9794846396672102#0.9588887507292171#0.18691038437190685#0.0031305621374000886#0.10577972486990773#0.006075394869918416#6.236923184325309E-4#0.004087898640769223#1.592120151879401E-4#0.14013044769589977,2#2#2#3#3#3#4#3#4#4,1#1#1#2#2#2#3#2#3#4,3#3#3#5#5#5#7#5#7#8,2#2#3#4#3#3#4#4#5#5,1.21#1.33#1.73#1.64#1.36#1.36#1.56#1.66#1.71#2.17,1#1#2#2#1#1#2#2#2#3,2#2#3#4#3#4#5#4#9#1,41.0#41.0#79.0#92.0#66.0#86.0#107.0#96.0#120.0#83.0,107.7159194946289#107.7159194946289#94.13007354736328#90.20905303955078#97.31181335449219#93.64898681640625#86.97816467285156#89.95193481445312#83.92233276367188#89.1357192993164,0#0#0#0#0#0#0#0#0#0,0#0#1#1#1#1#2#1#2#1,0#2#11#35#11#4#12#8#6#39,0#0#9#19#4#3#8#6#3#18,0#114#450#535#161#89#135#235#163#432,0#0#223#84#158#89#136#171#165#421,0#0#0#0#0#1#0#0#0#0,0#0#1#1#1#1#0#0#0#0,0#0#1#1#1#1#0#0#0#0
786,0#120,0#70,274.json,3#3,0.8113057017326355#0.8345611095428467,0.9103719500842347#0.7585994766365876,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,14.0#18.0,132.4454345703125#130.621337890625,0#1,0#0,0#2,0#1,0#31,0#31,0#0,0#0,0#0
2703,0#0,0#1270,38212.json,3#3,0.7522050142288208#0.7522050142288208,0.9307282764084102#0.9307282764084102,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
820,0#137,0#7,35484.json,3#3,0.5818396210670471#0.8538796305656433,0.8467468918558572#0.9024574377233137,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,16.0#14.0,131.46876525878906#132.4454345703125,1#1,0#0,0#4,0#2,0#36,0#36,0#0,0#0,0#0
1638,0,0,19360.json,3,0.5964429974555969,0.7910293501126227,0,0,0,1,0.94,0,1,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
1061,0,0,10899.json,3,0.47891348600387573,0.8942846882133796,0,0,0,1,0.94,0,0,16.0,131.46876525878906,0,0,0,0,0,0,0,0,0
2411,0,0,21510.json,5,0.027572115883231163,0.7129037430524886,0,0,0,1,0.98,0,2,27.0,120.13368225097656,0,1,0,0,0,0,0,0,0
1370,0,0,3599.json,3,0.894565224647522,0.9549651993313647,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2520,0#22#88#450#21#96,0#5#159#562#654#1151,46695.json,4#16#8#8#8#8,0.8332587480545044#0.6957322955131531#0.49349701404571533#0.49349701404571533#0.49349701404571533#0.49349701404571533,0.9093377207997703#0.4866049289889448#0.5011532155197862#0.5011532155197862#0.5011532155197862#0.5011532155197862,0#1#1#1#1#1,0#1#1#1#1#1,0#2#2#2#2#2,1#2#2#2#2#2,1.0#1.73#1.41#1.41#1.41#1.41,0#1#1#1#1#1,1#4#1#1#1#1,15.0#65.0#38.0#38.0#38.0#38.0,127.59107971191406#95.8095474243164#110.08924102783203#110.08924102783203#110.08924102783203#110.08924102783203,0#0#0#0#0#0,0#1#1#1#1#1,0#19#15#0#0#0,0#17#2#0#0#0,0#298#192#0#0#0,0#319#209#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
1613,0#0,0#187,50345.json,3#3,0.36499372124671936#0.36499372124671936,0.03193257224621926#0.03193257224621926,0#0,0#0,0#0,1#1,0.98#0.98,0#0,0#0,47.0#47.0,125.03324890136719#125.03324890136719,3#3,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1306,0,0,30597.json,3,0.9662182927131653,0.9220233073871625,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1187,0#134,0#672,260.json,7#7,0.07247718423604965#0.08449751883745193,0.06668550154926686#0.06260740154036443,0#0,0#0,0#0,2#2,1.28#1.28,1#1,1#1,50.0#50.0,110.45449829101562#110.45449829101562,0#0,2#2,0#6,0#3,0#12,0#12,0#0,0#0,0#0
1681,0#80,0#12,14296.json,3#3,1.872296561487019E-4#0.0,0.27465715736275104#0.20594852879522918,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,31.0#33.0,127.42049407958984#127.01653289794922,1#1,0#0,0#2,0#1,0#6,0#6,0#0,0#0,0#0
977,0#11#13#176#278#10#82#40,0#6#28#137#198#219#391#485,6974.json,3#3#3#3#3#3#3#3,0.005823472514748573#0.03015856072306633#0.03015856072306633#0.03015856072306633#0.005571168381720781#0.0010882114293053746#0.0#2.3502370459027588E-4,0.5750184115404886#0.6883337953886066#0.6883337953886066#0.6919261253263963#0.6034618872214477#0.5030606125582587#0.33169620136307126#0.42025936694862176,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,24.0#22.0#22.0#22.0#24.0#26.0#30.0#28.0,129.2378692626953#129.81280517578125#129.81280517578125#129.81280517578125#129.2378692626953#128.70916748046875#127.76480865478516#128.21994018554688,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#2#0#2#2#2#2#2,0#1#0#1#1#1#1#1,0#18#0#10#14#19#19#6,0#18#0#10#14#19#19#6,0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0,0#1#0#0#0#0#0#0
2058,0#113,0#2,48133.json,3#3,0.496830552816391#0.5272018909454346,0.8277719888685192#0.856765941265862,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,19.0#19.0,130.57513427734375#130.57513427734375,1#1,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
2261,0#6#5#7#279,0#423#425#428#1732,15933.json,15#18#18#18#18,0.2894779443740845#0.38794946670532227#0.4024975895881653#0.3363155722618103#0.3363155722618103,0.0023396731024626057#0.006427632182284683#0.0033500877237469537#0.0020565997508907963#0.002176688928248935,4#5#5#5#5,3#4#4#4#4,7#9#9#9#9,3#4#4#4#4,2.12#2.7#2.7#2.7#2.7,3#4#4#4#4,6#6#6#6#6,83.0#84.0#87.0#89.0#89.0,94.66710662841797#91.453857421875#91.2387466430664#91.08887481689453#91.08887481689453,2#2#2#2#2,1#2#2#2#2,0#22#2#2#4,0#12#1#1#2,0#237#12#14#6,0#196#12#14#6,0#0#0#0#0,0#0#0#1#0,0#0#0#1#0
1165,0,0,5181.json,20,0.09375857561826706,3.210658904636912E-7,4,3,7,4,1.88,2,8,132.0,87.08273315429688,1,7,0,0,0,0,0,0,0
1212,0,0,27694.json,3,0.8281629085540771,0.9702622155779363,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
2802,0#77,0#194,21469.json,9#10,0.07604140043258667#0.07828228175640106,0.550301761757834#0.5851802295413537,0#0,0#0,0#0,1#1,16.49#15.8,1#1,2#2,41.0#42.0,107.87955474853516#105.98442840576172,3#3,0#0,0#1,0#1,0#16,0#18,0#0,0#1,0#1
1215,0#122,0#230,3511.json,3#3,0.008637006394565105#0.0,0.4021939659144483#0.193705805801524,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,29.0#35.0,128.0374755859375#126.87342071533203,3#3,0#0,0#2,0#1,0#12,0#12,0#0,0#0,0#0
2261,0,0,15918.json,3,0.6597127318382263,0.8531294036951627,0,0,0,1,0.94,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
3937,0#0#0,0#2466#2466,3985.json,8#8#8,0.03626100346446037#0.03626100346446037#0.03626100346446037,0.05918355507466979#0.05918355507466979#0.05918355507466979,1#1#1,1#1#1,2#2#2,2#2#2,1.41#1.41#1.41,1#1#1,3#3#3,50.0#50.0#50.0,108.52569580078125#108.52569580078125#108.52569580078125,0#0#0,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
659,0,0,27057.json,4,0.2525496780872345,0.754507830567877,0,0,0,1,1.0,0,3,22.0,125.15235137939453,0,0,0,0,0,0,0,0,0
1243,0#30#30,0#1174#1175,2930.json,11#10#11,0.4516037702560425#0.6555866003036499#0.4516037702560425,0.1133704164180492#0.2877524500957592#0.1133704164180492,0#0#0,0#0#0,0#0#0,2#2#2,1.5#1.5#1.5,1#1#1,4#3#4,57.0#49.0#57.0,102.50546264648438#105.01582336425781#102.50546264648438,1#1#1,2#1#2,0#1#1,0#0#1,0#43#43,0#43#43,0#0#0,0#0#0,0#0#0
2411,0,0,22191.json,3,0.754743218421936,0.8432029785857065,0,0,0,1,0.94,0,1,16.0,131.75106811523438,0,0,0,0,0,0,0,0,0
1374,0,0,18919.json,6,0.5503349900245667,0.5161599529181489,1,1,2,2,1.37,1,2,32.0,115.79641723632812,1,0,0,0,0,0,0,0,0
2606,0,0,11064.json,2,0.9235396385192871,0.8541740846971814,0,0,0,1,0.0,0,0,13.0,139.56419372558594,1,0,0,0,0,0,0,0,0
3138,0#0#11,0#292#364,26626.json,6#6#6,0.25035592913627625#0.25035592913627625#0.24483904242515564,0.27011847553642176#0.27011847553642176#0.2686446047127239,1#1#1,1#1#1,2#2#2,2#2#2,1.37#1.37#1.37,1#1#1,3#3#3,38.0#38.0#38.0,114.82393646240234#114.82393646240234#114.82393646240234,1#1#1,0#0#0,0#0#4,0#0#2,0#0#4,0#0#4,0#0#0,0#1#0,0#1#0
1676,0#1350#121#11#271#30,0#448#464#471#481#720,28724.json,39#78#78#80#131#3,0.005749525036662817#0.0#0.0#0.0#0.0#2.940857666544616E-4,6.309248948999411E-9#2.386403093888707E-15#1.5685127322065495E-15#4.4005066048915283E-16#1.2197032131800756E-33#0.17256565188265344,5#8#8#9#18#0,6#11#11#12#25#0,11#19#19#21#43#0,8#12#12#13#27#1,3.69#2.3#2.3#2.29#2.68#0.94,6#4#4#4#5#0,9#23#23#24#40#2,206.0#356.0#358.0#367.0#640.0#35.0,72.84857177734375#57.64930725097656#57.620174407958984#56.834171295166016#42.48531723022461#126.87342071533203,4#4#4#4#4#4,4#5#5#5#11#0,0#94#2#4#56#146,0#69#1#3#55#1,0#1357#19#61#1734#3967,0#1477#19#71#2023#4554,0#0#0#0#0#0,0#0#0#1#0#1,0#0#0#1#0#1
982,0#51#51#176#30#279,0#91#91#142#294#454,17016.json,11#11#11#11#11#11,0.03740430995821953#0.026990270242094994#0.03740430995821953#0.026990270242094994#0.0270689707249403#0.0270689707249403,0.0025985050913583728#0.0029186586245270882#0.0025985050913583728#0.0029186586245270882#0.002868260746106028#0.003007252277550939,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,2#2#2#2#2#2,1.5#1.5#1.5#1.5#1.5#1.5,1#1#1#1#1#1,6#6#6#6#6#6,70.0#70.0#70.0#70.0#70.0#70.0,100.90837860107422#100.9441909790039#100.90837860107422#100.9441909790039#100.9441909790039#100.9441909790039,1#1#1#1#1#1,1#1#1#1#1#1,0#4#4#4#2#2,0#2#2#2#1#1,0#38#38#38#2#3,0#38#38#38#2#3,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
522,0,0,47294.json,4,0.7717152833938599,0.758067997264885,0,0,0,1,1.0,0,2,22.0,125.02987670898438,1,0,0,0,0,0,0,0,0
2493,0,0,45336.json,3,0.6844356060028076,0.6591156505461763,0,0,0,1,0.94,0,2,20.0,130.18594360351562,0,0,0,0,0,0,0,0,0
1772,0#81,0#62,37148.json,3#7,0.465657114982605#0.002196692628785968,0.7597827976989933#0.001167836469689123,0#0,0#0,0#0,1#2,0.94#1.28,0#1,1#6,18.0#66.0,130.7338104248047#108.6475830078125,0#0,0#2,0#10,0#7,0#289,0#291,0#0,0#0,0#0
1961,0,0,48290.json,7,0.1513395756483078,0.08478569545322694,2,1,3,2,1.51,1,4,50.0,110.62592315673828,1,3,0,0,0,0,0,0,0
521,0,0,38660.json,45,3.830505011137575E-4,1.7289126145393858E-8,5,5,10,6,4.49,3,11,213.0,70.8807601928711,1,3,0,0,0,0,0,0,0
2613,0#4,0#101,36704.json,3#3,0.8635024428367615#0.8635024428367615,0.9404108377140572#0.9404108377140572,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2411,0,0,22211.json,3,0.7699877023696899,0.9059328013824334,0,0,0,1,0.94,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
2929,0#80#3#16,0#1063#1205#1779,8103.json,10#10#10#3,0.2510913014411926#0.25802651047706604#0.16379350423812866#0.0,0.09274402969405589#0.09096920839427237#0.06675364114032882#0.06952711459905883,2#2#2#0,1#1#1#0,3#3#3#0,3#3#3#1,1.43#1.43#1.43#0.94,1#1#1#0,2#2#2#1,58.0#58.0#60.0#38.0,103.47877502441406#103.47877502441406#103.302490234375#126.13856506347656,4#4#4#4,0#0#0#0,0#2#2#14,0#1#1#2,0#1#12#203,0#0#12#135,0#0#0#0,0#1#0#0,0#1#0#0
