Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1634,0,0,8700.json,14,7.333224639296532E-4,4.8243233074703464E-8,1,1,2,2,3.25,2,12,134.0,93.29329681396484,1,4,0,0,0,0,0,0,0
903,0,0,4432.json,21,0.0,2.526093096636069E-19,2,2,4,4,3.8,3,39,256.0,82.26344299316406,1,4,0,0,0,0,0,0,0
2406,0#28#94#20,0#56#175#846,14779.json,5#5#5#5,0.0#0.0#0.0#0.0,3.1488407339648017E-4#1.9678538329224361E-4#1.4229214872492E-4#1.6220408603327514E-4,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,4.38#4.38#4.38#4.38,0#0#0#0,1#1#1#1,75.0#77.0#79.0#79.0,113.97483825683594#113.78809356689453#113.65475463867188#113.70464324951172,2#2#2#2,1#1#1#1,0#2#2#2,0#1#1#1,0#6#6#15,0#6#6#15,0#0#0#0,0#0#0#1,0#0#0#1
903,0,0,4625.json,3,0.26474249362945557,0.8848869543158951,0,0,0,1,1.89,0,0,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
4149,0#119#91#96#14#112#169#28#72#235#20#255#23#0#24#71,0#6#8#10#83#92#155#196#360#559#561#565#704#950#1341#1636,25296.json,3#8#8#8#8#8#8#8#8#4#3#3#3#3#3#3,0.7051514387130737#0.057893671095371246#0.06301981210708618#0.03766012564301491#0.056455835700035095#0.09196382761001587#0.09107958525419235#0.007529528345912695#0.0035762465558946133#0.011066311039030552#0.6277331709861755#0.8613229990005493#0.8630192279815674#0.8630192279815674#0.6964555382728577#0.3089320957660675,0.27925311741689035#0.0279148191669528#0.0226579246515582#0.024003115098581527#0.14908896390077905#0.1401711064686324#0.13672402926333807#0.01454600238174977#0.008632172003808745#0.053030270766868004#0.7460321754633242#0.8697425321886193#0.9020943749528458#0.9020943749528458#0.8050762654362933#0.7930709315922625,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,2.0#2.83#2.83#2.83#2.83#2.83#2.83#3.97#3.97#2.0#1.89#1.89#1.89#1.89#1.89#1.89,0#1#1#1#1#1#1#1#1#0#0#0#0#0#0#0,1#3#4#4#4#4#4#3#4#3#2#2#0#0#0#1,33.0#56.0#57.0#57.0#49.0#49.0#49.0#62.0#65.0#42.0#20.0#18.0#18.0#18.0#21.0#21.0,127.01653289794922#107.82999420166016#107.73796081542969#107.73796081542969#108.79776763916016#108.79776763916016#108.79776763916016#107.45718383789062#107.21147155761719#120.89131164550781#130.07347106933594#130.85629272460938#130.85629272460938#130.85629272460938#129.81976318359375#129.7158966064453,0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#1,0#1#1#1#1#1#1#0#0#1#0#0#0#0#0#0,0#8#2#2#2#2#2#12#2#8#3#2#2#0#4#4,0#6#1#1#1#1#1#6#1#2#1#1#1#0#2#2,0#175#6#7#40#6#4#181#11#200#86#18#10#0#21#26,0#177#6#7#40#6#4#178#11#185#82#18#10#0#21#26,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0#0#0#0#1#0#0#0#0,0#0#0#0#1#0#0#0#0#0#0#1#0#0#0#0
2743,0,0,25137.json,3,0.9405340552330017,0.9779759736013698,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1634,0,0,8525.json,3,0.04627657309174538,0.5233692504771912,0,0,0,1,1.89,0,1,23.0,129.05665588378906,0,0,0,0,0,0,0,0,0
2590,0#14,0#3,15189.json,8#15,0.7050409317016602#0.0867125540971756,0.16430562984857114#7.405785810272397E-5,1#2,1#2,2#4,2#3,3.12#3.2,1#2,4#8,51.0#102.0,108.13622283935547#93.47367858886719,2#2,2#5,0#17,0#12,0#515,0#477,0#0,0#0,0#0
1907,0,0,10631.json,3,0.09231690317392349,0.1705671653044093,0,0,0,1,1.89,0,2,33.0,127.01653289794922,1,0,0,0,0,0,0,0,0
1813,0#8,0#846,5557.json,39#34,0.0#0.0,1.0309544644759846E-34#2.8884731352319068E-28,4#4,10#10,14#14,9#9,4.33#4.23,4#4,53#50,498.0#407.0,68.04936218261719#71.23998260498047,1#1,9#3,0#26,0#11,0#673,0#637,0#0,0#1,0#1
1268,0,0,9949.json,6,0.05011273920536041,0.012563736172684518,1,1,2,2,2.75,1,7,63.0,111.6001205444336,2,0,0,0,0,0,0,0,0
1874,0,0,25045.json,3,0.0,0.07418208028432072,0,0,0,1,1.89,0,1,34.0,126.65057373046875,0,0,0,0,0,0,0,0,0
2362,0,0,4968.json,3,0.7413453459739685,0.8700425051933419,0,0,0,1,1.89,0,1,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
2405,0,0,14753.json,3,0.0,0.023512672342062793,0,0,0,1,1.89,0,1,44.0,125.30986022949219,2,0,0,0,0,0,0,0,0
719,0#4,0#22,22694.json,21#22,0.0#0.0,2.3621042751933915E-15#8.903798204968543E-16,1#1,1#1,2#2,3#3,6.57#6.45,2#2,20#21,215.0#223.0,83.53372192382812#82.57444763183594,2#2,11#11,0#2,0#2,0#49,0#44,0#0,0#1,0#1
903,0#158#257,0#400#445,4824.json,27#29#29,0.007490135263651609#0.005265326704829931#0.0065161422826349735,3.7334786654292076E-11#4.094836438572931E-12#7.174002895089968E-12,6#8#8,6#7#7,12#15#15,6#7#7,2.15#2.2#2.2,1#1#1,18#20#20,203.0#214.0#212.0,79.34200286865234#77.63931274414062#77.70825958251953,2#2#2,4#4#4,0#15#6,0#8#3,0#140#17,0#110#17,0#0#0,0#1#1,0#1#1
1009,0#20,0#730,25407.json,5#6,0.5713947415351868#0.4883759319782257,0.8651864786267294#0.8589085750608807,1#1,1#1,2#2,2#2,2.99#2.75,1#1,2#3,22.0#25.0,121.30742645263672#117.56661224365234,0#0,0#0,0#1,0#1,0#27,0#23,0#0,0#1,0#1
1896,0,0,25756.json,3,0.5657469034194946,0.3296654426798698,0,0,0,1,1.89,0,0,27.0,128.0600128173828,3,0,0,0,0,0,0,0,0
1945,0#854,0#446,15410.json,13#13,0.0#0.0,0.14131140685301624#0.13822296527098643,0#0,0#0,0#0,1#1,4.84#4.84,0#0,3#3,60.0#60.0,99.81952667236328#99.81952667236328,0#0,0#0,0#2,0#1,0#3,0#3,0#0,0#0,0#0
3094,0#5,0#429,15355.json,15#15,0.008726944215595722#0.00976005382835865,6.634734306630942E-5#6.453867122625487E-5,3#3,2#2,5#5,4#4,3.09#3.09,2#2,6#6,106.0#106.0,93.2314682006836#93.2314682006836,2#2,5#5,0#2,0#1,0#10,0#10,0#0,0#0,0#0
1944,0,0,9268.json,3,0.01216534711420536,0.4808547544188473,0,0,0,1,1.89,0,1,26.0,128.50894165039062,2,0,0,0,0,0,0,0,0
1094,0,0,3789.json,3,1.9443425117060542E-4,0.23930248440333907,0,0,0,1,1.89,0,1,29.0,127.8512954711914,2,0,0,0,0,0,0,0,0
348,0,0,1147.json,3,0.0,0.003376431651788659,0,0,0,1,1.89,0,1,52.0,124.20677185058594,5,0,0,0,0,0,0,0,0
541,0,0,2405.json,10,0.003592244116589427,4.4831283559860225E-6,0,0,0,1,3.2,1,11,107.0,100.34321594238281,1,3,0,0,0,0,0,0,0
1094,0,0,4043.json,3,0.44985705614089966,0.8376084970973591,0,0,0,1,1.89,0,0,16.0,131.75106811523438,0,0,0,0,0,0,0,0,0
230,0#23,0#4,20867.json,3#3,0.5981337428092957#0.20047178864479065,0.9403941385938759#0.9212221255569301,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#4,0#2,0#19,0#19,0#0,0#0,0#0
211,0,0,366.json,5,0.3621003031730652,0.008921681651595856,2,2,4,2,1.96,0,2,52.0,115.55155944824219,1,2,0,0,0,0,0,0,0
725,0,0,1934.json,8,4.378324083518237E-4,4.0102321091235683E-4,0,0,0,2,2.4,1,4,76.0,105.79037475585938,2,2,0,0,0,0,0,0,0
1268,0,0,9623.json,10,0.0027574554551392794,5.142698454029495E-6,0,0,0,1,3.2,1,11,107.0,100.37490844726562,1,3,0,0,0,0,0,0,0
2336,0#6#16#22#65#30#50,0#58#480#481#796#1106#1820,5325.json,9#9#24#24#24#24#25,4.686242318712175E-4#4.6499999007210135E-4#1.3347114145290107E-4#1.4538074901793152E-4#0.0#0.0#3.8592706550844014E-4,2.796736504783901E-5#2.79558437651861E-5#6.888728365787478E-11#2.0140464154632284E-10#1.614544589398766E-11#1.560108945542426E-12#1.481951625456261E-11,0#0#2#2#0#0#1,0#0#1#1#0#0#1,0#0#3#3#0#0#2,2#2#3#3#2#2#3,2.67#2.67#6.18#6.18#7.21#7.21#6.33,1#1#5#5#4#4#5,4#4#12#12#15#17#15,91.0#91.0#182.0#176.0#186.0#195.0#188.0,102.7949447631836#102.7949447631836#82.50791931152344#82.66171264648438#82.52616119384766#82.1735610961914#81.50670623779297,1#1#1#1#1#1#1,4#4#6#6#6#6#5,0#2#29#8#8#19#13,0#1#22#4#4#10#7,0#9#711#18#122#444#221,0#9#651#18#91#411#218,0#0#0#0#0#0#0,0#0#1#1#1#0#0,0#0#1#1#1#0#0
170,0,0,7663.json,46,0.0,5.253214308987832E-26,6,8,14,9,2.47,2,52,387.0,66.34822082519531,5,5,0,0,0,0,0,0,0
1573,0#3,0#741,15103.json,3#3,0.033611468970775604#0.033611468970775604,0.48276432352656934#0.48276432352656934,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,24.0#24.0,128.83535766601562#128.83535766601562,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
2362,0,0,5098.json,3,1.7776786989998072E-4,0.2526599235194128,0,0,0,1,1.89,0,1,29.0,127.76728820800781,2,0,0,0,0,0,0,0,0
1634,0,0,9102.json,10,6.579832406714559E-4,3.0973966699202753E-6,0,0,0,1,3.2,1,11,107.0,100.34321594238281,1,3,0,0,0,0,0,0,0
2405,0,0,14752.json,3,5.047873710282147E-4,0.05508172013225314,0,0,0,1,1.89,0,1,39.0,126.07360076904297,1,0,0,0,0,0,0,0,0
1094,0,0,3681.json,8,0.003526880405843258,2.0244808795982133E-6,0,0,0,1,3.32,1,10,104.0,103.98780822753906,1,2,0,0,0,0,0,0,0
1896,0,0,25797.json,3,0.8190932273864746,0.9399058044037633,0,0,0,1,1.89,0,0,14.0,132.61029052734375,0,0,0,0,0,0,0,0,0
1483,0#10,0#1047,24304.json,3#3,0.8825140595436096#0.42053839564323425,0.9504068216114324#0.6615406994622302,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#3,12.0#22.0,133.59722900390625#129.69032287597656,0#0,0#0,0#2,0#1,0#47,0#47,0#0,0#0,0#0
2547,0,0,24235.json,7,0.6092819571495056,0.615392113465433,0,0,0,1,1.81,0,0,39.0,112.58448791503906,0,2,0,0,0,0,0,0,0
2041,0,0,8223.json,3,0.0,0.08446176254497736,0,0,0,1,1.89,0,1,37.0,126.34735107421875,3,0,0,0,0,0,0,0,0
2252,0#1#1#1#1#7,0#95#449#450#452#1547,24157.json,19#23#20#22#24#27,0.0#0.0#0.0#0.0#0.0#0.0,4.044731204763269E-20#1.4030504785569695E-20#1.0042927046575664E-16#9.914079217098683E-21#7.298334799961518E-20#1.4131264282511863E-25,0#2#2#2#2#2,0#2#2#2#2#2,0#4#4#4#4#4,1#3#3#3#3#3,1.23#2.42#2.15#3.0#10.47#10.0,0#1#1#1#1#1,25#25#21#35#32#41,284.0#296.0#247.0#280.0#275.0#333.0,84.52515411376953#80.710693359375#83.96005249023438#81.42243194580078#80.09062194824219#77.02758026123047,2#2#2#2#2#2,9#9#6#6#6#6,0#20#26#18#8#3,0#12#12#10#5#3,0#119#651#476#174#330,0#103#628#442#96#318,0#0#0#0#0#0,0#1#1#0#1#0,0#1#1#0#1#0
3398,0#0#22,0#199#529,15278.json,3#3#3,0.256933331489563#0.256933331489563#0.3078860938549042,0.22367976413487248#0.22367976413487248#0.15222494427906566,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,29.0#29.0#31.0,127.54407501220703#127.54407501220703#127.06793212890625,1#1#1,0#0#0,0#0#2,0#0#1,0#0#10,0#0#10,0#0#0,0#0#0,0#0#0
1428,0,0,6623.json,3,0.3141811788082123,0.6971107572355337,0,0,0,1,1.89,0,1,20.0,130.07347106933594,1,0,0,0,0,0,0,0,0
1268,0#108,0#871,10116.json,3#3,0.08560742437839508#0.014640159904956818,0.63241635075918#0.46767334902090174,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,23.0#26.0,128.97265625#128.18202209472656,3#4,0#0,0#2,0#1,0#11,0#11,0#0,0#1,0#1
1944,0,0,3032.json,3,0.0,0.025164210716152352,0,0,0,1,1.89,0,3,42.0,125.48878479003906,1,0,0,0,0,0,0,0,0
2465,0,0,7003.json,3,0.0,0.003376431651788659,0,0,0,1,1.89,0,1,52.0,124.20677185058594,5,0,0,0,0,0,0,0,0
3993,0#2#0,0#780#794,24485.json,4#4#4,0.6764647364616394#0.6764647364616394#0.6764647364616394,0.8942616496367617#0.8942616496367617#0.8942616496367617,0#0#0,0#0#0,0#0#0,1#1#1,2.0#2.0#2.0,0#0#0,0#0#0,20.0#20.0#20.0,125.64796447753906#125.64796447753906#125.64796447753906,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1268,0,0,9943.json,19,0.0,5.454713249705076E-5,1,5,6,6,2.46,1,8,125.0,88.23038482666016,1,1,0,0,0,0,0,0,0
1813,0,0,5934.json,8,0.0035812288988381624,8.613503596678211E-5,0,0,0,1,3.32,1,7,85.0,105.21939086914062,1,2,0,0,0,0,0,0,0
764,0,0,16397.json,4,0.5294515490531921,0.8895768877569746,0,0,0,1,2.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
2336,0,0,5420.json,12,1.3342528836801648E-4,4.541152469816477E-7,0,0,0,1,4.11,1,14,122.0,96.67662048339844,1,3,0,0,0,0,0,0,0
665,0,0,10783.json,3,0.253301203250885,0.6027760232997206,0,0,0,1,1.89,0,2,23.0,129.34671020507812,2,0,0,0,0,0,0,0,0
350,0#1,0#11,24809.json,3#3,0.021808801218867302#0.021808801218867302,0.732344350400177#0.732344350400177,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,21.0#21.0,129.93223571777344#129.93223571777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2041,0,0,8017.json,16,0.0019153973553329706,7.5807192203321E-9,1,1,2,2,5.63,4,14,148.0,90.44597625732422,1,3,0,0,0,0,0,0,0
1944,0,0,3005.json,3,0.0025966980028897524,0.34678955933542016,0,0,0,1,1.89,0,1,26.0,128.41912841796875,1,0,0,0,0,0,0,0,0
2317,0#11,0#7,23141.json,3#3,0.7677478790283203#0.7677478790283203,0.9783362940913163#0.9783362940913163,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,14.0#14.0,132.79563903808594#132.79563903808594,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
14,0,0,10418.json,3,0.16576582193374634,0.4116588887294986,0,0,0,1,1.89,0,0,25.0,128.712890625,1,0,0,0,0,0,0,0,0
3008,0,0,15034.json,3,0.9463393688201904,0.9735349382127279,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2659,0#854,0#1160,14681.json,5#5,0.0#0.0,8.47590614280645E-4#8.12210827050703E-4,0#0,0#0,0#0,1#1,2.99#2.99,0#0,4#4,64.0#64.0,114.65586853027344#114.65586853027344,4#4,1#1,0#2,0#1,0#6,0#6,0#0,0#0,0#0
1428,0#257,0#969,6212.json,6#6,4.6468700747936964E-4#4.384008061606437E-4,0.004773765268224777#0.00487555380632797,0#0,0#0,0#0,1#1,2.75#2.75,1#1,3#3,60.0#60.0,112.18157196044922#112.18157196044922,3#3,1#1,0#2,0#1,0#12,0#12,0#0,0#1,0#1
3066,0,0,11988.json,3,0.09855014830827713,0.7497218104785348,0,0,0,1,1.89,0,1,18.0,130.7338104248047,0,0,0,0,0,0,0,0,0
1874,0,0,25109.json,4,4.308858187869191E-4,0.011308383560976428,0,0,0,1,2.0,0,3,47.0,119.97003936767578,1,1,0,0,0,0,0,0,0
1268,0#7,0#1129,9827.json,5#5,0.4634436368942261#0.45620688796043396,0.515327694711192#0.6447261507724618,0#0,0#0,0#0,1#1,1.96#1.96,0#0,2#2,30.0#28.0,119.31562042236328#119.75839233398438,0#0,0#0,0#2,0#1,0#22,0#22,0#0,0#0,0#0
409,0,0,11186.json,3,0.4354260563850403,0.6645118717314741,0,0,0,1,1.89,0,0,20.0,130.18594360351562,1,0,0,0,0,0,0,0,0
2405,0#18#1,0#738#2266,11155.json,5#5#5,5.918311071582139E-4#0.0033298588823527098#0.0018269558204337955,0.0024246442469306978#0.012681812227867892#0.012578022966696885,0#0#0,0#0#0,0#0#0,1#1#1,4.38#4.38#4.38,0#0#0,2#2#2,63.0#54.0#54.0,114.93356323242188#115.78962707519531#115.78962707519531,1#1#1,1#1#1,0#2#2,0#1#1,0#23#7,0#24#6,0#0#0,0#0#1,0#0#1
1891,0,0,25907.json,3,0.7629194259643555,0.9388150743466703,0,0,0,1,1.89,0,0,14.0,132.61029052734375,0,0,0,0,0,0,0,0,0
1578,0,0,22787.json,3,0.22841878235340118,0.64562989048861,0,0,0,1,1.89,0,2,23.0,129.34671020507812,2,0,0,0,0,0,0,0,0
517,0,0,24884.json,8,0.43667060136795044,0.7992730726002967,0,0,0,1,2.83,1,3,37.0,110.61101531982422,1,0,0,0,0,0,0,0,0
541,0,0,2202.json,6,3.353125066496432E-4,1.8168178712136113E-5,0,0,0,1,1.89,0,10,85.0,109.84720611572266,1,2,0,0,0,0,0,0,0
903,0,0,4210.json,6,0.4525364339351654,0.26121299336798126,0,0,0,1,3.27,1,3,38.0,114.90958404541016,0,1,0,0,0,0,0,0,0
170,0,0,7596.json,3,8.499617106281221E-4,0.22174558874351105,0,0,0,1,1.89,0,1,29.0,127.76728820800781,1,0,0,0,0,0,0,0,0
3199,0#0#28,0#0#1136,11704.json,3#3#3,0.9461565613746643#0.9461565613746643#0.8118876814842224,0.8413993231619765#0.8413993231619765#0.7384732434330917,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,2#2#2,17.0#17.0#19.0,131.28770446777344#131.28770446777344#130.45266723632812,0#0#0,0#0#0,0#0#2,0#0#1,0#0#27,0#0#27,0#0#0,0#0#1,0#0#1
1874,0,0,25076.json,3,0.08761942386627197,0.5477729025163538,0,0,0,1,1.89,0,2,25.0,128.712890625,2,0,0,0,0,0,0,0,0
70,0,0,13668.json,3,0.2642594873905182,0.8713560273191483,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
2257,0,0,13617.json,3,0.27012011408805847,0.9253721417608153,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3250,0#0#212,0#51#778,24004.json,3#3#3,0.9031455516815186#0.9031455516815186#0.8575480580329895,0.960933480805701#0.960933480805701#0.9585738964676987,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#2,0#0#1,0#0#10,0#0#10,0#0#0,0#0#0,0#0#0
504,0#65#95,0#95#95,10366.json,6#6#6,0.0021284795366227627#0.0019026928348466754#0.0029773961286991835,0.0016622492165802199#0.0017402664982062602#0.002219741350672448,0#0#0,0#0#0,0#0#0,1#1#1,4.0#4.0#4.0,0#0#0,3#3#4,65.0#65.0#63.0,111.71546173095703#111.71546173095703#111.83011627197266,1#1#1,2#2#2,0#2#2,0#1#1,0#16#40,0#16#40,0#0#0,0#0#0,0#0#0
348,0,0,1376.json,4,0.005073008593171835,0.02730550255601876,0,0,0,1,2.0,0,3,42.0,120.65690612792969,1,1,0,0,0,0,0,0,0
1891,0#38,0#45,25979.json,3#3,4.217976820655167E-4#2.466729492880404E-4,0.2026683975175894#0.06727887976152229,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#2,33.0#40.0,127.09538269042969#125.94194793701172,4#4,0#0,0#2,0#1,0#42,0#43,0#0,0#1,0#1
903,0,0,4871.json,8,0.006098254583775997,1.264316263834877E-4,0,0,0,1,3.32,1,7,83.0,105.34320831298828,1,2,0,0,0,0,0,0,0
665,0,0,748.json,3,0.6335418820381165,0.8483841141356425,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
1896,0#43#4,0#118#411,25688.json,7#15#18,0.599371075630188#0.25488415360450745#0.13581253588199615,0.42341106847506#0.10780240735880595#0.018670645637817118,0#2#4,0#2#4,0#4#8,2#4#5,3.02#3.81#3.73,1#2#2,1#4#5,38.0#68.0#83.0,112.18234252929688#95.8990707397461#91.50514221191406,2#2#2,0#0#0,0#8#3,0#8#3,0#207#112,0#175#100,0#0#0,0#1#0,0#1#0
764,0#12,0#479,22618.json,20#23,0.005948607809841633#0.0026951332110911608,4.1823428836869765E-5#9.245882615816962E-6,4#5,5#6,9#11,6#7,3.98#3.79,3#3,13#15,122.0#137.0,87.56536102294922#84.42861938476562,2#2,1#1,0#3,0#3,0#99,0#87,0#0,0#0,0#0
2590,0,0,12640.json,4,0.09886221587657928,0.42646678634629204,0,0,0,1,2.0,0,2,29.0,123.1068344116211,2,0,0,0,0,0,0,0,0
170,0,0,7373.json,4,0.014623243361711502,0.11621121690959482,0,0,0,1,2.0,0,2,37.0,121.55042266845703,1,0,0,0,0,0,0,0,0
2987,0#11,0#712,15142.json,5#5,0.002859579399228096#0.0015829815529286861,0.16531109486834258#0.08148187098679345,2#2,1#1,3#3,2#2,2.99#2.99,1#1,3#3,41.0#44.0,117.3824234008789#116.80448913574219,4#4,0#0,0#2,0#1,0#3,0#3,0#0,0#0,0#0
3583,0#0,0#384,14580.json,3#3,0.8994274139404297#0.8994274139404297,0.8472831801641771#0.8472831801641771,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,18.0#18.0,130.99049377441406#130.99049377441406,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3577,0#140#14#1#30#0#123#5#31#212#65#190#30,0#49#74#153#327#378#393#498#959#1105#2036#2345#2383,25151.json,10#10#12#12#5#5#5#5#5#5#5#5#5,0.10587392747402191#0.06701784580945969#0.03542625904083252#0.03313841298222542#0.018702510744333267#0.018702510744333267#0.018893124535679817#0.02292007952928543#0.03327539935708046#0.033750664442777634#0.02052396722137928#0.02055448293685913#0.016733238473534584,0.09324163471044904#0.062196120346877465#0.006106605032577088#0.0045360007246241785#0.0375792360223708#0.0375792360223708#0.03702315147683086#0.03164827665633729#0.05668124478333711#0.053167783909966404#0.03786383974070404#0.037421335945525463#0.03696974936145481,1#1#1#1#0#0#0#0#0#0#0#0#0,1#1#1#1#0#0#0#0#0#0#0#0#0,2#2#2#2#0#0#0#0#0#0#0#0#0,2#2#2#2#1#1#1#1#1#1#1#1#1,3.92#3.92#3.64#3.64#1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96,2#2#2#2#0#0#0#0#0#0#0#0#0,6#6#8#8#4#4#4#4#3#3#3#3#3,58.0#60.0#76.0#77.0#45.0#45.0#45.0#46.0#43.0#43.0#44.0#44.0#44.0,103.95905303955078#103.72828674316406#99.34965515136719#99.23747253417969#116.68321990966797#116.68321990966797#116.68321990966797#116.56893157958984#116.91962432861328#116.91962432861328#116.6980972290039#116.6980972290039#116.6980972290039,1#1#1#1#1#1#1#1#1#1#1#1#1,1#1#2#2#1#1#1#1#1#1#1#1#1,0#2#4#2#14#0#2#2#2#2#2#2#2,0#1#3#1#3#0#1#1#1#1#1#1#1,0#7#105#28#302#0#1#30#32#7#12#11#15,0#7#97#28#228#0#1#30#32#7#12#11#15,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0#0#0#1#0#0,0#0#0#0#1#0#0#0#0#0#1#0#0
1634,0,0,8540.json,3,0.35938695073127747,0.7957161768940898,0,0,0,1,1.89,0,0,16.0,131.75106811523438,0,0,0,0,0,0,0,0,0
3240,0#1#0#157#1#1#1#9#3#1#6#2,0#2#41#325#497#702#937#962#1214#1226#1408#2990,24053.json,34#37#37#37#41#43#48#48#48#53#52#46,1.583808771101758E-4#1.3397833390627056E-4#1.3397833390627056E-4#1.2149922258686274E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#2.0784101798199117E-4,3.9510834797689765E-16#4.016972792680127E-18#4.016972792680127E-18#4.558296913192829E-19#7.463013987466713E-20#9.735528446415498E-21#5.3038989125363125E-22#8.807860295363263E-22#1.6421413865953686E-21#1.3495445056804184E-22#3.15533938270953E-21#9.973135857566195E-19,5#7#7#7#8#9#10#10#10#12#12#11,5#7#7#7#8#9#10#10#10#11#11#10,10#14#14#14#16#18#20#20#20#23#23#21,8#9#9#9#10#11#12#12#12#14#14#13,4.94#5.23#5.23#5.23#5.01#4.97#4.79#4.79#4.79#4.97#5.02#5.29,5#5#5#5#5#5#5#5#5#5#5#5,20#22#22#23#23#24#27#27#27#29#27#24,259.0#283.0#283.0#293.0#307.0#319.0#342.0#339.0#337.0#355.0#342.0#305.0,73.5193099975586#71.3892822265625#71.3892822265625#71.20870971679688#69.03367614746094#67.80738067626953#65.37283325195312#65.4070053100586#65.44941711425781#63.067832946777344#63.61614227294922#66.50078582763672,2#2#2#2#2#2#2#2#2#2#2#2,14#14#14#14#15#15#17#17#17#18#17#14,0#5#0#2#6#16#11#6#2#7#3#12,0#4#0#1#5#9#9#3#1#6#1#2,0#142#0#27#119#370#284#17#26#197#96#346,0#128#0#27#103#345#195#15#26#177#92#252,0#0#0#0#0#0#0#0#0#0#0#0,0#1#0#0#1#1#0#0#0#0#1#1,0#1#0#0#1#1#0#0#0#0#1#1
2987,0,0,15150.json,6,0.0,0.007244162261563013,0,0,0,1,4.0,0,3,58.0,112.30796813964844,5,1,0,0,0,0,0,0,0
1891,0,0,26066.json,3,0.7282849550247192,0.7515965875663642,0,0,0,1,1.89,0,1,19.0,130.45266723632812,1,0,0,0,0,0,0,0,0
504,0#60,0#95,13801.json,4#4,0.2736155688762665#0.33125874400138855,0.15722994640816693#0.21689701590009844,0#0,0#0,0#0,1#1,2.0#2.0,0#0,1#2,36.0#34.0,121.82937622070312#122.12659454345703,1#1,1#1,0#2,0#1,0#30,0#30,0#0,0#0,0#0
