Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
4620,0#0#712,0#1640#4094,5392.json,3#3#3,0.32188233733177185#0.32188233733177185#0.32188233733177185,0.7725575410815668#0.7725575410815668#0.7725575410815668,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,1#1#1,17.0#17.0#17.0,131.43582153320312#131.43582153320312#131.43582153320312,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
436,0,0,20274.json,3,0.7784205675125122,0.9339480719174733,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
2726,0#712,0#2200,12693.json,3#3,0.7111845016479492#0.7111845016479492,0.8809950603938153#0.8809950603938153,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4487,0#0#712,0#1507#3960,23632.json,3#3#3,0.8360042572021484#0.8360042572021484#0.8360042572021484,0.8559353844476844#0.8559353844476844#0.8559353844476844,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3372,0#0#1124#40#712,0#392#815#1843#2845,32684.json,6#6#6#6#6,0.335283100605011#0.335283100605011#0.45256513357162476#0.42707329988479614#0.42707329988479614,0.5326079822192217#0.5326079822192217#0.6490543451552715#0.5800073943310573#0.5800073943310573,1#1#1#1#1,1#1#1#1#1,2#2#2#2#2,2#2#2#2#2,2.75#2.75#2.75#2.75#2.75,1#1#1#1#1,0#0#0#0#0,33.0#33.0#33.0#34.0#34.0,115.63639831542969#115.63639831542969#115.63639831542969#115.48116302490234#115.48116302490234,0#0#0#0#0,0#0#0#0#0,0#0#6#2#0,0#0#3#1#0,0#0#39#7#0,0#0#39#7#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
3594,0#0#712,0#614#3067,11588.json,3#3#3,0.8379262089729309#0.8379262089729309#0.8379262089729309,0.8712454380881488#0.8712454380881488#0.8712454380881488,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2427,0#1#4#5#712,0#9#95#95#1901,6922.json,11#13#15#15#15,0.9175313115119934#0.7516958713531494#0.4991918206214905#0.41320058703422546#0.41320058703422546,0.22616602453065976#0.07266147629576192#0.02006108847217613#0.016968769203781993#0.016968769203781993,3#4#5#5#5,3#4#5#5#5,6#8#10#10#10,4#5#6#6#6,8.5#8.34#8.16#8.16#8.16,3#4#5#5#5,3#4#5#5#5,61.0#76.0#91.0#91.0#91.0,102.33611297607422#98.25656127929688#94.77167510986328#94.77167510986328#94.77167510986328,1#1#1#1#1,0#0#0#0#0,0#2#4#6#0,0#2#3#3#0,0#75#91#90#0,0#79#74#7#0,0#0#0#0#0,0#0#1#1#0,0#0#1#1#0
436,0,0,20935.json,3,0.7111845016479492,0.8809950603938153,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
417,0,0,24530.json,3,0.8120853304862976,0.8706348293837537,0,0,0,1,1.89,0,0,17.0,131.1535186767578,1,0,0,0,0,0,0,0,0
2726,0#712,0#2200,13471.json,3#3,0.5193129181861877#0.5193129181861877,0.8113917082648934#0.8113917082648934,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,18.0#18.0,130.85629272460938#130.85629272460938,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4562,0#0#1124#712,0#1582#2005#4036,25382.json,3#3#3#3,0.9052870869636536#0.9052870869636536#2.803402894642204E-4#4.5505110756494105E-4,0.9407723967372574#0.9407723967372574#0.1959094650529449#0.1892598530212273,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,15.0#15.0#32.0#32.0,132.43687438964844#132.43687438964844#127.33940887451172#127.33940887451172,0#0#1#1,0#0#0#0,0#0#4#4,0#0#2#2,0#0#72#20,0#0#72#20,0#0#0#0,0#0#0#0,0#0#0#0
1825,0#210#712,0#3#1298,1682.json,4#4#4,0.8711938261985779#0.8711938261985779#0.8711938261985779,0.9678994298877797#0.9678994298877797#0.9678994298877797,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#1.73,0#0#0,0#0#0,15.0#15.0#15.0,127.42622375488281#127.42622375488281#127.42622375488281,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4475,0#0#712,0#1495#3948,30841.json,3#3#3,0.9394422173500061#0.9394422173500061#0.9394422173500061,0.9785492619657282#0.9785492619657282#0.9785492619657282,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4475,0#669#942#668#667#604#573#602#578#657#669#709#610#1497#631#698#787#1405#974#0#1124#916#710#712,0#0#1#1#1#1#3#4#21#28#28#63#69#101#126#176#202#512#550#1495#1918#1919#2966#3948,29955.json,3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3,0.0032171590719372034#0.0030374282505363226#0.003449307754635811#0.0032171590719372034#0.0032927540596574545#0.0031818770803511143#0.0032171590719372034#0.0032927540596574545#0.0028677096124738455#0.003449307754635811#0.0030747198034077883#0.002864342648535967#0.002864342648535967#0.003449307754635811#0.0030041115824133158#0.002734269481152296#0.0030374282505363226#0.0032927540596574545#0.0031818770803511143#0.0031818770803511143#0.0031818770803511143#0.0031088131945580244#0.0024915304966270924#0.0024915304966270924,0.115034548919187#0.11238977202039319#0.11249003233195867#0.115034548919187#0.11199337828480098#0.1139262080686705#0.115034548919187#0.11399414552578783#0.10878064172636483#0.11249003233195867#0.1175316219154897#0.11010645317742059#0.11257130455218566#0.11249003233195867#0.11791594262317323#0.1108508568219056#0.11238977202039319#0.11399414552578783#0.11554094689852844#0.11554094689852844#0.11407422301454444#0.11497408571731785#0.11364070464822384#0.11364070464822384,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0#34.0,127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594#127.02415466308594,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#0#2#2#2#0,0#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#0#1#1#1#0,0#11#13#14#11#12#14#9#12#13#13#12#6#13#14#13#9#11#4#0#12#15#12#0,0#11#13#14#11#12#14#9#12#13#13#12#6#13#14#13#9#11#4#0#12#15#12#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0
3963,0#0#712,0#983#3436,25863.json,3#3#3,0.7794705629348755#0.7794705629348755#0.7794705629348755,0.9330132951058159#0.9330132951058159#0.9330132951058159,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,15.0#15.0#15.0,132.43687438964844#132.43687438964844#132.43687438964844,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4487,0#0#712,0#1507#3960,18678.json,7#7#7,0.9649522304534912#0.9649522304534912#0.9649522304534912,0.9833156034418614#0.9833156034418614#0.9833156034418614,1#1#1,1#1#1,2#2#2,2#2#2,3.02#3.02#3.02,1#1#1,0#0#0,23.0#23.0#23.0,115.62542724609375#115.62542724609375#115.62542724609375,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4475,0#709#0#712,0#63#1495#3948,32982.json,3#3#3#3,0.8938114643096924#0.8938114643096924#0.8938114643096924#0.8938114643096924,0.9485389198244485#0.9485389198244485#0.9485389198244485#0.9485389198244485,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2726,0#712,0#2200,13379.json,7#7,0.8746299147605896#0.8746299147605896,0.9762164082158866#0.9762164082158866,1#1,1#1,2#2,2#2,3.02#3.02,1#1,0#0,23.0#23.0,115.62542724609375#115.62542724609375,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
436,0,0,17066.json,3,0.7784205675125122,0.9339480719174733,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
3594,0#0#712,0#614#3067,12176.json,3#3#3,0.7941054105758667#0.7941054105758667#0.7941054105758667,0.8558160117553378#0.8558160117553378#0.8558160117553378,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4037,0#0#446#712,0#1057#1434#3510,15025.json,32#32#34#34,0.007888879626989365#0.007888879626989365#0.007482517976313829#0.007482517976313829,6.138591161421606E-6#6.138591161421606E-6#1.4891448192292794E-5#1.4891448192292794E-5,3#3#3#3,11#11#11#11,14#14#14#14,11#11#11#11,3.0#3.0#2.98#2.98,5#5#5#5,12#12#12#12,161.0#161.0#159.0#159.0,76.82594299316406#76.82594299316406#75.90882110595703#75.90882110595703,3#3#3#3,2#2#2#2,0#0#19#0,0#0#10#0,0#0#65#0,0#0#24#0,0#0#0#0,0#0#0#0,0#0#0#0
4475,0#0#712,0#1495#3948,32961.json,3#3#3,0.8031262755393982#0.8031262755393982#0.8031262755393982,0.8697405946900705#0.8697405946900705#0.8697405946900705,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3963,0#0#712,0#983#3436,25880.json,3#3#3,0.8846816420555115#0.8846816420555115#0.8846816420555115,0.9320538762464863#0.9320538762464863#0.9320538762464863,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,15.0#15.0#15.0,132.43687438964844#132.43687438964844#132.43687438964844,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
436,0,0,22194.json,3,0.5193129181861877,0.8113917082648934,0,0,0,1,1.89,0,1,18.0,130.85629272460938,2,0,0,0,0,0,0,0,0
417,0,0,35857.json,3,0.7784205675125122,0.9339480719174733,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
3578,0#0#712,0#598#3051,7408.json,3#3#3,0.8602625131607056#0.8602625131607056#0.8602625131607056,0.9559248958069079#0.9559248958069079#0.9559248958069079,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,13.0#13.0#13.0,132.9956512451172#132.9956512451172#132.9956512451172,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3594,0#0#712,0#614#3067,12929.json,3#3#3,0.4317794144153595#0.4317794144153595#0.4317794144153595,0.9316605905687193#0.9316605905687193#0.9316605905687193,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
436,0,0,17556.json,3,0.5193129181861877,0.8113917082648934,0,0,0,1,1.89,0,1,18.0,130.85629272460938,2,0,0,0,0,0,0,0,0
4372,0#9#0#712,0#0#1392#3845,37274.json,3#3#3#3,0.9408955574035645#0.9408955574035645#0.9408955574035645#0.9408955574035645,0.965106288670043#0.965106288670043#0.965106288670043#0.965106288670043,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
436,0,0,21209.json,3,0.5193129181861877,0.8113917082648934,0,0,0,1,1.89,0,1,18.0,130.85629272460938,2,0,0,0,0,0,0,0,0
1825,0#712,0#1298,234.json,4#4,0.12388673424720764#0.12388673424720764,0.48962035885708866#0.48962035885708866,0#0,0#0,0#0,1#1,12.13#12.13,0#0,1#1,29.0#29.0,123.1068344116211#123.1068344116211,3#3,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
515,0,0,7057.json,9,0.21119527518749237,0.009510455743890776,2,1,3,2,2.67,1,5,67.0,104.75933837890625,0,4,0,0,0,0,0,0,0
3594,0#0#712,0#614#3067,12359.json,3#3#3,0.7746080756187439#0.7746080756187439#0.7746080756187439,0.8508060567098007#0.8508060567098007#0.8508060567098007,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4474,0#0#712,0#1494#3947,31435.json,3#3#3,0.7111845016479492#0.7111845016479492#0.7111845016479492,0.8809950603938153#0.8809950603938153#0.8809950603938153,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
727,0#22#712,0#94#200,2121.json,3#4#4,0.9670352339744568#0.9544352889060974#0.9544352889060974,0.7160616702296235#0.703460992905379#0.703460992905379,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.46#3.46,0#0#0,1#2#2,19.0#22.0#22.0,130.57513427734375#125.02987670898438#125.02987670898438,1#1#1,0#0#0,0#1#0,0#1#0,0#14#0,0#10#0,0#0#0,0#0#0,0#0#0
3385,0#0#712,0#405#2858,28575.json,3#3#3,0.9492965936660767#0.9492965936660767#0.9492965936660767,0.9701946462339357#0.9701946462339357#0.9701946462339357,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3594,0#0#712,0#614#3067,11570.json,7#7#7,0.7689833641052246#0.7689833641052246#0.7689833641052246,0.970495726572389#0.970495726572389#0.970495726572389,1#1#1,1#1#1,2#2#2,2#2#2,3.02#3.02#3.02,1#1#1,0#0#0,23.0#23.0#23.0,115.62542724609375#115.62542724609375#115.62542724609375,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4037,0#0#712,0#1057#3510,15216.json,3#3#3,0.9348976612091064#0.9348976612091064#0.9348976612091064,0.9455073848964873#0.9455073848964873#0.9455073848964873,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4037,0#0#446#712,0#1057#1434#3510,15103.json,9#9#5#5,0.004267787095159292#0.004267787095159292#0.030495328828692436#0.030495328828692436,0.015206826592667677#0.015206826592667677#0.03639941270933972#0.03639941270933972,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,1.13#1.13#1.5#1.5,0#0#0#0,5#5#2#2,60.0#60.0#45.0#45.0,105.38304138183594#105.38304138183594#116.40113067626953#116.40113067626953,2#2#2#2,0#0#0#0,0#0#12#0,0#0#4#0,0#0#158#0,0#0#146#0,0#0#0#0,0#0#0#0,0#0#0#0
3827,0#0#712,0#847#3301,21125.json,3#3#3,0.8257203698158264#0.8257203698158264#0.8257203698158264,0.8829183306130991#0.8829183306130991#0.8829183306130991,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
436,0,0,19181.json,14,0.9804729223251343,0.20601906864857408,3,3,6,4,7.03,2,7,75.0,96.50725555419922,1,0,0,0,0,0,0,0,0
715,0#712,0#188,2691.json,10#10,0.0884563997387886#0.0884563997387886,3.5829125153662763E-4#3.5829125153662763E-4,0#0,0#0,0#0,1#1,5.38#5.38,0#0,10#10,85.0#85.0,101.63809967041016#101.63809967041016,3#3,3#3,0#0,0#0,0#0,0#0,0#0,0#0,0#0
436,0,0,17492.json,3,0.9076341986656189,0.9683422056752935,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3966,0#1417#0#712,0#581#986#3439,27854.json,3#3#3#3,0.8516060709953308#0.7837218642234802#0.7837218642234802#0.7837218642234802,0.8816865419091992#0.8560801976756822#0.8560801976756822#0.8560801976756822,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578#131.1535186767578,1#1#1#1,0#0#0#0,0#4#0#0,0#2#0#0,0#20#0#0,0#20#0#0,0#0#0#0,0#0#0#0,0#0#0#0
3827,0#0#712,0#847#3301,19542.json,3#3#3,0.7376778721809387#0.7376778721809387#0.7376778721809387,0.9382349093430766#0.9382349093430766#0.9382349093430766,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4487,0#0#712,0#1507#3960,23940.json,3#3#3,0.816328763961792#0.816328763961792#0.816328763961792,0.8464986291873768#0.8464986291873768#0.8464986291873768,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3594,0#0#712,0#614#3067,9879.json,3#3#3,0.6438632607460022#0.6438632607460022#0.6438632607460022,0.92654652346005#0.92654652346005#0.92654652346005,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,15.0#15.0#15.0,132.43687438964844#132.43687438964844#132.43687438964844,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
436,0,0,16462.json,3,0.7260541915893555,0.9229174375861326,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
447,0,0,18266.json,4,0.5360093712806702,0.05426913994222207,1,1,2,2,4.0,0,2,42.0,120.42691040039062,3,1,0,0,0,0,0,0,0
417,0,0,36037.json,3,0.5193129181861877,0.8113917082648934,0,0,0,1,1.89,0,1,18.0,130.85629272460938,2,0,0,0,0,0,0,0,0
4037,0#0#446#712,0#1057#1434#3510,15207.json,6#6#6#6,0.05644196644425392#0.05644196644425392#0.1487649530172348#0.1487649530172348,0.010640529937100067#0.010640529937100067#0.030044497532874907#0.030044497532874907,2#2#2#2,1#1#1#1,3#3#3#3,2#2#2#2,2.0#2.0#2.0#2.0,0#0#0#0,8#8#8#8,58.0#58.0#52.0#52.0,112.41436004638672#112.41436004638672#113.0485610961914#113.0485610961914,1#1#1#1,1#1#1#1,0#0#4#0,0#0#2#0,0#0#12#0,0#0#12#0,0#0#0#0,0#0#0#0,0#0#0#0
3594,0#0#712,0#614#3067,9894.json,3#3#3,0.0017409846186637878#0.0017409846186637878#0.0017409846186637878,0.1618868125899618#0.1618868125899618#0.1618868125899618,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,32.0#32.0#32.0,127.33940887451172#127.33940887451172#127.33940887451172,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3826,0#71#0#712,0#3#846#3300,16626.json,3#3#3#3,0.7772877216339111#0.7772877216339111#0.7772877216339111#0.7772877216339111,0.8284187235937402#0.8284187235937402#0.8284187235937402#0.8284187235937402,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578#131.1535186767578,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
431,0#2,0#0,4080.json,5#5,0.8088751435279846#0.8088751435279846,0.8475933024714806#0.8475933024714806,0#0,0#0,0#0,1#1,1.5#1.5,1#1,2#2,24.0#24.0,120.96249389648438#120.96249389648438,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2748,0#0#25#23#712,0#0#1#1#2222,5282.json,3#3#3#3#3,0.7969745397567749#0.7969745397567749#0.7969745397567749#0.7969745397567749#0.7969745397567749,0.899936032852816#0.899936032852816#0.899936032852816#0.899936032852816#0.8885336503485411,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,3.77#3.77#3.77#3.77#3.77,0#0#0#0#0,0#0#0#0#0,14.0#14.0#14.0#14.0#14.0,132.4454345703125#132.4454345703125#132.4454345703125#132.4454345703125#132.4454345703125,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#3,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
