Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
3066,0#0#408#10,0#8#8#1809,2245.json,15#15#15#15,0.02913745678961277#0.02913745678961277#0.02913745678961277#0.027440417557954788,0.0031238036236830996#0.0031238036236830996#0.0031238036236830996#0.003053573622069429,2#2#2#2,1#1#1#1,3#3#3#3,2#2#2#2,4.99#4.99#4.99#4.33,2#2#2#2,7#7#7#7,91.0#91.0#91.0#91.0,94.5923843383789#94.5923843383789#94.5923843383789#94.5923843383789,1#1#1#1,3#3#3#3,0#0#0#4,0#0#0#2,0#0#0#22,0#0#0#18,0#0#0#0,0#0#0#0,0#0#0#0
3066,0#0#408,0#8#8,3048.json,3#3#3,0.3186643421649933#0.3186643421649933#0.3186643421649933,0.8782782643270071#0.8782782643270071#0.8782782643270071,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3066,0#0#408#253,0#8#8#1876,2152.json,3#3#3#3,0.17095646262168884#0.17095646262168884#0.17095646262168884#0.17095646262168884,0.8475913570446377#0.8475913570446377#0.8475913570446377#0.8475913570446377,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
623,0,0,3122.json,3,0.5441476702690125,0.6526592984210692,0,0,0,1,1.89,0,2,22.0,129.57785034179688,1,0,0,0,0,0,0,0,0
138,0,0,11819.json,6,0.5265421867370605,0.6511295716408868,1,1,2,2,2.75,1,1,32.0,115.79641723632812,1,0,0,0,0,0,0,0,0
1156,0,0,6367.json,3,0.587791919708252,0.9546215834538062,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1526,0#129,0#612,8463.json,3#3,0.8819122910499573#0.8819122910499573,0.9481819133948208#0.9481819133948208,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1070,0,0,12259.json,3,0.016815215349197388,0.9253005625964598,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
421,0#2,0#51,7314.json,26#26,0.0#0.0,6.375594573233661E-15#3.290282237765221E-14,8#8,5#5,13#13,6#6,3.11#3.11,2#2,26#26,222.0#217.0,79.26580047607422#79.4530029296875,2#2,4#4,0#6,0#3,0#207,0#183,0#0,0#1,0#1
1028,0#19,0#14,2337.json,8#7,0.44121280312538147#0.16378551721572876,0.7371603159759311#0.8849731084792095,1#1,1#1,2#2,2#2,3.12#3.02,1#1,3#2,34.0#27.0,110.82071685791016#114.45283508300781,0#0,0#0,0#5,0#2,0#94,0#90,0#0,0#0,0#1
885,0#2#2#2#3#643#11,0#0#35#129#217#464#872,10184.json,5#7#6#7#5#11#10,0.9474855065345764#0.8293151259422302#0.8204939961433411#0.713508129119873#0.7282443642616272#0.02610769122838974#0.0789954885840416,0.9440001858098742#0.1433883199586246#0.28610802243604744#0.10126017006723603#0.363740487784072#0.002068495040686925#0.009846990326434667,0#0#0#0#0#1#1,0#0#0#0#0#1#1,0#0#0#0#0#2#2,1#1#1#1#1#2#2,1.81#1.66#1.73#1.66#1.81#2.92#3.04,1#1#1#1#1#1#1,0#2#1#2#1#4#4,25.0#53.0#44.0#53.0#38.0#80.0#72.0,120.63774108886719#110.32940673828125#113.90094757080078#110.32940673828125#117.73384857177734#100.36469268798828#102.67823791503906,0#0#0#0#1#2#1,1#2#2#2#1#2#2,0#5#2#1#7#10#5,0#4#0#1#2#8#2,0#187#62#61#168#340#66,0#178#57#57#147#299#58,0#0#0#0#1#0#0,0#0#0#1#1#0#0,0#1#1#1#1#1#1
2344,0#2,0#1517,13074.json,9#9,0.8790871500968933#0.7195360064506531,0.9344197093473182#0.8304409077399014,1#1,1#1,2#2,3#3,2.67#2.67,1#1,1#1,35.0#37.0,108.45304107666016#108.01972198486328,1#2,0#0,0#7,0#3,0#53,0#52,0#0,0#0,0#1
3066,0#0#408,0#8#8,2453.json,3#3#3,0.8318928480148315#0.8318928480148315#0.8318928480148315,0.9580603305791988#0.9580603305791988#0.9580603305791988,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
143,0,0,6087.json,6,0.3841618299484253,0.23072795030275872,1,1,2,2,2.75,1,2,40.0,114.41285705566406,2,1,0,0,0,0,0,0,0
3066,0#0#408,0#8#8,4600.json,3#3#3,0.9083850979804993#0.9083850979804993#0.9083850979804993,0.9587884125681889#0.9587884125681889#0.9587884125681889,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3066,0#0#408#129,0#8#8#2152,8634.json,3#3#3#3,0.39705148339271545#0.39705148339271545#0.39705148339271545#0.39705148339271545,0.8091124232546147#0.8091124232546147#0.8091124232546147#0.8091124232546147,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,20.0#20.0#20.0#20.0,130.07347106933594#130.07347106933594#130.07347106933594#130.07347106933594,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#1,0#0#0#1
761,0#8,0#89,10164.json,10#10,0.0014221325982362032#0.0028507073875516653,2.724577370287299E-4#2.2576946167993643E-4,1#1,1#1,2#2,2#2,3.12#3.12,1#1,8#8,87.0#87.0,101.55614471435547#101.51358032226562,1#1,3#3,0#6,0#3,0#36,0#36,0#0,0#1,0#1
421,0,0,7299.json,8,0.17176972329616547,0.05259637612957775,1,1,2,2,3.97,2,3,52.0,107.98535919189453,1,0,0,0,0,0,0,0,0
3066,0#0#408,0#8#8,4018.json,3#3#3,0.2290145754814148#0.2290145754814148#0.2290145754814148,0.9051149815727477#0.9051149815727477#0.9051149815727477,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
885,0,0,10546.json,3,0.002056026365607977,0.9030726342413982,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1093,0#42,0#2,14108.json,3#3,0.9147071242332458#0.9147071242332458,0.9607990321000811#0.9607990321000811,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
623,0,0,10566.json,3,0.14918768405914307,0.8663227460370401,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
885,0#12,0#257,10414.json,3#3,0.018628817051649094#0.025580910965800285,0.7869406528713929#0.7987647088865604,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#4,0#2,0#8,0#8,0#0,0#0,0#0
1156,0#129,0#241,9389.json,3#3,0.9326223731040955#0.9326223731040955,0.9656983150085152#0.9656983150085152,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1156,0,0,14278.json,13,0.001482686260715127,0.07164016577017736,2,2,4,5,3.72,2,8,72.0,98.07432556152344,1,2,0,0,0,0,0,0,0
932,0#100,0#444,520.json,24#24,0.0#0.0,3.906077498564089E-12#2.1155960395137895E-12,2#2,2#2,4#4,2#2,2.06#2.24,1#1,19#19,192.0#195.0,82.14257049560547#82.06195068359375,4#4,5#5,0#2,0#1,0#30,0#26,0#0,0#0,0#1
3066,0#0#408#44,0#8#8#71,14703.json,18#18#18#18,0.04228565841913223#0.04228565841913223#0.04228565841913223#0.026866000145673752,5.403988953371177E-6#5.403988953371177E-6#5.403988953371177E-6#1.7591067526178695E-7,1#1#1#1,1#1#1#1,2#2#2#2,3#3#3#3,3.77#3.77#3.77#3.77,2#2#2#2,14#14#14#15,121.0#121.0#121.0#136.0,89.49703979492188#89.49703979492188#89.49703979492188#88.792724609375,3#3#3#3,3#3#3#3,0#0#0#4,0#0#0#2,0#0#0#101,0#0#0#101,0#0#0#0,0#0#0#0,0#0#0#0
475,0#2,0#239,9827.json,9#9,0.0035490517038851976#0.0016712306533008814,4.778170992120574E-5#4.6400214872407617E-5,2#2,1#1,3#3,2#2,2.67#2.67,1#1,8#7,82.0#82.0,103.11397552490234#103.11397552490234,2#2,2#2,0#2,0#1,0#37,0#37,0#0,0#0,0#1
525,0,0,13464.json,4,0.007725851610302925,0.26657297625172754,0,0,0,1,2.0,0,2,33.0,122.4349365234375,3,0,0,0,0,0,0,0,0
3066,0#0#408#136,0#8#8#657,12027.json,3#3#3#3,0.04931086674332619#0.04931086674332619#0.04931086674332619#0.04931086674332619,0.7856106306177537#0.7856106306177537#0.7856106306177537#0.7856106306177537,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,18.0#18.0#18.0#18.0,130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938,1#1#1#1,0#0#0#0,0#0#0#3,0#0#0#3,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#1,0#0#0#0
1190,0#407,0#34,6985.json,10#10,0.003763193031772971#0.004084075801074505,0.028170674569855225#0.028198582445251388,1#1,1#1,2#2,2#2,2.99#2.99,1#1,5#5,61.0#61.0,103.54035186767578#103.54035186767578,1#1,1#1,0#4,0#2,0#14,0#14,0#0,0#0,0#0
421,0,0,7279.json,3,0.024643434211611748,0.04876185847702968,0,0,0,1,1.89,0,2,37.0,126.14789581298828,2,0,0,0,0,0,0,0,0
3066,0#0#408#439#129,0#8#8#122#2152,8641.json,5#5#5#5#5,0.7931610345840454#0.7931610345840454#0.7931610345840454#0.7887383699417114#0.7887383699417114,0.21584874332456544#0.21584874332456544#0.21584874332456544#0.08670774335223891#0.08670774335223891,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,5.43#5.43#5.43#3.58#3.58,0#0#0#0#0,0#0#0#0#0,43.0#43.0#43.0#48.0#48.0,117.61742401123047#117.61742401123047#117.61742401123047#116.95561218261719#116.95561218261719,0#0#0#0#0,0#0#0#0#0,0#0#0#2#0,0#0#0#1#0,0#0#0#39#0,0#0#0#39#0,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
1507,0#407,0#351,6431.json,8#9,0.012534256093204021#0.0051354230381548405,0.027962315376457707#0.007769095951594021,0#0,0#0,0#0,1#1,5.29#3.33,0#0,5#6,62.0#71.0,107.77359008789062#105.09056091308594,1#1,0#0,0#11,0#6,0#69,0#45,0#0,0#0,0#0
2911,0,0,2792.json,4,0.7889834046363831,0.8323208253859992,0,0,0,1,2.0,0,0,21.0,125.15930938720703,1,0,0,0,0,0,0,0,0
1103,0,0,1304.json,3,0.6159215569496155,0.8659943077805777,0,0,0,1,1.89,0,1,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
1036,0,0,11317.json,8,0.06494500488042831,0.17704796726318392,0,0,0,1,2.83,0,6,47.0,109.07744598388672,0,1,0,0,0,0,0,0,0
3066,0#0#408#129,0#8#8#2152,8885.json,3#3#3#3,0.9290173649787903#0.9290173649787903#0.9290173649787903#0.9290173649787903,0.961974071003991#0.961974071003991#0.961974071003991#0.961974071003991,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#1,0#0#0#1
885,0,0,10218.json,3,0.49485471844673157,0.8521815135100309,0,0,0,1,1.89,0,0,19.0,130.70933532714844,2,0,0,0,0,0,0,0,0
851,0#69#204,0#5#429,13646.json,3#3#3,0.5704481601715088#0.5704481601715088#0.5704481601715088,0.8570681209081942#0.8570681209081942#0.8570681209081942,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#1,0#1#1,0#1#1
885,0,0,11095.json,3,0.8420180082321167,0.9538273123921485,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
929,0#11#7#52,0#138#138#215,10260.json,11#16#16#16,0.006845155265182257#6.174524314701557E-4#6.199183990247548E-4#0.0010752839734777808,0.058632544913474346#0.004974677203998449#0.005054246687413584#0.016264810036428986,1#1#1#1,2#3#3#3,3#4#4#4,3#4#4#4,3.0#2.78#2.78#2.78,1#1#1#1,7#11#11#11,62.0#90.0#90.0#84.0,102.1546401977539#93.78022003173828#93.78022003173828#94.20535278320312,0#0#0#0,0#0#0#0,0#5#2#6,0#5#1#3,0#243#3#39,0#223#3#39,0#0#0#0,0#0#0#1,0#0#0#1
929,0,0,12303.json,3,0.06768319010734558,0.9199246842555423,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2944,0,0,5046.json,3,0.8665538430213928,0.9539136812737486,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
833,0,0,7033.json,3,0.27171406149864197,0.5803843227139684,0,0,0,1,1.89,0,1,22.0,129.37762451171875,0,0,0,0,0,0,0,0,0
1109,0#42#25#3,0#18#119#317,14098.json,13#13#15#17,0.37665027379989624#0.37665027379989624#0.2036924511194229#0.1035427674651146,0.8373103106511438#0.8373103106511438#0.7917248409742964#0.7306086499865522,1#1#1#1,4#4#5#6,5#5#6#7,5#5#6#7,4.2#4.2#4.1#3.99,2#2#2#2,0#0#0#0,44.0#44.0#50.0#56.0,100.63520050048828#100.63520050048828#97.29936981201172#94.34087371826172,1#1#1#1,0#0#0#0,0#0#2#2,0#0#2#2,0#0#68#66,0#0#60#58,0#0#0#1,0#0#0#1,0#0#1#1
1036,0#3#15#20#54#18#2#9#23#5#239#67,0#0#0#0#0#0#0#0#0#0#0#0,10089.json,27#25#31#30#30#30#32#21#21#21#28#31,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,2.1362917993871172E-11#1.7572388340594182E-11#1.6833059671687182E-10#1.1351578994812837E-9#1.1268978421144023E-9#1.1436008308162288E-9#2.2817919960519296E-11#5.576184084349657E-9#3.776243049836559E-9#5.592448823517649E-9#1.896561789673389E-9#2.204629689494261E-12,1#1#1#1#1#1#1#1#1#1#2#3,1#1#1#1#1#1#1#1#1#1#2#3,2#2#2#2#2#2#2#2#2#2#4#6,3#3#3#3#3#3#3#3#3#3#3#4,4.12#5.53#6.16#6.25#6.25#6.25#6.07#3.4#3.4#3.4#4.4#4.23,2#2#2#2#2#2#2#2#2#2#3#3,20#20#20#19#19#19#22#14#14#14#14#16,186.0#183.0#185.0#178.0#178.0#178.0#199.0#156.0#158.0#156.0#172.0#207.0,80.35115814208984#81.68247985839844#78.14115142822266#78.9288330078125#78.9288330078125#78.9288330078125#77.1945571899414#85.53689575195312#85.47065734863281#85.53689575195312#80.28401184082031#77.27393341064453,2#2#2#2#2#2#2#2#2#2#6#6,5#5#5#5#5#5#6#5#5#5#2#2,0#12#2#6#2#2#7#25#2#2#38#12,0#5#1#3#1#1#5#7#1#1#22#8,0#57#150#95#14#2#237#668#5#5#937#246,0#25#5#77#14#2#215#520#5#5#870#233,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,0#1#1#1#1#1#1#1#1#1#1#1
264,0#43#57#24,0#32#66#68,6605.json,38#44#44#40,0.0#0.0#0.0#0.0,7.359589097006731E-19#6.958628457700649E-21#6.958628457700649E-21#2.3447594406664716E-19,7#8#8#7,5#6#6#5,12#14#14#12,8#9#9#8,4.26#4.04#4.04#4.15,3#3#3#3,37#40#40#37,296.0#326.0#326.0#304.0,71.17886352539062#68.05514526367188#68.05514526367188#70.24360656738281,0#0#0#0,6#6#6#6,0#22#0#4,0#13#0#0,0#795#0#240,0#761#0#224,0#0#0#0,0#0#1#0,0#1#1#1
595,0,0,10619.json,5,0.37785395979881287,0.7104059647290508,0,0,0,1,1.96,0,0,29.0,119.76210021972656,2,0,0,0,0,0,0,0,0
2352,0#11,0#2339,5185.json,3#3,0.8011731505393982#0.8011731505393982,0.9461292061214946#0.9461292061214946,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
3066,0#0#408#439#129,0#8#8#122#2152,8639.json,10#10#10#11#11,0.026273194700479507#0.026273194700479507#0.026273194700479507#0.006279678083956242#0.006279678083956242,3.7457551947764557E-6#3.7457551947764557E-6#3.7457551947764557E-6#1.626784622237905E-7#1.626784622237905E-7,5#5#5#6#6,5#5#5#6#6,10#10#10#12#12,6#6#6#7#7,1.6#1.6#1.6#1.54#1.54,0#0#0#0#0,4#4#4#5#5,117.0#117.0#117.0#137.0#137.0,99.28348541259766#99.28348541259766#99.28348541259766#96.63897705078125#96.63897705078125,0#0#0#0#0,2#2#2#2#2,0#0#0#1#0,0#0#0#1#0,0#0#0#94#0,0#0#0#90#0,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
421,0,0,7130.json,3,0.9190999865531921,0.9662403121823163,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2714,0,0,3572.json,3,0.12250961363315582,0.38371511407363285,0,0,0,1,1.89,0,3,26.0,128.70916748046875,1,0,0,0,0,0,0,0,0
885,0,0,10452.json,3,0.036654289811849594,0.8357994948474072,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
1156,0,0,6209.json,3,0.3846629858016968,0.7259940281413607,0,0,0,1,1.89,0,1,19.0,130.57513427734375,1,0,0,0,0,0,0,0,0
578,0,0,854.json,3,0.03833303228020668,0.6730556974031014,0,0,0,1,1.89,0,1,20.0,130.18594360351562,0,0,0,0,0,0,0,0,0
3066,0#0#408,0#8#8,3549.json,11#11#11,0.014895890839397907#0.014895890839397907#0.014895890839397907,0.12399069645807909#0.12399069645807909#0.12399069645807909,1#1#1,1#1#1,2#2#2,4#4#4,5.51#5.51#5.51,3#3#3,3#3#3,56.0#56.0#56.0,101.93318939208984#101.93318939208984#101.93318939208984,1#1#1,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2365,0#2#11#26,0#0#13#13,1243.json,11#11#11#11,0.4978732466697693#0.47632578015327454#0.47632578015327454#0.4761030375957489,0.611035110062556#0.5954973880712198#0.5954973880712198#0.593459525511649,2#2#2#2,2#2#2#2,4#4#4#4,3#3#3#3,2.41#2.41#2.41#2.41,1#1#1#1,1#1#1#1,53.0#53.0#53.0#53.0,102.97022247314453#102.97022247314453#102.97022247314453#102.97022247314453,0#0#0#0,2#2#2#2,0#2#0#2,0#1#0#1,0#6#0#1,0#6#0#1,0#0#0#0,0#1#0#0,0#1#0#0
2161,0#129,0#1246,8267.json,2#2,0.9887484312057495#0.9534077644348145,0.8763886089080665#0.9029624361556284,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,12.0#11.0,140.16575622558594#140.82913208007812,0#0,0#0,0#0,0#0,0#10,0#10,0#0,0#1,0#1
2115,0,0,3925.json,3,0.6302682161331177,0.843368639834105,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
1507,0,0,6460.json,11,0.2759784162044525,0.13300301203569548,1,1,2,3,4.45,2,5,57.0,102.11901092529297,0,1,0,0,0,0,0,0,0
1419,0,0,15371.json,6,0.04119032248854637,0.1398915433683893,2,1,3,2,2.75,1,4,44.0,113.98735046386719,3,0,0,0,0,0,0,0,0
1156,0,0,11938.json,7,0.3077453672885895,0.18040467204487634,2,2,4,2,2.56,1,3,40.0,111.78627014160156,0,1,0,0,0,0,0,0,0
3066,0#0#408,0#8#8,1702.json,3#3#3,0.842706561088562#0.842706561088562#0.842706561088562,0.36845416873995523#0.36845416873995523#0.36845416873995523,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,30.0#30.0#30.0,127.76480865478516#127.76480865478516#127.76480865478516,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
421,0,0,7372.json,3,0.7678368091583252,0.9375458782748298,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
777,0,0,531.json,3,0.040255192667245865,0.4927396710947184,0,0,0,1,1.89,0,3,25.0,128.91311645507812,1,0,0,0,0,0,0,0,0
2944,0#129,0#2029,9249.json,3#3,0.948209285736084#0.948209285736084,0.9673823761165479#0.9673823761165479,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
3066,0#0#408,0#8#8,14649.json,3#3#3,0.714944064617157#0.714944064617157#0.9192318916320801,0.9327257814578338#0.9327257814578338#0.9725904815303994,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#0,15.0#15.0#12.0,132.25152587890625#132.25152587890625#133.59722900390625,0#0#0,0#0#0,0#0#4,0#0#2,0#0#13,0#0#13,0#0#0,0#0#0,0#0#0
1526,0#129,0#612,7666.json,3#3,0.7678368091583252#0.7678368091583252,0.9454848426624711#0.9454848426624711,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
202,0,0,2093.json,3,0.17764362692832947,0.8553632730450457,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
1156,0,0,5771.json,3,0.2424083948135376,0.8373257938136781,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
3066,0#0#408,0#8#8,5791.json,3#3#3,0.5303320288658142#0.5303320288658142#0.5303320288658142,0.8652674779857487#0.8652674779857487#0.8652674779857487,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
119,0,0,6584.json,4,0.796277642250061,0.7026447705082677,0,0,0,1,2.0,0,2,22.0,124.91740417480469,0,0,0,0,0,0,0,0,0
3066,0#0#408,0#8#8,2240.json,9#9#9,0.5446638464927673#0.5446638464927673#0.5446638464927673,0.4997794671551112#0.4997794671551112#0.4997794671551112,0#0#0,0#0#0,0#0#0,1#1#1,1.66#1.66#1.66,0#0#0,9#9#9,59.0#59.0#59.0,106.36051940917969#106.36051940917969#106.36051940917969,0#0#0,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1490,0,0,4824.json,3,0.9485030770301819,0.6507072134054457,0,0,0,1,1.89,0,0,23.0,129.58164978027344,0,0,0,0,0,0,0,0,0
232,0#24,0#36,862.json,12#16,0.09398607909679413#0.05571852624416351,0.07936879496133728#0.012994667937159277,1#2,4#5,5#7,5#6,4.11#3.73,2#2,3#5,59.0#76.0,100.11998748779297#93.60177612304688,1#1,1#2,0#4,0#4,0#150,0#118,0#0,0#0,0#1
3066,0#0#408#129#46#643,0#8#8#828#1326#2645,4252.json,19#19#19#22#22#23,0.0#0.0#0.0#0.0#0.0#0.0,2.4554137027987517E-8#2.4554137027987517E-8#2.4554137027987517E-8#5.503808228104274E-11#3.661606394433111E-11#6.3588383067668255E-12,1#1#1#3#3#3,1#1#1#2#2#2,2#2#2#5#5#5,3#3#3#4#4#4,3.94#3.94#3.94#4.36#4.36#4.32,2#2#2#3#3#3,11#11#11#17#17#18,142.0#142.0#142.0#176.0#178.0#188.0,87.56248474121094#87.56248474121094#87.56248474121094#83.69058990478516#83.6318359375#82.61016082763672,3#3#3#3#3#4,5#5#5#5#5#5,0#0#0#4#2#3,0#0#0#4#1#2,0#0#0#309#6#59,0#0#0#228#6#55,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#1#1#1
1036,0#12#29#3#20#239#23#39,0#0#0#0#0#0#0#0,11288.json,7#7#6#6#6#6#6#6,0.6820167303085327#0.6240137219429016#0.8147076964378357#0.8147076964378357#0.8062452673912048#0.8062452673912048#0.07144035398960114#0.07039332389831543,0.709990885502157#0.6866340078277487#0.7781495842498639#0.7781495842498639#0.7749840262469336#0.7749840262469336#0.6193301265159509#0.6854405354292781,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,3.52#3.52#3.59#3.59#3.59#3.59#3.59#3.59,0#0#0#0#0#0#0#0,0#0#0#0#0#0#4#4,36.0#36.0#29.0#29.0#29.0#29.0#32.0#31.0,113.1868896484375#113.1868896484375#116.80848693847656#116.80848693847656#116.80848693847656#116.80848693847656#116.20022583007812#116.4616928100586,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#2#9#0#2#0#8#0,0#1#4#0#1#0#4#0,0#11#111#0#6#0#64#10,0#11#94#0#6#0#57#10,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#1#1#1#1#1#1#1
1156,0#199,0#213,5534.json,17#17,0.0016687536844983697#0.01630331389605999,9.664841045397408E-6#4.6051907482268005E-5,2#2,2#2,4#4,4#4,4.92#4.92,3#3,5#5,125.0#116.0,90.21772766113281#90.57635498046875,0#0,6#6,0#4,0#2,0#25,0#25,0#0,0#0,0#1
32,0,0,5599.json,18,0.02975364215672016,3.632808447557371E-5,7,7,14,5,3.33,2,9,115.0,89.73159790039062,3,1,0,0,0,0,0,0,0
1526,0#129,0#612,8099.json,6#6,0.028367262333631516#0.028367262333631516,0.016383765967425707#0.016383765967425707,2#2,3#3,5#5,3#3,2.75#2.75,1#1,1#1,51.0#51.0,112.42295837402344#112.42295837402344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
