Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
4621,0#198,0#4484,593.json,4#3,0.0035446258261799812#7.129769073799253E-4,0.5158873276923074#0.37653672621239775,0#0,0#0,0#0,1#1,3.32#1.89,0#0,0#0,30.0#30.0,123.10436248779297#127.76480865478516,3#3,0#0,0#4,0#2,0#14,0#2,0#0,0#1,0#1
4621,0,0,619.json,4,0.8048554062843323,0.8892116160221156,0,0,0,1,3.32,0,0,16.0,126.80831146240234,1,0,0,0,0,0,0,0,0
4621,0#1#55,0#1692#4409,180.json,8#9#11,0.407354474067688#0.41560259461402893#0.5882605314254761,0.05733708565154931#0.04533641872621985#0.4421509957145891,5#5#5,5#5#5,10#10#10,3#3#3,1.94#5.33#2.41,0#0#1,4#4#4,51.0#51.0#47.0,108.06985473632812#106.1617660522461#103.45849609375,1#1#1,0#0#0,0#0#12,0#0#7,0#65#105,0#0#24,0#0#0,0#0#0,0#0#1
4621,0,0,601.json,6,0.028474360704421997,0.25319636345092555,2,1,3,2,3.27,1,2,37.0,114.75189208984375,2,0,0,0,0,0,0,0,0
3888,0#1,0#2675,613.json,3#3,0.34806758165359497#0.1348353773355484,0.7379717219706343#0.8197029455161926,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,18.0#16.0,130.85629272460938#131.75106811523438,0#0,0#0,0#2,0#1,0#25,0#25,0#0,0#0,0#0
656,0#177,0#655,4.json,3#3,0.7592999935150146#0.7592999935150146,0.9420139902462101#0.9420139902462101,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,15.0#15.0,132.086669921875#132.086669921875,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1,0#1
4621,0,0,547.json,3,0.16679881513118744,0.808287410185292,0,0,0,1,1.89,0,1,18.0,130.85629272460938,0,0,0,0,0,0,0,0,0
4621,0#1#1#8#1#1#3#1#1#1#1#1,0#793#904#1021#1181#1220#1363#1457#1553#2343#2916#4062,589.json,28#30#32#32#35#32#34#35#36#36#35#33,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,3.103044945903983E-9#5.952941905540167E-10#2.687384144975049E-11#8.277066015864585E-12#7.008376929353419E-13#1.8958849513774408E-13#4.296674670970628E-15#2.1691333222949135E-15#5.47107573616812E-16#5.475097371622737E-16#2.170890678886172E-15#5.144815187472501E-14,1#1#1#1#2#2#2#2#2#2#2#2,11#12#13#13#14#14#15#16#16#16#16#15,12#13#14#14#16#16#17#18#18#18#18#17,10#11#12#12#13#13#14#15#15#15#15#14,3.69#3.65#3.61#3.61#3.8#3.86#6.8#3.96#3.94#3.94#3.96#3.81,2#2#2#2#3#3#4#4#4#4#4#3,3#4#4#4#4#4#4#4#5#5#4#4,177.0#189.0#205.0#211.0#228.0#228.0#248.0#253.0#262.0#262.0#253.0#235.0,78.67818450927734#76.966064453125#75.15865325927734#75.0086441040039#72.88334655761719#74.3350601196289#72.62764739990234#71.80562591552734#71.16748809814453#71.16748809814453#71.80562591552734#73.41023254394531,3#3#3#3#3#3#3#3#3#3#3#3,0#0#0#0#0#0#0#0#0#0#0#0,0#2#2#6#3#2#4#1#3#2#3#4,0#2#2#3#3#1#3#1#2#1#1#1,0#107#104#21#194#52#108#88#60#7#164#187,0#98#96#21#125#8#127#48#56#7#152#122,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#0#0#1#1#0#1,0#0#0#0#0#1#0#0#1#1#0#1
136,0,0,757.json,3,0.866172730922699,0.9508468249066314,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
682,0#13#33#177,0#17#26#681,689.json,3#3#3#3,0.8310781717300415#0.8420180082321167#0.8938114643096924#0.7386910915374756,0.9403267093610224#0.942248586359757#0.9537927032418878#0.8952403898563763,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#15.0,133.59722900390625#133.59722900390625#133.59722900390625#131.9385528564453,0#0#0#0,0#0#0#0,0#2#4#4,0#1#2#2,0#2#15#30,0#2#15#30,0#0#0#1,0#1#0#1,0#1#0#1
682,0#13#33#177,0#17#26#681,693.json,3#3#3#3,0.8310781717300415#0.8420180082321167#0.8938114643096924#0.36993807554244995,0.9403267093610224#0.942248586359757#0.9537927032418878#0.8360564908119256,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#17.0,133.59722900390625#133.59722900390625#133.59722900390625#131.03103637695312,0#0#0#0,0#0#0#0,0#2#4#4,0#1#2#2,0#2#15#38,0#2#15#38,0#0#0#1,0#1#0#1,0#1#0#1
2275,0#7#94#122#198,0#746#2051#2121#2139,314.json,20#20#19#19#3,0.20436561107635498#0.2099171280860901#0.12232489883899689#0.13515038788318634#0.004774050321429968,3.888587507362634E-8#7.479317418383434E-8#1.3074579070208092E-8#1.2958013399313022E-8#0.22780115141660306,4#4#4#4#0,4#4#4#4#0,8#8#8#8#0,5#5#5#5#1,4.43#4.43#2.61#2.61#1.89,3#3#1#1#0,8#8#8#8#1,149.0#147.0#148.0#148.0#32.0,85.94313049316406#86.0517349243164#86.82808685302734#86.82808685302734#127.42921447753906,2#2#2#2#2,5#5#5#5#0,0#2#27#4#22,0#1#12#2#1,0#25#130#16#702,0#25#107#16#633,0#0#0#0#0,0#0#1#1#1,0#0#1#1#1
3400,0#47#7#1#122#177,0#2718#2744#2915#3246#3399,28.json,69#69#68#62#62#62,0.0#0.0#0.0#0.0#0.0#0.0,1.5045213215964857E-12#1.5065921236596436E-12#5.399113510856763E-12#5.256562212577187E-11#5.061400887381957E-11#5.0521849403284946E-11,7#7#5#5#5#5,20#20#20#18#18#18,27#27#25#23#23#23,20#20#20#18#18#18,7.62#7.32#6.62#6.56#6.56#6.56,8#8#8#8#8#8,27#27#27#25#25#25,292.0#292.0#286.0#264.0#264.0#264.0,58.825984954833984#58.825984954833984#59.20481491088867#61.61308288574219#61.61308288574219#61.61308288574219,4#4#2#2#2#2,3#3#3#3#3#3,0#0#7#6#40#4,0#0#3#0#20#2,0#4#130#216#100#5,0#0#84#192#100#5,0#0#0#0#0#1,0#0#1#0#1#1,0#0#1#0#1#1
4621,0#21#1#19#73#1#1#55,0#146#1692#2410#3263#4164#4244#4409,173.json,50#52#52#48#47#42#38#37,0.0#0.0#0.0#0.0#0.0#2.3907830473035574E-4#0.0013195278588682413#0.002361284103244543,3.0983383368426907E-10#2.7334657765521997E-10#2.7334657765521997E-10#6.263021376675286E-14#6.507646083442773E-14#3.451128256709376E-10#4.909695551854541E-8#1.8281787867086882E-6,10#10#10#10#10#8#8#8,15#15#15#15#15#11#10#10,25#25#25#25#25#19#18#18,11#11#11#11#11#10#9#9,3.15#8.8#8.8#6.92#7.86#7.64#7.28#3.13,3#3#3#3#3#3#3#3,20#20#20#20#20#16#13#13,259.0#259.0#259.0#259.0#257.0#207.0#175.0#162.0,66.86322021484375#66.22784423828125#66.22784423828125#67.5245361328125#67.90591430664062#71.162841796875#73.9297866821289#74.80736541748047,2#2#2#2#2#2#2#2,2#2#2#2#2#1#1#1,0#137#0#31#9#5#4#17,0#70#0#5#4#0#0#8,0#933#0#533#40#287#197#368,0#0#0#0#25#293#201#35,0#0#0#0#0#0#0#0,0#0#0#0#0#1#1#0,0#0#0#0#0#1#1#1
1626,0#32#7#198#177,0#936#938#1490#1625,302.json,12#12#12#12#14,0.11690136045217514#0.11689691245555878#0.11689691245555878#0.13870730996131897#0.29326555132865906,0.009282568228527447#0.00910396429712817#0.00910396429712817#0.026587682060830446#0.005876950282114857,3#3#3#3#3,3#3#3#3#3,6#6#6#6#6,4#4#4#4#4,3.4#3.4#3.4#3.4#3.18,2#2#2#2#2,9#9#9#8#7,73.0#73.0#73.0#69.0#84.0,99.05487060546875#99.05487060546875#99.05487060546875#99.43807983398438#95.66629028320312,0#0#0#0#0,2#2#2#2#3,0#2#0#6#10,0#1#0#3#7,0#6#0#42#101,0#6#0#42#93,0#0#0#0#1,0#0#0#1#1,0#0#0#1#1
224,0#122#198#1,0#69#87#108,310.json,24#21#14#14,0.23281531035900116#0.26523834466934204#0.2644350826740265#0.2716810703277588,3.212013298643011E-9#8.686181473172032E-9#1.8762209867051462E-5#1.8946872515434795E-5,4#3#2#2,3#2#1#1,7#5#3#3,5#4#3#3,3.82#3.9#3.28#3.28,3#3#2#2,12#11#5#5,166.0#154.0#106.0#106.0,82.3040771484375#85.12124633789062#94.28218078613281#94.28218078613281,1#1#1#1,10#10#5#5,0#4#25#2,0#0#8#1,0#66#517#10,0#53#487#10,0#0#0#0,0#1#1#1,0#1#1#1
4621,0,0,87.json,3,0.9147967100143433,0.9669007370633137,0,0,0,1,1.89,0,1,12.0,133.80813598632812,0,0,0,0,0,0,0,0,0
656,0#177,0#655,7.json,11#11,0.45418745279312134#0.45418745279312134,0.973555961121179#0.973555961121179,2#2,3#3,5#5,4#4,3.53#3.53,2#2,3#3,34.0#34.0,105.57581329345703#105.57581329345703,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1,0#1
4621,0#73#18#47#122,0#3263#3938#3939#4466,566.json,23#23#23#23#23,0.06299184262752533#0.062385089695453644#0.05821886658668518#0.05821886658668518#0.04706702381372452,0.010139063966169513#0.014255965760052999#0.009414113992150643#0.009414113992150643#0.010059427815612232,5#5#5#5#5,6#6#6#6#6,11#11#11#11#11,7#7#7#7#7,5.85#5.85#5.85#5.85#5.85,4#4#4#4#4,0#0#0#0#0,108.0#107.0#107.0#107.0#107.0,85.83287048339844#85.92720794677734#85.92720794677734#85.92720794677734#85.92720794677734,2#2#2#2#2,3#3#3#3#3,0#2#44#0#16,0#1#22#0#8,0#6#92#0#16,0#6#0#0#16,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
4621,0#1#177,0#1181#4620,317.json,33#33#34,0.056975435465574265#0.05869104340672493#0.058630574494600296,0.026930786586569545#0.014548855087550001#0.022477444237877037,3#4#4,8#9#9,11#13#13,11#11#11,5.66#5.66#5.5,4#4#4,12#12#12,116.0#118.0#118.0,78.03207397460938#77.8948974609375#77.4112777709961,1#1#1,3#3#3,0#2#7,0#1#4,0#15#76,0#15#64,0#0#1,0#0#1,0#0#1
4621,0#7#13#11#13#47#33#12#94,0#90#773#1220#3933#3939#3965#4115#4397,646.json,9#9#7#7#7#7#5#5#14,0.0030761517118662596#0.0030154690612107515#0.04299134016036987#0.11810699850320816#0.11810699850320816#0.11472110450267792#0.8956313729286194#0.8491814136505127#0.012537386268377304,0.006711506531375357#0.006834569689261231#0.03345019296290021#0.10590070229195452#0.10590070229195452#0.10589953061027314#0.3297848304857503#0.43307414054147936#4.3636653735734833E-4,6#6#5#5#5#5#3#3#3,3#3#3#3#3#3#3#3#3,9#9#8#8#8#8#6#6#6,2#2#2#2#2#2#2#2#4,4.26#4.26#4.12#4.12#4.12#4.12#2.99#2.75#2.8,1#1#1#1#1#1#1#1#2,4#4#4#4#4#4#4#4#8,64.0#64.0#50.0#45.0#45.0#45.0#33.0#33.0#95.0,104.8595199584961#104.8595199584961#110.3525161743164#111.1139144897461#111.1139144897461#111.1139144897461#118.51115417480469#118.51115417480469#95.1452865600586,3#3#2#2#2#2#0#0#2,0#0#0#0#0#0#0#0#0,0#2#6#2#0#2#6#1#17,0#1#3#1#0#1#2#1#13,0#7#86#18#0#6#119#63#351,0#7#53#18#0#6#91#0#350,0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0#1,0#1#0#0#0#0#0#0#1
4621,0#5,0#259,610.json,3#3,0.49214306473731995#0.7319602370262146,0.47246474448370995#0.7597403768257226,0#0,0#0,0#0,1#1,1.89#3.77,0#0,2#1,23.0#15.0,129.2428436279297#132.086669921875,0#0,0#0,0#2,0#1,0#51,0#35,0#0,0#1,0#1
4431,0#4#198,0#1365#4294,247.json,3#3#3,0.006271928083151579#0.07079848647117615#0.06008089333772659,0.04941788997359964#0.17899389410719163#0.24931332758386743,0#0#0,0#0#0,0#0#0,1#1#1,0.94#1.89#1.89,0#0#0,4#4#4,44.0#39.0#36.0,125.6834487915039#126.60075378417969#127.01697540283203,0#0#0,0#0#0,0#2#2,0#1#1,0#55#4,0#47#4,0#0#0,0#0#1,0#0#1
4621,0#122,0#4466,228.json,3#3,0.6564784646034241#0.6564784646034241,0.8213455863496448#0.8213455863496448,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,17.0#17.0,131.28770446777344#131.28770446777344,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1088,0#122,0#933,342.json,4#4,0.27472272515296936#0.2875744700431824,0.22488853710535137#0.2022225247756155,1#1,1#1,2#2,2#2,2.0#2.0,0#0,2#2,36.0#36.0,121.46289825439453#121.46289825439453,0#0,1#1,0#4,0#2,0#6,0#6,0#0,0#1,0#1
1,0,0,217.json,15,0.2671778202056885,0.018037954938552557,2,3,5,4,3.16,2,2,78.0,95.0528793334961,1,3,0,0,0,0,0,0,0
4621,0#0#177,0#3916#4620,273.json,3#3#3,0.916702926158905#0.9173625111579895#0.773858904838562,0.9604658232393336#0.8955021594257444#0.9498537748292909,0#0#0,0#0#0,0#0#0,1#1#1,1.89#3.77#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#4,0#0#2,0#16#24,0#0#8,0#0#1,0#0#1,0#0#1
4621,0#73#13,0#3263#3933,655.json,9#8#8,0.0641123503446579#0.10608770698308945#0.10608770698308945,0.036449388482192854#0.1989112556148903#0.1989112556148903,3#1#1,2#1#1,5#2#2,3#3#3,3.77#3.87#3.87,2#2#2,3#3#3,58.0#47.0#47.0,105.23158264160156#108.5544662475586#108.5544662475586,2#2#2,1#1#1,0#4#0,0#2#0,0#44#0,0#31#0,0#0#0,0#0#0,0#0#0
4621,0#122,0#4466,512.json,5#3,0.027999967336654663#0.002853343030437827,0.2111150864690562#0.084350891597191,0#0,0#0,0#0,1#1,3.58#1.89,0#0,5#5,38.0#38.0,118.0075454711914#126.28292083740234,3#3,0#0,0#4,0#2,0#35,0#10,0#0,0#1,0#1
4621,0#1#55,0#1692#4409,176.json,8#9#11,0.42769625782966614#0.43546155095100403#0.6106462478637695,0.055358400927092745#0.043700837904859485#0.43326641991552994,5#5#5,5#5#5,10#10#10,3#3#3,1.94#5.33#2.41,0#0#1,4#4#4,51.0#51.0#47.0,108.06985473632812#106.1617660522461#103.45849609375,1#1#1,0#0#0,0#0#12,0#0#7,0#65#105,0#0#24,0#0#0,0#0#0,0#0#1
4621,0#73#198,0#3263#4484,605.json,10#10#10,0.18682682514190674#0.06130027025938034#0.08068671077489853,0.013159439945209206#0.013120354216294098#0.012199765006157687,3#1#1,2#1#1,5#2#2,3#3#3,2.53#2.53#2.53,1#1#1,3#6#6,65.0#65.0#65.0,102.79948425292969#102.88626098632812#102.88626098632812,1#1#1,2#2#2,0#10#10,0#5#5,0#95#15,0#94#15,0#0#0,0#0#1,0#0#1
4393,0#5,0#31,612.json,3#3,0.006324055138975382#0.05085567384958267,0.0484557507204601#0.1507880568251185,0#0,0#0,0#0,1#1,1.89#1.89,0#0,4#3,41.0#33.0,126.0506591796875#127.17938995361328,0#0,0#0,0#2,0#1,0#35,0#35,0#0,0#1,0#1
4198,0#6#1#55#122#198,0#516#1288#3986#4044#4062,136.json,10#10#8#14#14#14,0.0#0.0#3.5671686055138707E-4#3.0644048820249736E-4#1.3879315520171076E-4#1.454479352105409E-4,6.766221756437281E-5#1.172399177344873E-4#0.005182792313332841#4.895877063169623E-8#3.297947198270766E-8#3.261988005965681E-8,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,2.15#2.15#2.4#2.7#2.7#2.7,0#0#0#1#1#1,5#5#3#12#12#12,90.0#87.0#65.0#131.0#131.0#131.0,101.34087371826172#101.51715850830078#106.8744125366211#93.49597930908203#93.49597930908203#93.49597930908203,2#2#2#2#2#2,4#4#4#5#5#5,0#4#2#18#11#2,0#2#0#13#5#1,0#30#133#457#16#27,0#30#126#433#15#27,0#0#0#0#0#0,0#0#0#0#1#1,0#0#0#1#1#1
136,0,0,534.json,3,0.9253217577934265,0.9631633915271142,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
136,0,0,253.json,3,0.9677419662475586,0.8856369858028301,0,0,0,1,2.0,0,1,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
2583,0#122#177,0#2428#2582,278.json,10#10#10,0.020078668370842934#0.026646247133612633#0.030884187668561935,0.02926242665152986#0.028925462131710357#0.028917445007618895,3#3#3,3#3#3,6#6#6,4#4#4,2.8#2.8#2.8,3#3#3,3#3#3,65.0#65.0#65.0,103.02349853515625#103.02349853515625#103.02349853515625,1#1#1,0#0#0,0#10#4,0#5#2,0#17#14,0#17#14,0#0#1,0#1#1,0#1#1
4621,0#122,0#4466,114.json,4#4,0.04560769721865654#0.04569382220506668,0.5878043746374825#0.5839179672412853,0#0,0#0,0#0,1#1,3.32#3.32,0#0,1#1,26.0#26.0,123.8484878540039#123.8484878540039,2#2,0#0,0#2,0#1,0#1,0#1,0#0,0#1,0#1
5533,0#0#0#73#122,0#301#301#912#5378,230.json,4#4#4#3#3,0.7757106423377991#0.7757106423377991#0.7757106423377991#0.6005562543869019#0.6005562543869019,0.8182729342845922#0.8182729342845922#0.8182729342845922#0.8299153193660057#0.8299153193660057,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.73#1.73#1.73#1.89#1.89,0#0#0#0#0,2#2#2#1#1,20.0#20.0#20.0#17.0#17.0,125.41301727294922#125.41301727294922#125.41301727294922#131.28770446777344#131.28770446777344,0#0#0#0#0,0#0#0#0#0,0#0#0#7#0,0#0#0#3#0,0#0#0#44#0,0#0#0#31#0,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
7,0,0,730.json,3,0.8746364116668701,0.8825333528065207,0,0,0,1,1.89,0,0,15.0,131.9385528564453,1,0,0,0,0,0,0,0,0
4621,0,0,106.json,10,0.01928129233419895,0.011583877658410242,3,2,5,3,2.53,1,6,69.0,102.82600402832031,1,1,0,0,0,0,0,0,0
136,0#177,0#135,741.json,3#3,0.33939552307128906#0.463142991065979,0.9497813579298652#0.9540808200463524,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#2,0#1,0#13,0#13,0#1,0#1,0#1
4621,0,0,599.json,3,0.6543200612068176,0.8195508834564332,0,0,0,1,1.89,0,1,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
653,0#122,0#498,209.json,3#3,0.736183226108551#0.7472448348999023,0.9266484850783965#0.9216598034267227,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,15.0#15.0,132.086669921875#132.086669921875,0#0,0#0,0#2,0#1,0#3,0#3,0#0,0#1,0#1
3400,0#47#7#177,0#2718#2744#3399,27.json,12#12#12#12,0.0571369007229805#0.0571369007229805#0.2873973250389099#0.2873973250389099,0.01336793423949381#0.01336793423949381#0.11592776537798588#0.11592776537798588,1#1#1#1,1#1#1#1,2#2#2#2,3#3#3#3,2.89#2.89#2.89#2.89,1#1#1#1,3#3#3#3,72.0#72.0#62.0#62.0,99.35659790039062#99.35659790039062#100.2721939086914#100.2721939086914,3#3#1#1,1#1#1#1,0#0#4#0,0#0#2#0,0#0#96#0,0#0#96#0,0#0#0#1,0#0#1#1,0#0#1#1
4621,0,0,397.json,7,0.08232038468122482,0.24675001317467266,1,1,2,2,2.56,1,2,44.0,111.4901123046875,3,1,0,0,0,0,0,0,0
1367,0#94,0#1143,348.json,6#6,0.044837310910224915#0.04701315611600876,0.02730521882874956#0.03190458256284871,0#0,0#0,0#0,1#1,3.59#5.5,0#0,7#7,49.0#49.0,113.39833068847656#113.39833068847656,2#2,0#0,0#8,0#4,0#32,0#20,0#0,0#1,0#1
4621,0,0,412.json,3,0.9060039520263672,0.7470264790395131,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
656,0#177,0#655,35.json,3#3,0.7183689475059509#0.7183689475059509,0.8898613920014121#0.8898613920014121,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,16.0#16.0,131.75106811523438#131.75106811523438,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1,0#1
212,0,0,424.json,22,0.1610689014196396,0.0028315345994173275,4,7,11,8,4.43,4,8,115.0,85.75373077392578,2,3,0,0,0,0,0,0,0
136,0,0,312.json,8,0.27153703570365906,0.20011834359071928,1,1,2,2,2.4,1,4,48.0,108.55803680419922,2,1,0,0,0,0,0,0,0
4621,0#52,0#3948,384.json,9#9,0.5735001564025879#0.553260326385498,0.038902087159891#0.03660546593777082,1#1,1#1,2#2,2#2,2.27#2.27,1#1,3#3,55.0#55.0,105.73775482177734#105.73775482177734,1#1,3#3,0#6,0#3,0#11,0#11,0#0,0#1,0#1
4621,0#1#73#55,0#1692#3263#4409,158.json,21#22#26#27,0.011127391830086708#0.010650444775819778#0.024401651695370674#0.03066190890967846,7.234920193243993E-6#5.192982276177235E-6#1.5596441667755335E-4#4.367724671737824E-5,4#4#1#1,4#4#4#5,8#8#5#6,5#5#6#7,4.54#5.87#5.75#3.82,3#3#2#2,6#6#3#3,128.0#128.0#119.0#130.0,86.38213348388672#85.62850952148438#82.98844146728516#81.66105651855469,2#2#2#2,0#0#0#0,0#0#22#17,0#0#13#9,0#248#231#261,0#0#154#135,0#0#0#0,0#0#0#0,0#0#0#1
660,0#13#94,0#7#436,286.json,9#8#10,0.21605317294597626#0.13976161181926727#0.1410142183303833,0.1491598969202376#0.054188688752247194#0.021064424220176868,0#0#0,0#0#0,0#0#0,2#2#2,2.95#3.12#2.99,1#1#1,3#4#4,46.0#49.0#62.0,106.81678771972656#108.34425354003906#103.36197662353516,1#1#1,0#0#1,0#2#7,0#1#5,0#21#127,0#13#111,0#0#0,0#0#1,0#0#1
4621,0,0,488.json,3,0.6870025396347046,0.8392138444339046,0,0,0,1,1.89,0,1,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
4621,0#2#5#27#14#198,0#2997#3129#3888#4435#4484,261.json,22#23#23#23#19#18,0.0055835614912211895#0.011707323603332043#0.01747893914580345#0.01526972372084856#0.01058952882885933#0.13459567725658417,6.590582515065992E-8#1.139551110541107E-6#3.0708819905771172E-6#9.462050201165958E-7#4.692156580072429E-6#0.020840591908289872,3#2#2#2#2#3,2#2#2#2#2#3,5#4#4#4#4#6,4#5#5#5#5#5,3.9#3.9#4.99#4.96#3.64#3.33,2#2#4#4#2#2,9#9#7#11#11#7,147.0#139.0#135.0#141.0#125.0#92.0,84.88459777832031#84.31989288330078#84.49674224853516#84.22118377685547#88.04390716552734#91.01085662841797,2#2#2#2#2#2,6#5#5#5#3#3,0#10#10#5#6#18,0#6#5#3#1#9,0#64#51#83#155#323,0#43#51#34#139#305,0#0#0#0#0#0,0#1#0#0#0#1,0#1#0#0#0#1
136,0#26,0#129,530.json,3#3,0.926152229309082#0.9461591243743896,0.9328979697426348#0.9370727192212294,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,0#0,0#0,0#2,0#1,0#8,0#8,0#0,0#1,0#1
4547,0#2#4#2#2#2#11#94#4#55#177,0#12#109#151#402#526#1147#4323#4324#4335#4546,425.json,3#9#14#14#13#15#15#15#25#24#26,0.9894132614135742#0.1905113309621811#6.428430788218975E-4#4.7026207903400064E-4#7.880370249040425E-4#0.010091504082083702#0.016880542039871216#0.023390866816043854#0.05110589787364006#0.031779658049345016#0.033407650887966156,0.9656264382876073#0.012873219534230262#1.4614716603754912E-6#1.625494386780658E-6#2.4595906249761257E-5#8.269005745634088E-5#2.61833281315265E-4#2.906755519434922E-4#9.51385171621178E-5#4.448878953418921E-5#2.2760598507279854E-6,0#3#5#5#5#5#5#5#7#7#7,0#2#4#4#4#4#4#4#7#7#7,0#5#9#9#9#9#9#9#14#14#14,1#3#5#5#5#5#5#5#8#8#8,4.0#6.97#13.58#3.81#3.89#3.71#3.71#3.71#5.74#5.83#5.89,0#2#4#4#4#4#4#4#5#5#5,0#5#13#15#13#11#11#11#11#11#13,16.0#68.0#124.0#130.0#116.0#115.0#109.0#109.0#133.0#131.0#147.0,131.46876525878906#104.23065948486328#93.41107177734375#93.12835693359375#95.07733154296875#92.72347259521484#93.00210571289062#93.00210571289062#82.69747924804688#83.49830627441406#81.40338134765625,1#1#1#1#1#1#1#1#1#1#1,0#2#2#2#1#2#2#2#4#4#6,0#10#12#30#7#9#4#6#33#48#9,0#8#7#15#3#6#2#3#21#23#6,0#318#409#318#96#121#38#30#577#255#179,0#251#308#22#81#88#38#30#448#41#162,0#0#0#0#0#0#0#0#0#0#1,0#0#1#0#0#0#0#1#1#0#1,0#0#1#0#1#0#0#1#1#1#1
4621,0#94,0#4397,108.json,17#17,0.02935018390417099#0.029204171150922775,0.0245284713274183#0.02421124558348744,3#3,2#2,5#5,4#4,2.33#2.33,1#1,7#7,84.0#84.0,92.82047271728516#92.82047271728516,1#1,1#1,0#2,0#1,0#1,0#1,0#0,0#1,0#1
4621,0,0,355.json,3,0.6559590101242065,0.9413423355391413,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
136,0,0,753.json,3,0.7679840922355652,0.943833181622305,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4621,0#1#55,0#1692#4409,167.json,4#3#3,0.9045338034629822#0.9198731780052185#0.9192318916320801,0.9822862577658777#0.92285252874182#0.9700823034895303,0#0#0,0#0#0,0#0#0,1#1#1,1.73#3.77#1.89,0#0#0,0#0#0,12.0#12.0#12.0,128.936767578125#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#20#16,0#0#0,0#0#0,0#0#0,0#0#1
4621,0#52#122,0#3948#4466,392.json,9#8#8,0.2677508294582367#0.29075977206230164#0.19858479499816895,0.05477144100446574#0.0326476850888667#0.022339552003424294,1#1#1,2#2#2,3#3#3,2#2#2,3.5#2.4#2.4,1#1#1,1#1#1,52.0#52.0#54.0,106.17925262451172#108.08734130859375#107.83899688720703,2#2#2,2#2#2,0#4#6,0#2#3,0#20#84,0#4#68,0#0#0,0#1#1,0#1#1
4621,0#2,0#1185,597.json,3#3,0.5270628929138184#0.6085741519927979,0.827505627520467#0.7174004412564703,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#2,16.0#18.0,131.75106811523438#130.99049377441406,0#0,0#0,0#2,0#1,0#24,0#24,0#0,0#1,0#1
4621,0#94#7,0#4397#4433,48.json,7#7#8,0.6929927468299866#0.6888517141342163#0.6504086256027222,0.4963920493927135#0.4910251032837979#0.11787327718123568,0#0#0,0#0#0,0#0#0,2#2#2,3.02#3.02#3.12,1#1#1,1#1#3,37.0#37.0#49.0,112.46537017822266#112.46537017822266#108.45081329345703,1#1#1,0#0#1,0#4#5,0#2#3,0#2#81,0#2#77,0#0#0,0#1#1,0#1#1
