Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
3531,0#0,0#385,359.json,3#3,0.9675804972648621#0.9675804972648621,0.9278380145971835#0.9278380145971835,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,12.0#12.0,133.80813598632812#133.80813598632812,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1616,0,0,2614.json,3,0.05715929716825485,0.24457626334163393,3,1,4,2,0.94,0,2,29.0,127.45843505859375,2,0,0,0,0,0,0,0,0
296,0,0,2785.json,12,0.0013776528649032116,0.006522046998743948,0,0,0,2,1.49,1,4,70.0,99.57160186767578,5,2,0,0,0,0,0,0,0
2913,0,0,2447.json,19,0.0,3.389654559564783E-12,5,3,8,4,1.43,2,22,206.0,86.05439758300781,0,4,0,0,0,0,0,0,0
2180,0,0,2839.json,3,0.0,0.32404754517698225,0,0,0,1,0.94,0,1,28.0,128.21994018554688,3,0,0,0,0,0,0,0,0
4285,0#20#0#7#9,0#331#978#1097#1139,2325.json,8#8#7#7#8,0.01266450434923172#0.012425370514392853#0.009051159955561161#0.008813063614070415#0.00621547969058156,0.03321031342462579#0.057408935856702835#0.03625892313860332#0.03536920679107028#0.0066484682232612995,5#5#5#5#6,2#2#2#2#2,7#7#7#7#8,2#2#2#2#3,2.65#2.65#1.98#1.98#1.94,1#1#1#1#2,5#5#5#5#9,53.0#50.0#50.0#50.0#62.0,108.0998306274414#108.46271514892578#110.62592315673828#110.62592315673828#106.94271087646484,2#2#2#2#2,0#0#0#0#0,0#2#5#2#7,0#1#2#1#4,0#6#12#27#79,0#6#0#27#90,0#0#0#0#0,0#1#1#0#0,0#1#1#0#0
3531,0,0,1050.json,3,0.0013534593163058162,0.2500555287552171,0,0,0,1,0.94,0,2,31.0,127.50450134277344,3,0,0,0,0,0,0,0,0
3531,0#2,0#2142,1269.json,11#12,0.08988781273365021#0.0690285712480545,0.8620947496425672#0.7858040024742166,3#3,1#1,4#4,2#2,3.31#3.31,1#1,2#3,42.0#46.0,104.40985870361328#102.32776641845703,2#2,0#0,0#2,0#1,0#45,0#28,0#0,0#0,0#0
3531,0,0,988.json,3,0.6622815728187561,0.42678671985978,0,0,0,1,0.94,0,2,25.0,128.53907775878906,1,0,0,0,0,0,0,0,0
2584,0#1#4#4#7,0#37#421#1122#2490,2529.json,19#20#20#19#20,0.023667490109801292#5.915808724239469E-4#7.160116219893098E-4#5.292606656439602E-4#7.160116219893098E-4,0.06111978854472207#2.2739916300560135E-4#5.004906433823292E-4#1.1893546294333879E-4#5.004906433823292E-4,3#2#2#2#2,3#2#2#2#2,6#4#4#4#4,4#3#3#3#3,3.06#5.71#5.71#5.74#5.71,1#1#1#1#1,6#10#10#11#10,87.0#114.0#111.0#115.0#111.0,90.46382141113281#88.20650482177734#88.40266418457031#88.99203491210938#88.40266418457031,2#2#2#2#2,2#3#3#3#3,0#26#2#3#3,0#13#1#1#2,0#485#22#21#21,0#246#22#18#18,0#0#0#0#0,0#0#0#1#0,0#0#0#1#0
1555,0#2#1#14#2#3,0#7#17#20#140#190,2628.json,43#51#51#51#55#53,0.0#0.0#0.0#0.0#0.0#0.0,1.1916193223537704E-14#1.0108206286822436E-16#2.2396844878654063E-16#3.9119243486177965E-17#3.9365210945471407E-19#3.06180904523591E-18,5#6#6#6#10#10,3#4#4#4#5#6,8#10#10#10#15#16,5#6#6#6#7#7,3.61#3.55#3.55#3.55#3.68#3.92,2#2#2#2#2#2,28#31#30#31#36#34,244.0#278.0#275.0#281.0#307.0#297.0,70.65924072265625#66.8839340209961#66.9526138305664#66.8040771484375#64.84439086914062#65.60543823242188,2#2#2#2#2#2,5#5#5#5#5#5,0#9#2#2#6#20,0#9#1#1#5#10,0#274#14#24#167#442,0#270#14#24#171#344,0#0#0#0#0#0,0#0#0#0#1#1,0#0#0#0#1#1
4638,0#27#25#24#24#26#0,0#200#344#445#493#1409#1492,13.json,4#3#3#3#3#3#3,0.414252907037735#0.9318762421607971#0.5789304971694946#0.15415924787521362#0.26563194394111633#0.002493639010936022#0.002493639010936022,0.15346957564155908#0.9446475898587132#0.5988551500783327#0.5290237251164016#0.548723675681115#0.27798156728079365#0.27798156728079365,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.0#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0,4#0#1#1#1#2#2,37.0#14.0#24.0#26.0#26.0#33.0#33.0,121.76114654541016#132.4454345703125#129.12539672851562#128.60531616210938#128.70916748046875#127.09538269042969#127.09538269042969,1#1#1#1#1#1#1,1#0#0#0#0#0#0,0#5#4#2#2#2#0,0#2#2#1#1#1#0,0#155#56#21#13#60#0,0#151#56#21#13#60#0,0#0#0#0#0#0#0,0#0#1#0#0#0#0,0#0#1#0#0#0#0
745,0,0,2994.json,4,0.045599568635225296,0.4067802860169844,0,0,0,1,1.66,0,1,28.0,123.46312713623047,2,0,0,0,0,0,0,0,0
3867,0#0,0#721,315.json,3#3,0.7017844319343567#0.7017844319343567,0.7642631386287574#0.7642631386287574,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,20.0#20.0,130.18594360351562#130.18594360351562,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3867,0#0#144#8#4#0#104,0#0#88#526#562#721#1355,634.json,3#3#3#4#3#3#2,0.6517735719680786#0.6517735719680786#0.7473770976066589#0.35373663902282715#0.18569409847259521#0.18569409847259521#0.0059374733828008175,0.9129645946122962#0.9129645946122962#0.9131205547417343#0.7821037802309475#0.8353644687951282#0.8353644687951282#0.695664477850072,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,0.94#0.94#0.94#1.66#1.89#1.89#2.0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,11.0#11.0#11.0#19.0#16.0#16.0#19.0,134.26058959960938#134.26058959960938#134.26058959960938#125.67974090576172#131.60296630859375#131.60296630859375#137.1436767578125,0#0#0#3#3#3#4,0#0#0#0#0#0#0,0#0#2#3#3#0#4,0#0#1#2#1#0#2,0#0#5#87#29#0#59,0#0#5#80#29#0#56,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
1829,0,0,1579.json,18,2.4295476032420993E-4,9.312300816700083E-8,3,2,5,3,3.34,2,14,135.0,88.85442352294922,2,5,0,0,0,0,0,0,0
3531,0,0,1129.json,6,0.021704379469156265,0.12215251484959315,0,0,0,1,2.75,0,8,43.0,114.33689880371094,1,0,0,0,0,0,0,0,0
3531,0#1,0#2823,1037.json,4#4,0.9745185971260071#0.9728624224662781,0.7084682323150591#0.7055386409473293,0#0,0#0,0#0,1#1,2.45#2.45,0#0,0#0,21.0#21.0,125.0554428100586#125.0554428100586,1#1,0#0,0#2,0#1,0#14,0#14,0#1,0#1,0#1
3531,0#1,0#373,1302.json,7#9,0.0044629075564444065#0.010777762159705162,0.14053930361562142#0.080395380750192,0#1,0#1,0#2,1#2,2.71#4.11,0#0,9#10,46.0#54.0,111.48896026611328#106.09454345703125,1#1,0#0,0#12,0#7,0#72,0#38,0#0,0#1,0#1
1809,0,0,2665.json,19,0.0,1.8841658952756338E-10,8,2,10,4,4.7,3,24,166.0,86.56192779541016,2,4,0,0,0,0,0,0,0
1260,0,0,2077.json,3,0.10646501183509827,0.5415490577240311,0,0,0,1,0.94,0,1,24.0,129.0215301513672,2,0,0,0,0,0,0,0,0
1456,0,0,2630.json,7,0.06380161643028259,0.04957421773428316,1,1,2,2,1.28,1,2,52.0,110.36209106445312,2,1,0,0,0,0,0,0,0
2163,0,0,801.json,10,0.04541172832250595,0.34641717049191184,3,1,4,3,2.5,3,1,49.0,104.78582000732422,1,1,0,0,0,0,0,0,0
3743,0#0#32,0#597#1606,509.json,3#3#3,0.10985373705625534#0.10985373705625534#0.09997904300689697,0.5220945088724658#0.5220945088724658#0.5287298275770839,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,2#2#2,23.0#23.0#23.0,129.58164978027344#129.58164978027344#129.58164978027344,1#1#1,0#0#0,0#0#2,0#0#1,0#0#4,0#0#4,0#0#0,0#0#0,0#0#0
1983,0,0,2604.json,7,0.005220484454184771,0.5048244311371969,0,0,0,1,2.71,0,4,35.0,112.98433685302734,2,0,0,0,0,0,0,0,0
2334,0,0,1992.json,22,1.5839992556720972E-4,4.890077444247933E-6,10,6,16,5,2.55,2,15,127.0,85.6692886352539,4,2,0,0,0,0,0,0,0
3531,0,0,1401.json,5,0.2667234241962433,0.2832726119571612,0,0,0,1,0.98,0,2,34.0,118.51167297363281,1,1,0,0,0,0,0,0,0
153,0,0,2478.json,3,0.05911976471543312,0.7073223144561803,0,0,0,1,0.94,0,1,23.0,129.34671020507812,2,0,0,0,0,0,0,0,0
2010,0#15,0#1858,1598.json,15#15,0.0042848410084843636#0.009163955226540565,5.153132300392989E-6#1.2623375514131374E-5,9#9,4#4,13#13,4#4,1.77#1.77,2#2,6#6,112.0#107.0,92.84719848632812#93.11637115478516,2#2,5#5,0#4,0#2,0#44,0#44,0#0,0#0,0#1
2095,0#5,0#251,2552.json,3#3,0.6466622352600098#0.6382148861885071,0.9104557881282734#0.8894637207922216,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,0#0,0#0,0#6,0#3,0#6,0#0,0#0,0#0,0#0
1501,0,0,1218.json,3,0.6727362275123596,0.8572958751106586,0,0,0,1,0.94,0,2,14.0,132.79563903808594,0,0,0,0,0,0,0,0,0
1716,0#3#10#5#7#7#7#1#3#2,0#278#278#344#511#511#512#546#880#1101,2401.json,21#21#21#21#22#21#22#25#25#25,1.6194142517633736E-4#1.6194142517633736E-4#1.626871235202998E-4#1.626871235202998E-4#1.3556548219639808E-4#1.626871235202998E-4#1.3556548219639808E-4#0.0#0.0#0.0,0.17489244888954988#0.1752007479770333#0.1748475391041269#0.17454014152736125#0.1001851643071152#0.17454014152736125#0.1001851643071152#0.021169830073630953#0.021186508592388516#0.021331056060065724,4#4#4#4#4#4#4#5#5#5,2#2#2#2#2#2#2#3#3#3,6#6#6#6#6#6#6#8#8#8,3#3#3#3#3#3#3#4#4#4,4.79#4.79#4.79#4.79#6.33#4.79#6.33#6.14#6.14#6.14,1#1#1#1#1#1#1#1#1#1,12#12#12#12#13#12#13#15#15#15,97.0#97.0#97.0#97.0#102.0#97.0#102.0#117.0#117.0#117.0,88.57950592041016#88.57950592041016#88.57950592041016#88.57950592041016#87.49170684814453#88.57950592041016#87.49170684814453#84.34471130371094#84.34471130371094#84.34471130371094,4#4#4#4#4#4#4#4#4#4,1#1#1#1#1#1#1#1#1#1,0#2#2#2#15#15#15#4#2#2,0#1#1#1#8#7#8#4#1#1,0#1#3#1#77#77#77#126#5#5,0#1#3#1#37#37#37#127#5#5,0#0#0#0#0#0#0#0#0#0,0#1#1#0#0#0#1#0#0#0,0#1#1#0#0#0#1#0#0#0
3867,0#0#70#71#144#0#104,0#0#88#88#88#721#1355,695.json,5#5#5#5#5#5#5,0.029265789315104485#0.029265789315104485#0.029633082449436188#0.0027024797163903713#0.0026922784745693207#0.0026922784745693207#0.002842399524524808,0.15051259490050256#0.15051259490050256#0.1460560106704897#0.11780517733255925#0.11925275577797727#0.11925275577797727#0.1144196721491479,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.5#1.5#1.5#1.5#1.5#1.5#1.5,0#0#0#0#0#0#0,2#2#2#2#2#2#2,38.0#38.0#38.0#40.0#40.0#40.0#40.0,117.86318969726562#117.86318969726562#117.86318969726562#117.66657257080078#117.66657257080078#117.66657257080078#117.66657257080078,2#2#2#2#2#2#2,1#1#1#1#1#1#1,0#0#2#6#6#0#6,0#0#1#3#3#0#3,0#0#20#57#25#0#25,0#0#20#57#25#0#25,0#0#0#0#0#0#0,0#0#1#0#0#0#0,0#0#1#0#0#0#0
153,0,0,2476.json,7,0.24019286036491394,0.20568935392163062,1,1,2,2,1.28,1,2,40.0,111.78627014160156,2,1,0,0,0,0,0,0,0
3867,0#1#4#3#2#2#1#3#5#3#1#1#5#3#4,0#0#18#526#854#859#2261#3419#3686#3686#3689#3690#3839#3858#3866,1538.json,15#15#15#17#23#21#20#20#20#20#21#23#27#25#14,0.0388629287481308#0.04130171239376068#0.06824788451194763#0.010567877441644669#0.0#2.504485019017011E-4#3.068293444812298E-4#2.3599258565809578E-4#1.7577076505403966E-4#1.9374169642105699E-4#5.801760707981884E-4#5.778389167971909E-4#1.19276053737849E-4#0.0#0.007835338823497295,2.330437072761929E-5#3.764770258676571E-5#8.618259493219588E-5#3.9918198500474045E-6#2.958601195810579E-11#5.655889795206658E-10#3.113006068249836E-10#3.149878801058037E-10#9.859764299339762E-11#1.6629520333840674E-10#7.362246429519427E-11#1.6599283307964682E-11#1.5345414542266922E-13#1.665021591514817E-13#2.6103559892357385E-6,4#4#4#4#5#5#5#5#5#5#5#5#8#7#6,3#3#3#3#3#3#3#3#3#3#3#3#5#4#3,7#7#7#7#8#8#8#8#8#8#8#8#13#11#9,4#4#4#4#4#4#4#4#4#4#4#4#4#4#3,1.5#1.5#1.5#1.41#3.34#3.44#3.26#3.26#3.26#3.26#2.92#3.34#3.29#3.18#1.35,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,10#11#11#12#26#25#25#25#27#27#26#27#30#30#12,109.0#107.0#103.0#122.0#180.0#163.0#163.0#163.0#169.0#167.0#171.0#180.0#209.0#206.0#118.0,92.92765808105469#93.05389404296875#93.28280639648438#90.25662994384766#82.96446990966797#85.01446533203125#85.78433227539062#85.78433227539062#85.59636688232422#85.67879486083984#84.7049331665039#82.88921356201172#79.36392974853516#80.71748352050781#93.69888305664062,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,2#2#2#3#4#3#3#3#3#3#5#5#6#6#4,0#2#2#8#21#4#2#2#2#2#13#4#10#4#17,0#1#1#5#12#1#1#1#1#1#7#3#8#1#4,0#5#22#119#436#105#39#26#27#23#223#80#353#58#496,0#5#22#119#336#105#26#26#27#23#210#54#191#38#418,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#1#1#1#0#0#0#1#0#0#1,0#0#0#1#0#1#1#1#0#0#0#1#0#0#1
2137,0#22#2,0#0#860,524.json,4#9#3,0.02799772098660469#0.2143981009721756#0.4506913423538208,0.15268027968821252#0.13494379271068846#0.543406350752204,0#0#0,0#0#0,0#0#0,1#1#1,2.45#3.53#0.94,0#1#0,6#6#3,37.0#50.0#24.0,121.68689727783203#106.66767883300781#129.0215301513672,1#1#1,0#0#0,0#7#8,0#6#1,0#142#186,0#133#168,0#0#0,0#0#0,0#0#0
2023,0,0,1627.json,3,0.19726106524467468,0.5354494279778761,0,0,0,1,0.94,0,0,22.0,129.47398376464844,1,0,0,0,0,0,0,0,0
1169,0,0,2698.json,3,0.5430866479873657,0.8862484350992894,0,0,0,1,0.94,0,0,17.0,131.1535186767578,2,0,0,0,0,0,0,0,0
831,0,0,137.json,27,0.0053907716646790504,1.1630912226288327E-7,1,1,2,3,8.47,1,15,155.0,81.4990463256836,2,4,0,0,0,0,0,0,0
3702,0#3#3,0#171#435,2358.json,7#7#7,0.010451190173625946#0.0025685569271445274#0.0026066566351801157,0.01164664394853294#0.003125088211427728#0.0019507416801382523,2#3#3,2#3#3,4#6#6,2#2#2,1.28#1.28#1.28,1#1#1,5#7#7,56.0#63.0#65.0,109.7632064819336#109.05691528320312#108.85018920898438,2#2#2,1#1#1,0#4#2,0#2#1,0#47#9,0#47#9,0#0#0,0#0#1,0#0#1
3531,0,0,1345.json,7,4.791425890289247E-4,0.010615251994354286,0,0,0,1,2.36,0,2,56.0,109.99320220947266,5,0,0,0,0,0,0,0,0
3531,0,0,1165.json,3,0.7631108164787292,0.8526479877511084,0,0,0,1,0.94,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
3524,0#2,0#378,869.json,8#8,0.0031978883780539036#0.0031978883780539036,0.002063159804281156#0.002063159804281156,2#2,1#1,3#3,3#3,1.94#1.94,2#2,6#6,67.0#67.0,106.17617797851562#106.17617797851562,2#2,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3531,0#31,0#2305,1416.json,19#21,0.0#0.0,1.5248132831759997E-11#3.2714267916541325E-11,0#0,0#0,0#0,1#1,2.78#3.94,1#1,20#20,178.0#178.0,86.76933288574219#85.12934875488281,2#2,5#5,0#2,0#1,0#72,0#9,0#0,0#1,0#1
1315,0,0,2494.json,3,0.54575514793396,0.770878179391804,0,0,0,1,0.94,0,1,19.0,130.45266723632812,2,0,0,0,0,0,0,0,0
3488,0,0,2591.json,7,0.009958556853234768,0.4774724562945812,0,0,0,1,2.71,0,4,35.0,112.98433685302734,2,0,0,0,0,0,0,0,0
3867,0#0#70#71#144#0#104,0#0#88#88#88#721#1355,648.json,5#5#5#5#5#5#5,0.029271457344293594#0.029271457344293594#0.02963881939649582#0.002705598482862115#0.0026953855995088816#0.0026953855995088816#0.0026994661893695593,0.15986467144074637#0.15986467144074637#0.15287133702975103#0.12457677917193856#0.12545190434642237#0.12545190434642237#0.12068631488453067,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.5#1.5#1.5#1.5#1.5#1.5#1.5,0#0#0#0#0#0#0,2#2#2#2#2#2#2,38.0#38.0#38.0#40.0#40.0#40.0#40.0,117.86318969726562#117.86318969726562#117.86318969726562#117.66657257080078#117.66657257080078#117.66657257080078#117.66657257080078,2#2#2#2#2#2#2,1#1#1#1#1#1#1,0#0#2#4#6#0#4,0#0#1#2#3#0#2,0#0#20#48#25#0#16,0#0#20#48#25#0#16,0#0#0#0#0#0#0,0#0#1#0#0#0#0,0#0#1#0#0#0#0
2618,0#4,0#1365,1590.json,6#6,4.3260696111246943E-4#4.693515074905008E-4,0.005948567464598125#0.005666605701038135,0#0,0#0,0#0,1#1,1.37#1.37,0#0,3#3,59.0#59.0,112.32106018066406#112.32106018066406,2#2,1#1,0#2,0#1,0#7,0#7,0#0,0#0,0#0
890,0,0,2220.json,28,3.9480591658502817E-4,7.765016246245944E-4,0,0,0,1,3.23,0,2,114.0,83.24401092529297,5,1,0,0,0,0,0,0,0
3867,0#138#2#0#70#71#144#0#104,0#0#0#0#88#88#88#721#1355,650.json,4#4#4#4#4#4#4#4#4,0.0#0.0023796651512384415#0.002325823763385415#0.002325823763385415#0.0024071605876088142#1.6350913210771978E-4#1.5027381596155465E-4#1.5027381596155465E-4#1.5675184840802103E-4,0.14157613028648333#0.144016868054019#0.13438196134767227#0.13438196134767227#0.12594528301859992#0.10080619416461281#0.10012502589479455#0.10012502589479455#0.09553669252352326,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,1.66#1.66#1.66#1.66#1.66#1.66#1.66#1.66#1.66,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,37.0#37.0#37.0#37.0#37.0#39.0#39.0#39.0#39.0,121.61679077148438#121.61679077148438#121.55042266845703#121.55042266845703#121.55042266845703#121.34304809570312#121.34304809570312#121.34304809570312#121.34304809570312,2#2#2#2#2#2#2#2#2,0#0#0#0#0#0#0#0#0,0#4#2#0#4#4#4#0#4,0#2#1#0#2#2#2#0#2,0#12#7#0#54#48#20#0#16,0#12#7#0#52#48#20#0#16,0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0#0,0#0#0#0#1#0#0#0#0
3531,0#37,0#3466,1285.json,4#5,8.787784026935697E-4#0.003473290940746665,0.07059965241178336#0.1072134992640872,0#0,0#0,0#0,1#1,2.45#2.71,0#0,7#7,42.0#42.0,121.02779388427734#117.4128646850586,2#2,0#0,0#2,0#1,0#19,0#10,0#0,0#0,0#0
1494,0#28,0#1474,2384.json,8#7,0.0018696374027058482#0.008381434716284275,0.010687460953807341#0.03170873764777964,2#1,2#2,4#3,2#2,1.85#1.28,1#1,8#6,61.0#54.0,107.25726318359375#110.22572326660156,2#2,0#0,0#3,0#1,0#33,0#25,0#0,0#1,0#1
2374,0,0,2713.json,4,0.005395844578742981,0.5456044443243976,0,0,0,1,1.0,0,2,31.0,122.93385314941406,2,0,0,0,0,0,0,0,0
3531,0,0,1016.json,3,0.6774595379829407,0.589403081970534,0,0,0,1,0.94,0,0,22.0,129.69032287597656,0,0,0,0,0,0,0,0,0
3188,0#19,0#864,1766.json,17#18,0.005058431997895241#0.003597503760829568,0.0012742111691452242#8.906717358404501E-4,5#5,3#3,8#8,4#4,3.71#4.38,1#1,12#13,103.0#107.0,91.46061706542969#90.2995376586914,2#2,0#0,0#3,0#2,0#43,0#24,0#0,0#1,0#1
2947,0,0,427.json,3,0.40373459458351135,0.28125180714811404,0,0,0,1,0.94,0,4,29.0,127.8512954711914,1,0,0,0,0,0,0,0,0
1494,0,0,2386.json,4,0.14150792360305786,0.5119921193811743,0,0,0,1,1.0,0,2,26.0,123.8484878540039,2,0,0,0,0,0,0,0,0
296,0,0,2768.json,21,0.0,1.1449961520544588E-6,1,1,2,2,4.84,1,21,127.0,86.90483856201172,4,2,0,0,0,0,0,0,0
3009,0#1,0#288,2105.json,6#6,0.016359148547053337#0.016359148547053337,0.2290195848098827#0.2290195848098827,4#4,1#1,5#5,2#2,1.37#1.37,1#1,3#3,41.0#41.0,114.15511322021484#114.15511322021484,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3867,0#0#144#0,0#0#88#721,632.json,3#3#3#3,0.6517735719680786#0.6517735719680786#0.7363346815109253#0.7363346815109253,0.9101015372697305#0.9101015372697305#0.9190118366509755#0.9190118366509755,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,11.0#11.0#11.0#11.0,134.26058959960938#134.26058959960938#134.26058959960938#134.26058959960938,0#0#0#0,0#0#0#0,0#0#2#0,0#0#1#0,0#0#5#0,0#0#5#0,0#0#0#0,0#0#0#0,0#0#0#0
3531,0,0,1040.json,5,0.4058190584182739,0.44234622834896836,1,1,2,2,2.71,0,2,32.0,118.6711654663086,1,0,0,0,0,0,0,0,0
2529,0,0,3109.json,6,0.008158626966178417,0.14468634813660888,1,1,2,2,1.37,1,4,42.0,114.30350494384766,2,0,0,0,0,0,0,0,0
2137,0#1#22#13#31,0#0#0#910#911,521.json,12#4#18#4#4,0.1499088555574417#0.009688983671367168#0.040098343044519424#0.008400420658290386#0.009709319099783897,0.10339538525676316#0.010657791653326013#2.725993353686958E-4#0.010349848044651673#0.010297381250616104,2#0#0#0#0,1#0#0#0#0,3#0#0#0#0,3#1#1#1#1,3.75#1.0#5.2#1.0#1.0,3#0#1#0#0,4#6#11#6#6,59.0#49.0#98.0#49.0#49.0,100.43627166748047#119.80323791503906#91.10519409179688#119.80323791503906#119.80323791503906,1#1#1#1#1,2#1#1#1#1,0#12#17#17#2,0#2#16#1#1,0#224#445#447#9,0#206#346#348#9,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
2668,0,0,183.json,3,0.8849587440490723,0.8717722829646116,0,0,0,1,0.94,0,1,17.0,131.43582153320312,1,0,0,0,0,0,0,0,0
3531,0,0,1143.json,3,0.40832895040512085,0.7352623251768052,0,0,0,1,0.94,0,1,20.0,130.59072875976562,0,0,0,0,0,0,0,0,0
2022,0#15,0#266,3068.json,12#9,2.4710249272175133E-4#0.0,1.527516126827309E-4#1.5997091260698415E-4,0#0,0#0,0#0,1#1,3.6#2.33,0#0,15#15,86.0#79.0,98.4649887084961#103.62763977050781,3#3,1#1,0#7,0#2,0#89,0#50,0#0,0#0,0#0
3531,0,0,1202.json,3,0.7799085974693298,0.9123195222087173,0,0,0,1,0.94,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
4202,0#20#1,0#248#335,3107.json,13#13#10,0.35858315229415894#0.37023577094078064#0.47515833377838135,3.0352739254376935E-4#5.804244373535788E-4#0.004358066994967597,4#4#3,3#3#2,7#7#5,4#4#3,1.08#1.08#1.11,1#1#1,8#8#6,100.0#97.0#77.0,95.75474548339844#95.94481658935547#101.79959869384766,2#2#2,1#1#1,0#2#7,0#1#1,0#6#116,0#6#105,0#0#0,0#1#0,0#1#0
2061,0#1#1#1#2#1,0#65#84#84#86#1863,3150.json,13#14#13#14#13#26,0.007261187769472599#0.011332014575600624#0.10148832201957703#0.011332014575600624#0.10148832201957703#0.0,0.013349977044722402#0.006684769046623155#0.020610799307801162#0.006684769046623155#0.020610799307801162#2.202959831358543E-11,5#3#4#3#4#3,3#3#3#3#3#4,8#6#7#6#7#7,4#4#4#4#4#3,1.54#2.22#2.47#2.22#2.47#5.07,1#1#2#1#2#1,9#11#9#11#9#30,86.0#93.0#77.0#93.0#77.0#187.0,97.04399108886719#95.43653106689453#97.61881256103516#95.43653106689453#97.61881256103516#80.8817367553711,2#2#2#2#2#2,0#0#0#0#0#2,0#5#12#12#12#33,0#3#4#8#4#22,0#52#331#331#331#769,0#43#181#181#181#574,0#0#0#0#0#0,0#0#0#0#0#1,0#0#0#0#0#0
3307,0#0,0#161,328.json,3#3,0.6559950113296509#0.6559950113296509,0.5719603917919229#0.5719603917919229,0#0,0#0,0#0,1#1,1.0#1.0,0#0,1#1,22.0#22.0,129.37762451171875#129.37762451171875,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1805,0#1#1,0#67#96,2694.json,12#17#21,3.501787723507732E-4#1.3109711289871484E-4#2.1061414736323059E-4,0.01749136557417097#1.3024635409495004E-4#1.4624431546430284E-4,0#2#2,0#2#2,0#4#4,1#2#2,4.41#4.05#4.9,0#1#1,8#15#16,67.0#101.0#109.0,100.32888793945312#91.94977569580078#88.06185913085938,3#3#3,1#1#1,0#5#6,0#5#5,0#218#175,0#200#117,0#0#0,0#0#0,0#0#0
3743,0#26#0#1#32#22#13,0#514#597#1153#1606#1606#2517,528.json,3#3#3#3#3#5#3,0.2273704707622528#0.0660928413271904#0.0660928413271904#0.5259211659431458#0.5141197443008423#0.016608120873570442#0.5141197443008423,0.6266864979924601#0.3014987770701737#0.3014987770701737#0.5476249062821018#0.49832842618010803#0.10942163770223878#0.49832842618010803,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#2.71#0.94,0#0#0#0#0#0#0,0#1#1#2#2#5#2,23.0#28.0#28.0#23.0#23.0#39.0#23.0,129.14646911621094#127.79666137695312#127.79666137695312#129.14646911621094#129.14646911621094#117.59877014160156#129.14646911621094,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#4#0#4#4#4#4,0#2#0#2#2#3#1,0#34#0#49#16#92#92,0#34#0#49#16#80#80,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
1346,0#4,0#157,2684.json,4#8,0.031428851187229156#9.021754958666861E-4,0.04549769985260002#0.0014615304991030288,1#0,1#0,2#0,2#1,1.66#2.65,0#0,3#11,42.0#67.0,120.48138427734375#106.67578125,3#2,0#0,0#10,0#7,0#254,0#222,0#0,0#0,0#0
